####################################################################################################
# Month: 05May                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,15.615383
2009,05,1,1,14.617378
2009,05,1,2,13.36098
2009,05,1,3,13.366723
2009,05,1,4,11.492557
2009,05,1,5,11.922363
2009,05,1,6,14.015372
2009,05,1,7,16.037354
2009,05,2,0,17.299451
2009,05,2,1,17.205524
2009,05,2,2,15.509496
2009,05,2,3,12.396684
2009,05,2,4,12.175994
2009,05,2,5,10.652468
2009,05,2,6,9.54218
2009,05,2,7,9.420747
2009,05,3,0,10.074087
2009,05,3,1,10.530846
2009,05,3,2,11.75896
2009,05,3,3,12.156146
2009,05,3,4,9.431075
2009,05,3,5,9.31374
2009,05,3,6,9.857716
2009,05,3,7,8.984823
2009,05,4,0,6.007663
2009,05,4,1,3.22906
2009,05,4,2,2.386706
2009,05,4,3,2.21354
2009,05,4,4,2.474359
2009,05,4,5,4.062465
2009,05,4,6,4.750598
2009,05,4,7,5.473032
2009,05,5,0,7.139328
2009,05,5,1,8.210599
2009,05,5,2,7.878399
2009,05,5,3,6.56358
2009,05,5,4,6.114221
2009,05,5,5,6.204331
2009,05,5,6,5.48368
2009,05,5,7,5.629541
2009,05,6,0,5.152739
2009,05,6,1,3.472222
2009,05,6,2,1.896759
2009,05,6,3,4.490118
2009,05,6,4,3.511768
2009,05,6,5,4.36927
2009,05,6,6,5.646635
2009,05,6,7,5.108647
2009,05,7,0,5.411105
2009,05,7,1,5.915127
2009,05,7,2,6.22502
2009,05,7,3,5.766275
2009,05,7,4,4.411515
2009,05,7,5,4.184775
2009,05,7,6,4.868173
2009,05,7,7,5.734383
2009,05,8,0,6.290706
2009,05,8,1,4.81577
2009,05,8,2,4.343188
2009,05,8,3,3.971521
2009,05,8,4,3.585164
2009,05,8,5,4.535293
2009,05,8,6,6.317244
2009,05,8,7,6.119759
2009,05,9,0,5.71541
2009,05,9,1,5.165277
2009,05,9,2,4.944103
2009,05,9,3,4.783601
2009,05,9,4,3.825365
2009,05,9,5,3.117778
2009,05,9,6,2.729433
2009,05,9,7,1.960157
2009,05,10,0,1.04743
2009,05,10,1,1.735427
2009,05,10,2,2.135304
2009,05,10,3,1.112113
2009,05,10,4,2.579167
2009,05,10,5,4.156195
2009,05,10,6,4.489288
2009,05,10,7,3.781465
2009,05,11,0,4.569801
2009,05,11,1,5.159524
2009,05,11,2,5.3916
2009,05,11,3,6.743977
2009,05,11,4,6.97187
2009,05,11,5,6.162741
2009,05,11,6,6.362567
2009,05,11,7,5.032141
2009,05,12,0,5.63742
2009,05,12,1,8.959411
2009,05,12,2,7.786069
2009,05,12,3,5.330071
2009,05,12,4,3.759807
2009,05,12,5,3.43065
2009,05,12,6,4.81583
2009,05,12,7,5.45991
2009,05,13,0,5.128664
2009,05,13,1,4.070225
2009,05,13,2,2.110557
2009,05,13,3,3.213624
2009,05,13,4,5.279819
2009,05,13,5,5.138759
2009,05,13,6,6.447073
2009,05,13,7,5.855652
2009,05,14,0,4.222199
2009,05,14,1,3.408854
