####################################################################################################
# Month: 05May                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,13.8007175
2009,05,2,13.02117588
2009,05,3,10.26456488
2009,05,4,3.83650025
2009,05,5,6.64471375
2009,05,6,4.18237225
2009,05,7,5.30063588
2009,05,8,4.97167425
2009,05,9,4.00419012
2009,05,10,2.61598038
2009,05,11,5.81634988
2009,05,12,5.65805725
2009,05,13,4.67819113
2009,05,14,7.94789125
2009,05,15,18.01263512
2009,05,16,26.74411637
2009,05,17,23.78052525
2009,05,18,10.33668287
2009,05,19,8.12634612
2009,05,20,6.2969815
2009,05,21,5.7981165
2009,05,22,8.72662337
2009,05,23,9.90805388
2009,05,24,7.088067
2009,05,25,13.1606715
2009,05,26,6.7562695
2009,05,27,4.80775837
2009,05,28,6.43298462
2009,05,29,18.416003
2009,05,30,16.993475
2009,05,31,22.209871
2010,05,1,7.066237
2010,05,2,7.81377538
2010,05,3,10.16719
2010,05,4,15.12833825
2010,05,5,11.718812
2010,05,6,14.87608062
2010,05,7,14.97858162
2010,05,8,19.38606912
2010,05,9,25.69870488
2010,05,10,28.26305612
2010,05,11,19.24462712
2010,05,12,11.03955863
2010,05,13,10.55070175
2010,05,14,18.75211888
2010,05,15,10.58978212
2010,05,16,7.97958462
2010,05,17,5.09866412
2010,05,18,3.80495425
2010,05,19,3.2909575
2010,05,20,2.43224275
2010,05,21,2.51907138
2010,05,22,2.84007975
2010,05,23,5.02580488
2010,05,24,8.30737575
2010,05,25,10.20626538
2010,05,26,8.14261513
2010,05,27,12.7767715
2010,05,28,23.11414812
2010,05,29,5.05349225
2010,05,30,3.635288
2010,05,31,2.50559438
2011,05,1,3.29027488
2011,05,2,5.48813813
2011,05,3,9.41159113
2011,05,4,7.28922012
2011,05,5,7.067272
2011,05,6,9.777235
2011,05,7,6.11576512
2011,05,8,3.31094838
2011,05,9,8.27208362
2011,05,10,10.49849212
2011,05,11,19.78072062
2011,05,12,16.68739825
2011,05,13,10.67851488
2011,05,14,13.22710775
2011,05,15,14.11479488
2011,05,16,15.03501375
2011,05,17,12.47831525
2011,05,18,12.02691012
2011,05,19,13.85317212
2011,05,20,12.12426462
2011,05,21,10.02351638
2011,05,22,11.87647512
2011,05,23,27.683052
2011,05,24,22.29007575
2011,05,25,12.60109625
2011,05,26,13.73078325
2011,05,27,5.02596863
2011,05,28,9.05825787
2011,05,29,16.29049025
2011,05,30,22.190177
2011,05,31,17.18470225
2012,05,1,18.724103
2012,05,2,21.38367888
2012,05,3,25.781782
2012,05,4,23.02578188
2012,05,5,17.18315788
2012,05,6,13.25824287
2012,05,7,9.72810175
2012,05,8,9.48432788
2012,05,9,5.69298738
2012,05,10,5.81254025
2012,05,11,5.09391112
2012,05,12,6.54624712
2012,05,13,7.72346987
2012,05,14,10.85860488
2012,05,15,4.22565525
2012,05,16,4.06296788
2012,05,17,7.61582588
2012,05,18,18.035661
2012,05,19,16.54474813
2012,05,20,7.168143
2012,05,21,6.99802275
2012,05,22,6.96688962
2012,05,23,11.45577012
2012,05,24,17.60090938
2012,05,25,11.16837
2012,05,26,14.33450688
2012,05,27,10.27000912
2012,05,28,10.28225363
2012,05,29,8.31321675
2012,05,30,11.10977125
2012,05,31,10.13095112
2013,05,1,6.54713912
2013,05,2,6.65774325
2013,05,3,10.05252163
2013,05,4,11.26798413
2013,05,5,7.94567262
2013,05,6,5.24647375
2013,05,7,9.12450238
2013,05,8,14.05759888
2013,05,9,16.38600238
2013,05,10,8.86584763
2013,05,11,6.92456275
2013,05,12,5.6326895
2013,05,13,5.28472888
2013,05,14,5.80781612
2013,05,15,6.681736
2013,05,16,13.525209
2013,05,17,5.68926675
2013,05,18,2.46207525
2013,05,19,6.24256363
2013,05,20,5.112301
2013,05,21,6.24895788
2013,05,22,4.006164
2013,05,23,6.18903975
2013,05,24,9.60820425
2013,05,25,9.75028412
2013,05,26,20.39788475
2013,05,27,23.63314175
2013,05,28,12.3907
2013,05,29,12.25560538
2013,05,30,16.60593162
2013,05,31,13.89687175
2014,05,1,14.09717188
2014,05,2,3.80341175
2014,05,3,4.31013375
2014,05,4,12.04530025
2014,05,5,8.51874475
2014,05,6,7.2091315
2014,05,7,5.15740388
2014,05,8,8.2373585
2014,05,9,20.15567662
2014,05,10,14.30360488
2014,05,11,12.03395488
2014,05,12,14.30602262
2014,05,13,8.10865688
2014,05,14,9.91544462
2014,05,15,15.88715212
2014,05,16,17.39120512
2014,05,17,7.204376
2014,05,18,7.29022688
2014,05,19,9.06565375
2014,05,20,13.64371788
2014,05,21,8.53979238
2014,05,22,8.717776
2014,05,23,5.25452087
2014,05,24,8.49044912
2014,05,25,13.9547145
2014,05,26,14.018203
2014,05,27,8.70462
2014,05,28,20.28822737
2014,05,29,18.501297
2014,05,30,19.18507512
2014,05,31,17.5218595
2015,05,1,10.9804115
2015,05,2,15.41773
2015,05,3,12.45075625
2015,05,4,10.89881763
2015,05,5,15.25666975
2015,05,6,12.87553162
2015,05,7,6.00091088
2015,05,8,7.92401112
2015,05,9,6.46790212
2015,05,10,7.22471325
2015,05,11,3.09974625
2015,05,12,6.26246775
2015,05,13,13.57382162
2015,05,14,18.44512525
2015,05,15,23.69657762
2015,05,16,19.63746725
2015,05,17,13.30269275
2015,05,18,15.4540785
2015,05,19,15.02403788
2015,05,20,10.39209212
2015,05,21,10.68863788
2015,05,22,7.08493162
2015,05,23,9.68163938
2015,05,24,6.81765062
2015,05,25,14.63152875
2015,05,26,18.02184662
2015,05,27,15.92441138
2015,05,28,18.93489063
2015,05,29,13.48508688
2015,05,30,15.70312938
2015,05,31,12.73911125
2016,05,1,10.79892338
2016,05,2,11.2837875
2016,05,3,15.68204188
2016,05,4,9.18125625
2016,05,5,6.9991105
2016,05,6,6.09461138
2016,05,7,4.86634312
2016,05,8,7.004187
2016,05,9,7.08288688
2016,05,10,11.08373688
2016,05,11,7.26485938
2016,05,12,10.03879738
2016,05,13,6.03391238
2016,05,14,4.81330462
2016,05,15,0.941096
2016,05,16,3.83903438
2016,05,17,7.03580975
2016,05,18,8.96589888
2016,05,19,11.18760125
2016,05,20,7.99018212
2016,05,21,7.23993838
2016,05,22,2.52788475
2016,05,23,6.99373925
2016,05,24,10.58475475
2016,05,25,6.77010188
2016,05,26,2.88338875
2016,05,27,2.85327862
2016,05,28,2.40229337
2016,05,29,2.89563212
2016,05,30,4.73851025
2016,05,31,7.36637888
2017,05,1,1.6582985
2017,05,2,3.95003812
2017,05,3,8.21004525
2017,05,4,15.53995
2017,05,5,13.65621512
2017,05,6,11.03812312
2017,05,7,12.10215362
2017,05,8,8.04652325
2017,05,9,8.50150412
2017,05,10,8.22070625
2017,05,11,8.30859775
2017,05,12,7.86365612
2017,05,13,8.3286435
2017,05,14,8.55116038
2017,05,15,7.53740238
2017,05,16,4.109155
2017,05,17,8.14421013
2017,05,18,8.0214875
2017,05,19,3.73256
2017,05,20,5.74289788
2017,05,21,6.33663075
2017,05,22,7.74870338
2017,05,23,10.95411888
2017,05,24,20.07831938
2017,05,25,17.8381255
2017,05,26,22.46880588
2017,05,27,13.330005
2017,05,28,7.44959012
2017,05,29,2.05549238
2017,05,30,3.15178875
2017,05,31,6.16640512
2018,05,1,5.33973037
2018,05,2,9.19404138
2018,05,3,15.9049325
2018,05,4,10.601295
2018,05,5,7.26551938
2018,05,6,5.05845925
2018,05,7,7.21830075
2018,05,8,12.014853
2018,05,9,17.76991388
2018,05,10,13.29382012
2018,05,11,12.44742975
2018,05,12,8.51883312
2018,05,13,2.22711188
2018,05,14,2.95432437
2018,05,15,5.14788062
2018,05,16,8.25459412
2018,05,17,5.26715112
2018,05,18,5.199238
2018,05,19,6.5491455
2018,05,20,13.93631725
2018,05,21,19.92517262
2018,05,22,14.57971313
2018,05,23,8.90752738
2018,05,24,8.66569288
2018,05,25,10.45901512
2018,05,26,9.30410462
2018,05,27,11.07038588
2018,05,28,15.40022712
2018,05,29,15.85788312
2018,05,30,8.84532125
2018,05,31,14.47926188
2019,05,1,8.26402725
2019,05,2,11.83416125
2019,05,3,14.83447187
2019,05,4,15.57838075
2019,05,5,17.23427962
2019,05,6,9.23973138
2019,05,7,11.22355913
2019,05,8,16.06519938
2019,05,9,7.20179288
2019,05,10,4.650341
2019,05,11,2.88917825
2019,05,12,5.165013
2019,05,13,4.26891225
2019,05,14,3.90427775
2019,05,15,13.283319
2019,05,16,11.031317
2019,05,17,9.46422825
2019,05,18,6.93947638
2019,05,19,4.40585775
2019,05,20,12.24430575
2019,05,21,12.15683412
2019,05,22,12.2622125
2019,05,23,13.93646962
2019,05,24,8.58088375
2019,05,25,6.17336438
2019,05,26,3.37674688
2019,05,27,3.1826175
2019,05,28,6.71544275
2019,05,29,9.33975962
2019,05,30,7.5411925
2019,05,31,3.63522488
