####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.064955
2009,11,1,1,0.063023
2009,11,1,2,0.070257
2009,11,1,3,0.067067
2009,11,1,4,0.06408
2009,11,1,5,0.060537
2009,11,1,6,0.058388
2009,11,1,7,0.075857
2009,11,2,0,0.078593
2009,11,2,1,0.037819
2009,11,2,2,0.046568
2009,11,2,3,0.055162
2009,11,2,4,0.057555
2009,11,2,5,0.064832
2009,11,2,6,0.064608
2009,11,2,7,0.079611
2009,11,3,0,0.085716
2009,11,3,1,0.066729
2009,11,3,2,0.066956
2009,11,3,3,0.07725
2009,11,3,4,0.074665
2009,11,3,5,0.075185
2009,11,3,6,0.080751
2009,11,3,7,0.138419
2009,11,4,0,0.149477
2009,11,4,1,0.094014
2009,11,4,2,0.077499
2009,11,4,3,0.114489
2009,11,4,4,0.154188
2009,11,4,5,0.133219
2009,11,4,6,0.111632
2009,11,4,7,0.139966
2009,11,5,0,0.162449
2009,11,5,1,0.183381
2009,11,5,2,0.198345
2009,11,5,3,0.184845
2009,11,5,4,0.225731
2009,11,5,5,0.311575
2009,11,5,6,0.345833
2009,11,5,7,0.332733
2009,11,6,0,0.35207
2009,11,6,1,0.351008
2009,11,6,2,0.407093
2009,11,6,3,0.356351
2009,11,6,4,0.520988
2009,11,6,5,0.502907
2009,11,6,6,0.437291
2009,11,6,7,0.436312
2009,11,7,0,0.456176
2009,11,7,1,0.393726
2009,11,7,2,0.39874
2009,11,7,3,0.421653
2009,11,7,4,0.414296
2009,11,7,5,0.315103
2009,11,7,6,0.302861
2009,11,7,7,0.448141
2009,11,8,0,0.551914
2009,11,8,1,0.297934
2009,11,8,2,0.221755
2009,11,8,3,0.221148
2009,11,8,4,0.249222
2009,11,8,5,0.20027
2009,11,8,6,0.173222
2009,11,8,7,0.288243
2009,11,9,0,0.3945
2009,11,9,1,0.171349
2009,11,9,2,0.115569
2009,11,9,3,0.084865
2009,11,9,4,0.092405
2009,11,9,5,0.078126
2009,11,9,6,0.064811
2009,11,9,7,0.187334
2009,11,10,0,0.155037
2009,11,10,1,0.042967
2009,11,10,2,0.036835
2009,11,10,3,0.058938
2009,11,10,4,0.092706
2009,11,10,5,0.127011
2009,11,10,6,0.116466
