####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BAJA                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,11,1,0.0366129,12.17941625
2009,11,2,0.0382905,12.5787
2009,11,3,0.03972187,12.9144975
2009,11,4,0.04873716,15.1297625
2009,11,5,0.05090312,15.79820875
2009,11,6,0.07095808,20.6295125
2009,11,7,0.06087883,18.20907375
2009,11,8,0.04901744,15.23137375
2009,11,9,0.04136988,13.28906625
2009,11,10,0.0459692,14.41855625
2009,11,11,0.0518501,15.95929625
2009,11,12,0.04431843,14.02727
2009,11,13,0.06052408,17.827145
2009,11,14,0.04391808,13.81899375
2009,11,15,0.04277922,13.5602125
2009,11,16,0.04024934,12.95936875
2009,11,17,0.03715266,12.1924075
2009,11,18,0.04026421,12.9556375
2009,11,19,0.03704634,12.124
2009,11,20,0.03634043,11.95527875
2009,11,21,0.03873786,12.540395
2009,11,22,0.04371387,13.8233575
2009,11,23,0.04208018,13.4366775
2009,11,24,0.04655623,14.58254625
2009,11,25,0.04512029,14.16654
2009,11,26,0.04511652,14.1277475
2009,11,27,0.03963141,12.78636125
2009,11,28,0.04130118,13.13968625
2009,11,29,0.07746165,21.57084375
2009,11,30,0.05814491,17.0551975
2010,11,1,0.04108466,13.3287825
2010,11,2,0.05171529,16.1999425
2010,11,3,0.04883761,15.46277
2010,11,4,0.04323714,13.95405875
2010,11,5,0.036443,12.13218
2010,11,6,0.0383001,12.58318
2010,11,7,0.04286125,13.74938625
2010,11,8,0.05457683,16.73396625
2010,11,9,0.04468744,14.07961125
2010,11,10,0.04773304,14.918105
2010,11,11,0.03857985,12.53946875
2010,11,12,0.03516654,11.634745
2010,11,13,0.04454504,14.0390325
2010,11,14,0.04247055,13.45387875
2010,11,15,0.0506669,15.6366575
2010,11,16,0.04557851,14.37413625
2010,11,17,0.0404822,12.9947825
2010,11,18,0.04009082,12.91089125
2010,11,19,0.03836741,12.4708875
2010,11,20,0.04841378,14.8533975
2010,11,21,0.03957218,12.72361375
2010,11,22,0.03545339,11.6240275
2010,11,23,0.04894124,14.91405625
2010,11,24,0.05117189,15.48994375
2010,11,25,0.03922953,12.5991825
2010,11,26,0.03443286,11.450415
2010,11,27,0.03530195,11.6489475
2010,11,28,0.03694181,12.03415875
2010,11,29,0.03741431,12.1417025
2010,11,30,0.03931014,12.6585475
2011,11,1,0.0531648,16.3487675
2011,11,2,0.04585731,14.44970625
2011,11,3,0.06033683,18.01915375
2011,11,4,0.06444139,19.02127
2011,11,5,0.05641524,17.0188175
2011,11,6,0.04800109,14.86964875
2011,11,7,0.04676407,14.457855
2011,11,8,0.03970357,12.6613375
2011,11,9,0.04383073,13.689765
2011,11,10,0.03837308,12.385965
2011,11,11,0.09662598,26.23000375
2011,11,12,0.06438952,18.9163825
2011,11,13,0.11499021,30.6489575
2011,11,14,0.07735512,21.99334125
2011,11,15,0.05122883,15.91416875
2011,11,16,0.0364636,12.04915
2011,11,17,0.03933294,12.784315
2011,11,18,0.04423145,13.92436
2011,11,19,0.06543867,19.009315
2011,11,20,0.05398269,16.22692625
2011,11,21,0.06157072,17.97270625
2011,11,22,0.03604652,11.92382
2011,11,23,0.03608448,11.92999875
2011,11,24,0.04719951,14.68228
2011,11,25,0.04403298,13.89880125
2011,11,26,0.04312938,13.73572625
2011,11,27,0.04386481,13.91851875
2011,11,28,0.04311026,13.72027
2011,11,29,0.04468354,14.0705025
2011,11,30,0.04430761,13.9473825
2012,11,1,0.04006781,12.95474625
2012,11,2,0.04168906,13.34214
2012,11,3,0.04237204,13.5307075
2012,11,4,0.04273298,13.64742375
2012,11,5,0.0402802,13.0625875
2012,11,6,0.03698472,12.19047125
2012,11,7,0.04662516,14.64963125
2012,11,8,0.08686031,24.56804625
2012,11,9,0.04683686,14.65220125
2012,11,10,0.04180674,13.31260125
2012,11,11,0.03816221,12.39872125
2012,11,12,0.0486747,15.0835925
2012,11,13,0.04308791,13.712715
2012,11,14,0.052494,16.0024775
2012,11,15,0.11255705,30.0887425
2012,11,16,0.12667859,33.71140375
2012,11,17,0.09323293,26.01003875
2012,11,18,0.04002493,12.83179625
2012,11,19,0.03665699,11.96295625
2012,11,20,0.03665397,12.00819
2012,11,21,0.03738419,12.1749775
2012,11,22,0.04094899,13.11664375
2012,11,23,0.04417415,13.94663875
2012,11,24,0.04776644,14.90120125
2012,11,25,0.04005112,12.87981875
2012,11,26,0.04522134,14.20889875
2012,11,27,0.04258049,13.47647375
2012,11,28,0.05556227,16.8064875
2012,11,29,0.04525915,14.27129
2012,11,30,0.03809399,12.42625125
2013,11,1,0.03627965,12.05904875
2013,11,2,0.04369381,13.93006125
2013,11,3,0.05269532,16.16669125
2013,11,4,0.036025,11.8644275
2013,11,5,0.03621717,11.8933775
2013,11,6,0.03817044,12.422185
2013,11,7,0.03979829,12.8684475
2013,11,8,0.04193523,13.336385
2013,11,9,0.04402658,13.84090375
2013,11,10,0.04878058,15.00566875
2013,11,11,0.03990743,12.90142
2013,11,12,0.04527814,14.25828125
2013,11,13,0.06691393,19.63916875
2013,11,14,0.04690679,14.79960625
2013,11,15,0.05793047,17.24009375
2013,11,16,0.03491239,11.58290125
2013,11,17,0.04397521,14.02228375
2013,11,18,0.04186726,13.45017375
2013,11,19,0.04430019,14.00900625
2013,11,20,0.09025603,25.2539425
2013,11,21,0.05832867,17.47804375
2013,11,22,0.10764262,28.871555
2013,11,23,0.0827511,23.05190375
2013,11,24,0.0701776,19.88448125
2013,11,25,0.04384536,13.76774125
2013,11,26,0.04168847,13.3744425
2013,11,27,0.05817262,17.2375075
2013,11,28,0.03993823,12.80343375
2013,11,29,0.04229425,13.3908425
2013,11,30,0.04467175,13.9960575
2014,11,1,0.04353602,13.83003125
2014,11,2,0.04171251,13.22878625
2014,11,3,0.0365596,11.929715
2014,11,4,0.03714022,12.125555
2014,11,5,0.04130602,13.3193375
2014,11,6,0.03762279,12.41862625
2014,11,7,0.03899389,12.78250875
2014,11,8,0.03907607,12.81457125
2014,11,9,0.04715374,14.845775
2014,11,10,0.0459396,14.543995
2014,11,11,0.05030774,15.61495875
2014,11,12,0.05031719,15.5080225
2014,11,13,0.04721494,14.85831
2014,11,14,0.05342491,16.20952
2014,11,15,0.05333211,16.14735625
2014,11,16,0.05617544,16.99222875
2014,11,17,0.05739189,17.20000625
2014,11,18,0.05034231,15.42465875
2014,11,19,0.05224504,15.93397875
2014,11,20,0.04650697,14.5273525
2014,11,21,0.05266963,15.8947825
2014,11,22,0.05082972,15.67835375
2014,11,23,0.0546185,16.68527
2014,11,24,0.04647957,14.59265125
2014,11,25,0.0411719,13.24275875
2014,11,26,0.04574644,14.4355625
2014,11,27,0.04510726,14.26533875
2014,11,28,0.04143525,13.31776625
2014,11,29,0.03941274,12.79967375
2014,11,30,0.04212169,13.401905
2015,11,1,0.04309394,13.83730625
2015,11,2,0.03926582,12.8296925
2015,11,3,0.04288052,13.65238375
2015,11,4,0.04495266,14.03433625
2015,11,5,0.04470953,13.99968125
2015,11,6,0.05327734,16.27348
2015,11,7,0.04406398,14.00359125
2015,11,8,0.03959758,12.86036125
2015,11,9,0.04053898,13.0512675
2015,11,10,0.03886709,12.62761875
2015,11,11,0.03438676,11.48029625
2015,11,12,0.0353073,11.67770875
2015,11,13,0.03751505,12.21423
2015,11,14,0.04054109,13.0062525
2015,11,15,0.075208,21.6927625
2015,11,16,0.03763543,12.2596925
2015,11,17,0.03999308,12.91364125
2015,11,18,0.04730162,14.87071375
2015,11,19,0.04295424,13.785505
2015,11,20,0.04174964,13.47691375
2015,11,21,0.0394469,12.84632625
2015,11,22,0.04090895,13.20769
2015,11,23,0.04618785,14.43384
2015,11,24,0.04813627,14.975615
2015,11,25,0.07575689,21.739555
2015,11,26,0.04463049,13.8913875
2015,11,27,0.03505413,11.5584025
2015,11,28,0.03584701,11.76848375
2015,11,29,0.04019771,12.8929675
2015,11,30,0.04026453,12.88230125
2016,11,1,0.0444993,14.012185
2016,11,2,0.04266442,13.63807125
2016,11,3,0.0460876,14.5267225
2016,11,4,0.05269205,16.25213625
2016,11,5,0.04856992,15.216675
2016,11,6,0.04428663,14.10132
2016,11,7,0.05292752,16.22459875
2016,11,8,0.06738974,19.9640925
2016,11,9,0.04044417,13.0962975
2016,11,10,0.03809132,12.4097875
2016,11,11,0.0395239,12.77663375
2016,11,12,0.04767348,14.8364425
2016,11,13,0.06556135,19.11231
2016,11,14,0.04435143,14.07701
2016,11,15,0.04984769,15.59369125
2016,11,16,0.06118092,18.14380375
2016,11,17,0.04651875,14.542855
2016,11,18,0.04994359,15.56097625
2016,11,19,0.05612191,16.90995
2016,11,20,0.09884046,27.09901875
2016,11,21,0.05285489,16.11928
2016,11,22,0.03744511,12.23700625
2016,11,23,0.03769428,12.33865625
2016,11,24,0.03746439,12.16099375
2016,11,25,0.03724416,12.0760125
2016,11,26,0.05170828,15.6149025
2016,11,27,0.04513497,14.13317
2016,11,28,0.05019063,15.51455875
2016,11,29,0.04676644,14.67029125
2016,11,30,0.0453322,14.288985
2017,11,1,0.06338122,18.78971125
2017,11,2,0.05253873,16.19826875
2017,11,3,0.06002526,17.9458675
2017,11,4,0.08014879,22.7045825
2017,11,5,0.06798029,20.02643125
2017,11,6,0.08709391,24.6809
2017,11,7,0.13301409,35.00841
2017,11,8,0.06063783,17.75842125
2017,11,9,0.06955234,20.095665
2017,11,10,0.05815156,17.54517375
2017,11,11,0.05714634,17.29671375
2017,11,12,0.06660879,19.7219975
2017,11,13,0.06599034,19.410095
2017,11,14,0.06841605,19.9305725
2017,11,15,0.057741,17.46116625
2017,11,16,0.07102305,20.61582875
2017,11,17,0.06825372,20.2180125
2017,11,18,0.06407733,18.916055
2017,11,19,0.0369744,12.16094875
2017,11,20,0.05061832,15.63098625
2017,11,21,0.08001182,23.21330625
2017,11,22,0.06773391,20.35637875
2017,11,23,0.04808032,15.2739875
2017,11,24,0.04127342,13.4302975
2017,11,25,0.03888683,12.79911625
2017,11,26,0.03835499,12.6457975
2017,11,27,0.04303618,13.7797125
2017,11,28,0.04098368,13.14418625
2017,11,29,0.09625878,26.2988325
2017,11,30,0.12198445,32.38895
2018,11,1,0.05179187,15.96129375
2018,11,2,0.05561433,17.08614375
2018,11,3,0.04330224,13.88213625
2018,11,4,0.08372233,24.069805
2018,11,5,0.04522514,14.46812375
2018,11,6,0.04941321,15.56640125
2018,11,7,0.05574993,17.155865
2018,11,8,0.0489356,15.278515
2018,11,9,0.04718672,14.75599125
2018,11,10,0.03439585,11.4793725
2018,11,11,0.03783638,12.31037
2018,11,12,0.03470725,11.45832125
2018,11,13,0.03702974,12.09555625
2018,11,14,0.04809634,14.77076125
2018,11,15,0.04186159,13.366535
2018,11,16,0.04605019,14.38114375
2018,11,17,0.05311672,16.07754875
2018,11,18,0.06117862,17.94436875
2018,11,19,0.05172182,15.672375
2018,11,20,0.05552223,16.552915
2018,11,21,0.04969673,15.33315
2018,11,22,0.06382482,18.7664325
2018,11,23,0.0417495,13.32149375
2018,11,24,0.04386681,13.8688375
2018,11,25,0.04688509,14.60583125
2018,11,26,0.05705315,17.0126325
2018,11,27,0.04022893,12.943125
2018,11,28,0.05520864,16.81171
2018,11,29,0.05707124,17.29610875
2018,11,30,0.0425241,13.48871375
