####################################################################################################
# Month: 03Mar                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,6.17734775
2009,03,2,4.68949575
2009,03,3,5.23986075
2009,03,4,12.37446288
2009,03,5,8.622176
2009,03,6,3.33609162
2009,03,7,3.48114638
2009,03,8,8.73444038
2009,03,9,11.960351
2009,03,10,8.83602612
2009,03,11,10.50987738
2009,03,12,5.34331938
2009,03,13,5.33144887
2009,03,14,5.86886925
2009,03,15,7.05791712
2009,03,16,5.89338575
2009,03,17,5.18829125
2009,03,18,6.690406
2009,03,19,3.54107875
2009,03,20,7.5783215
2009,03,21,5.4507945
2009,03,22,4.58742475
2009,03,23,4.47925138
2009,03,24,4.451594
2009,03,25,3.650721
2009,03,26,5.09728888
2009,03,27,9.302662
2009,03,28,5.1559985
2009,03,29,8.4572265
2009,03,30,13.43388788
2009,03,31,12.7801605
2010,03,1,15.27341912
2010,03,2,16.9434065
2010,03,3,12.72966712
2010,03,4,12.34365812
2010,03,5,9.37933712
2010,03,6,9.53815212
2010,03,7,14.31348925
2010,03,8,7.38472475
2010,03,9,6.3210865
2010,03,10,10.044058
2010,03,11,13.487772
2010,03,12,12.60032975
2010,03,13,11.61482175
2010,03,14,5.4469805
2010,03,15,5.12500638
2010,03,16,8.83303075
2010,03,17,4.60502062
2010,03,18,7.34864012
2010,03,19,3.07179
2010,03,20,5.09660488
2010,03,21,3.72997838
2010,03,22,4.03938625
2010,03,23,4.24398475
2010,03,24,5.36069225
2010,03,25,4.14461788
2010,03,26,1.86631212
2010,03,27,4.74797438
2010,03,28,7.64848
2010,03,29,4.28618488
2010,03,30,4.43228887
2010,03,31,5.22578375
2011,03,1,6.60917988
2011,03,2,5.7404485
2011,03,3,3.85145138
2011,03,4,4.41247938
2011,03,5,12.00282612
2011,03,6,9.74395925
2011,03,7,8.42168162
2011,03,8,8.49369888
2011,03,9,5.73417838
2011,03,10,5.66165712
2011,03,11,4.38152138
2011,03,12,6.06813325
2011,03,13,5.89886
2011,03,14,4.80305912
2011,03,15,3.36583975
2011,03,16,2.88159812
2011,03,17,3.360891
2011,03,18,3.212977
2011,03,19,6.76535838
2011,03,20,4.74779338
2011,03,21,5.66069238
2011,03,22,6.88197075
2011,03,23,7.51112112
2011,03,24,8.92127875
2011,03,25,7.5684285
2011,03,26,6.863386
2011,03,27,7.49299175
2011,03,28,9.06067488
2011,03,29,5.6229995
2011,03,30,3.45760812
2011,03,31,8.91174838
2012,03,1,10.62014525
2012,03,2,8.93243012
2012,03,3,12.87899962
2012,03,4,5.59958175
2012,03,5,8.74721438
2012,03,6,9.2654415
2012,03,7,6.93534338
2012,03,8,6.08966875
2012,03,9,7.23926375
2012,03,10,6.59893188
2012,03,11,3.08755225
2012,03,12,4.8548055
2012,03,13,5.163158
