####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,21.5829875
2009,03,2,35.41915
2009,03,3,44.3244625
2009,03,4,25.59406
2009,03,5,15.3472
2009,03,6,14.2501625
2009,03,7,13.3635375
2009,03,8,24.2342625
2009,03,9,27.103075
2009,03,10,28.6252
2009,03,11,27.281
2009,03,12,31.571925
2009,03,13,29.2069375
2009,03,14,28.5115625
2009,03,15,22.5809875
2009,03,16,13.4188
2009,03,17,14.9819625
2009,03,18,24.7393
2009,03,19,29.4504625
2009,03,20,28.9805875
2009,03,21,20.6447
2009,03,22,20.439925
2009,03,23,22.7781125
2009,03,24,23.60755
2009,03,25,22.8948
2009,03,26,27.569525
2009,03,27,21.229325
2009,03,28,15.0867375
2009,03,29,19.9860375
2009,03,30,31.008975
2009,03,31,39.8751375
2010,03,1,40.82425
2010,03,2,36.1144375
2010,03,3,31.7045375
2010,03,4,37.0655125
2010,03,5,42.787625
2010,03,6,37.0600375
2010,03,7,34.7570875
2010,03,8,26.1926375
2010,03,9,19.9382375
2010,03,10,22.9951
2010,03,11,22.3194
2010,03,12,19.216775
2010,03,13,21.8065125
2010,03,14,22.9640625
2010,03,15,23.4884625
2010,03,16,16.5565875
2010,03,17,19.0239625
2010,03,18,20.2194
2010,03,19,21.9208625
2010,03,20,21.7245125
2010,03,21,22.175825
2010,03,22,24.3867875
2010,03,23,18.564225
2010,03,24,24.3151
2010,03,25,25.50605
2010,03,26,27.2825625
2010,03,27,29.980425
2010,03,28,35.0166125
2010,03,29,36.0638125
2010,03,30,38.0371125
2010,03,31,29.15965
2011,03,1,35.1401125
2011,03,2,44.0413
2011,03,3,47.144225
2011,03,4,33.6134375
2011,03,5,22.8542875
2011,03,6,18.5046375
2011,03,7,20.936325
2011,03,8,25.838575
2011,03,9,31.430525
2011,03,10,33.511625
2011,03,11,37.424775
2011,03,12,34.2644875
2011,03,13,30.3622625
2011,03,14,32.9393875
2011,03,15,32.42455
2011,03,16,40.584875
2011,03,17,46.1918625
2011,03,18,40.754625
2011,03,19,38.441
2011,03,20,35.70055
2011,03,21,39.4619125
2011,03,22,30.0970625
2011,03,23,24.3696
2011,03,24,21.621125
2011,03,25,20.7306625
2011,03,26,21.996025
2011,03,27,22.1613625
2011,03,28,21.6936375
2011,03,29,27.430025
2011,03,30,24.861575
2011,03,31,26.0867125
2012,03,1,47.5104375
2012,03,2,51.9182875
2012,03,3,38.273275
2012,03,4,37.0498
2012,03,5,44.2840875
2012,03,6,26.1258875
2012,03,7,20.32065
2012,03,8,19.4538125
2012,03,9,20.3767625
2012,03,10,19.8578125
2012,03,11,24.1429375
2012,03,12,28.4525875
2012,03,13,28.15565
2012,03,14,29.837625
2012,03,15,34.40515
2012,03,16,37.1640625
2012,03,17,35.12475
2012,03,18,20.161225
2012,03,19,23.6976375
2012,03,20,26.9737625
2012,03,21,34.290625
2012,03,22,37.2622
2012,03,23,17.2736625
2012,03,24,14.952475
2012,03,25,20.4164625
2012,03,26,24.25015
2012,03,27,26.3162625
2012,03,28,28.0900625
2012,03,29,25.98445
2012,03,30,21.1203
2012,03,31,19.063375
2013,03,1,41.122675
2013,03,2,39.9266625
2013,03,3,39.95125
2013,03,4,34.2531875
2013,03,5,27.56875
2013,03,6,25.4933125
2013,03,7,23.5725125
2013,03,8,25.7976875
2013,03,9,28.806275
2013,03,10,30.1107375
2013,03,11,26.8938
2013,03,12,23.155675
2013,03,13,21.5430625
2013,03,14,28.71785
2013,03,15,27.4125625
2013,03,16,22.6957625
2013,03,17,16.4313
2013,03,18,21.4839125
2013,03,19,21.36495
2013,03,20,21.724675
2013,03,21,32.758775
2013,03,22,42.52375
2013,03,23,38.9061
2013,03,24,23.92785
2013,03,25,20.122075
2013,03,26,29.3144875
2013,03,27,29.5283875
2013,03,28,33.244675
2013,03,29,17.694725
2013,03,30,19.5035625
2013,03,31,23.8735125
2014,03,1,33.3713125
2014,03,2,30.5494625
2014,03,3,32.0218375
2014,03,4,30.5047625
2014,03,5,32.0807625
2014,03,6,32.94615
2014,03,7,29.332875
2014,03,8,27.391275
2014,03,9,23.5426625
2014,03,10,23.7903
2014,03,11,22.0730875
2014,03,12,25.9733875
2014,03,13,27.25185
2014,03,14,31.2466375
2014,03,15,27.9750875
2014,03,16,25.5353625
2014,03,17,16.39345
2014,03,18,24.40755
2014,03,19,34.5095875
2014,03,20,33.7134625
2014,03,21,29.86785
2014,03,22,26.93375
2014,03,23,31.4818875
2014,03,24,35.715575
2014,03,25,37.7774875
2014,03,26,38.398625
2015,03,1,38.7034
2015,03,2,29.642075
2015,03,3,32.961875
2015,03,4,30.8075
2015,03,5,14.93401625
2015,03,6,12.9132
2015,03,7,15.9276875
2015,03,8,26.9305875
2015,03,9,24.7226625
2015,03,10,40.0627
2015,03,11,34.0867125
2015,03,12,30.6531
2015,03,13,26.2805
2015,03,14,18.36605
2015,03,15,20.5774625
2015,03,16,22.4454375
2015,03,17,38.0044625
2015,03,18,26.096925
2015,03,19,17.5289625
2015,03,20,28.7349875
2015,03,21,34.456825
2015,03,22,30.4293375
2015,03,23,28.3664625
2015,03,24,31.061
2015,03,25,14.571475
2015,03,26,14.386075
2015,03,27,9.58841875
2015,03,28,12.18486
2015,03,29,23.522525
2015,03,30,31.008725
2015,03,31,30.6225125
2016,03,1,27.507725
2016,03,2,29.5200375
2016,03,3,30.9186125
2016,03,4,28.5526875
2016,03,5,24.7972125
2016,03,6,23.4783
2016,03,7,25.6358625
2016,03,8,27.568375
2016,03,9,33.6469875
2016,03,10,37.0596875
2016,03,11,38.066475
2016,03,12,31.433075
2016,03,13,31.0144125
2016,03,14,40.949275
2016,03,15,38.8477875
2016,03,16,35.83695
2016,03,17,33.2509875
2016,03,18,30.6008375
2016,03,19,15.75665
2016,03,20,19.230825
2016,03,21,21.08265
2016,03,22,18.9776
2016,03,23,17.5037875
2016,03,24,25.8983875
2016,03,25,29.788925
2016,03,26,19.4270875
2016,03,27,15.7435625
2016,03,28,30.872425
2016,03,29,33.9220625
2016,03,30,22.3260375
2016,03,31,14.03985
2017,03,1,35.86255
2017,03,2,33.0526875
2017,03,3,37.3081
2017,03,4,43.9214125
2017,03,5,34.394625
2017,03,6,20.5662
2017,03,7,21.7982375
2017,03,8,22.7097125
2017,03,9,20.3144
2017,03,10,16.4601125
2017,03,11,17.822575
2017,03,12,26.6416125
2017,03,13,39.089525
2017,03,14,35.2702
2017,03,15,36.2523125
2017,03,16,36.4191875
2017,03,17,37.301
2017,03,18,45.2755125
2017,03,19,37.2677375
2017,03,20,48.219525
2017,03,21,52.5776625
2017,03,22,43.1965125
2017,03,23,36.772125
2017,03,24,35.2590375
2017,03,25,39.7332625
2017,03,26,44.3775125
2017,03,27,38.7656375
2017,03,28,36.525175
2017,03,29,44.946475
2017,03,30,32.0478
2017,03,31,21.4016125
2018,03,1,27.74825
2018,03,2,30.5017875
2018,03,3,46.51515
2018,03,4,41.7474625
2018,03,5,40.2811375
2018,03,6,36.346225
2018,03,7,28.752925
2018,03,8,23.7727
2018,03,9,21.9330625
2018,03,10,20.41415
2018,03,11,21.94745
2018,03,12,21.2228625
2018,03,13,25.10065
2018,03,14,23.3273
2018,03,15,24.5615
2018,03,16,25.2099375
2018,03,17,25.4889625
2018,03,18,23.9932
2018,03,19,27.7418875
2018,03,20,27.89075
2018,03,21,31.1634
2018,03,22,33.553625
2018,03,23,31.7595625
2018,03,24,30.5867125
2018,03,25,31.0505
2018,03,26,24.119625
2018,03,27,22.5573375
2018,03,28,27.0099
2018,03,29,26.3604
2018,03,30,26.132675
2018,03,31,18.4223125
2019,03,1,26.7163
2019,03,2,25.906325
2019,03,3,26.217975
2019,03,4,24.8165
2019,03,5,21.91315
2019,03,6,28.6782625
2019,03,7,29.2964875
2019,03,8,28.31745
2019,03,9,38.93455
2019,03,10,30.5688875
2019,03,11,33.1804375
2019,03,12,17.458675
2019,03,13,15.031
2019,03,14,18.298575
2019,03,15,23.0507375
2019,03,16,29.4144625
2019,03,17,31.372825
2019,03,18,28.0513625
2019,03,19,29.2828375
2019,03,20,26.870175
2019,03,21,28.0364125
2019,03,22,31.1894375
2019,03,23,32.9032625
2019,03,24,33.2549625
2019,03,25,41.85485
2019,03,26,26.89285
2019,03,27,29.0209625
2019,03,28,25.406775
2019,03,29,38.548575
2019,03,30,16.01212375
2019,03,31,13.3572625
