####################################################################################################
# Month: 12Dec                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,12,1,0.5746475
2014,12,2,0.6732755
2014,12,3,0.85478938
2014,12,4,0.71991138
2014,12,5,0.80885762
2014,12,6,0.826878
2014,12,7,0.74127325
2014,12,8,0.467597
2014,12,9,0.3428005
2014,12,10,0.33124475
2014,12,11,0.33361938
2014,12,12,0.77102675
2014,12,13,0.69760812
2014,12,14,0.52128625
2014,12,15,0.56268063
2014,12,16,0.6239825
2014,12,17,0.806757
2014,12,18,0.66884725
2014,12,19,0.44676725
2014,12,20,0.630914
2014,12,21,0.52672888
2014,12,22,0.44271638
2014,12,23,0.47965875
2014,12,24,0.33310412
2014,12,25,0.54178362
2014,12,26,0.5632635
2014,12,27,0.4270355
2014,12,28,0.25909625
2014,12,29,0.25126938
2014,12,30,0.4903125
2014,12,31,0.35455925
2015,12,1,0.2389195
2015,12,2,0.34785538
2015,12,3,0.35070712
2015,12,4,0.37623637
2015,12,5,0.33576962
2015,12,6,0.20830262
2015,12,7,0.29214825
2015,12,8,0.31629538
2015,12,9,0.15680712
2015,12,10,0.22722938
2015,12,11,0.49386063
2015,12,12,0.56536075
2015,12,13,0.45433588
2015,12,14,0.55178925
2015,12,15,0.57190338
2015,12,16,0.35779412
2015,12,17,0.33978138
2015,12,18,0.34847625
2015,12,19,0.34127925
2015,12,20,0.54378138
2015,12,21,0.661787
2015,12,22,0.65898338
2015,12,23,0.3706025
2015,12,24,0.40709538
2015,12,25,0.45927512
2015,12,26,0.54867088
2015,12,27,0.14206312
2015,12,28,0.40779412
2015,12,29,0.68427625
2015,12,30,0.44527862
2015,12,31,0.5938745
2016,12,1,0.515971
2016,12,2,0.41888888
2016,12,3,0.248133
2016,12,4,0.29116137
2016,12,5,0.23058825
2016,12,6,0.2685495
2016,12,7,0.40227675
2016,12,8,0.45735925
2016,12,9,0.72627612
2016,12,10,0.63369075
2016,12,11,0.58826438
2016,12,12,0.22048712
2016,12,13,0.51026175
2016,12,14,0.44299012
2016,12,15,0.40287712
2016,12,16,0.64627962
2016,12,17,0.37579912
2016,12,18,0.2571565
2016,12,19,0.16830862
2016,12,20,0.11054925
2016,12,21,0.20378062
2016,12,22,0.47910888
2016,12,23,0.55442988
2016,12,24,0.64159962
2016,12,25,0.493525
2016,12,26,0.50185175
2016,12,27,0.39021475
2016,12,28,0.27180625
2016,12,29,0.32611813
2016,12,30,0.30455437
2016,12,31,0.683963
2017,12,1,0.25548288
2017,12,2,0.26626012
2017,12,3,0.18157712
2017,12,4,0.28912825
2017,12,5,0.24337712
2017,12,6,0.27135138
2017,12,7,0.18399962
2017,12,8,0.18553725
2017,12,9,0.15137988
2017,12,10,0.08469262
2017,12,11,0.06850287
2017,12,12,0.05946012
2017,12,13,0.09287962
2017,12,14,0.184888
2017,12,15,0.12030712
2017,12,16,0.4075225
2017,12,17,0.4745715
2017,12,18,0.25992025
2017,12,19,0.27584025
2017,12,20,0.24643512
2017,12,21,0.46802
2017,12,22,0.15417838
2017,12,23,0.12018725
2017,12,24,0.133067
2017,12,25,0.32870225
2017,12,26,0.38206075
2017,12,27,0.16664563
2017,12,28,0.18782125
2017,12,29,0.14569225
2017,12,30,0.10695137
2017,12,31,0.10090812
2018,12,1,0.48160662
2018,12,2,0.46650112
2018,12,3,0.35804725
2018,12,4,0.39522912
2018,12,5,0.45944412
2018,12,6,0.6170435
2018,12,7,0.88220112
2018,12,8,0.49133775
2018,12,9,0.33505887
2018,12,10,0.32307962
2018,12,11,0.34933175
2018,12,12,0.26987788
2018,12,13,0.19044625
2018,12,14,0.18752738
2018,12,15,0.2290805
2018,12,16,0.24766238
2018,12,17,0.40975225
2018,12,18,0.41531775
2018,12,19,0.31041363
2018,12,20,0.28911962
2018,12,21,0.2709795
2018,12,22,0.419347
2018,12,23,0.3471265
2018,12,24,0.49229038
2018,12,25,0.57201462
2018,12,26,0.4805505
2018,12,27,0.37664538
2018,12,28,0.54699887
2018,12,29,0.344737
2018,12,30,0.414787
2018,12,31,0.61681475
2019,12,1,0.74795788
2019,12,2,0.59880975
2019,12,3,0.51200162
2019,12,4,0.69993
2019,12,5,0.75696962
2019,12,6,0.70523688
2019,12,7,0.73151
2019,12,8,0.66476
2019,12,9,0.58839725
2019,12,10,0.22574
2019,12,11,0.31110663
2019,12,12,0.52875175
2019,12,13,0.48127325
2019,12,14,0.54519738
2019,12,15,0.44858138
2019,12,16,0.3431605
2019,12,17,0.15356775
2019,12,18,0.2274975
2019,12,19,0.41700488
2019,12,20,0.39180638
2019,12,21,0.25302688
2019,12,22,0.2723185
2019,12,23,0.82607812
2019,12,24,0.76984112
2019,12,25,0.54393525
2019,12,26,0.82432288
2019,12,27,0.733038
2019,12,28,0.33988888
2019,12,29,0.59636662
2019,12,30,0.80963075
2019,12,31,0.54683588
