####################################################################################################
# Month: 12Dec                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,3.334978
2009,12,2,2.9725935
2009,12,3,5.72961462
2009,12,4,5.29643912
2009,12,5,9.32686712
2009,12,6,10.02454225
2009,12,7,18.00171712
2009,12,8,9.189384
2009,12,9,5.54631962
2009,12,10,5.42283925
2009,12,11,8.59901038
2009,12,12,13.48805112
2009,12,13,15.26246462
2009,12,14,2.36965825
2009,12,15,7.494915
2009,12,16,8.08102825
2009,12,17,3.32148425
2009,12,18,4.24919413
2009,12,19,2.92670325
2009,12,20,5.33236075
2009,12,21,10.57805225
2009,12,22,12.5803215
2009,12,23,16.210304
2009,12,24,6.7840175
2009,12,25,3.87946187
2009,12,26,3.77079625
2009,12,27,6.16478538
2009,12,28,3.96365275
2009,12,29,6.2149185
2009,12,30,11.69764925
2009,12,31,5.94528438
2010,12,1,4.98175988
2010,12,2,8.31495075
2010,12,3,12.3582835
2010,12,4,8.0036065
2010,12,5,8.8242045
2010,12,6,13.782704
2010,12,7,2.79815712
2010,12,8,9.91985938
2010,12,9,11.33588862
2010,12,10,11.67048862
2010,12,11,8.1417475
2010,12,12,3.51617412
2010,12,13,8.1443115
2010,12,14,14.044377
2010,12,15,10.51322038
2010,12,16,2.72926038
2010,12,17,7.47534275
2010,12,18,18.84380488
2010,12,19,19.5103125
2010,12,20,13.93508375
2010,12,21,8.06677738
2010,12,22,9.02348763
2010,12,23,3.43450625
2010,12,24,4.12841775
2010,12,25,10.71180825
2010,12,26,11.22129788
2010,12,27,3.5034175
2010,12,28,4.67102638
2010,12,29,19.7302195
2010,12,30,14.11952575
2010,12,31,11.39343825
2011,12,1,22.56358062
2011,12,2,14.046982
2011,12,3,13.8724215
2011,12,4,9.08044925
2011,12,5,10.08175025
2011,12,6,3.869015
2011,12,7,3.29439125
2011,12,8,2.91421125
2011,12,9,4.73964225
2011,12,10,2.1380765
2011,12,11,3.586018
