####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,5.38367375
2009,12,2,4.61171375
2009,12,3,3.189815
2009,12,4,2.95788
2009,12,5,5.36988125
2009,12,6,2.85481625
2009,12,7,5.2116375
2009,12,8,3.3744325
2009,12,9,3.51875
2009,12,10,5.83818875
2009,12,11,10.00264
2009,12,12,9.34101125
2009,12,13,8.86256625
2009,12,14,6.66764875
2009,12,15,7.38909625
2009,12,16,7.56641375
2009,12,17,8.79664375
2009,12,18,7.37185
2009,12,19,6.5310225
2009,12,20,7.09262375
2009,12,21,6.59957375
2009,12,22,6.49740625
2009,12,23,3.77144625
2009,12,24,4.16202625
2009,12,25,4.7497575
2009,12,26,5.98392125
2009,12,27,6.6260125
2009,12,28,6.63741375
2009,12,29,6.97738125
2009,12,30,9.206035
2009,12,31,9.010615
2010,12,1,8.21069375
2010,12,2,10.75308625
2010,12,3,11.33118
2010,12,4,13.651325
2010,12,5,10.92639625
2010,12,6,8.938595
2010,12,7,7.1123425
2010,12,8,6.26876375
2010,12,9,16.7239125
2010,12,10,14.59215
2010,12,11,13.0352625
2010,12,12,8.95827375
2010,12,13,3.99786
2010,12,14,7.659455
2010,12,15,11.75663125
2010,12,16,7.55161875
2010,12,17,9.93311
2010,12,18,14.1742625
2010,12,19,16.2420125
2010,12,20,12.050625
2010,12,21,8.75759125
2010,12,22,12.1497025
2010,12,23,9.83283875
2010,12,24,8.1924675
2010,12,25,7.2905675
2010,12,26,8.22306875
2010,12,27,6.22958375
2010,12,28,9.33915125
2010,12,29,11.63232
2010,12,30,3.57452
2010,12,31,2.5274325
2011,12,1,4.931375
2011,12,2,4.697625
2011,12,3,2.65536875
2011,12,4,4.35813375
2011,12,5,3.683405
2011,12,6,2.62542125
2011,12,7,6.10981125
2011,12,8,5.84269375
2011,12,9,3.617165
2011,12,10,2.90965375
2011,12,11,3.87423625
2011,12,12,5.6318925
2011,12,13,7.7110975
2011,12,14,5.46329
2011,12,15,5.92554625
2011,12,16,5.9791375
2011,12,17,4.2034425
2011,12,18,7.12060625
2011,12,19,6.51512375
2011,12,20,5.2260425
2011,12,21,5.78981875
2011,12,22,1.93526
2011,12,23,1.94689125
2011,12,24,2.69843
2011,12,25,3.10247
2011,12,26,3.13092
2011,12,27,2.9486875
2011,12,28,5.58
2011,12,29,11.36345625
2011,12,30,7.25993125
2011,12,31,3.17216875
2012,12,1,10.29289125
2012,12,2,14.7639375
2012,12,3,10.07142125
2012,12,4,11.0646475
2012,12,5,12.46852875
2012,12,6,14.2815125
2012,12,7,6.87937375
2012,12,8,3.880365
2012,12,9,7.97585875
2012,12,10,8.59449
2012,12,11,5.80206375
2012,12,12,5.84980875
2012,12,13,8.39225875
2012,12,14,6.2064575
2012,12,15,5.68218625
2012,12,16,7.4536575
2012,12,17,8.10784125
2012,12,18,7.1959375
2012,12,19,3.3113325
2012,12,20,2.88069
2012,12,21,2.80566375
2012,12,22,4.77157125
2012,12,23,7.3652925
2012,12,24,7.3407125
2012,12,25,6.41512625
2012,12,26,7.37462875
2012,12,27,5.8052125
2012,12,28,4.5233275
2012,12,29,6.35200125
2012,12,30,6.04391375
2012,12,31,3.55534375
2013,12,1,6.0961375
2013,12,2,5.8285125
2013,12,3,10.0110825
2013,12,4,4.1870225
2013,12,5,2.32147625
2013,12,6,3.60265625
2013,12,7,4.5445175
2013,12,8,2.908435
2013,12,9,1.86938125
2013,12,10,2.36792
2013,12,11,4.37581125
2013,12,12,3.6875975
2013,12,13,3.65557125
2013,12,14,5.13199625
2013,12,15,5.21459125
2013,12,16,5.0144425
2013,12,17,5.71843875
2013,12,18,10.03169
2013,12,19,9.032955
2013,12,20,6.16639375
2013,12,21,8.16187625
2013,12,22,6.90127125
2013,12,23,9.51683
2013,12,24,8.3272075
2013,12,25,3.35220125
2013,12,26,2.542725
2013,12,27,2.11465375
2013,12,28,3.22979125
2013,12,29,3.12867125
2013,12,30,4.81083
2013,12,31,6.67216375
2014,12,1,8.92789
2014,12,2,13.1187575
2014,12,3,12.3259375
2014,12,4,11.5810375
2014,12,5,12.025925
2014,12,6,12.1920875
2014,12,7,10.5707525
2014,12,8,8.574835
2014,12,9,8.86953125
2014,12,10,9.69133125
2014,12,11,10.30831
2014,12,12,11.35780125
2014,12,13,8.5776275
2014,12,14,6.7350425
2014,12,15,8.17779125
2014,12,16,7.879835
2014,12,17,9.45485875
2014,12,18,8.51161375
2014,12,19,7.81638875
2014,12,20,12.982325
2014,12,21,12.3919125
2014,12,22,8.68971125
2014,12,23,9.12402625
2014,12,24,7.69953125
2014,12,25,5.31306375
2014,12,26,3.2631375
2014,12,27,3.426185
2014,12,28,6.0730725
2014,12,29,3.21255
2014,12,30,3.91120875
2014,12,31,2.124105
2015,12,1,4.41552125
2015,12,2,8.04414125
2015,12,3,10.92873375
2015,12,4,5.94158
2015,12,5,4.68431
2015,12,6,4.612915
2015,12,7,8.0184075
2015,12,8,12.72085
2015,12,9,5.938215
2015,12,10,7.23678375
2015,12,11,7.38677625
2015,12,12,5.58319125
2015,12,13,9.14314375
2015,12,14,5.30462
2015,12,15,3.4787475
2015,12,16,3.08104875
2015,12,17,7.1448475
2015,12,18,7.61633125
2015,12,19,5.55068
2015,12,20,7.85837
2015,12,21,11.04814
2015,12,22,12.95495
2015,12,23,7.22911
2015,12,24,4.44330125
2015,12,25,3.9536175
2015,12,26,3.01696625
2015,12,27,2.61150625
2015,12,28,5.04837125
2015,12,29,4.92764875
2015,12,30,4.02520625
2015,12,31,3.75863125
2016,12,1,6.562755
2016,12,2,3.9737
2016,12,3,5.19807125
2016,12,4,7.861875
2016,12,5,7.88398875
2016,12,6,6.8773225
2016,12,7,5.7378325
2016,12,8,8.73165
2016,12,9,13.0375375
2016,12,10,14.0140875
2016,12,11,13.254215
2016,12,12,9.34103125
2016,12,13,14.3930125
2016,12,14,12.5112775
2016,12,15,12.2910675
2016,12,16,13.1571125
2016,12,17,2.71683375
2016,12,18,2.82058
2016,12,19,2.4364475
2016,12,20,4.44444
2016,12,21,4.97401875
2016,12,22,9.4310725
2016,12,23,9.30835125
2016,12,24,9.135915
2016,12,25,4.147655
2016,12,26,5.51368125
2016,12,27,5.8528525
2016,12,28,6.33914
2016,12,29,5.15929125
2016,12,30,8.74794
2016,12,31,10.719945
2017,12,1,7.40026625
2017,12,2,6.11258375
2017,12,3,4.6084175
2017,12,4,3.51233
2017,12,5,2.6234075
2017,12,6,4.084595
2017,12,7,3.34635875
2017,12,8,3.7695525
2017,12,9,2.96033
2017,12,10,1.7515075
2017,12,11,1.70408625
2017,12,12,1.56758625
2017,12,13,2.5976925
2017,12,14,4.63239125
2017,12,15,4.81836375
2017,12,16,7.9865225
2017,12,17,4.35946875
2017,12,18,6.07055125
2017,12,19,7.26653
2017,12,20,6.31616375
2017,12,21,3.16528875
2017,12,22,3.875995
2017,12,23,6.842035
2017,12,24,7.45661
2017,12,25,12.61442625
2017,12,26,11.332505
2017,12,27,4.4622525
2017,12,28,5.97251875
2017,12,29,5.03064
2017,12,30,3.7319375
2017,12,31,3.915205
2018,12,1,7.20584125
2018,12,2,4.86134625
