####################################################################################################
# Month: 03Mar                                                                                     #
# Station: RPU                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,03,1,0.15530969,41.0637725
2009,03,2,0.07411576,21.5937775
2009,03,3,0.06777613,19.9214175
2009,03,4,0.05874527,17.61038625
2009,03,5,0.22473145,56.37294875
2009,03,6,0.21469666,54.4657225
2009,03,7,0.17864292,45.451645
2009,03,8,0.09815579,27.69270625
2009,03,9,0.06401641,18.81192125
2009,03,10,0.14346155,37.56080625
2009,03,11,0.13305633,34.85184625
2009,03,12,0.1094249,30.015265
2009,03,13,0.09563986,26.77100625
2009,03,14,0.06607149,19.51000625
2009,03,15,0.05517937,16.732285
2009,03,16,0.084805,24.22616625
2009,03,17,0.1458915,39.0464025
2009,03,18,0.17376618,45.14492625
2009,03,19,0.07267658,21.18149
2009,03,20,0.06877874,20.22224
2009,03,21,0.09069156,25.39676375
2009,03,22,0.11698702,31.41816375
2009,03,23,0.07786714,22.21536625
2009,03,24,0.05250779,16.0110175
2009,03,25,0.06763169,19.86135875
2009,03,26,0.06299595,18.7346325
2009,03,27,0.06383368,18.789
2009,03,28,0.07778807,22.30930125
2009,03,29,0.06861483,20.4380925
2009,03,30,0.06146615,18.51383625
2009,03,31,0.07734095,22.10675125
2010,03,1,0.1815856,47.20010875
2010,03,2,0.21074152,53.0265575
2010,03,3,0.08506678,24.3107375
2010,03,4,0.07319782,21.60435875
2010,03,5,0.08903413,25.26666125
2010,03,6,0.06113374,18.15831125
2010,03,7,0.04401685,14.0292375
2010,03,8,0.07638833,22.22203625
2010,03,9,0.15372944,40.67827875
2010,03,10,0.13949216,36.95763875
2010,03,11,0.15381258,40.33952875
2010,03,12,0.12132996,32.4181175
2010,03,13,0.09009342,25.4712325
2010,03,14,0.07877128,22.84815125
2010,03,15,0.05637618,17.1468875
2010,03,16,0.10164876,27.20187875
2010,03,17,0.06490152,18.96147
2010,03,18,0.07240656,20.93152875
2010,03,19,0.12770794,34.2280125
2010,03,20,0.0780474,22.62235
2010,03,21,0.10254224,28.73569875
2010,03,22,0.13099182,34.62984375
2010,03,23,0.11061866,29.752475
2010,03,24,0.1874388,47.07694
2010,03,25,0.10361014,28.73193125
2010,03,26,0.08886348,25.29777125
2010,03,27,0.05913046,17.78621
2010,03,28,0.1187986,31.84786375
2010,03,29,0.05035898,15.330135
2010,03,30,0.0462317,14.427215
2010,03,31,0.042065,13.47000375
2011,03,1,0.14410892,38.19490625
2011,03,2,0.17633375,43.70937125
2011,03,3,0.15382942,40.7274575
2011,03,4,0.36193999,83.9489525
2011,03,5,0.26425466,63.43707625
2011,03,6,0.10406673,27.91338875
2011,03,7,0.09028347,24.94513375
2011,03,8,0.08323137,23.41632
2011,03,9,0.08562533,24.14512875
2011,03,10,0.07154577,20.86653
2011,03,11,0.0681896,20.01560125
2011,03,12,0.09959516,27.786955
2011,03,13,0.06868858,20.29622875
2011,03,14,0.0709926,20.90099625
2011,03,15,0.10190568,28.39326875
2011,03,16,0.09370983,26.4259475
2011,03,17,0.1936174,49.31815125
2011,03,18,0.18762339,45.99724875
2011,03,19,0.05342921,16.306485
2011,03,20,0.11484481,31.25346625
2011,03,21,0.24956025,61.42803
2011,03,22,0.13970498,37.27471375
2011,03,23,0.06906266,20.33033375
2011,03,24,0.07843128,22.2172475
2011,03,25,0.23806625,59.44274875
2011,03,26,0.29027554,69.88257125
2011,03,27,0.17345697,44.10979125
2011,03,28,0.05183418,16.01981375
2011,03,29,0.05712868,17.43781
2011,03,30,0.05680789,17.36992
2011,03,31,0.06151368,18.44214
2012,03,1,0.08132868,23.21259
2012,03,2,0.25512885,62.2672675
2012,03,3,0.13230924,34.97586
2012,03,4,0.07165837,20.98394125
2012,03,5,0.07240478,21.16439
2012,03,6,0.05750167,17.458635
2012,03,7,0.1472567,38.14703
2012,03,8,0.07471856,21.6524375
2012,03,9,0.08047984,23.2872725
2012,03,10,0.20271538,51.875835
2012,03,11,0.2448962,60.69119625
2012,03,12,0.09975788,27.33955375
2012,03,13,0.05235474,16.0258025
2012,03,14,0.05607131,17.00613625
2012,03,15,0.04657541,14.5247175
2012,03,16,0.08736236,24.795785
2012,03,17,0.05534859,16.84629
2012,03,18,0.12283784,32.8691725
2012,03,19,0.24083825,59.531485
2012,03,20,0.156461,41.86569375
2012,03,21,0.20523834,51.3021475
2012,03,22,0.23452445,58.4477625
2012,03,23,0.0745729,22.0937125
2012,03,24,0.23933142,59.13393375
2012,03,25,0.05600977,17.09652375
2012,03,26,0.05312807,16.22912875
2012,03,27,0.04904459,15.213575
2012,03,28,0.06067484,18.11600875
2012,03,29,0.04341029,13.76711
2012,03,30,0.14168404,38.0178525
2012,03,31,0.12451562,33.942505
2013,03,1,0.08341867,24.1541825
2013,03,2,0.10235043,28.0889
2013,03,3,0.08389204,24.1135425
2013,03,4,0.12517472,33.60000375
2013,03,5,0.08039393,23.06756625
2013,03,6,0.0736718,21.5707325
2013,03,7,0.0789764,23.08800125
2013,03,8,0.06890145,20.54014625
2013,03,9,0.05971205,18.20255125
2013,03,10,0.05158734,16.09286125
2013,03,11,0.0613581,18.44838125
2013,03,12,0.07502592,21.96824375
2013,03,13,0.07131384,20.9809925
2013,03,14,0.06126688,18.70655375
2013,03,15,0.07014899,20.62490125
2013,03,16,0.09940078,27.5413975
2013,03,17,0.19473916,50.545345
2013,03,18,0.30939829,73.747755
2013,03,19,0.15422936,40.140945
2013,03,20,0.0722687,20.80635375
2013,03,21,0.05988726,17.8010675
2013,03,22,0.06920217,20.15274625
2013,03,23,0.06283211,18.69540375
2013,03,24,0.06707854,19.78291
2013,03,25,0.07900837,22.63558625
2013,03,26,0.07772551,22.376405
2013,03,27,0.05283271,16.25983375
2013,03,28,0.04843578,15.16629125
2013,03,29,0.08471116,23.866525
2013,03,30,0.18957279,48.20689625
2013,03,31,0.14614344,38.3970375
2014,03,1,0.07517826,21.79558875
2014,03,2,0.10364976,28.5040975
2014,03,3,0.12242382,32.48538
2014,03,4,0.13520537,35.12339125
2014,03,5,0.12628507,33.70208125
2014,03,6,0.05591151,16.956865
2014,03,7,0.05760781,17.34464375
2014,03,8,0.0786839,22.4536525
2014,03,9,0.10708879,29.32151625
2014,03,10,0.07376912,21.42911625
2014,03,11,0.07691839,22.2978475
2014,03,12,0.085484,24.50456
2014,03,13,0.06994687,20.6518125
2014,03,14,0.11380637,30.40066
2014,03,15,0.24353708,61.048995
2014,03,16,0.16526724,42.71768875
2014,03,17,0.08619228,24.39600875
2014,03,18,0.15290847,40.25772125
2014,03,19,0.07109028,21.06047375
2014,03,20,0.08929043,25.0739225
2014,03,21,0.07690462,21.96948875
2014,03,22,0.12350983,33.29927875
2014,03,23,0.14855614,38.49653
2014,03,24,0.1366654,35.345395
2014,03,25,0.08935271,25.1715525
2014,03,26,0.06366209,18.8498975
2014,03,27,0.06558428,19.44486
2014,03,28,0.0602061,18.0335175
2014,03,29,0.07179799,20.67912
2014,03,30,0.07247606,20.88016375
2014,03,31,0.07692681,22.1410775
2015,03,1,0.07494284,21.99356
2015,03,2,0.07707198,22.43795875
2015,03,3,0.09319669,26.0850625
2015,03,4,0.11833599,32.1315425
2015,03,5,0.12371404,33.76647625
2015,03,6,0.15061978,38.4954075
2015,03,7,0.21631615,53.4667625
2015,03,8,0.0706477,20.7606725
2015,03,9,0.09966382,27.6831375
2015,03,10,0.08622478,24.63648375
2015,03,11,0.24773246,60.17929625
2015,03,12,0.20384825,50.79418375
2015,03,13,0.12617171,33.8323225
2015,03,14,0.10655378,29.64154625
2015,03,15,0.18481241,46.49051625
2015,03,16,0.18245198,47.0197525
2015,03,17,0.1051601,28.67462375
2015,03,18,0.11427069,31.21209875
2015,03,19,0.05538905,16.670005
2015,03,20,0.05326001,16.2700875
2015,03,21,0.06988175,20.60968125
2015,03,22,0.10561141,29.05513
2015,03,23,0.13640403,36.12108125
2015,03,24,0.0956918,26.75531625
2015,03,25,0.07981674,22.94703375
2015,03,26,0.18223361,46.811815
2015,03,27,0.13389804,36.55375625
2015,03,28,0.18176379,46.9292225
2015,03,29,0.15602099,40.80137875
2015,03,30,0.10863318,29.3847525
2015,03,31,0.06829788,19.99953
2016,03,1,0.1708239,44.44758875
2016,03,2,0.06949984,20.455975
2016,03,3,0.06423904,19.16769
2016,03,4,0.05322654,16.3622975
2016,03,5,0.07974468,23.07152125
2016,03,6,0.0769813,22.51988375
2016,03,7,0.08102507,23.59103375
2016,03,8,0.07349546,21.52805375
2016,03,9,0.06066093,18.33769125
2016,03,10,0.07481427,21.97787375
2016,03,11,0.04834811,15.02336875
2016,03,12,0.05459682,16.65533125
2016,03,13,0.09462892,26.31241875
2016,03,14,0.25068619,61.13061125
2016,03,15,0.16580175,43.16096625
2016,03,16,0.28321931,67.68509625
2016,03,17,0.2140913,53.4230875
2016,03,18,0.19406714,48.63047875
2016,03,19,0.0893783,25.41296375
2016,03,20,0.07643354,22.159205
2016,03,21,0.05403765,16.56892
2016,03,22,0.06775704,20.01699875
2016,03,23,0.19943149,51.04994625
2016,03,24,0.17650964,45.141975
2016,03,25,0.17917238,45.90956375
2016,03,26,0.16377848,41.7154325
2016,03,27,0.07485393,21.77824875
2016,03,28,0.06426904,19.13326
2016,03,29,0.05877883,17.47103375
2016,03,30,0.06270251,18.73280375
2016,03,31,0.12412776,33.4886425
2017,03,1,0.10771932,29.895525
2017,03,2,0.07646164,22.27254
2017,03,3,0.07911934,22.93351625
2017,03,4,0.11795136,32.36586
2017,03,5,0.07123864,21.00494875
2017,03,6,0.10078348,27.79389375
2017,03,7,0.20517469,51.41007125
2017,03,8,0.1448369,38.742535
2017,03,9,0.12650068,34.411715
2017,03,10,0.22778761,56.26704125
2017,03,11,0.27932604,66.95124625
2017,03,12,0.21941172,53.944935
2017,03,13,0.0868682,24.5751
2017,03,14,0.13348979,35.15445375
2017,03,15,0.08546348,24.449665
2017,03,16,0.0699412,20.63129875
2017,03,17,0.06040738,18.3292325
2017,03,18,0.06111999,18.3144575
2017,03,19,0.05980312,18.06194375
2017,03,20,0.05161845,16.1820575
2017,03,21,0.10003383,28.1058625
2017,03,22,0.1527439,40.6737075
2017,03,23,0.13786223,36.91529875
2017,03,24,0.13454298,36.053125
2017,03,25,0.21549328,54.14467
2017,03,26,0.23934892,58.98720125
2017,03,27,0.23835232,57.9014675
2017,03,28,0.21346206,53.6479575
2017,03,29,0.26626414,65.1906375
2017,03,30,0.12446167,33.5145125
2017,03,31,0.05069681,15.83991625
2018,03,1,0.12981857,34.73096
2018,03,2,0.11389033,30.98593625
2018,03,3,0.07333411,21.42926875
2018,03,4,0.10205029,28.49206875
2018,03,5,0.13592002,36.69449625
2018,03,6,0.1556478,40.948145
2018,03,7,0.23287432,57.846685
2018,03,8,0.16064924,41.62384875
2018,03,9,0.0708386,20.74326625
2018,03,10,0.04801828,15.01497125
2018,03,11,0.05734389,17.61015125
2018,03,12,0.15340931,39.683235
2018,03,13,0.12023643,32.77971125
2018,03,14,0.05390776,16.57416375
2018,03,15,0.08735338,24.77908375
2018,03,16,0.15152962,39.79025375
2018,03,17,0.082889,23.28674
2018,03,18,0.05853333,17.6366775
2018,03,19,0.11326284,31.365055
2018,03,20,0.18567262,47.97621875
2018,03,21,0.19155656,48.406895
2018,03,22,0.22677258,55.414575
2018,03,23,0.15803175,41.34296375
2018,03,24,0.29915621,71.31862125
2018,03,25,0.08481256,23.8346725
2018,03,26,0.07481182,21.7575875
2018,03,27,0.09955807,28.01003
2018,03,28,0.18794286,48.50797625
2018,03,29,0.18930314,47.36842
2018,03,30,0.08165121,23.57789375
2018,03,31,0.10312492,28.49329125
