####################################################################################################
# Month: 03Mar                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,14.22422462
2009,03,2,6.0554235
2009,03,3,4.57409813
2009,03,4,9.12130338
2009,03,5,15.98177162
2009,03,6,7.05746888
2009,03,7,7.41842162
2009,03,8,15.13774388
2009,03,9,12.00379762
2009,03,10,20.84437175
2009,03,11,17.1136785
2009,03,12,15.1865395
2009,03,13,5.41765412
2009,03,14,2.90959338
2009,03,15,4.94303725
2009,03,16,4.9485165
2009,03,17,8.02267437
2009,03,18,11.86245125
2009,03,19,14.09531962
2009,03,20,7.33057675
2009,03,21,5.31992925
2009,03,22,6.46382688
2009,03,23,13.5823005
2009,03,24,10.82883588
2009,03,25,4.07077438
2009,03,26,3.6373055
2009,03,27,11.01759725
2009,03,28,8.37907625
2009,03,29,7.85494375
2009,03,30,2.47962088
2009,03,31,3.36552588
2010,03,1,11.12423075
2010,03,2,12.56702538
2010,03,3,8.93221112
2010,03,4,3.75761575
2010,03,5,5.31969188
2010,03,6,17.08862762
2010,03,7,13.95280638
2010,03,8,7.31765812
2010,03,9,3.94715575
2010,03,10,6.49868788
2010,03,11,9.39848412
2010,03,12,15.23024462
2010,03,13,11.928626
2010,03,14,7.76061175
2010,03,15,4.3994065
2010,03,16,13.4448405
2010,03,17,13.10493412
2010,03,18,14.449448
2010,03,19,11.51521662
2010,03,20,9.32593388
2010,03,21,7.84354025
2010,03,22,17.27201437
2010,03,23,19.48229925
2010,03,24,23.65172375
2010,03,25,16.794208
2010,03,26,9.23962812
2010,03,27,7.32358988
2010,03,28,4.47059975
2010,03,29,3.5576405
2010,03,30,4.96852138
2010,03,31,1.70869662
2011,03,1,13.21123325
2011,03,2,13.53471838
2011,03,3,14.82549038
2011,03,4,14.41143512
2011,03,5,13.29484275
2011,03,6,11.04797825
2011,03,7,7.35507525
2011,03,8,4.690463
2011,03,9,2.75375638
2011,03,10,3.6153405
2011,03,11,5.450256
2011,03,12,2.03892938
2011,03,13,3.3522935
2011,03,14,7.021739
2011,03,15,4.21779013
2011,03,16,4.69927488
2011,03,17,8.3033795
2011,03,18,12.16751662
2011,03,19,3.46165775
2011,03,20,4.38335125
2011,03,21,9.55873675
2011,03,22,7.00481913
2011,03,23,3.57010638
2011,03,24,5.06391238
2011,03,25,8.7490815
2011,03,26,15.36670988
2011,03,27,17.81734175
2011,03,28,4.1387345
2011,03,29,7.75890488
2011,03,30,7.382246
2011,03,31,6.13811275
2012,03,1,22.47630512
2012,03,2,24.96793888
2012,03,3,24.04097712
2012,03,4,9.46959588
2012,03,5,2.4196915
2012,03,6,2.55541462
2012,03,7,4.81592975
2012,03,8,10.16826988
2012,03,9,4.85315888
2012,03,10,6.16190525
2012,03,11,10.75934362
2012,03,12,6.27232888
2012,03,13,6.07816412
2012,03,14,6.165171
2012,03,15,7.00841725
2012,03,16,2.80668788
2012,03,17,7.01194025
2012,03,18,7.06126888
2012,03,19,17.59626325
2012,03,20,19.66224837
2012,03,21,15.60739725
2012,03,22,18.54467825
2012,03,23,11.05853312
2012,03,24,16.02470375
2012,03,25,14.611447
2012,03,26,5.37323812
2012,03,27,5.76767962
2012,03,28,5.09129238
2012,03,29,4.24992175
2012,03,30,2.66879938
2012,03,31,1.07594812
2013,03,1,3.81562625
2013,03,2,3.86294325
2013,03,3,7.76360125
2013,03,4,5.72854938
2013,03,5,4.41731825
2013,03,6,6.14292362
2013,03,7,2.83479562
2013,03,8,6.41737237
2013,03,9,9.67834875
2013,03,10,8.63257725
2013,03,11,5.30534687
2013,03,12,5.23845538
2013,03,13,3.074506
2013,03,14,2.33220462
2013,03,15,1.4146815
2013,03,16,9.22516213
2013,03,17,16.78739212
2013,03,18,14.59233462
2013,03,19,3.9083375
2013,03,20,3.93417725
2013,03,21,4.21261912
2013,03,22,2.25820012
2013,03,23,2.10931012
2013,03,24,2.87634062
2013,03,25,3.91058275
2013,03,26,5.1361575
2013,03,27,4.68397275
2013,03,28,6.5962615
2013,03,29,6.47470425
2013,03,30,6.06619337
2013,03,31,10.406359
2014,03,1,6.241552
2014,03,2,9.90443163
2014,03,3,13.25839225
2014,03,4,15.0195315
2014,03,5,15.95771688
2014,03,6,3.39489212
2014,03,7,4.483325
2014,03,8,4.00661887
2014,03,9,4.168899
2014,03,10,3.733136
2014,03,11,1.62820888
2014,03,12,1.7319125
2014,03,13,2.13795912
2014,03,14,11.895268
2014,03,15,24.119347
2014,03,16,19.63451875
2014,03,17,8.02266912
2014,03,18,3.15162625
2014,03,19,3.59553038
2014,03,20,6.15310312
2014,03,21,6.66715075
2014,03,22,4.571217
2014,03,23,1.70384375
2014,03,24,6.0299225
2014,03,25,16.60703687
2014,03,26,17.53066862
2015,03,1,1.977896
2015,03,2,3.9164185
2015,03,3,2.26081038
2015,03,4,1.316617
2015,03,5,6.56669938
2015,03,6,21.29034625
2015,03,7,23.49051262
2015,03,8,9.31782662
2015,03,9,4.08126963
2015,03,10,1.80175525
2015,03,11,1.99341025
2015,03,12,3.85409262
2015,03,13,3.32214125
2015,03,14,2.3895325
2015,03,15,13.90663675
2015,03,16,17.004755
2015,03,17,15.71958238
2015,03,18,8.496094
2015,03,19,8.56433662
2015,03,20,3.62286312
2015,03,21,1.95937238
2015,03,22,1.90468238
2015,03,23,1.6109875
2015,03,24,2.28141688
2015,03,25,4.48404488
2015,03,26,4.4237025
2015,03,27,3.16761962
2015,03,28,10.24451762
2015,03,29,15.80795325
2015,03,30,8.66402638
2015,03,31,4.646201
2016,03,1,4.8333085
2016,03,2,5.23972088
2016,03,3,2.447857
2016,03,4,3.0587585
2016,03,5,4.74460675
2016,03,6,6.30161862
2016,03,7,13.94905962
2016,03,8,16.489278
2016,03,9,9.73313325
2016,03,10,19.753414
2016,03,11,8.64221275
2016,03,12,5.46080988
2016,03,13,5.6040995
2016,03,14,5.33911013
2016,03,15,7.84092712
2016,03,16,7.25977562
2016,03,17,5.18713875
2016,03,18,2.30350788
2016,03,19,4.92122988
2016,03,20,4.912832
2016,03,21,5.39248688
2016,03,22,6.99941138
2016,03,23,20.38244188
2016,03,24,5.68874138
2016,03,25,1.96418775
2016,03,26,3.99054325
2016,03,27,6.88486112
2016,03,28,6.543463
2016,03,29,9.8362065
2016,03,30,5.89624488
2016,03,31,2.6219565
2017,03,1,3.77702075
2017,03,2,3.34422512
2017,03,3,11.40981188
2017,03,4,8.16845688
2017,03,5,8.94418913
2017,03,6,5.68298612
2017,03,7,6.74543438
2017,03,8,4.482421
2017,03,9,5.576464
2017,03,10,14.62314487
2017,03,11,15.54352762
2017,03,12,11.41342125
2017,03,13,9.98805462
2017,03,14,13.18456588
2017,03,15,14.37363525
2017,03,16,9.073662
2017,03,17,4.74053725
2017,03,18,6.61856562
2017,03,19,5.02542
2017,03,20,11.17704013
