####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,810.59967
2009,05,2,808.6292075
2009,05,3,807.3448575
2009,05,4,804.70213875
2009,05,5,806.79684875
2009,05,6,809.83664875
2009,05,7,806.847175
2009,05,8,796.41171875
2009,05,9,800.85874875
2009,05,10,803.11583125
2009,05,11,799.2991875
2009,05,12,794.58620625
2009,05,13,794.9137575
2009,05,14,798.80861375
2009,05,15,805.42433625
2009,05,16,809.1650675
2009,05,17,806.404405
2009,05,18,804.62965875
2009,05,19,796.7652925
2009,05,20,794.07481
2009,05,21,801.59962375
2009,05,22,795.26829125
2009,05,23,801.7959775
2009,05,24,812.380895
2009,05,25,809.99322
2009,05,26,804.49879125
2009,05,27,812.98856125
2009,05,28,802.746485
2009,05,29,809.72689125
2009,05,30,810.730075
2009,05,31,813.118185
2010,05,1,802.5813
2010,05,2,803.2187375
2010,05,3,799.0765925
2010,05,4,806.37274125
2010,05,5,811.56110625
2010,05,6,812.44617
2010,05,7,813.4776475
2010,05,8,810.59904375
2010,05,9,804.4006325
2010,05,10,805.8221575
2010,05,11,802.95988
2010,05,12,800.60153375
2010,05,13,799.7686825
2010,05,14,799.74286625
2010,05,15,797.4713875
2010,05,16,789.03407625
2010,05,17,790.3542725
2010,05,18,798.4720825
2010,05,19,797.5119275
2010,05,20,791.8873325
2010,05,21,794.1446925
2010,05,22,799.69109375
2010,05,23,799.61273
2010,05,24,795.8509575
2010,05,25,799.683685
2010,05,26,799.56856125
2010,05,27,797.2858
2010,05,28,801.53947875
2010,05,29,804.80322125
2010,05,30,798.4964375
2010,05,31,794.9603225
2011,05,1,797.7021075
2011,05,2,796.96561
2011,05,3,795.71674375
2011,05,4,796.3172525
2011,05,5,797.89871875
2011,05,6,793.9933475
2011,05,7,796.66726125
2011,05,8,799.96291
2011,05,9,802.77506625
2011,05,10,806.23540125
2011,05,11,801.8099275
2011,05,12,800.2389175
2011,05,13,800.60968
2011,05,14,800.16896375
2011,05,15,800.2130875
2011,05,16,799.68990625
2011,05,17,798.0747125
2011,05,18,793.73236
2011,05,19,792.18138625
2011,05,20,794.54433625
2011,05,21,793.0085
2011,05,22,793.59553875
2011,05,23,795.69589
2011,05,24,796.71891375
2011,05,25,795.99363125
2011,05,26,790.87637625
2011,05,27,794.77491
2011,05,28,798.75318875
2011,05,29,798.55113375
2011,05,30,801.44216125
2011,05,31,806.2349875
2012,05,1,798.13501875
2012,05,2,795.13484375
2012,05,3,795.33291375
2012,05,4,797.80526875
2012,05,5,799.70120375
2012,05,6,799.73625
2012,05,7,805.01340125
2012,05,8,812.01445625
2012,05,9,811.977825
2012,05,10,810.49738375
2012,05,11,807.46066
2012,05,12,804.31015
2012,05,13,804.825875
2012,05,14,810.473725
2012,05,15,805.1941475
2012,05,16,802.9502625
2012,05,17,800.3197125
2012,05,18,794.10833625
2012,05,19,793.80213125
2012,05,20,800.6028225
2012,05,21,803.5062775
2012,05,22,797.82408375
2012,05,23,789.88590125
2012,05,24,788.4788625
2012,05,25,794.81461625
2012,05,26,797.6103825
2012,05,27,796.1700275
2012,05,28,799.13420625
2012,05,29,798.49095875
2012,05,30,795.55831375
2012,05,31,795.8055725
2013,05,1,803.17823875
2013,05,2,799.7901675
2013,05,3,799.22956875
2013,05,4,797.21916125
2013,05,5,796.76341125
2013,05,6,797.4487975
2013,05,7,797.522115
2013,05,8,797.84221
2013,05,9,794.755745
2013,05,10,792.850155
2013,05,11,797.50722125
2013,05,12,796.8729075
2013,05,13,800.06234125
2013,05,14,801.196925
2013,05,15,799.24276
2013,05,16,797.37721875
2013,05,17,798.18488375
2013,05,18,798.0650375
2013,05,19,800.53305625
2013,05,20,799.67982625
2013,05,21,797.16624375
2013,05,22,797.46527375
2013,05,23,799.53258375
2013,05,24,800.34445375
2013,05,25,796.62379125
2013,05,26,796.614705
2013,05,27,798.95098375
2013,05,28,798.9399875
2013,05,29,802.363345
2013,05,30,802.94726
2013,05,31,801.3950875
2014,05,1,802.83169375
2014,05,2,806.0617975
2014,05,3,809.38723625
2014,05,4,811.05169375
2014,05,5,808.38482375
2014,05,6,803.73344375
2014,05,7,804.02407375
2014,05,8,802.98755625
2014,05,9,810.8130125
2014,05,10,812.65055125
2014,05,11,813.660345
2014,05,12,812.17457625
2014,05,13,808.12397375
2014,05,14,800.51566125
2014,05,15,799.9754925
2014,05,16,798.7822775
2014,05,17,793.32505
2014,05,18,796.13064625
2014,05,19,796.2334375
2014,05,20,797.93464375
2014,05,21,805.555545
2014,05,22,804.03320625
2014,05,23,801.636595
2014,05,24,801.191615
2014,05,25,804.2131975
2014,05,26,802.60786875
2014,05,27,812.77976
2014,05,28,814.798555
2014,05,29,809.8879925
2014,05,30,805.29118625
2014,05,31,805.641235
2015,05,1,797.611685
2015,05,2,797.4654375
2015,05,3,796.55788
2015,05,4,792.8531525
2015,05,5,800.54512875
2015,05,6,806.88055
2015,05,7,803.6340775
2015,05,8,803.25081625
2015,05,9,805.6184975
2015,05,10,805.9349075
2015,05,11,801.80384125
2015,05,12,799.42308625
2015,05,13,797.80765875
2015,05,14,792.32371375
2015,05,15,790.5435825
2015,05,16,793.75167
2015,05,17,796.78514125
2015,05,18,793.24227875
2015,05,19,797.86144875
2015,05,20,800.55535
2015,05,21,791.76026625
2015,05,22,795.48893375
2015,05,23,799.20764
2015,05,24,799.3495925
2015,05,25,794.57202375
2015,05,26,791.14956375
2015,05,27,798.15555375
2015,05,28,801.84124875
2015,05,29,800.7079125
2015,05,30,799.0827925
2015,05,31,799.07178625
2016,05,1,796.435725
2016,05,2,796.75677
2016,05,3,802.6141375
2016,05,4,805.1115275
2016,05,5,802.31437375
2016,05,6,802.18231375
2016,05,7,805.16747375
2016,05,8,802.51972125
2016,05,9,801.22633
2016,05,10,799.19917875
2016,05,11,796.5050675
2016,05,12,801.810745
2016,05,13,796.15265125
2016,05,14,792.22342625
2016,05,15,794.34435375
2016,05,16,795.9672275
2016,05,17,800.72046
2016,05,18,804.4822775
2016,05,19,803.613375
2016,05,20,799.526135
2016,05,21,798.49109375
2016,05,22,796.1057125
2016,05,23,791.5190425
2016,05,24,798.02525625
2016,05,25,799.588195
2016,05,26,797.60569
2016,05,27,791.6261325
2016,05,28,797.35206375
2016,05,29,802.75344625
2016,05,30,799.83552375
2016,05,31,793.8509975
2017,05,1,799.76208
2017,05,2,798.3846925
2017,05,3,799.26512875
2017,05,4,796.21181375
2017,05,5,792.034505
2017,05,6,793.31088625
2017,05,7,795.18354625
2017,05,8,787.95618
2017,05,9,790.68351125
2017,05,10,797.482875
2017,05,11,796.4253825
2017,05,12,793.48044375
2017,05,13,796.86645125
2017,05,14,799.89153875
2017,05,15,804.90736125
2017,05,16,805.25038
2017,05,17,809.86528375
2017,05,18,807.77441375
2017,05,19,799.33538375
2017,05,20,798.29828875
2017,05,21,799.0256825
2017,05,22,798.51055625
2017,05,23,800.75627125
2017,05,24,805.08248375
2017,05,25,808.02481375
2017,05,26,806.05247375
2017,05,27,804.60617125
2017,05,28,803.26211375
2017,05,29,802.8324875
2017,05,30,799.74260625
2017,05,31,796.54425375
2018,05,1,794.52290375
2018,05,2,793.99642625
2018,05,3,799.53079625
2018,05,4,801.3671325
2018,05,5,798.572885
2018,05,6,794.3640325
2018,05,7,795.74447375
2018,05,8,800.62128125
2018,05,9,794.82783875
2018,05,10,797.92171875
2018,05,11,803.8612375
2018,05,12,804.73594125
2018,05,13,805.27718875
2018,05,14,802.7122925
2018,05,15,803.02510625
2018,05,16,805.71999875
2018,05,17,802.8436025
2018,05,18,799.32146375
2018,05,19,800.5718275
2018,05,20,806.23346375
2018,05,21,808.37098875
2018,05,22,806.92518875
2018,05,23,803.01574875
2018,05,24,799.44223
2018,05,25,796.9851125
2018,05,26,797.80102875
2018,05,27,803.3613
2018,05,28,801.22031875
2018,05,29,802.41439125
2018,05,30,808.426595
2018,05,31,810.3670425
2019,05,1,799.90093
2019,05,2,799.32967125
2019,05,3,802.4189125
2019,05,4,808.26512875
2019,05,5,807.04023875
2019,05,6,805.37817125
2019,05,7,803.1123875
2019,05,8,802.46953875
2019,05,9,802.3139775
2019,05,10,799.22913625
2019,05,11,794.23160375
2019,05,12,795.2215075
2019,05,13,795.548
2019,05,14,799.078825
2019,05,15,801.37034
2019,05,16,805.8963725
2019,05,17,803.81546875
2019,05,18,801.89284125
2019,05,19,803.76306875
2019,05,20,807.4963925
2019,05,21,806.23984625
2019,05,22,800.7896675
2019,05,23,802.50579375
2019,05,24,805.21498875
