####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,275.0875
2009,03,2,272.225
2009,03,3,268.3375
2009,03,4,265.925
2009,03,5,261.0125
2009,03,6,261.3
2009,03,7,265.9875
2009,03,8,266.4875
2009,03,9,259.525
2009,03,10,259.55
2009,03,11,265.1125
2009,03,12,266.8125
2009,03,13,270.1875
2009,03,14,270.725
2009,03,15,267.5375
2009,03,16,269.7375
2009,03,17,268.475
2009,03,18,271.1625
2009,03,19,274.525
2009,03,20,275.75
2009,03,21,274.8
2009,03,22,266.9875
2009,03,23,262.8125
2009,03,24,265.65
2009,03,25,266.7375
2009,03,26,264.3375
2009,03,27,268.6625
2009,03,28,272.6375
2009,03,29,265.3
2009,03,30,262.6375
2009,03,31,268.0125
2010,03,1,272.4625
2010,03,2,271.975
2010,03,3,267.9875
2010,03,4,268.025
2010,03,5,266.725
2010,03,6,267.975
2010,03,7,269.025
2010,03,8,269.2875
2010,03,9,261.85
2010,03,10,261.45
2010,03,11,266.6375
2010,03,12,270.8125
2010,03,13,264.525
2010,03,14,268.0
2010,03,15,275.0125
2010,03,16,276.6375
2010,03,17,276.0
2010,03,18,272.2
2010,03,19,270.1375
2010,03,20,274.6125
2010,03,21,273.8
2010,03,22,267.3
2010,03,23,267.675
2010,03,24,271.65
2010,03,25,269.45
2010,03,26,263.625
2010,03,27,267.4625
2010,03,28,275.7
2010,03,29,273.8125
2010,03,30,268.525
2010,03,31,262.5875
2011,03,1,267.3875
2011,03,2,270.1125
2011,03,3,266.675
2011,03,4,265.825
2011,03,5,268.4
2011,03,6,268.5125
2011,03,7,266.025
2011,03,8,264.525
2011,03,9,269.5375
2011,03,10,272.775
2011,03,11,265.5375
2011,03,12,267.0125
2011,03,13,269.85
2011,03,14,269.175
2011,03,15,270.7625
2011,03,16,268.1
2011,03,17,262.3125
2011,03,18,265.5375
2011,03,19,264.2875
2011,03,20,267.1375
2011,03,21,267.1375
2011,03,22,263.9875
2011,03,23,265.5625
2011,03,24,267.2125
2011,03,25,265.275
2011,03,26,266.1625
2011,03,27,264.95
2011,03,28,264.475
2011,03,29,268.6375
2011,03,30,273.5125
2011,03,31,278.0625
2012,03,1,261.0875
2012,03,2,262.2
2012,03,3,270.3375
2012,03,4,274.1125
2012,03,5,274.6
2012,03,6,265.55
2012,03,7,261.55
2012,03,8,272.675
2012,03,9,276.725
2012,03,10,276.325
2012,03,11,272.1625
2012,03,12,268.8875
2012,03,13,270.85
2012,03,14,269.0
2012,03,15,270.45
2012,03,16,271.175
2012,03,17,267.375
2012,03,18,262.6875
2012,03,19,260.275
2012,03,20,268.4
2012,03,21,273.8875
2012,03,22,274.525
2012,03,23,271.1625
2012,03,24,273.2625
2012,03,25,276.1625
2012,03,26,267.1375
2012,03,27,267.5
2012,03,28,269.225
2012,03,29,268.75
2012,03,30,272.9375
2012,03,31,275.175
2013,03,1,272.1375
2013,03,2,275.3625
2013,03,3,270.925
2013,03,4,268.05
2013,03,5,271.5375
2013,03,6,268.35
2013,03,7,263.5125
2013,03,8,264.725
2013,03,9,266.2375
2013,03,10,271.25
2013,03,11,271.6375
2013,03,12,272.4375
2013,03,13,277.3125
2013,03,14,278.425
