####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,9.71710125
2009,02,2,9.28024
2009,02,3,8.7790375
2009,02,4,9.79479875
2009,02,5,7.6546125
2009,02,6,8.985935
2009,02,7,12.16750375
2009,02,8,13.9699625
2009,02,9,13.2950875
2009,02,10,12.7811125
2009,02,11,13.5664625
2009,02,12,12.0206375
2009,02,13,9.80587375
2009,02,14,7.7957975
2009,02,15,7.6912475
2009,02,16,11.25736125
2009,02,17,15.5654
2009,02,18,12.4418125
2009,02,19,9.571905
2009,02,20,9.388625
2009,02,21,11.6167625
2009,02,22,12.141475
2009,02,23,11.78057125
2009,02,24,12.298525
2009,02,25,11.412325
2009,02,26,9.39788375
2009,02,27,8.6403175
2009,02,28,7.5447075
2010,02,1,12.1983
2010,02,2,11.07005
2010,02,3,9.81908875
2010,02,4,10.65685
2010,02,5,10.16400875
2010,02,6,8.17973125
2010,02,7,7.2536025
2010,02,8,10.69996875
2010,02,9,12.315675
2010,02,10,12.9338875
2010,02,11,12.2644375
2010,02,12,10.53275625
2010,02,13,10.6160125
2010,02,14,7.8038575
2010,02,15,8.0018275
2010,02,16,11.6244325
2010,02,17,12.57454
2010,02,18,9.97503125
2010,02,19,9.08119375
2010,02,20,7.58180875
2010,02,21,5.2029275
2010,02,22,7.58274
2010,02,23,9.49514875
2010,02,24,12.71200625
2010,02,25,10.318985
2010,02,26,14.2497375
2010,02,27,9.220595
2010,02,28,10.55593875
2011,02,1,9.97775875
2011,02,2,12.07033875
2011,02,3,12.2778875
2011,02,4,9.56683375
2011,02,5,8.23645875
2011,02,6,12.758425
2011,02,7,10.14243375
2011,02,8,12.5616375
2011,02,9,12.2443375
2011,02,10,14.0313
2011,02,11,12.55455
2011,02,12,10.93673625
2011,02,13,15.8242875
2011,02,14,15.2753625
2011,02,15,12.3826125
2011,02,16,11.064475
2011,02,17,11.7303125
2011,02,18,13.908645
2011,02,19,11.07898375
2011,02,20,11.012685
2011,02,21,12.52851
2011,02,22,11.51839125
2011,02,23,10.75204375
2011,02,24,13.5796
2011,02,25,11.90213
2011,02,26,11.1196375
2011,02,27,14.823125
2011,02,28,15.809825
2012,02,1,9.11903625
2012,02,2,11.84324625
2012,02,3,12.3464875
2012,02,4,12.1969375
2012,02,5,11.258325
2012,02,6,10.28034125
2012,02,7,9.61391625
2012,02,8,8.8490125
2012,02,9,14.2733625
2012,02,10,10.90553
2012,02,11,14.0448625
2012,02,12,12.879075
2012,02,13,8.443165
2012,02,14,8.7473775
2012,02,15,9.5038675
2012,02,16,8.07050875
2012,02,17,9.219665
2012,02,18,9.54395625
2012,02,19,5.36649875
2012,02,20,5.73550375
2012,02,21,5.6823475
2012,02,22,4.76073875
2012,02,23,5.74097875
2012,02,24,7.273605
2012,02,25,7.53647375
2012,02,26,10.052095
2012,02,27,9.79737375
2012,02,28,12.16518625
2012,02,29,10.12410875
2013,02,1,9.76048
2013,02,2,8.9992925
2013,02,3,12.3684875
2013,02,4,12.0490375
2013,02,5,13.7249875
2013,02,6,11.462545
2013,02,7,10.5956125
2013,02,8,11.20813125
2013,02,9,13.8152875
2013,02,10,12.1950625
2013,02,11,10.912135
2013,02,12,12.7612125
2013,02,13,8.5785975
2013,02,14,10.86125625
2013,02,15,15.6898375
2013,02,16,12.6318125
2013,02,17,10.05333
2013,02,18,9.731895
2013,02,19,6.22056375
2013,02,20,6.72516375
2013,02,21,6.10190125
2013,02,22,6.25084625
2013,02,23,11.29520375
2013,02,24,12.35905
2013,02,25,12.42536625
2013,02,26,10.10414875
2013,02,27,10.956385
2013,02,28,14.871275
2014,02,1,9.29817875
2014,02,2,9.36828625
2014,02,3,10.6947875
2014,02,4,10.9910125
2014,02,5,10.6344175
