####################################################################################################
# Month: 02Feb                                                                                     #
# Station: GARS                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,16.81355,270.0925
2009,02,1,1,16.82074,270.3431
2009,02,1,2,17.37173,269.5165
2009,02,1,3,19.689,268.5397
2009,02,1,4,20.25331,268.6632
2009,02,1,5,19.77311,268.8141
2009,02,1,6,19.0249,268.941
2009,02,1,7,18.861,268.9881
2009,02,2,0,19.21001,268.9503
2009,02,2,1,20.07195,268.8698
2009,02,2,2,19.89458,268.3777
2009,02,2,3,18.53873,266.9954
2009,02,2,4,18.16992,267.2594
2009,02,2,5,17.72778,267.5436
2009,02,2,6,16.45013,267.6966
2009,02,2,7,15.11177,267.8376
2009,02,3,0,14.77144,267.5434
2009,02,3,1,14.62706,267.355
2009,02,3,2,14.8906,267.5131
2009,02,3,3,16.32828,267.6672
2009,02,3,4,17.29132,267.4316
2009,02,3,5,17.97223,267.2514
2009,02,3,6,18.48158,267.4053
2009,02,3,7,18.81383,267.5482
2009,02,4,0,19.04316,267.5449
2009,02,4,1,19.80739,267.737
2009,02,4,2,21.84508,268.9668
2009,02,4,3,22.29202,269.4801
2009,02,4,4,21.03273,269.1074
2009,02,4,5,18.98571,267.6465
2009,02,4,6,14.90402,265.144
2009,02,4,7,13.43357,264.4769
2009,02,5,0,12.19452,263.8767
2009,02,5,1,11.94296,263.7989
2009,02,5,2,11.17618,264.4753
2009,02,5,3,13.60141,266.4597
2009,02,5,4,16.67652,267.8926
2009,02,5,5,15.75806,268.292
2009,02,5,6,14.9738,268.9721
2009,02,5,7,13.08927,269.947
2009,02,6,0,12.47729,270.3511
2009,02,6,1,9.806584,269.8183
2009,02,6,2,11.32711,269.1556
2009,02,6,3,13.00211,269.4721
2009,02,6,4,17.55658,270.0383
2009,02,6,5,21.38459,270.6002
2009,02,6,6,22.94792,271.1842
2009,02,6,7,21.41166,271.8917
2009,02,7,0,17.50574,273.8901
2009,02,7,1,22.03145,273.8163
2009,02,7,2,24.32312,273.0153
2009,02,7,3,23.94844,272.6841
2009,02,7,4,22.9597,272.1733
2009,02,7,5,22.23821,271.6764
2009,02,7,6,21.82646,271.658
2009,02,7,7,21.15002,271.7284
2009,02,8,0,21.51343,272.1288
2009,02,8,1,24.35829,272.5203
2009,02,8,2,27.38113,272.3583
2009,02,8,3,28.44313,272.9751
2009,02,8,4,28.72891,273.7096
2009,02,8,5,28.76295,273.4814
2009,02,8,6,26.80385,272.7452
2009,02,8,7,25.71672,272.639
2009,02,9,0,26.88378,272.3548
2009,02,9,1,27.50083,272.4269
2009,02,9,2,25.22258,271.1383
2009,02,9,3,25.11204,271.0694
2009,02,9,4,24.7387,271.7329
2009,02,9,5,25.78079,272.0151
2009,02,9,6,25.8087,272.0055
2009,02,9,7,25.25221,271.7089
2009,02,10,0,24.6917,271.196
2009,02,10,1,24.61948,271.1188
2009,02,10,2,24.60529,271.0974
2009,02,10,3,24.32305,270.9775
2009,02,10,4,23.65755,270.7442
2009,02,10,5,23.84894,270.9589
2009,02,10,6,26.79527,272.3023
2009,02,10,7,26.78183,272.4723
2009,02,11,0,28.51444,272.6975
2009,02,11,1,25.77052,271.8841
2009,02,11,2,25.06913,271.2731
2009,02,11,3,24.60793,270.9399
2009,02,11,4,24.80874,271.2431
2009,02,11,5,24.9921,271.5416
2009,02,11,6,25.24469,271.9445
2009,02,11,7,25.34412,272.0502
2009,02,12,0,24.45877,271.6421
2009,02,12,1,23.90917,271.4325
2009,02,12,2,23.9855,271.3234
2009,02,12,3,23.28796,271.003
2009,02,12,4,22.27029,270.6683
2009,02,12,5,21.633,270.3499
2009,02,12,6,20.97945,269.7503
2009,02,12,7,20.66541,269.5363
2009,02,13,0,19.63667,269.4749
2009,02,13,1,18.95921,269.1239
2009,02,13,2,19.18438,268.4882
2009,02,13,3,18.94184,267.9877
2009,02,13,4,18.79725,269.1085
2009,02,13,5,18.71263,269.3822
2009,02,13,6,18.37215,268.7267
2009,02,13,7,17.43766,268.0591
2009,02,14,0,16.34474,267.3636
2009,02,14,1,15.90319,266.6882
2009,02,14,2,15.36936,266.6487
2009,02,14,3,14.67722,266.6924
2009,02,14,4,14.37102,266.0935
2009,02,14,5,14.44297,265.9002
2009,02,14,6,14.7396,266.3365
2009,02,14,7,14.9242,266.6686
2009,02,15,0,14.83118,266.7391
2009,02,15,1,14.68493,266.6947
2009,02,15,2,14.37832,266.0356
2009,02,15,3,14.17678,265.6263
2009,02,15,4,14.14072,266.1099
2009,02,15,5,14.38894,266.7052
2009,02,15,6,14.53775,267.3202
2009,02,15,7,14.85654,267.7151
2009,02,16,0,15.48651,267.8101
2009,02,16,1,17.50211,268.3824
2009,02,16,2,19.54988,269.1163
2009,02,16,3,23.04599,269.9497
2009,02,16,4,24.96656,271.4181
2009,02,16,5,24.95595,272.1773
2009,02,16,6,21.88569,271.5363
2009,02,16,7,21.33836,271.083
2009,02,17,0,24.77213,270.1726
2009,02,17,1,28.42322,270.6471
2009,02,17,2,27.97099,275.3473
2009,02,17,3,25.42375,285.0979
2009,02,17,4,27.65892,272.9191
2009,02,17,5,28.68973,273.1554
2009,02,17,6,25.7539,271.9466
