####################################################################################################
# Month: 02Feb                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.88432275
2009,02,2,1.07277287
2009,02,3,1.03597763
2009,02,4,0.97523412
2009,02,5,0.78541038
2009,02,6,0.64449788
2009,02,7,0.86404012
2009,02,8,0.97242188
2009,02,9,0.9924195
2009,02,10,0.99736388
2009,02,11,0.99190988
2009,02,12,0.9762225
2009,02,13,0.92949812
2009,02,14,0.89468262
2009,02,15,0.87293288
2009,02,16,0.939156
2009,02,17,0.98814588
2009,02,18,0.87534337
2009,02,19,0.78188012
2009,02,20,0.8365175
2009,02,21,0.98210075
2009,02,22,0.99372138
2009,02,23,0.94742538
2009,02,24,0.97411488
2009,02,25,0.96203512
2009,02,26,0.93677425
2009,02,27,0.96331863
2009,02,28,0.97332462
2010,02,1,0.9983275
2010,02,2,0.98574688
2010,02,3,0.97183038
2010,02,4,0.98470338
2010,02,5,0.92708825
2010,02,6,1.01885013
2010,02,7,0.92600325
2010,02,8,0.98572638
2010,02,9,0.9970575
2010,02,10,0.97884088
2010,02,11,1.01676038
2010,02,12,0.80179688
2010,02,13,0.9490575
2010,02,14,0.91022488
2010,02,15,0.62264162
2010,02,16,0.826139
2010,02,17,0.85749288
2010,02,18,0.78554988
2010,02,19,0.7769145
2010,02,20,0.79056738
2010,02,21,0.80927088
2010,02,22,0.90753575
2010,02,23,0.92822412
2010,02,24,0.99123925
2010,02,25,0.9681285
2010,02,26,0.99198012
2010,02,27,0.91126225
2010,02,28,0.93535275
2011,02,1,0.90705238
2011,02,2,0.949721
2011,02,3,0.97599875
2011,02,4,0.9237905
2011,02,5,0.82605075
2011,02,6,0.97668325
2011,02,7,0.87484188
2011,02,8,0.98602988
2011,02,9,0.96274025
2011,02,10,0.97478088
2011,02,11,0.95661912
2011,02,12,0.873425
2011,02,13,0.96091513
2011,02,14,0.99161825
2011,02,15,0.95083762
2011,02,16,0.97752088
2011,02,17,0.9587455
2011,02,18,0.97573512
2011,02,19,0.951085
2011,02,20,0.88666662
2011,02,21,0.947163
2011,02,22,0.91654975
2011,02,23,0.7444195
2011,02,24,0.94419375
2011,02,25,0.9453955
2011,02,26,0.95988838
2011,02,27,0.97836575
2011,02,28,0.9686245
2012,02,1,0.91733375
2012,02,2,0.97406575
2012,02,3,0.98493562
2012,02,4,0.98241075
2012,02,5,1.03770325
2012,02,6,0.95320012
2012,02,7,0.88847438
2012,02,8,0.78442262
2012,02,9,0.96823912
2012,02,10,0.92573375
2012,02,11,0.96815675
2012,02,12,0.91775975
2012,02,13,0.82120862
2012,02,14,0.78858188
2012,02,15,0.8378865
2012,02,16,0.84803125
2012,02,17,0.76449237
2012,02,18,0.97036775
2012,02,19,0.87608525
2012,02,20,0.693561
2012,02,21,0.5722315
2012,02,22,0.63586038
2012,02,23,0.88394362
2012,02,24,0.96505375
2012,02,25,0.65068188
2012,02,26,0.79203162
2012,02,27,0.95509025
2012,02,28,0.93549612
2012,02,29,0.87615962
2013,02,1,0.868997
2013,02,2,0.83889512
2013,02,3,1.06843175
2013,02,4,0.98707338
2013,02,5,0.973149
2013,02,6,1.019819
2013,02,7,1.00725313
2013,02,8,0.95900388
2013,02,9,1.00938975
2013,02,10,0.95617938
2013,02,11,0.95277025
2013,02,12,0.96060538
2013,02,13,0.98001862
2013,02,14,0.98542025
2013,02,15,0.999371
2013,02,16,0.98377962
2013,02,17,1.01885238
2013,02,18,0.91118438
2013,02,19,0.88197237
2013,02,20,0.89932738
2013,02,21,0.75860862
2013,02,22,0.46311175
2013,02,23,0.46644438
2013,02,24,0.38738575
2013,02,25,0.56938712
2013,02,26,0.78583938
2013,02,27,0.69298512
2013,02,28,0.954552
2014,02,1,0.89221288
2014,02,2,0.8783445
2014,02,3,0.96398775
2014,02,4,0.99144512
2014,02,5,0.98350388
2014,02,6,0.90320088
2014,02,7,0.81881862
2014,02,8,0.86056912
2014,02,9,0.95462838
2014,02,10,0.932983
2014,02,11,0.92948088
2014,02,12,0.87208362
2014,02,13,0.91797525
2014,02,14,0.93155225
2014,02,15,1.04713325
2014,02,16,0.98602225
2014,02,17,0.97694162
2014,02,18,0.95935488
2014,02,19,0.93466662
2014,02,20,0.94488962
2014,02,21,0.92239362
2014,02,22,0.96712588
2014,02,23,0.96920912
2014,02,24,0.89049175
2014,02,25,0.97100325
2014,02,26,0.956609
2014,02,27,0.91242412
2014,02,28,0.94560738
2015,02,1,0.96924562
2015,02,2,0.87767062
2015,02,3,0.72910662
2015,02,4,0.65930388
2015,02,5,0.91904812
2015,02,6,0.95374738
2015,02,7,0.989418
2015,02,8,0.98925138
2015,02,9,0.88357062
2015,02,10,0.98617825
2015,02,11,0.97523562
2015,02,12,0.91062288
2015,02,13,0.8898115
2015,02,14,0.91866588
2015,02,15,0.99586438
2015,02,16,0.94081025
2015,02,17,0.91693738
2015,02,18,0.9374735
2015,02,19,0.89280475
2015,02,20,0.98769538
2015,02,21,0.93136438
2015,02,22,0.977956
2015,02,23,0.95652237
2015,02,24,0.81426388
2015,02,25,0.813143
2015,02,26,0.89342038
2015,02,27,0.88857575
2015,02,28,0.90825938
2016,02,1,0.775009
2016,02,2,0.5571185
2016,02,3,0.79437388
2016,02,4,0.90227038
2016,02,5,0.892992
2016,02,6,0.64735812
2016,02,7,0.900366
2016,02,8,0.98371088
2016,02,9,0.98515575
2016,02,10,0.91368412
2016,02,11,0.92032575
2016,02,12,0.877958
2016,02,13,0.81256687
2016,02,14,0.913355
2016,02,15,0.92104862
2016,02,16,1.0021925
2016,02,17,0.84269388
2016,02,18,0.962022
2016,02,19,0.97501838
2016,02,20,0.975847
2016,02,21,0.9917435
2016,02,22,0.99778588
2016,02,23,0.96142362
2016,02,24,0.87719925
2016,02,25,0.91074462
2016,02,26,0.88977738
2016,02,27,0.92218588
2016,02,28,0.96177275
2016,02,29,0.785598
2017,02,1,0.94896575
2017,02,2,0.93617725
2017,02,3,0.9243455
2017,02,4,0.83842625
2017,02,5,0.82159562
2017,02,6,0.94893275
2017,02,7,0.9635165
2017,02,8,0.95729875
2017,02,9,0.96822862
2017,02,10,0.97989725
2017,02,11,0.95525738
2017,02,12,0.99628575
2017,02,13,0.99550325
2017,02,14,0.9789435
2017,02,15,0.91231425
2017,02,16,0.969295
2017,02,17,0.98355675
2017,02,18,0.98578575
2017,02,19,0.94718
2017,02,20,0.88823913
2017,02,21,0.97409825
2017,02,22,0.96165912
2017,02,23,0.95989625
2017,02,24,0.95412588
2017,02,25,1.05662012
2017,02,26,1.00418825
2017,02,27,0.96838675
2017,02,28,0.93423612
2018,02,1,0.91829812
2018,02,2,0.96279
2018,02,3,0.978143
2018,02,4,1.010825
2018,02,5,0.960211
2018,02,6,0.98995162
2018,02,7,0.99012662
2018,02,8,0.9849115
2018,02,9,0.96164425
2018,02,10,0.72142138
2018,02,11,0.84962375
2018,02,12,0.98619175
2018,02,13,0.98402775
2018,02,14,0.98084663
2018,02,15,0.94470775
2018,02,16,0.97445712
2018,02,17,0.93201888
2018,02,18,0.90665312
2018,02,19,0.95450825
2018,02,20,0.981028
2018,02,21,0.96486275
2018,02,22,0.95689625
2018,02,23,0.97785712
2018,02,24,0.996011
2018,02,25,1.10152362
2018,02,26,1.00583613
2018,02,27,0.98629138
2018,02,28,0.98424338
