####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,921.93942375
2009,02,2,931.85952375
2009,02,3,929.11832625
2009,02,4,921.99641125
2009,02,5,917.22862625
2009,02,6,913.0896675
2009,02,7,916.68988125
2009,02,8,919.2063025
2009,02,9,918.80254125
2009,02,10,918.434735
2009,02,11,919.12689625
2009,02,12,923.11586125
2009,02,13,921.55572
2009,02,14,916.02756375
2009,02,15,913.2645275
2009,02,16,916.02536375
2009,02,17,917.02403625
2009,02,18,918.6818525
2009,02,19,926.47009875
2009,02,20,926.3550475
2009,02,21,915.794515
2009,02,22,916.8369825
2009,02,23,921.47916125
2009,02,24,909.1898525
2009,02,25,911.29305
2009,02,26,917.3094425
2009,02,27,914.73656125
2009,02,28,913.46479875
2010,02,1,922.23785875
2010,02,2,923.4250225
2010,02,3,919.89473625
2010,02,4,919.4714975
2010,02,5,926.7706775
2010,02,6,925.291645
2010,02,7,922.51024625
2010,02,8,921.32033125
2010,02,9,928.89339625
2010,02,10,931.39204
2010,02,11,930.7756725
2010,02,12,927.749685
2010,02,13,918.98540125
2010,02,14,916.33503125
2010,02,15,919.14062125
2010,02,16,922.8227825
2010,02,17,925.91584875
2010,02,18,922.89318375
2010,02,19,921.64429125
2010,02,20,923.35935875
2010,02,21,923.22809875
2010,02,22,922.49690375
2010,02,23,919.7708675
2010,02,24,920.77726375
2010,02,25,917.11249875
2010,02,26,914.16675125
2010,02,27,914.00540375
2010,02,28,918.53854625
2011,02,1,918.55496875
2011,02,2,920.3362625
2011,02,3,923.25077625
2011,02,4,922.05879
2011,02,5,923.6304325
2011,02,6,919.02995875
2011,02,7,917.143735
2011,02,8,921.1989375
2011,02,9,919.75874875
2011,02,10,918.2301225
2011,02,11,923.5301175
2011,02,12,923.69027
2011,02,13,922.51501625
2011,02,14,919.652345
2011,02,15,925.593615
2011,02,16,915.86958625
2011,02,17,911.8639075
2011,02,18,912.72292
2011,02,19,918.5208425
2011,02,20,919.21751125
2011,02,21,919.38060875
2011,02,22,923.33674
2011,02,23,915.96586
2011,02,24,909.816495
2011,02,25,914.28021
2011,02,26,914.8755575
2011,02,27,913.30487875
2011,02,28,922.98042
2012,02,1,913.38584625
2012,02,2,913.57976125
2012,02,3,913.70816375
2012,02,4,914.4907075
2012,02,5,916.026315
2012,02,6,920.62025625
2012,02,7,923.79434
2012,02,8,924.749495
2012,02,9,924.244115
2012,02,10,916.458415
2012,02,11,912.3802025
2012,02,12,919.0595625
2012,02,13,921.989615
2012,02,14,922.70806125
2012,02,15,921.10331375
2012,02,16,922.0717525
2012,02,17,927.187035
2012,02,18,924.500915
2012,02,19,925.44455375
2012,02,20,923.2436675
2012,02,21,920.17889
2012,02,22,919.81473375
2012,02,23,915.60574375
2012,02,24,914.23620625
2012,02,25,916.4480125
2012,02,26,918.48593625
2012,02,27,920.75045125
2012,02,28,921.27765125
2012,02,29,920.63667
2013,02,1,913.175345
2013,02,2,912.62343375
2013,02,3,912.88611
2013,02,4,914.941855
2013,02,5,913.3613475
2013,02,6,913.8783525
2013,02,7,912.6630725
2013,02,8,914.07550875
2013,02,9,916.000235
2013,02,10,915.8748325
2013,02,11,917.03373
2013,02,12,919.77172875
2013,02,13,922.62387125
2013,02,14,925.75357875
2013,02,15,921.899555
2013,02,16,915.15767
2013,02,17,913.85149375
2013,02,18,916.91256125
2013,02,19,920.879895
2013,02,20,923.39724375
2013,02,21,918.56819
2013,02,22,915.335275
2013,02,23,916.61542375
2013,02,24,919.42657125
2013,02,25,917.080665
2013,02,26,915.90255125
2013,02,27,919.91676875
2013,02,28,921.12786875
2014,02,1,922.9764425
2014,02,2,924.68883375
2014,02,3,927.1655575
2014,02,4,921.93451125
2014,02,5,918.09885875
2014,02,6,923.03656375
2014,02,7,923.577455
2014,02,8,924.5176425
2014,02,9,927.47778125
2014,02,10,929.08033625
2014,02,11,930.1815075
2014,02,12,928.2245775
2014,02,13,921.9690875
2014,02,14,922.88741375
2014,02,15,925.04893625
2014,02,16,918.63716625
2014,02,17,915.2551325
2014,02,18,917.40991125
2014,02,19,919.58888625
2014,02,20,913.3448875
2014,02,21,911.523355
2014,02,22,919.37421375
2014,02,23,911.42762125
2014,02,24,913.4816575
2014,02,25,915.1514925
2014,02,26,915.63654625
2014,02,27,914.487805
2014,02,28,911.689705
2015,02,1,914.88255
2015,02,2,915.47471875
2015,02,3,915.7451275
2015,02,4,919.83555875
2015,02,5,922.8093025
2015,02,6,921.94054625
2015,02,7,919.1992675
2015,02,8,918.7859225
2015,02,9,922.810935
2015,02,10,919.93782125
2015,02,11,915.82539875
2015,02,12,912.90716125
2015,02,13,912.88836625
2015,02,14,918.30291875
2015,02,15,920.86765125
2015,02,16,920.11359
2015,02,17,916.69473125
2015,02,18,912.77049
2015,02,19,910.534175
2015,02,20,911.6363375
2015,02,21,913.22463125
2015,02,22,913.44755875
2015,02,23,911.927445
2015,02,24,907.15592125
2015,02,25,912.3336575
2015,02,26,918.78568375
2015,02,27,916.05898875
2015,02,28,918.50434375
2016,02,1,912.120665
2016,02,2,916.48413125
2016,02,3,918.4523075
2016,02,4,917.69393
2016,02,5,919.71791625
2016,02,6,920.2005875
2016,02,7,918.45045875
2016,02,8,916.84263625
2016,02,9,915.78862625
2016,02,10,916.62595625
2016,02,11,915.427185
2016,02,12,920.19676125
2016,02,13,920.45272125
2016,02,14,919.92176
2016,02,15,918.1377775
2016,02,16,915.6062625
2016,02,17,913.206345
2016,02,18,910.4660025
2016,02,19,908.708675
2016,02,20,915.8815
2016,02,21,924.06931625
2016,02,22,922.79594625
2016,02,23,920.945955
2016,02,24,920.67073375
2016,02,25,919.65281875
2016,02,26,920.24614875
2016,02,27,923.98946375
2016,02,28,919.45693375
2016,02,29,916.3765275
2017,02,1,919.70555375
2017,02,2,920.7978925
2017,02,3,921.49653125
2017,02,4,925.58982625
2017,02,5,922.81260875
2017,02,6,919.888115
2017,02,7,921.87706375
2017,02,8,920.51086875
2017,02,9,926.7179425
2017,02,10,925.25552125
2017,02,11,918.74547125
2017,02,12,915.5832325
2017,02,13,921.30105875
2017,02,14,921.35088125
2017,02,15,915.5580825
2017,02,16,923.74087875
2017,02,17,921.27323125
2017,02,18,919.6950575
2017,02,19,914.62490625
2017,02,20,915.97615875
2017,02,21,921.362085
2017,02,22,926.3506975
2017,02,23,922.28242375
2017,02,24,917.50766
2017,02,25,913.63154625
2017,02,26,920.13292125
2017,02,27,923.7574675
2017,02,28,928.305875
2018,02,1,922.021875
2018,02,2,921.608515
2018,02,3,922.0296525
2018,02,4,923.64665625
2018,02,5,919.6986975
2018,02,6,915.2368075
2018,02,7,919.688005
2018,02,8,910.4989325
2018,02,9,907.70672
2018,02,10,912.4179225
2018,02,11,916.2832775
2018,02,12,910.1431525
2018,02,13,911.27587
2018,02,14,914.66137
2018,02,15,911.4502225
2018,02,16,913.6904525
2018,02,17,918.86299375
2018,02,18,917.48324625
2018,02,19,912.613405
2018,02,20,917.08776
2018,02,21,917.12597
2018,02,22,920.6668775
2018,02,23,922.24030875
2018,02,24,914.629095
2018,02,25,914.88083875
2018,02,26,917.21574625
2018,02,27,917.930225
2018,02,28,915.35384375
2019,02,1,917.79367125
2019,02,2,914.01486875
2019,02,3,914.57131125
2019,02,4,911.99714
2019,02,5,914.23709125
2019,02,6,915.19616
2019,02,7,909.4849925
2019,02,8,910.6662775
2019,02,9,917.92186625
2019,02,10,915.38747
2019,02,11,917.95411625
2019,02,12,923.99743375
2019,02,13,919.099235
2019,02,14,924.3530225
2019,02,15,923.47455125
2019,02,16,922.13834875
2019,02,17,923.511465
2019,02,18,928.374045
2019,02,19,946.19582125
2019,02,20,922.23015875
2019,02,21,922.15153125
2019,02,22,916.0140725
2019,02,23,922.5804275
2019,02,24,926.376325
2019,02,25,922.3775025
2019,02,26,919.68630375
2019,02,27,924.86187875
2019,02,28,919.83912625
