####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,02,24,239.075
2018,02,25,236.55
2018,02,26,236.425
2018,02,27,239.25
2018,02,28,238.825
2019,02,1,246.1875
2019,02,2,249.4375
2019,02,3,246.9375
2019,02,4,249.325
2019,02,5,246.0875
2019,02,6,242.9375
2019,02,7,244.2375
2019,02,8,243.725
2019,02,9,242.4125
2019,02,10,243.9375
2019,02,11,247.15
2019,02,12,244.3125
2019,02,13,247.175
2019,02,14,245.275
2019,02,15,246.975
2019,02,16,247.425
2019,02,17,243.5875
2019,02,18,239.075
2019,02,19,237.5375
2019,02,20,248.4875
2019,02,21,242.4
2019,02,22,243.4375
2019,02,23,243.5625
2019,02,24,237.075
2019,02,25,244.2625
2019,02,26,243.975
2019,02,27,241.225
2019,02,28,242.2125
