####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,677.762905
2009,02,2,683.8797725
2009,02,3,681.4486575
2009,02,4,676.496365
2009,02,5,673.19333125
2009,02,6,669.166245
2009,02,7,671.5789375
2009,02,8,674.11858
2009,02,9,674.1761125
2009,02,10,673.70261625
2009,02,11,673.07384375
2009,02,12,674.090755
2009,02,13,675.20925875
2009,02,14,671.98861875
2009,02,15,668.08278875
2009,02,16,668.34595
2009,02,17,669.535085
2009,02,18,670.81473875
2009,02,19,675.597595
2009,02,20,675.018805
2009,02,21,668.50503625
2009,02,22,672.08974
2009,02,23,675.845945
2009,02,24,664.37000625
2009,02,25,663.26877875
2009,02,26,669.551895
2009,02,27,667.9023275
2009,02,28,666.54949
2010,02,1,679.4278075
2010,02,2,681.16075375
2010,02,3,678.802005
2010,02,4,680.08596625
2010,02,5,686.8795
2010,02,6,684.03783875
2010,02,7,679.7660475
2010,02,8,679.84099375
2010,02,9,685.88956375
2010,02,10,686.87037375
2010,02,11,687.76739875
2010,02,12,685.480585
2010,02,13,678.2117975
2010,02,14,674.33367125
2010,02,15,673.06421875
2010,02,16,674.46763375
2010,02,17,676.327705
2010,02,18,674.63856125
2010,02,19,675.1268475
2010,02,20,676.57623
2010,02,21,678.11426375
2010,02,22,679.05695375
2010,02,23,679.0713025
2010,02,24,678.95124125
2010,02,25,674.3227125
2010,02,26,669.87145625
2010,02,27,669.74811125
2010,02,28,672.31505125
2011,02,1,676.29525625
2011,02,2,676.22155125
2011,02,3,679.1967775
2011,02,4,680.54005375
2011,02,5,681.58762625
2011,02,6,677.85572875
2011,02,7,674.798375
2011,02,8,678.677385
2011,02,9,675.76816875
2011,02,10,672.7451575
2011,02,11,677.8279875
2011,02,12,679.50461125
2011,02,13,677.43694125
2011,02,14,675.21285
2011,02,15,681.207155
2011,02,16,677.69391375
2011,02,17,674.576135
2011,02,18,675.6339025
2011,02,19,676.7982725
2011,02,20,672.77030875
2011,02,21,675.98357625
2011,02,22,679.8736025
2011,02,23,674.23179625
2011,02,24,669.05127125
2011,02,25,671.42885875
2011,02,26,671.33859375
2011,02,27,668.09324
2011,02,28,672.33024625
2012,02,1,668.891155
2012,02,2,668.6970925
2012,02,3,665.83611625
2012,02,4,668.29022
2012,02,5,673.80275625
2012,02,6,679.22503125
2012,02,7,682.6762275
2012,02,8,682.81247875
2012,02,9,681.6671525
