####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SPT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.84443775
2015,02,2,1.0008965
2015,02,3,0.76695787
2015,02,4,0.86976825
2015,02,5,0.86656212
2015,02,6,0.73556088
2015,02,7,0.85928675
2015,02,8,0.95813938
2015,02,9,0.980074
2015,02,10,0.91131388
2015,02,11,0.54443625
2015,02,12,0.69197962
2015,02,13,0.9407595
2015,02,14,0.97131775
2015,02,15,0.860975
2015,02,16,0.74973262
2015,02,17,0.57001388
2015,02,18,0.80971412
2015,02,19,0.685049
2015,02,20,0.61266338
2015,02,21,0.958893
2015,02,22,0.97294712
2015,02,23,0.869844
2015,02,24,0.88431338
2015,02,25,0.98704238
2015,02,26,0.9690205
2015,02,27,0.58124312
2015,02,28,0.79040975
2016,02,1,1.03124462
2016,02,2,0.87835362
2016,02,3,0.95368662
2016,02,4,0.950071
2016,02,5,0.78474675
2016,02,6,0.67682975
2016,02,7,0.88460988
2016,02,8,1.14097875
2016,02,9,1.01115137
2016,02,10,0.67951938
2016,02,11,0.65638163
2016,02,12,0.63562112
2016,02,13,1.00250013
2016,02,14,1.2015055
2016,02,15,0.9305785
2016,02,16,0.82597775
2016,02,17,0.89972325
2016,02,18,0.8741675
2016,02,19,0.74994488
2016,02,20,0.9399895
2016,02,21,0.992267
2016,02,22,0.94882738
2016,02,23,0.47392125
2016,02,24,0.146996
2016,02,25,0.51334825
2016,02,26,1.21582063
2016,02,27,1.0965525
2016,02,28,0.728975
2016,02,29,0.78590012
2017,02,1,0.9165075
2017,02,2,1.05841087
2017,02,3,0.63521325
2017,02,4,0.89373175
2017,02,5,0.63752462
2017,02,6,0.6606625
2017,02,7,0.78958588
2017,02,8,0.78432788
2017,02,9,0.9903555
2017,02,10,1.00900738
2017,02,11,1.05581775
2017,02,12,0.7121685
2017,02,13,0.96545175
2017,02,14,0.98985112
2017,02,15,1.06367775
2017,02,16,0.87949812
2017,02,17,0.96416375
2017,02,18,0.95188638
2017,02,19,0.78603825
2017,02,20,0.86958
2017,02,21,0.63944238
2017,02,22,0.9079895
2017,02,23,0.85596525
2017,02,24,0.98226612
2017,02,25,0.99162925
2017,02,26,0.96674175
2017,02,27,0.99602738
2017,02,28,0.86473938
2018,02,1,0.80543
2018,02,2,0.87428175
2018,02,3,1.00649312
2018,02,4,1.05220812
2018,02,5,0.99950812
2018,02,6,1.07797975
2018,02,7,1.09204962
2018,02,8,0.76923588
2018,02,9,1.08931437
2018,02,10,0.98347738
2018,02,11,0.94099525
2018,02,12,0.76310775
2018,02,13,0.99348275
2018,02,14,0.95373425
2018,02,15,0.93492112
2018,02,16,0.93934575
2018,02,17,0.79159375
2018,02,18,0.85432825
2018,02,19,0.94959688
2018,02,20,1.016194
2018,02,21,1.00717862
2018,02,22,1.01915625
2018,02,23,0.96864975
2018,02,24,0.82922325
2018,02,25,0.97567888
2018,02,26,1.01698362
2018,02,27,0.7238495
2018,02,28,1.085531
2019,02,1,0.9746575
2019,02,2,0.80500462
2019,02,3,0.92199587
2019,02,4,0.7289605
2019,02,5,0.85300538
2019,02,6,0.85861088
2019,02,7,0.63464888
2019,02,8,0.5677415
2019,02,9,0.74099625
2019,02,10,0.748778
2019,02,11,0.99614262
2019,02,12,1.00187362
2019,02,13,0.70340225
2019,02,14,0.76421162
2019,02,15,0.77112637
2019,02,16,1.00560387
2019,02,17,0.60767488
2019,02,18,1.03438362
2019,02,19,0.79811575
2019,02,20,0.7827105
2019,02,21,0.9826695
2019,02,22,0.987553
2019,02,23,0.83045012
2019,02,24,1.03631763
2019,02,25,0.7726795
2019,02,26,1.15701
2019,02,27,1.1555615
2019,02,28,0.755197
