####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,0.85661762
2009,02,2,0.779156
2009,02,3,0.64747862
2009,02,4,0.63401075
2009,02,5,0.62955625
2009,02,6,0.6491075
2009,02,7,0.666499
2009,02,8,0.70565325
2009,02,9,0.70616225
2009,02,10,0.57383588
2009,02,11,0.53184338
2009,02,12,0.5855935
2009,02,13,0.70564475
2009,02,14,0.70418362
2009,02,15,0.53891225
2009,02,16,0.54243338
2009,02,17,0.560142
2009,02,18,0.59198138
2009,02,19,0.51425675
2009,02,20,0.44102038
2009,02,21,0.44472262
2009,02,22,0.6239755
2009,02,23,0.83427288
2009,02,24,0.7795765
2009,02,25,0.6561455
2009,02,26,0.63900875
2009,02,27,0.62886975
2009,02,28,0.61959912
2010,02,1,1.04056
2010,02,2,1.15074125
2010,02,3,1.2842175
2010,02,4,1.40442875
2010,02,5,1.34381
2010,02,6,1.05200975
2010,02,7,1.02174662
2010,02,8,0.87872812
2010,02,9,0.9852955
2010,02,10,0.806806
2010,02,11,0.79656975
2010,02,12,0.75299675
2010,02,13,0.7456125
2010,02,14,0.71795563
2010,02,15,0.71030562
2010,02,16,0.6827125
2010,02,17,0.64299775
2010,02,18,0.63630863
2010,02,19,0.68713
2010,02,20,0.71654162
2010,02,21,1.02714138
2010,02,22,1.03981875
2010,02,23,1.05910775
2010,02,24,1.38295125
2010,02,25,1.04777975
2010,02,26,0.61547538
2010,02,27,0.63551962
2010,02,28,0.59116938
2011,02,1,1.08732125
2011,02,2,0.88929762
2011,02,3,0.90559538
2011,02,4,1.06903912
2011,02,5,0.92085162
2011,02,6,0.7718665
2011,02,7,0.77333788
2011,02,8,0.9968465
2011,02,9,0.96145025
2011,02,10,0.8314335
2011,02,11,0.76381863
2011,02,12,0.85728137
2011,02,13,0.79745188
2011,02,14,0.73826925
2011,02,15,0.77188075
2011,02,16,0.796369
2011,02,17,1.2581075
2011,02,18,1.203815
2011,02,19,1.02127938
2011,02,20,0.81739312
2011,02,21,0.8100185
2011,02,22,0.78414362
2011,02,23,0.78086762
2011,02,24,0.70731938
2011,02,25,0.6431105
2011,02,26,0.61485488
2011,02,27,0.65119912
2011,02,28,0.4971235
2012,02,1,0.84749212
2012,02,2,0.78437262
2012,02,3,0.67226175
2012,02,4,0.6640595
2012,02,5,1.09586875
2012,02,6,1.054462
2012,02,7,0.80246238
2012,02,8,0.76445062
2012,02,9,0.612078
2012,02,10,0.61375312
2012,02,11,0.655306
2012,02,12,1.05210575
2012,02,13,0.94196825
2012,02,14,0.76166512
2012,02,15,0.6297225
2012,02,16,0.53432775
2012,02,17,0.60204538
2012,02,18,1.5740525
2012,02,19,1.40179588
2012,02,20,0.32690975
2012,02,21,0.47282388
2012,02,22,0.7318295
