####################################################################################################
# Month: 12Dec                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,12,1,0.80942875
2014,12,2,0.80609612
2014,12,3,0.82781362
2014,12,4,0.86527163
2014,12,5,0.8690455
2014,12,6,0.83198088
2014,12,7,0.58828225
2014,12,8,0.6001965
2014,12,9,0.75926312
2014,12,10,0.61658675
2014,12,11,0.58477562
2014,12,12,0.77261488
2014,12,13,0.7406345
2014,12,14,0.72415225
2014,12,15,0.90494975
2014,12,16,0.81018988
2014,12,17,0.82307225
2014,12,18,0.53429813
2014,12,19,0.3712895
2014,12,20,0.33157075
2014,12,21,0.170508
2014,12,22,0.5835955
2014,12,23,0.83044625
2014,12,24,0.88443
2014,12,25,0.80455125
2014,12,26,0.88463675
2014,12,27,0.7787435
2014,12,28,0.85324375
2014,12,29,0.61285612
2014,12,30,0.73866175
2014,12,31,0.8449115
2015,12,1,0.55075512
2015,12,2,0.765257
2015,12,3,0.85885138
2015,12,4,0.35085938
2015,12,5,0.28293625
2015,12,6,0.1784595
2015,12,7,0.44886475
2015,12,8,0.59621213
2015,12,9,0.75867
2015,12,10,0.81492475
2015,12,11,0.65413913
2015,12,12,0.76432975
2015,12,13,0.59648837
2015,12,14,0.43805875
2015,12,15,0.719526
2015,12,16,0.77224475
2015,12,17,0.64480412
2015,12,18,0.68813388
2015,12,19,0.83609638
2015,12,20,0.89579025
2015,12,21,0.799114
2015,12,22,0.6992665
2015,12,23,0.68902238
2015,12,24,0.79607425
2015,12,25,0.7872535
2015,12,26,0.8669905
2015,12,27,0.67700112
2015,12,28,0.6154995
2015,12,29,0.36716675
2015,12,30,0.50325975
2015,12,31,0.4736955
2016,12,1,0.61708438
2016,12,2,0.73481512
2016,12,3,0.91290162
2016,12,4,0.80524025
2016,12,5,0.771518
2016,12,6,0.51942525
2016,12,7,0.69382975
2016,12,8,0.9305625
2016,12,9,0.70570925
2016,12,10,0.32687688
2016,12,11,0.43781712
2016,12,12,0.28824737
2016,12,13,0.25325875
2016,12,14,0.5718625
2016,12,15,0.8261065
2016,12,16,0.86075938
2016,12,17,0.77017275
2016,12,18,0.73738888
2016,12,19,0.67928438
2016,12,20,0.66143738
2016,12,21,0.6922615
2016,12,22,0.7568845
2016,12,23,0.77745262
2016,12,24,0.878714
2016,12,25,0.97533388
2016,12,26,0.70334712
2016,12,27,0.48576512
2016,12,28,0.60457375
2016,12,29,0.65842738
2016,12,30,0.86443362
2016,12,31,0.69636662
2017,12,1,0.16971075
2017,12,2,0.3911605
2017,12,3,0.62271375
2017,12,4,0.360579
2017,12,5,0.57393688
2017,12,6,0.4813415
2017,12,7,0.712124
2017,12,8,0.801872
2017,12,9,0.80815513
2017,12,10,0.28680062
2017,12,11,0.23406375
2017,12,12,0.75347738
2017,12,13,0.87326238
2017,12,14,0.71037813
2017,12,15,0.900243
2017,12,16,0.87579488
2017,12,17,0.876885
2017,12,18,0.90389162
2017,12,19,0.545695
2017,12,20,0.67585338
2017,12,21,0.7636975
2017,12,22,0.561552
2017,12,23,0.52475975
2017,12,24,0.47332025
2017,12,25,0.29004188
2017,12,26,0.79793712
2017,12,27,0.8587865
2017,12,28,0.91229962
2017,12,29,0.76262688
2017,12,30,0.8785695
2017,12,31,0.88369125
2018,12,1,0.08304512
2018,12,2,0.1623205
2018,12,3,0.10736062
2018,12,4,0.07818362
2018,12,5,0.1292525
2018,12,6,0.60839525
2018,12,7,0.87586212
2018,12,8,0.84227762
2018,12,9,0.43723312
2018,12,10,0.30314125
2018,12,11,0.41427975
2018,12,12,0.57171338
2018,12,13,0.61922712
2018,12,14,0.59075875
2018,12,15,0.7261615
2018,12,16,0.87906013
2018,12,17,0.73628225
2018,12,18,0.69739788
2018,12,19,0.67614038
2018,12,20,0.78492288
2018,12,21,0.56819537
2018,12,22,0.24267388
2018,12,23,0.59328725
2018,12,24,0.73203962
2018,12,25,0.78667212
2018,12,26,0.8046385
2018,12,27,0.85104188
2018,12,28,0.55218475
2018,12,29,0.32682038
2018,12,30,0.24588088
2018,12,31,0.393787
2019,12,1,0.86140375
2019,12,2,0.879584
2019,12,3,0.90726488
2019,12,4,0.71488912
2019,12,5,0.86935175
2019,12,6,0.8887565
2019,12,7,0.839715
2019,12,8,0.65988675
2019,12,9,0.70495987
2019,12,10,0.81593588
2019,12,11,0.587007
2019,12,12,0.67083
2019,12,13,0.65740462
2019,12,14,0.89765838
2019,12,15,0.84691775
2019,12,16,0.67508225
2019,12,17,0.42973775
2019,12,18,0.89943262
2019,12,19,0.90934788
2019,12,20,0.8921255
2019,12,21,0.64118762
2019,12,22,0.79386575
2019,12,23,0.853902
2019,12,24,0.90848712
2019,12,25,0.91494725
2019,12,26,0.82198712
2019,12,27,0.75772562
2019,12,28,0.5868555
2019,12,29,0.684
2019,12,30,0.26524862
2019,12,31,0.45318062
