####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,527.080225
2009,12,2,525.48777
2009,12,3,524.21313
2009,12,4,525.34862875
2009,12,5,526.58988
2009,12,6,528.976815
2009,12,7,526.21940375
2009,12,8,525.32925875
2009,12,9,523.9378075
2009,12,10,522.7714525
2009,12,11,522.42194625
2009,12,12,525.55077
2009,12,13,528.148875
2009,12,14,527.43659625
2009,12,15,527.37330125
2009,12,16,528.05075
2009,12,17,523.93343125
2009,12,18,519.789135
2009,12,19,518.51555
2009,12,20,518.3640225
2009,12,21,519.32176125
2009,12,22,519.7894225
2009,12,23,519.66735875
2009,12,24,521.7650725
2009,12,25,522.5377625
2009,12,26,522.695095
2009,12,27,522.32426
2009,12,28,522.65139625
2009,12,29,523.5104875
2009,12,30,524.1812025
2009,12,31,525.39183875
2010,12,1,515.833015
2010,12,2,518.6715325
2010,12,3,522.42420875
2010,12,4,523.07858875
2010,12,5,525.309475
2010,12,6,529.642405
2010,12,7,535.93432875
2010,12,8,544.75769625
2010,12,9,532.5318275
2010,12,10,531.21697375
2010,12,11,530.6957825
2010,12,12,530.4129775
2010,12,13,528.6522275
2010,12,14,529.54696875
2010,12,15,531.78654125
2010,12,16,528.10103625
2010,12,17,528.32026625
2010,12,18,529.75304875
2010,12,19,528.68437125
2010,12,20,528.31677
2010,12,21,529.74309875
2010,12,22,531.0058775
2010,12,23,531.439305
2010,12,24,531.07221875
2010,12,25,531.23710625
2010,12,26,532.4192275
2010,12,27,532.39624625
2010,12,28,529.59002375
2010,12,29,527.41095875
2010,12,30,527.42033625
2010,12,31,526.48729875
2011,12,1,516.1658325
2011,12,2,516.15599875
2011,12,3,517.83620125
2011,12,4,520.19933125
2011,12,5,521.5560275
2011,12,6,520.12518625
2011,12,7,520.72904625
2011,12,8,519.83456875
2011,12,9,515.46359625
2011,12,10,513.74228125
2011,12,11,515.9671975
2011,12,12,518.22079625
2011,12,13,516.79794875
2011,12,14,516.1520225
2011,12,15,519.26234875
2011,12,16,519.7845825
2011,12,17,521.8641325
2011,12,18,522.4365125
2011,12,19,525.46409
2011,12,20,526.04762125
2011,12,21,529.1625575
2011,12,22,528.86545875
2011,12,23,531.34292375
2011,12,24,533.9440075
2011,12,25,531.2842325
2011,12,26,528.00199375
2011,12,27,527.45543375
2011,12,28,524.28867375
2011,12,29,521.3336325
2011,12,30,523.6062925
2011,12,31,523.4400625
2012,12,1,524.90015625
2012,12,2,525.100265
2012,12,3,527.17877875
2012,12,4,529.71013125
2012,12,5,528.37908875
2012,12,6,528.25997125
2012,12,7,529.7523125
2012,12,8,527.89537625
2012,12,9,526.787045
2012,12,10,527.862565
2012,12,11,526.46294
2012,12,12,525.92907625
2012,12,13,525.74706125
2012,12,14,525.1743575
2012,12,15,524.4204
2012,12,16,524.31859125
2012,12,17,523.9611075
2012,12,18,525.49125875
2012,12,19,527.55756
2012,12,20,529.24658875
2012,12,21,530.24780625
2012,12,22,533.07204375
2012,12,23,534.99839125
2012,12,24,534.81352625
2012,12,25,534.793115
2012,12,26,536.59954375
2012,12,27,534.67964375
2012,12,28,530.6085675
2012,12,29,528.93629125
2012,12,30,527.87073
2012,12,31,527.35314125
2013,12,1,522.39648875
2013,12,2,522.30810625
2013,12,3,522.3545775
2013,12,4,519.50419125
2013,12,5,517.78582375
2013,12,6,520.844225
2013,12,7,521.21403375
2013,12,8,526.95058125
2013,12,9,527.67236625
2013,12,10,526.47923625
2013,12,11,526.19135375
2013,12,12,527.57348875
2013,12,13,525.61573
2013,12,14,523.42281875
2013,12,15,526.22076375
2013,12,16,527.95936375
2013,12,17,526.56843
2013,12,18,524.5025175
2013,12,19,524.57012
2013,12,20,524.3949275
2013,12,21,522.19657375
2013,12,22,521.96609875
2013,12,23,522.67736
2013,12,24,527.62345
2013,12,25,527.5969225
2013,12,26,524.946625
2013,12,27,525.0884675
2013,12,28,527.82660875
2013,12,29,527.40531625
2013,12,30,527.53754875
2013,12,31,528.9550875
2014,12,1,516.6946
2014,12,2,515.7794925
2014,12,3,518.51826625
2014,12,4,519.43387625
2014,12,5,518.2575525
2014,12,6,519.36008375
2014,12,7,522.90546125
2014,12,8,522.7190225
2014,12,9,524.14978
2014,12,10,525.1296375
2014,12,11,524.81820375
2014,12,12,525.469675
2014,12,13,526.94479125
2014,12,14,527.37918125
2014,12,15,523.31618875
2014,12,16,520.29924
2014,12,17,521.77062375
2014,12,18,522.98427875
2014,12,19,522.7128475
2014,12,20,521.6247175
2014,12,21,521.94944375
2014,12,22,524.86718625
2014,12,23,527.9641575
2014,12,24,526.269675
2014,12,25,524.0547275
2014,12,26,524.62967875
2014,12,27,524.4699875
2014,12,28,523.06503375
2014,12,29,522.56458625
2014,12,30,524.3962625
2014,12,31,526.785455
2015,12,1,520.76210625
2015,12,2,524.82886125
2015,12,3,528.0601875
2015,12,4,525.65868
2015,12,5,524.6167825
2015,12,6,528.00522
2015,12,7,529.1725725
2015,12,8,529.50719125
2015,12,9,531.21767875
2015,12,10,532.068995
2015,12,11,530.018345
2015,12,12,528.14149
2015,12,13,526.75460125
2015,12,14,525.05124625
2015,12,15,524.4727225
2015,12,16,523.25123625
2015,12,17,523.62960625
2015,12,18,522.65842875
2015,12,19,521.58417125
2015,12,20,523.74931375
2015,12,21,524.2308625
2015,12,22,526.21912125
2015,12,23,531.14360375
2015,12,24,527.8620575
2015,12,25,524.72027625
2015,12,26,525.91176625
2015,12,27,523.46078875
2015,12,28,519.15962
2015,12,29,519.7258325
2015,12,30,523.48165125
2015,12,31,522.07151375
2016,12,1,525.32846
