####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,10.0045275
2009,12,2,7.61034375
2009,12,3,9.54957125
2009,12,4,6.5293775
2009,12,5,5.84715625
2009,12,6,4.85701625
2009,12,7,4.34718625
2009,12,8,5.98851125
2009,12,9,7.627685
2009,12,10,7.429775
2009,12,11,4.44236
2009,12,12,5.75166875
2009,12,13,9.1005025
2009,12,14,8.23421625
2009,12,15,7.33563375
2009,12,16,7.79688125
2009,12,17,7.66911375
2009,12,18,6.56127875
2009,12,19,7.719435
2009,12,20,7.2430575
2009,12,21,3.57380625
2009,12,22,4.93061875
2009,12,23,6.37889875
2009,12,24,7.11148625
2009,12,25,7.8890775
2009,12,26,8.21331125
2009,12,27,8.17215375
2009,12,28,8.63647
2009,12,29,6.2734125
2009,12,30,6.51764125
2009,12,31,5.04219
2010,12,1,5.29087375
2010,12,2,7.07706375
2010,12,3,7.61188125
2010,12,4,8.34665875
2010,12,5,8.31945
2010,12,6,7.87123625
2010,12,7,9.85210375
2010,12,8,9.99140375
2010,12,9,9.02931625
2010,12,10,8.623475
2010,12,11,9.66082875
2010,12,12,9.15494625
2010,12,13,7.44247625
2010,12,14,3.9088075
2010,12,15,3.0855425
2010,12,16,6.77039625
2010,12,17,8.88783
2010,12,18,6.7937625
2010,12,19,5.6620625
2010,12,20,7.38429
2010,12,21,8.74372
2010,12,22,9.0381025
2010,12,23,9.4516325
2010,12,24,9.20849125
2010,12,25,9.37444375
2010,12,26,9.42507375
2010,12,27,7.66482625
2010,12,28,9.0583975
2010,12,29,9.44889875
2010,12,30,7.38644875
2010,12,31,2.403015
2011,12,1,6.9335175
2011,12,2,3.72772125
2011,12,3,4.90733875
2011,12,4,4.9675825
2011,12,5,3.50060788
2011,12,6,6.312945
2011,12,7,6.37606625
2011,12,8,5.5928275
2011,12,9,7.40115375
2011,12,10,8.199315
2011,12,11,7.90215125
2011,12,12,8.76922
2011,12,13,5.77307
2011,12,14,4.14470625
2011,12,15,8.84370875
2011,12,16,8.46711375
2011,12,17,6.6190725
2011,12,18,6.22498875
