####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,699.6665675
2009,07,2,687.68560625
2009,07,3,683.20467125
2009,07,4,681.82471625
2009,07,5,687.04439625
2009,07,6,691.56069125
2009,07,7,688.2832425
2009,07,8,687.7839075
2009,07,9,690.04744875
2009,07,10,690.22493625
2009,07,11,689.06767625
2009,07,12,695.02138125
2009,07,13,692.86947625
2009,07,14,694.64412625
2009,07,15,692.05777875
2009,07,16,684.65096
2009,07,17,680.23453375
2009,07,18,679.24495375
2009,07,19,677.8080825
2009,07,20,683.7665575
2009,07,21,687.58958
2009,07,22,687.28124875
2009,07,23,684.54603125
2009,07,24,681.79887625
2009,07,25,685.46011375
2009,07,26,685.21552375
2009,07,27,686.637615
2009,07,28,688.24618875
2009,07,29,687.0524075
2009,07,30,688.09513625
2009,07,31,691.16517
2010,07,1,678.865135
2010,07,2,678.15774375
2010,07,3,678.08699125
2010,07,4,677.7381425
2010,07,5,678.38271875
2010,07,6,677.35050375
2010,07,7,678.47425125
2010,07,8,680.3121
2010,07,9,681.63665
2010,07,10,684.95147375
2010,07,11,687.12764375
2010,07,12,687.68961375
2010,07,13,682.73936875
2010,07,14,675.44597375
2010,07,15,663.59129125
2010,07,16,656.86978875
2010,07,17,659.31902625
2010,07,18,673.95434875
2010,07,19,678.15003125
2010,07,20,674.69872875
2010,07,21,673.50440625
2010,07,22,674.177665
2010,07,23,669.02342125
2010,07,24,667.492725
2010,07,25,674.342515
2010,07,26,678.78560625
2010,07,27,676.3748925
2010,07,28,680.13987
2010,07,29,678.54005875
2010,07,30,679.99797375
2010,07,31,683.4882225
2011,07,1,685.02971
2011,07,2,684.98041375
2011,07,3,685.00049625
2011,07,4,684.4023375
2011,07,5,680.02278125
2011,07,6,682.68632875
2011,07,7,691.966065
2011,07,8,693.049755
2011,07,9,693.6654175
2011,07,10,692.25844125
2011,07,11,685.5799225
2011,07,12,685.91783
2011,07,13,693.86947125
2011,07,14,689.91138375
2011,07,15,684.8993925
2011,07,16,691.31802375
2011,07,17,695.5118325
