####################################################################################################
# Month: 01Jan                                                                                     #
# Station: APEX                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,3.47721662
2009,01,2,4.35368187
2009,01,3,5.5043595
2009,01,4,5.52786088
2009,01,5,3.031249
2009,01,6,4.808181
2009,01,7,6.52880312
2009,01,8,6.71138212
2009,01,9,7.43406288
2009,01,10,5.3461855
2009,01,11,4.49441125
2009,01,12,7.64157488
2009,01,13,4.234276
2009,01,14,4.79587213
2009,01,15,6.20702588
2009,01,16,4.14015112
2009,01,17,2.4231155
2009,01,18,3.85956588
2009,01,19,5.71222662
2009,01,20,2.98092625
2009,01,21,3.11516188
2009,01,22,3.98302588
2009,01,23,5.2548935
2009,01,24,5.55234162
2009,01,25,4.74904262
2009,01,26,2.55868787
2009,01,27,2.77215
2009,01,28,5.14227263
2009,01,29,6.5959895
2009,01,30,3.67648538
2009,01,31,3.94122088
2010,01,1,6.182002
2010,01,2,4.03745475
2010,01,3,2.95165788
2010,01,4,2.98691175
2010,01,5,4.463903
2010,01,6,4.12926638
2010,01,7,4.60018575
2010,01,8,3.74662362
2010,01,9,3.02740087
2010,01,10,3.12413738
2010,01,11,2.47973537
2010,01,12,3.395146
2010,01,13,6.18290088
2010,01,14,6.37277975
2010,01,15,9.16346625
2010,01,16,7.6071285
2010,01,17,5.1946525
2010,01,18,7.94982812
2010,01,19,8.499755
2010,01,20,2.662597
2010,01,21,1.8367085
2010,01,22,4.16313825
2010,01,23,4.85038538
2010,01,24,2.979302
2010,01,25,2.70000775
2010,01,26,3.15608788
2010,01,27,2.44361062
2010,01,28,3.90191488
2010,01,29,4.25205213
2010,01,30,4.5454345
2010,01,31,4.40327525
2011,01,1,6.18087712
2011,01,2,8.23199363
2011,01,3,7.465522
2011,01,4,4.69319875
2011,01,5,4.24726775
2011,01,6,7.8471055
2011,01,7,7.91344538
2011,01,8,4.9609675
2011,01,9,1.7187875
2011,01,10,4.341771
2011,01,11,3.7530855
2011,01,12,4.783598
2011,01,13,5.9446645
2011,01,14,3.9173715
2011,01,15,5.55113675
2011,01,16,5.68178438
2011,01,17,4.09484512
2011,01,18,3.40896712
2011,01,19,2.65887362
2011,01,20,4.27727725
2011,01,21,3.24049675
2011,01,22,2.7442595
2011,01,23,5.79662638
2011,01,24,4.04511588
2011,01,25,3.01474738
2011,01,26,2.62254412
2011,01,27,4.18796638
2011,01,28,3.35752575
2011,01,29,2.09866525
2011,01,30,4.68299262
2011,01,31,5.7634795
2012,01,1,2.41786938
2012,01,2,6.8064065
2012,01,3,3.5864225
2012,01,4,3.07240163
2012,01,5,5.328541
2012,01,6,3.40889262
2012,01,7,3.08035288
2012,01,8,2.839142
2012,01,9,3.16636362
2012,01,10,2.94448825
2012,01,11,7.55304625
2012,01,12,8.86264638
2012,01,13,6.34939888
2012,01,14,5.39323238
2012,01,15,7.16891362
2012,01,16,3.93750838
2012,01,17,3.02503838
2012,01,18,5.1741995
2012,01,19,4.35229638
2012,01,20,3.57645325
2012,01,21,4.56029662
2012,01,22,5.60931212
2012,01,23,3.42391112
2012,01,24,2.03546375
2012,01,25,2.81280225
2012,01,26,4.63871362
2012,01,27,2.21895413
2012,01,28,2.19233187
2012,01,29,3.27242875
2012,01,30,3.936839
2012,01,31,4.74229475
2013,01,1,5.02891775
2013,01,2,8.23947075
2013,01,3,7.11191362
2013,01,4,6.13492388
2013,01,5,4.322463
2013,01,6,3.93861162
2013,01,7,7.43317413
2013,01,8,4.69169112
2013,01,9,3.7131815
2013,01,10,5.87834712
2013,01,11,4.11756412
2013,01,12,2.72126475
2013,01,13,2.713519
2013,01,14,3.1317405
2013,01,15,5.1625285
2013,01,16,3.80443212
2013,01,17,3.4330205
2013,01,18,2.96449788
2013,01,19,4.672725
2013,01,20,4.22806312
2013,01,21,5.68876188
2013,01,22,5.93150288
2013,01,23,2.82361062
2013,01,24,5.50613512
2013,01,25,5.59357862
2013,01,26,8.55540425
2013,01,27,10.13437575
2013,01,28,9.1050285
2013,01,29,2.75258312
2013,01,30,3.10802338
2013,01,31,5.45123025
2014,01,1,3.11686112
2014,01,2,3.86949562
2014,01,3,3.73992838
2014,01,4,3.7542375
2014,01,5,2.87289863
2014,01,6,5.13205688
2014,01,7,5.9932175
2014,01,8,8.90906062
2014,01,9,6.57963538
2014,01,10,2.79552212
2014,01,11,2.21342462
2014,01,12,3.79187425
2014,01,13,3.768374
2014,01,14,4.383874
2014,01,15,3.68746912
2014,01,16,4.09851188
2014,01,17,4.68843913
2014,01,18,5.98848588
2014,01,19,4.43356613
2014,01,20,3.05087963
2014,01,21,2.94423025
2014,01,22,5.92473425
2014,01,23,6.15495412
2014,01,24,4.47275288
2014,01,25,4.11133875
2014,01,26,2.74274288
2014,01,27,2.78527875
2014,01,28,3.45708
2014,01,29,4.66870038
2014,01,30,3.99520075
2014,01,31,4.65358625
2015,01,1,5.63839775
2015,01,2,7.59586788
2015,01,3,5.36112238
2015,01,4,2.48828137
2015,01,5,4.9361505
2015,01,6,2.83820412
2015,01,7,2.99992662
2015,01,8,2.09407138
2015,01,9,2.21908738
2015,01,10,3.72904888
2015,01,11,5.45722588
2015,01,12,4.16772825
2015,01,13,3.1967675
2015,01,14,2.14510588
2015,01,15,3.31264
2015,01,16,2.162855
2015,01,17,3.04351175
2015,01,18,1.69345312
2015,01,19,3.34046288
2015,01,20,7.16385225
2015,01,21,5.97969288
2015,01,22,6.28044112
2015,01,23,5.54129688
2015,01,24,5.047982
2015,01,25,7.23118225
2015,01,26,4.54498788
2015,01,27,5.00826762
2015,01,28,3.03821962
2015,01,29,3.30989075
2015,01,30,2.32588125
2015,01,31,5.58123525
2016,01,1,4.4014935
2016,01,5,5.86174838
2016,01,6,5.89442738
2016,01,7,5.17467563
2016,01,8,4.17629738
2016,01,9,2.35178688
2016,01,10,1.53174388
2016,01,11,4.2563585
2016,01,12,4.76120475
2016,01,13,3.90531
2016,01,14,5.76337138
2016,01,15,3.84308062
2016,01,16,4.12065188
2016,01,17,3.96991
2016,01,18,2.38546362
2016,01,19,3.488359
2016,01,20,3.09054762
2016,01,21,3.27659625
2016,01,22,3.30368025
2016,01,23,2.23968812
2016,01,24,9.57085238
2016,01,25,8.59417262
2016,01,26,8.30655938
2016,01,27,4.70547762
2016,01,28,4.18336112
2016,01,29,2.76766838
2016,01,30,1.98307975
2016,01,31,5.87102738
2017,01,1,5.20532387
2017,01,2,4.59731975
2017,01,3,3.872697
2017,01,4,3.10322975
2017,01,5,3.0535465
2017,01,6,3.22170038
2017,01,7,4.03481712
2017,01,8,2.95575925
2017,01,9,2.58727188
2017,01,10,3.49500413
2017,01,11,5.46834675
2017,01,12,3.988478
2017,01,13,5.1901815
2017,01,14,3.12078038
2017,01,15,4.29951925
2017,01,16,5.661152
2017,01,17,3.45287275
2017,01,18,3.9733345
2017,01,19,5.2087385
2017,01,20,7.57267988
2017,01,21,6.13879788
2017,01,22,3.29620825
2017,01,23,5.172174
2017,01,24,2.25649038
2017,01,25,5.25341537
2017,01,26,6.01256762
2017,01,27,5.3500485
2017,01,28,8.23769188
2017,01,29,5.25997088
2017,01,30,4.80230475
2017,01,31,6.16624012
2018,01,1,9.41417038
2018,01,2,9.43103775
2018,01,3,3.70544612
2018,01,4,2.349597
2018,01,5,5.803753
2018,01,6,3.238199
2018,01,7,2.85793975
2018,01,8,2.102636
2018,01,9,3.30436525
2018,01,10,4.34288938
2018,01,11,2.75624025
2018,01,12,2.713321
2018,01,13,5.8266415
2018,01,14,4.02923338
2018,01,15,3.10105188
2018,01,16,2.87404925
2018,01,17,2.04369875
2018,01,18,2.66368362
2018,01,19,2.96889262
2018,01,20,7.817673
2018,01,21,9.98923275
2018,01,22,7.92078938
2018,01,23,5.3781015
2018,01,24,3.01541375
2018,01,25,8.65197975
2018,01,26,4.154344
2018,01,27,2.08834963
2018,01,28,4.085643
2018,01,29,4.51752425
2018,01,30,4.90322163
2018,01,31,3.13508
2019,01,1,5.2209235
