####################################################################################################
# Month: 01Jan                                                                                     #
# Station: MOR                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,01,1,0.05779264,17.167925
2009,01,2,0.05936589,17.636335
2009,01,3,0.03947524,12.623225
2009,01,4,0.0407953,12.95683375
2009,01,5,0.04602791,14.24801625
2009,01,6,0.06895547,19.76448
2009,01,7,0.07919313,21.93246625
2009,01,8,0.07747765,21.53554375
2009,01,9,0.05522997,16.30799625
2009,01,10,0.09097475,24.83862875
2009,01,11,0.07345463,20.6005925
2009,01,12,0.04127829,13.07067375
2009,01,13,0.04409466,13.7649325
2009,01,14,0.04921037,15.001695
2009,01,15,0.06498432,18.79789875
2009,01,16,0.1261719,32.84083
2009,01,17,0.08550009,23.46539125
2009,01,18,0.04391829,13.71920375
2009,01,19,0.04855371,14.94795375
2009,01,20,0.08848402,24.47267875
2009,01,21,0.07195001,20.34687
2009,01,22,0.05084154,15.4817275
2009,01,23,0.04998417,15.4438975
2009,01,24,0.03879795,12.58493625
2009,01,25,0.06890182,19.91636375
2009,01,26,0.03898093,12.53945875
2009,01,27,0.04495494,14.00794625
2009,01,28,0.04594146,14.28405375
2009,01,29,0.0438776,13.78957125
2009,01,30,0.04646974,14.4180325
2009,01,31,0.04515325,14.048785
2010,01,1,0.04701455,14.68702875
2010,01,2,0.04528564,14.2785625
2010,01,3,0.05115926,15.6082125
2010,01,4,0.06986695,20.40432
2010,01,5,0.05485133,16.66237875
2010,01,6,0.12716382,33.33515875
2010,01,7,0.20037981,49.222595
2010,01,8,0.06764359,19.70819875
2010,01,9,0.05059991,15.460855
2010,01,10,0.08042799,22.86102875
2010,01,11,0.04723704,14.6515175
2010,01,12,0.06693813,19.6032575
2010,01,13,0.05232305,15.984055
2010,01,14,0.06868192,20.0586975
2010,01,15,0.05174743,15.84086125
2010,01,16,0.0417923,13.427935
2010,01,17,0.04555321,14.34474375
2010,01,18,0.05237883,15.98387375
2010,01,19,0.04769649,14.79525
2010,01,20,0.04200488,13.349285
2010,01,21,0.05561455,16.713925
2010,01,22,0.04978943,15.23283625
2010,01,23,0.0428543,13.4945675
2010,01,24,0.05765777,17.13462375
2010,01,25,0.0901958,24.601185
2010,01,26,0.06061396,17.853285
2010,01,27,0.06711223,19.281745
2010,01,28,0.07240212,20.29849125
2010,01,29,0.04458677,13.86881125
2010,01,30,0.04049543,12.89592875
2010,01,31,0.08340841,23.498175
2011,01,1,0.04061202,12.934635
2011,01,2,0.05012408,15.3684025
2011,01,3,0.0657327,19.18910125
2011,01,4,0.06852766,19.8024625
2011,01,5,0.04449406,13.89923
2011,01,6,0.04452976,13.89820875
2011,01,7,0.05572445,16.62317875
2011,01,8,0.05552566,16.52020375
2011,01,9,0.0483544,14.72272
2011,01,10,0.06046713,17.8200075
2011,01,11,0.04858049,14.94953875
2011,01,12,0.04284372,13.4790275
2011,01,13,0.04790142,14.7735
2011,01,14,0.05561758,16.6600175
