####################################################################################################
# Month: 01Jan                                                                                     #
# Station: MOR                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.83839
2009,01,1,1,0.385577
2009,01,1,2,0.15491
2009,01,1,3,0.162102
2009,01,1,4,0.231058
2009,01,1,5,0.417325
2009,01,1,6,0.398681
2009,01,1,7,0.400511
2009,01,2,0,0.453149
2009,01,2,1,0.52804
2009,01,2,2,0.60966
2009,01,2,3,0.701186
2009,01,2,4,0.722768
2009,01,2,5,0.697801
2009,01,2,6,0.687337
2009,01,2,7,0.428395
2009,01,3,0,0.160419
2009,01,3,1,0.123234
2009,01,3,2,0.079584
2009,01,3,3,0.078968
2009,01,3,4,0.08426
2009,01,3,5,0.257493
2009,01,3,6,0.180382
2009,01,3,7,0.064222
2009,01,4,0,0.060074
2009,01,4,1,0.12167
2009,01,4,2,0.099908
2009,01,4,3,0.06211
2009,01,4,4,0.064008
2009,01,4,5,0.118925
2009,01,4,6,0.141738
2009,01,4,7,0.156104
2009,01,5,0,0.189886
2009,01,5,1,0.289541
2009,01,5,2,0.33132
2009,01,5,3,0.306426
2009,01,5,4,0.536865
2009,01,5,5,0.562853
2009,01,5,6,0.585601
2009,01,5,7,0.495552
2009,01,6,0,0.427992
2009,01,6,1,0.384087
2009,01,6,2,0.310886
2009,01,6,3,0.334175
2009,01,6,4,0.465036
2009,01,6,5,0.85675
2009,01,6,6,0.855766
2009,01,6,7,0.489231
2009,01,7,0,0.242533
2009,01,7,1,0.296747
2009,01,7,2,0.702212
2009,01,7,3,0.93327
2009,01,7,4,0.873172
2009,01,7,5,0.75982
2009,01,7,6,0.324847
2009,01,7,7,0.125643
2009,01,8,0,0.13636
2009,01,8,1,0.305581
2009,01,8,2,0.544069
2009,01,8,3,0.580319
2009,01,8,4,0.705991
2009,01,8,5,0.866441
2009,01,8,6,0.815643
2009,01,8,7,0.546917
2009,01,9,0,0.678249
2009,01,9,1,0.545243
2009,01,9,2,0.161976
2009,01,9,3,0.033109
2009,01,9,4,0.042125
2009,01,9,5,0.401617
2009,01,9,6,0.584869
2009,01,9,7,0.788608
2009,01,10,0,0.878868
2009,01,10,1,0.96476
2009,01,10,2,0.910297
2009,01,10,3,0.855956
2009,01,10,4,0.617579
2009,01,10,5,0.684603
2009,01,10,6,0.450392
2009,01,10,7,0.779255
2009,01,11,0,0.692651
2009,01,11,1,0.183499
2009,01,11,2,0.191644
2009,01,11,3,0.584396
2009,01,11,4,0.76393
2009,01,11,5,0.867774
2009,01,11,6,0.749125
2009,01,11,7,0.53077
2009,01,12,0,0.409134
2009,01,12,1,0.410823
2009,01,12,2,0.361426
2009,01,12,3,0.315983
2009,01,12,4,0.293222
2009,01,12,5,0.35875
2009,01,12,6,0.226638
2009,01,12,7,0.121918
2009,01,13,0,0.059796
2009,01,13,1,0.032877
2009,01,13,2,0.039499
2009,01,13,3,0.10159
2009,01,13,4,0.227282
2009,01,13,5,0.237994
2009,01,13,6,0.296742
2009,01,13,7,0.351977
2009,01,14,0,0.152644
2009,01,14,1,0.0788
2009,01,14,2,0.086225
2009,01,14,3,0.12117
2009,01,14,4,0.125694
2009,01,14,5,0.145568
2009,01,14,6,0.166871
2009,01,14,7,0.196133
2009,01,15,0,0.301036
2009,01,15,1,0.422758
2009,01,15,2,0.409227
2009,01,15,3,0.332606
2009,01,15,4,0.214378
2009,01,15,5,0.474191
2009,01,15,6,0.527397
2009,01,15,7,0.948692
2009,01,16,0,0.967983
2009,01,16,1,0.984309
2009,01,16,2,0.991217
2009,01,16,3,0.990202
2009,01,16,4,0.988568
2009,01,16,5,1.018967
2009,01,16,6,0.9809
2009,01,16,7,0.962288
2009,01,17,0,0.915838
2009,01,17,1,0.878809
2009,01,17,2,0.892843
2009,01,17,3,0.734603
2009,01,17,4,0.879082
2009,01,17,5,0.809196
2009,01,17,6,0.526647
2009,01,17,7,0.41625
2009,01,18,0,0.324434
2009,01,18,1,0.212438
2009,01,18,2,0.324569
2009,01,18,3,0.218705
2009,01,18,4,0.17263
2009,01,18,5,0.204254
2009,01,18,6,0.213122
2009,01,18,7,0.213634
2009,01,19,0,0.238589
2009,01,19,1,0.274716
2009,01,19,2,0.355014
2009,01,19,3,0.401875
2009,01,19,4,0.331171
2009,01,19,5,0.175428
2009,01,19,6,0.077415
2009,01,19,7,0.176416
2009,01,20,0,0.576853
2009,01,20,1,0.831659
2009,01,20,2,0.872982
2009,01,20,3,0.72663
2009,01,20,4,0.69878
2009,01,20,5,0.664586
2009,01,20,6,0.921221
2009,01,20,7,0.716864
2009,01,21,0,0.930788
2009,01,21,1,0.8171
2009,01,21,2,0.564649
2009,01,21,3,0.407039
2009,01,21,4,0.425163
2009,01,21,5,0.417734
2009,01,21,6,0.329509
2009,01,21,7,0.358277
2009,01,22,0,0.297162
2009,01,22,1,0.281461
2009,01,22,2,0.24062
2009,01,22,3,0.284027
2009,01,22,4,0.40689
2009,01,22,5,0.463743
2009,01,22,6,0.479352
2009,01,22,7,0.431623
2009,01,23,0,0.290414
2009,01,23,1,0.211699
2009,01,23,2,0.13131
2009,01,23,3,0.199736
2009,01,23,4,0.344035
2009,01,23,5,0.411535
2009,01,23,6,0.363601
2009,01,23,7,0.171178
2009,01,24,0,0.06925
2009,01,24,1,0.04977
2009,01,24,2,0.051455
2009,01,24,3,0.047944
2009,01,24,4,0.038388
2009,01,24,5,0.055809
2009,01,24,6,0.043819
2009,01,24,7,0.101194
2009,01,25,0,0.182396
2009,01,25,1,0.11905
2009,01,25,2,0.131865
2009,01,25,3,0.259904
2009,01,25,4,0.905853
2009,01,25,5,0.606536
2009,01,25,6,0.164526
2009,01,25,7,0.152097
2009,01,26,0,0.12077
2009,01,26,1,0.092171
2009,01,26,2,0.07044
2009,01,26,3,0.0698
2009,01,26,4,0.089869
2009,01,26,5,0.213125
2009,01,26,6,0.139235
2009,01,26,7,0.170023
2009,01,27,0,0.210162
2009,01,27,1,0.222335
2009,01,27,2,0.251354
2009,01,27,3,0.254803
2009,01,27,4,0.255336
2009,01,27,5,0.290947
2009,01,27,6,0.216712
2009,01,27,7,0.157222
2009,01,28,0,0.160267
2009,01,28,1,0.190777
2009,01,28,2,0.210463
2009,01,28,3,0.212378
2009,01,28,4,0.264985
2009,01,28,5,0.316703
2009,01,28,6,0.32514
2009,01,28,7,0.2912
2009,01,29,0,0.222558
2009,01,29,1,0.208923
2009,01,29,2,0.204692
2009,01,29,3,0.196819
2009,01,29,4,0.22298
2009,01,29,5,0.290611
2009,01,29,6,0.312291
2009,01,29,7,0.154575
2009,01,30,0,0.111351
2009,01,30,1,0.093889
2009,01,30,2,0.101867
2009,01,30,3,0.131977
2009,01,30,4,0.211942
2009,01,30,5,0.684572
2009,01,30,6,0.442519
2009,01,30,7,0.669036
2009,01,31,0,0.252322
2009,01,31,1,0.217709
2009,01,31,2,0.087738
2009,01,31,3,0.08728
2009,01,31,4,0.097047
2009,01,31,5,0.119504
2009,01,31,6,0.155577
2009,01,31,7,0.240709
2010,01,1,0,0.008928
2010,01,1,1,0.013603
2010,01,1,2,0.023828
2010,01,1,3,0.039423
2010,01,1,4,0.048548
2010,01,1,5,0.065234
2010,01,1,6,0.115577
2010,01,1,7,0.179617
2010,01,2,0,0.188965
2010,01,2,1,0.18201
2010,01,2,2,0.145047
2010,01,2,3,0.099043
2010,01,2,4,0.079437
2010,01,2,5,0.119585
2010,01,2,6,0.090562
2010,01,2,7,0.070932
2010,01,3,0,0.079986
2010,01,3,1,0.098491
2010,01,3,2,0.103837
2010,01,3,3,0.108657
2010,01,3,4,0.105343
2010,01,3,5,0.08397
2010,01,3,6,0.249153
2010,01,3,7,0.247602
2010,01,4,0,0.383807
2010,01,4,1,0.42011
2010,01,4,2,0.306233
2010,01,4,3,0.388692
2010,01,4,4,0.484633
2010,01,4,5,0.736514
2010,01,4,6,0.745393
2010,01,4,7,0.165009
2010,01,5,0,0.113515
2010,01,5,1,0.191735
2010,01,5,2,0.25556
2010,01,5,3,0.066074
2010,01,5,4,0.180043
2010,01,5,5,0.360911
2010,01,5,6,0.347128
2010,01,5,7,0.371305
2010,01,6,0,0.510706
2010,01,6,1,0.539848
2010,01,6,2,0.694895
2010,01,6,3,0.798516
2010,01,6,4,0.937885
2010,01,6,5,0.810863
2010,01,6,6,0.814703
2010,01,6,7,0.943853
2010,01,7,0,0.824296
2010,01,7,1,0.87641
2010,01,7,2,0.811768
2010,01,7,3,0.830355
2010,01,7,4,0.935361
2010,01,7,5,0.96252
2010,01,7,6,0.853588
2010,01,7,7,0.917288
2010,01,8,0,0.87077
2010,01,8,1,0.491355
2010,01,8,2,0.44406
2010,01,8,3,0.407521
2010,01,8,4,0.400868
2010,01,8,5,0.489311
2010,01,8,6,0.267095
2010,01,8,7,0.071382
2010,01,9,0,0.026801
2010,01,9,1,0.020363
2010,01,9,2,0.038826
2010,01,9,3,0.057407
2010,01,9,4,0.073352
2010,01,9,5,0.132596
2010,01,9,6,0.184835
2010,01,9,7,0.300839
2010,01,10,0,0.508474
2010,01,10,1,0.599764
2010,01,10,2,0.755921
2010,01,10,3,0.98849
2010,01,10,4,0.90897
2010,01,10,5,0.874003
2010,01,10,6,0.476689
2010,01,10,7,0.120832
2010,01,11,0,0.101752
2010,01,11,1,0.227202
2010,01,11,2,0.348964
2010,01,11,3,0.269875
2010,01,11,4,0.176838
2010,01,11,5,0.080276
2010,01,11,6,0.04051
2010,01,11,7,0.025915
2010,01,12,0,0.023421
2010,01,12,1,0.038074
2010,01,12,2,0.100824
2010,01,12,3,0.083826
2010,01,12,4,0.115692
2010,01,12,5,0.473847
2010,01,12,6,0.830221
2010,01,12,7,0.721309
2010,01,13,0,0.435788
2010,01,13,1,0.092956
2010,01,13,2,0.084611
2010,01,13,3,0.043887
2010,01,13,4,0.066203
2010,01,13,5,0.343003
2010,01,13,6,0.329377
2010,01,13,7,0.198177
2010,01,14,0,0.116463
2010,01,14,1,0.173519
2010,01,14,2,0.246238
2010,01,14,3,0.248393
2010,01,14,4,0.297013
2010,01,14,5,0.809865
2010,01,14,6,0.45186
2010,01,14,7,0.223182
2010,01,15,0,0.082175
2010,01,15,1,0.098203
2010,01,15,2,0.151587
2010,01,15,3,0.185585
2010,01,15,4,0.19444
2010,01,15,5,0.217086
2010,01,15,6,0.169213
2010,01,15,7,0.068368
2010,01,16,0,0.025685
2010,01,16,1,0.048391
2010,01,16,2,0.06672
2010,01,16,3,0.072043
2010,01,16,4,0.093304
2010,01,16,5,0.117272
2010,01,16,6,0.131142
2010,01,16,7,0.138749
2010,01,17,0,0.122708
2010,01,17,1,0.112413
2010,01,17,2,0.113699
2010,01,17,3,0.128148
2010,01,17,4,0.130298
2010,01,17,5,0.142115
2010,01,17,6,0.157622
2010,01,17,7,0.125798
2010,01,18,0,0.10864
2010,01,18,1,0.111473
2010,01,18,2,0.102299
2010,01,18,3,0.108269
2010,01,18,4,0.115851
2010,01,18,5,0.123117
2010,01,18,6,0.118857
2010,01,18,7,0.112811
2010,01,19,0,0.113776
2010,01,19,1,0.115858
2010,01,19,2,0.111978
2010,01,19,3,0.110865
2010,01,19,4,0.141767
2010,01,19,5,0.161643
2010,01,19,6,0.201815
2010,01,19,7,0.153865
2010,01,20,0,0.151326
2010,01,20,1,0.167437
2010,01,20,2,0.135859
2010,01,20,3,0.100814
2010,01,20,4,0.078499
2010,01,20,5,0.206302
2010,01,20,6,0.25319
2010,01,20,7,0.18014
2010,01,21,0,0.112421
2010,01,21,1,0.086717
2010,01,21,2,0.074274
2010,01,21,3,0.066447
2010,01,21,4,0.098507
2010,01,21,5,0.27089
2010,01,21,6,0.296826
2010,01,21,7,0.141333
2010,01,22,0,0.097584
2010,01,22,1,0.08244
2010,01,22,2,0.083144
2010,01,22,3,0.079697
2010,01,22,4,0.096029
2010,01,22,5,0.174564
2010,01,22,6,0.090236
2010,01,22,7,0.090642
2010,01,23,0,0.055782
2010,01,23,1,0.407655
2010,01,23,2,0.068558
2010,01,23,3,0.036996
2010,01,23,4,0.024321
2010,01,23,5,0.027527
2010,01,23,6,0.033735
2010,01,23,7,0.224531
2010,01,24,0,0.232885
2010,01,24,1,0.215405
2010,01,24,2,0.181508
2010,01,24,3,0.145965
2010,01,24,4,0.24242
2010,01,24,5,0.374596
2010,01,24,6,0.201408
2010,01,24,7,0.22707
2010,01,25,0,0.332212
2010,01,25,1,0.472454
2010,01,25,2,0.408274
2010,01,25,3,0.506477
2010,01,25,4,0.773005
2010,01,25,5,0.826788
2010,01,25,6,0.687577
2010,01,25,7,0.407243
2010,01,26,0,0.321418
2010,01,26,1,0.353299
2010,01,26,2,0.416698
2010,01,26,3,0.234517
2010,01,26,4,0.325708
2010,01,26,5,0.653221
2010,01,26,6,0.829894
2010,01,26,7,0.688309
2010,01,27,0,0.641732
2010,01,27,1,0.640837
2010,01,27,2,0.713712
2010,01,27,3,0.62879
2010,01,27,4,0.799369
2010,01,27,5,0.582092
2010,01,27,6,0.650379
2010,01,27,7,0.486809
2010,01,28,0,0.464596
2010,01,28,1,0.45779
2010,01,28,2,0.462441
2010,01,28,3,0.505457
2010,01,28,4,0.733147
2010,01,28,5,0.743921
2010,01,28,6,0.852762
2010,01,28,7,0.859819
2010,01,29,0,0.829891
2010,01,29,1,0.6702
2010,01,29,2,0.376932
2010,01,29,3,0.220941
2010,01,29,4,0.256842
2010,01,29,5,0.379545
2010,01,29,6,0.150175
2010,01,29,7,0.042864
2010,01,30,0,0.050306
2010,01,30,1,0.064016
2010,01,30,2,0.082765
2010,01,30,3,0.076288
2010,01,30,4,0.085446
2010,01,30,5,0.19059
2010,01,30,6,0.177135
2010,01,30,7,0.049155
2010,01,31,0,0.057403
2010,01,31,1,0.450098
2010,01,31,2,0.696258
2010,01,31,3,0.593327
2010,01,31,4,0.84862
2010,01,31,5,0.759657
2010,01,31,6,0.850976
2010,01,31,7,0.933174
2011,01,1,0,0.086972
2011,01,1,1,0.083921
2011,01,1,2,0.088592
2011,01,1,3,0.045569
2011,01,1,4,0.057757
2011,01,1,5,0.142473
2011,01,1,6,0.06036
2011,01,1,7,0.092934
2011,01,2,0,0.181984
2011,01,2,1,0.250965
2011,01,2,2,0.266657
2011,01,2,3,0.277481
2011,01,2,4,0.321614
2011,01,2,5,0.418753
2011,01,2,6,0.382463
2011,01,2,7,0.394824
2011,01,3,0,0.411811
2011,01,3,1,0.338247
2011,01,3,2,0.339132
2011,01,3,3,0.392461
2011,01,3,4,0.47597
2011,01,3,5,0.516579
2011,01,3,6,0.50994
2011,01,3,7,0.337053
2011,01,4,0,0.320837
2011,01,4,1,0.403423
2011,01,4,2,0.430433
2011,01,4,3,0.393316
2011,01,4,4,0.455212
2011,01,4,5,0.512812
2011,01,4,6,0.369462
2011,01,4,7,0.321556
2011,01,5,0,0.343105
2011,01,5,1,0.361266
2011,01,5,2,0.281867
2011,01,5,3,0.20938
2011,01,5,4,0.201631
2011,01,5,5,0.308911
2011,01,5,6,0.17266
2011,01,5,7,0.087112
2011,01,6,0,0.063284
2011,01,6,1,0.060108
2011,01,6,2,0.073626
2011,01,6,3,0.093765
2011,01,6,4,0.145773
2011,01,6,5,0.32601
2011,01,6,6,0.318908
2011,01,6,7,0.244285
2011,01,7,0,0.230577
2011,01,7,1,0.283487
2011,01,7,2,0.292258
2011,01,7,3,0.279588
2011,01,7,4,0.402378
2011,01,7,5,0.562164
2011,01,7,6,0.572654
2011,01,7,7,0.494088
2011,01,8,0,0.396362
2011,01,8,1,0.380845
2011,01,8,2,0.365705
2011,01,8,3,0.298171
2011,01,8,4,0.395353
2011,01,8,5,0.552996
2011,01,8,6,0.50512
2011,01,8,7,0.471034
2011,01,9,0,0.395642
2011,01,9,1,0.384356
2011,01,9,2,0.208263
2011,01,9,3,0.108942
2011,01,9,4,0.135936
2011,01,9,5,0.300304
2011,01,9,6,0.218386
2011,01,9,7,0.114944
2011,01,10,0,0.066098
2011,01,10,1,0.161723
2011,01,10,2,0.451313
2011,01,10,3,0.567228
2011,01,10,4,0.478027
2011,01,10,5,0.510749
2011,01,10,6,0.511356
2011,01,10,7,0.475903
2011,01,11,0,0.473677
2011,01,11,1,0.877092
2011,01,11,2,0.481184
2011,01,11,3,0.410938
2011,01,11,4,0.406074
2011,01,11,5,0.439623
2011,01,11,6,0.441718
2011,01,11,7,0.354977
2011,01,12,0,0.199122
2011,01,12,1,0.14026
2011,01,12,2,0.134747
2011,01,12,3,0.153315
2011,01,12,4,0.223906
2011,01,12,5,0.266957
2011,01,12,6,0.270318
2011,01,12,7,0.236306
2011,01,13,0,0.23256
2011,01,13,1,0.208184
2011,01,13,2,0.226709
2011,01,13,3,0.239814
2011,01,13,4,0.30058
2011,01,13,5,0.382479
2011,01,13,6,0.424812
2011,01,13,7,0.452376
2011,01,14,0,0.455615
2011,01,14,1,0.483406
2011,01,14,2,0.499686
2011,01,14,3,0.510363
2011,01,14,4,0.627376
2011,01,14,5,0.590395
2011,01,14,6,0.608329
2011,01,14,7,0.578057
2011,01,15,0,0.558797
2011,01,15,1,0.445321
2011,01,15,2,0.400164
2011,01,15,3,0.355952
2011,01,15,4,0.359063
2011,01,15,5,0.445821
2011,01,15,6,0.458817
2011,01,15,7,0.325654
2011,01,16,0,0.155906
2011,01,16,1,0.13003
2011,01,16,2,0.155193
2011,01,16,3,0.130286
2011,01,16,4,0.155119
2011,01,16,5,0.334861
2011,01,16,6,0.354614
2011,01,16,7,0.286309
2011,01,17,0,0.243165
2011,01,17,1,0.293794
2011,01,17,2,-0.066763
2011,01,17,3,0.24735
2011,01,17,4,0.358918
2011,01,17,5,0.431499
2011,01,17,6,0.437881
2011,01,17,7,0.450552
2011,01,18,0,0.446267
2011,01,18,1,0.460794
2011,01,18,2,0.469659
2011,01,18,3,0.4451
2011,01,18,4,0.455198
2011,01,18,5,0.461319
2011,01,18,6,0.488525
2011,01,18,7,0.477097
2011,01,19,0,0.49658
2011,01,19,1,0.555224
2011,01,19,2,0.556962
2011,01,19,3,0.2128
2011,01,19,4,0.53895
2011,01,19,5,0.556301
2011,01,19,6,0.597193
2011,01,19,7,0.628233
2011,01,20,0,0.553883
2011,01,20,1,0.417681
2011,01,20,2,0.338151
2011,01,20,3,0.322124
2011,01,20,4,0.438113
2011,01,20,5,0.493678
2011,01,20,6,0.558101
2011,01,20,7,0.600208
2011,01,21,0,0.497147
2011,01,21,1,0.423213
2011,01,21,2,0.374476
2011,01,21,3,0.328384
2011,01,21,4,0.486882
2011,01,21,5,0.532856
2011,01,21,6,0.551829
2011,01,21,7,0.541526
2011,01,22,0,0.465321
2011,01,22,1,0.526397
2011,01,22,2,0.537258
2011,01,22,3,0.53175
2011,01,22,4,0.579764
2011,01,22,5,0.622603
2011,01,22,6,0.613472
2011,01,22,7,0.62089
2011,01,23,0,0.574915
2011,01,23,1,0.421655
2011,01,23,2,0.287604
2011,01,23,3,0.323116
2011,01,23,4,0.443346
2011,01,23,5,0.631692
2011,01,23,6,0.727479
2011,01,23,7,0.587833
2011,01,24,0,0.679197
2011,01,24,1,0.761789
2011,01,24,2,0.980062
2011,01,24,3,0.775272
2011,01,24,4,0.526729
2011,01,24,5,0.496633
2011,01,24,6,0.495286
2011,01,24,7,0.667033
2011,01,25,0,0.815031
2011,01,25,1,0.762943
2011,01,25,2,0.721668
2011,01,25,3,0.748312
2011,01,25,4,0.679845
2011,01,25,5,0.820612
2011,01,25,6,0.846464
2011,01,25,7,0.840044
2011,01,26,0,0.933686
2011,01,26,1,0.776479
2011,01,26,2,0.783745
2011,01,26,3,0.695964
2011,01,26,4,0.941209
2011,01,26,5,0.863302
2011,01,26,6,0.66476
2011,01,26,7,0.715748
2011,01,27,0,0.7869
2011,01,27,1,0.787766
2011,01,27,2,0.855484
2011,01,27,3,0.918998
2011,01,27,4,0.939229
2011,01,27,5,0.905481
2011,01,27,6,0.645395
2011,01,27,7,0.193909
2011,01,28,0,0.081439
2011,01,28,1,0.065239
2011,01,28,2,0.040308
2011,01,28,3,0.041388
2011,01,28,4,0.070893
2011,01,28,5,0.432793
2011,01,28,6,0.156285
2011,01,28,7,0.04393
2011,01,29,0,0.061978
2011,01,29,1,0.071095
2011,01,29,2,0.063883
2011,01,29,3,0.073394
2011,01,29,4,0.096055
2011,01,29,5,0.484562
2011,01,29,6,0.706661
2011,01,29,7,0.865066
2011,01,30,0,0.968548
2011,01,30,1,0.986261
2011,01,30,2,0.977047
2011,01,30,3,0.99841
2011,01,30,4,0.930718
2011,01,30,5,0.763274
2011,01,30,6,0.228736
2011,01,30,7,0.07767
2011,01,31,0,0.123547
2011,01,31,1,0.108496
2011,01,31,2,0.049412
2011,01,31,3,0.029826
2011,01,31,4,0.096388
2011,01,31,5,0.321143
2011,01,31,6,0.282488
2011,01,31,7,0.407562
2012,01,1,0,0.195515
2012,01,1,1,0.215662
2012,01,1,2,0.254855
2012,01,1,3,0.265392
2012,01,1,4,0.228285
2012,01,1,5,0.313912
2012,01,1,6,0.328393
2012,01,1,7,0.218174
2012,01,2,0,0.188967
2012,01,2,1,0.261141
2012,01,2,2,0.177803
2012,01,2,3,0.172362
2012,01,2,4,0.194107
2012,01,2,5,0.216801
2012,01,2,6,0.189226
2012,01,2,7,0.110393
2012,01,3,0,0.050605
2012,01,3,1,0.057049
2012,01,3,2,0.074445
2012,01,3,3,0.078587
2012,01,3,4,0.101462
2012,01,3,5,0.256493
2012,01,3,6,0.253424
2012,01,3,7,0.163499
2012,01,4,0,0.09148
2012,01,4,1,0.103979
2012,01,4,2,0.106797
2012,01,4,3,0.101538
2012,01,4,4,0.146901
2012,01,4,5,0.279254
2012,01,4,6,0.278495
2012,01,4,7,0.149797
2012,01,5,0,0.153925
2012,01,5,1,0.168862
2012,01,5,2,0.175409
2012,01,5,3,0.189549
2012,01,5,4,0.174023
2012,01,5,5,0.275876
2012,01,5,6,0.264193
2012,01,5,7,0.17305
2012,01,6,0,0.056262
2012,01,6,1,0.031232
2012,01,6,2,0.028633
2012,01,6,3,0.023588
2012,01,6,4,0.044087
2012,01,6,5,0.087596
2012,01,6,6,0.084089
2012,01,6,7,0.038119
2012,01,7,0,0.045256
2012,01,7,1,0.064382
2012,01,7,2,0.065809
2012,01,7,3,0.06273
2012,01,7,4,0.060484
2012,01,7,5,0.132461
2012,01,7,6,0.151872
2012,01,7,7,0.122875
2012,01,8,0,0.119792
2012,01,8,1,0.135364
2012,01,8,2,0.123264
2012,01,8,3,0.105055
2012,01,8,4,0.16324
2012,01,8,5,0.257015
2012,01,8,6,0.243639
2012,01,8,7,0.186183
2012,01,9,0,0.157639
2012,01,9,1,0.133003
2012,01,9,2,0.140252
2012,01,9,3,0.144408
2012,01,9,4,0.194896
2012,01,9,5,0.273286
2012,01,9,6,0.304078
2012,01,9,7,0.343509
2012,01,10,0,0.344302
2012,01,10,1,0.367165
2012,01,10,2,0.390725
2012,01,10,3,0.416976
2012,01,10,4,0.46091
2012,01,10,5,0.489316
2012,01,10,6,0.496356
2012,01,10,7,0.475579
2012,01,11,0,0.388719
2012,01,11,1,0.418243
2012,01,11,2,0.427012
2012,01,11,3,0.417008
2012,01,11,4,0.429486
2012,01,11,5,0.453609
2012,01,11,6,0.464136
2012,01,11,7,0.444588
2012,01,12,0,0.405769
2012,01,12,1,0.437261
2012,01,12,2,0.601916
2012,01,12,3,0.705111
2012,01,12,4,0.459826
2012,01,12,5,0.549187
2012,01,12,6,0.555141
2012,01,12,7,0.552028
2012,01,13,0,0.513346
2012,01,13,1,0.484844
2012,01,13,2,0.483837
2012,01,13,3,0.45196
2012,01,13,4,0.408693
2012,01,13,5,0.41004
2012,01,13,6,0.411876
2012,01,13,7,0.358608
2012,01,14,0,0.27148
2012,01,14,1,0.256202
2012,01,14,2,0.279565
2012,01,14,3,0.297371
2012,01,14,4,0.358898
2012,01,14,5,0.38445
2012,01,14,6,0.420168
2012,01,14,7,0.463974
2012,01,15,0,0.495028
2012,01,15,1,0.535452
2012,01,15,2,0.692407
2012,01,15,3,0.858973
2012,01,15,4,0.86464
2012,01,15,5,0.940916
2012,01,15,6,0.860828
2012,01,15,7,0.758211
2012,01,16,0,0.464168
2012,01,16,1,0.362346
2012,01,16,2,0.172349
2012,01,16,3,0.350227
2012,01,16,4,0.410153
2012,01,16,5,0.575392
2012,01,16,6,0.531282
2012,01,16,7,0.75697
2012,01,17,0,0.715902
2012,01,17,1,0.310233
2012,01,17,2,0.09959
2012,01,17,3,0.123239
2012,01,17,4,0.134336
2012,01,17,5,0.173651
2012,01,17,6,0.15408
2012,01,17,7,0.171329
2012,01,18,0,0.196349
2012,01,18,1,0.200645
2012,01,18,2,0.230565
2012,01,18,3,0.27916
2012,01,18,4,0.447683
2012,01,18,5,0.453909
2012,01,18,6,0.402148
2012,01,18,7,0.404602
2012,01,19,0,0.377038
2012,01,19,1,0.291748
2012,01,19,2,0.206088
2012,01,19,3,0.186959
2012,01,19,4,0.411912
2012,01,19,5,0.600653
2012,01,19,6,0.630212
2012,01,19,7,0.585134
2012,01,20,0,0.315862
2012,01,20,1,0.210809
2012,01,20,2,0.239391
2012,01,20,3,0.130628
2012,01,20,4,0.248087
2012,01,20,5,0.307488
2012,01,20,6,0.237394
2012,01,20,7,0.067317
2012,01,21,0,0.057102
2012,01,21,1,0.089103
2012,01,21,2,0.135111
2012,01,21,3,0.169193
2012,01,21,4,0.202022
2012,01,21,5,0.238351
2012,01,21,6,0.233314
2012,01,21,7,0.210174
2012,01,22,0,0.180205
2012,01,22,1,0.161402
2012,01,22,2,0.143769
2012,01,22,3,0.142127
