####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.99826
2009,01,1,1,0.919591
2009,01,1,2,0.877504
2009,01,1,3,0.77272
2009,01,1,4,0.779845
2009,01,1,5,1.171708
2009,01,1,6,0.945583
2009,01,1,7,0.923348
2009,01,2,0,0.951285
2009,01,2,1,0.950686
2009,01,2,2,0.936475
2009,01,2,3,0.955663
2009,01,2,4,0.949961
2009,01,2,5,0.909754
2009,01,2,6,0.892582
2009,01,2,7,0.860984
2009,01,3,0,0.746167
2009,01,3,1,0.645069
2009,01,3,2,0.534062
2009,01,3,3,0.538081
2009,01,3,4,0.816062
2009,01,3,5,0.898491
2009,01,3,6,0.883081
2009,01,3,7,0.88913
2009,01,4,0,0.846151
2009,01,4,1,0.924933
2009,01,4,2,0.796396
2009,01,4,3,0.663412
2009,01,4,4,0.672595
2009,01,4,5,0.618074
2009,01,4,6,0.5986
2009,01,4,7,0.724943
2009,01,5,0,0.83999
2009,01,5,1,0.937812
2009,01,5,2,0.903343
2009,01,5,3,0.98675
2009,01,5,4,1.01121
2009,01,5,5,1.032504
2009,01,5,6,1.000332
2009,01,5,7,1.499031
2009,01,6,0,0.928431
2009,01,6,1,0.976855
2009,01,6,2,0.778579
2009,01,6,3,1.049159
2009,01,6,4,0.634462
2009,01,6,5,0.575469
2009,01,6,6,0.614397
2009,01,6,7,0.645133
2009,01,7,0,0.602856
2009,01,7,1,0.663562
2009,01,7,2,0.943671
2009,01,7,3,0.986675
2009,01,7,4,0.971476
2009,01,7,5,0.995578
2009,01,7,6,0.988281
2009,01,7,7,0.921304
2009,01,8,0,0.804011
2009,01,8,1,0.916141
2009,01,8,2,0.983058
2009,01,8,3,0.977237
2009,01,8,4,0.974234
2009,01,8,5,0.963842
2009,01,8,6,0.840762
2009,01,8,7,0.446415
2009,01,9,0,0.176201
2009,01,9,1,0.207446
2009,01,9,2,0.245736
2009,01,9,3,0.256953
2009,01,9,4,0.430536
2009,01,9,5,0.892814
2009,01,9,6,0.993938
2009,01,9,7,0.972818
2009,01,10,0,0.982326
2009,01,10,1,0.96971
2009,01,10,2,0.949235
2009,01,10,3,0.938858
2009,01,10,4,0.93911
2009,01,10,5,0.923554
2009,01,10,6,0.929829
2009,01,10,7,0.840734
2009,01,11,0,0.748349
2009,01,11,1,0.459612
2009,01,11,2,0.237475
2009,01,11,3,0.562039
2009,01,11,4,0.996148
2009,01,11,5,0.970989
2009,01,11,6,0.981795
2009,01,11,7,0.980949
2009,01,12,0,0.942031
2009,01,12,1,0.84368
2009,01,12,2,0.825574
2009,01,12,3,0.823022
2009,01,12,4,0.853353
2009,01,12,5,0.910222
2009,01,12,6,0.840389
2009,01,12,7,0.968749
2009,01,13,0,0.987317
2009,01,13,1,1.176305
2009,01,13,2,0.829949
2009,01,13,3,0.704913
2009,01,13,4,0.708071
2009,01,13,5,0.844374
2009,01,13,6,0.957396
2009,01,13,7,0.913012
2009,01,14,0,0.833861
2009,01,14,1,0.890436
2009,01,14,2,0.913428
2009,01,14,3,0.885169
2009,01,14,4,0.850431
2009,01,14,5,0.869367
2009,01,14,6,0.828807
2009,01,14,7,0.746769
2009,01,15,0,0.845932
2009,01,15,1,0.789274
2009,01,15,2,0.737484
2009,01,15,3,0.490782
2009,01,15,4,0.253695
2009,01,15,5,0.194739
2009,01,15,6,0.190934
2009,01,15,7,0.069516
2009,01,16,0,0.060058
2009,01,16,1,0.191313
2009,01,16,2,0.28677
2009,01,16,3,0.26269
2009,01,16,4,0.41615
2009,01,16,5,0.226053
2009,01,16,6,0.436908
2009,01,16,7,0.186077
2009,01,17,0,0.224943
2009,01,17,1,0.239756
2009,01,17,2,0.244001
2009,01,17,3,0.197398
2009,01,17,4,0.276805
2009,01,17,5,0.327438
2009,01,17,6,0.266715
2009,01,17,7,0.221596
2009,01,18,0,0.108087
2009,01,18,1,0.092773
2009,01,18,2,0.060718
2009,01,18,3,0.036771
2009,01,18,4,0.058209
2009,01,18,5,0.037859
2009,01,18,6,0.029654
2009,01,18,7,0.037734
2009,01,19,0,0.028652
2009,01,19,1,0.019495
2009,01,19,2,0.016082
2009,01,19,3,0.025886
2009,01,19,4,0.05324
2009,01,19,5,0.074627
2009,01,19,6,0.045502
2009,01,19,7,0.086028
2009,01,20,0,0.111245
2009,01,20,1,0.112443
2009,01,20,2,0.0944
2009,01,20,3,0.071724
2009,01,20,4,0.06138
2009,01,20,5,0.060183
2009,01,20,6,0.071065
2009,01,20,7,0.084382
2009,01,21,0,0.093432
2009,01,21,1,0.111319
2009,01,21,2,0.114951
2009,01,21,3,0.12324
2009,01,21,4,0.147506
2009,01,21,5,0.192805
2009,01,21,6,0.285813
2009,01,21,7,0.439904
2009,01,22,0,0.920482
2009,01,22,1,1.1051
2009,01,22,2,1.087258
2009,01,22,3,0.994951
2009,01,22,4,0.989144
2009,01,22,5,0.988747
2009,01,22,6,0.995999
2009,01,22,7,0.997304
2009,01,23,0,0.970714
2009,01,23,1,0.960019
2009,01,23,2,0.963914
2009,01,23,3,0.94288
2009,01,23,4,0.870712
2009,01,23,5,0.760227
2009,01,23,6,0.651014
2009,01,23,7,0.603318
2009,01,24,0,0.557236
2009,01,24,1,0.535095
2009,01,24,2,0.511593
2009,01,24,3,0.395417
2009,01,24,4,0.263886
2009,01,24,5,0.658786
2009,01,24,6,0.729665
2009,01,24,7,0.247909
2009,01,25,0,0.175917
2009,01,25,1,0.288778
2009,01,25,2,0.236307
2009,01,25,3,0.29352
2009,01,25,4,0.558735
2009,01,25,5,0.517286
2009,01,25,6,0.374771
2009,01,25,7,0.288984
2009,01,26,0,0.28169
2009,01,26,1,0.271048
2009,01,26,2,0.233959
2009,01,26,3,0.226377
2009,01,26,4,0.246911
2009,01,26,5,0.156638
2009,01,26,6,0.122626
2009,01,26,7,0.104081
2009,01,27,0,0.338277
2009,01,27,1,0.887464
2009,01,27,2,0.970904
2009,01,27,3,0.97653
2009,01,27,4,0.953955
2009,01,27,5,0.928254
2009,01,27,6,0.972728
2009,01,27,7,0.950238
2009,01,28,0,0.858516
2009,01,28,1,0.867481
2009,01,28,2,0.881194
2009,01,28,3,0.895652
2009,01,28,4,0.845197
2009,01,28,5,0.742328
2009,01,28,6,0.824044
2009,01,28,7,0.766971
2009,01,29,0,0.770011
2009,01,29,1,0.671722
2009,01,29,2,0.648739
2009,01,29,3,0.947617
2009,01,29,4,0.961687
2009,01,29,5,0.802265
2009,01,29,6,0.807869
2009,01,29,7,0.885537
2009,01,30,0,0.980984
2009,01,30,1,0.99158
2009,01,30,2,0.885904
2009,01,30,3,0.569232
2009,01,30,4,0.429818
2009,01,30,5,0.504809
2009,01,30,6,0.709693
2009,01,30,7,0.667292
2009,01,31,0,0.652658
2009,01,31,1,0.419533
2009,01,31,2,0.380321
2009,01,31,3,0.447976
2009,01,31,4,0.336599
2009,01,31,5,0.598231
2009,01,31,6,0.662879
2009,01,31,7,0.714524
2010,01,1,0,0.423265
2010,01,1,1,0.442019
2010,01,1,2,0.508943
2010,01,1,3,0.572692
2010,01,1,4,0.652825
2010,01,1,5,0.793853
2010,01,1,6,1.128057
2010,01,1,7,0.939517
2010,01,2,0,0.974863
2010,01,2,1,0.959685
2010,01,2,2,0.975486
2010,01,2,3,0.978882
2010,01,2,4,0.978847
2010,01,2,5,0.975837
2010,01,2,6,0.963968
2010,01,2,7,0.872175
2010,01,3,0,0.817728
2010,01,3,1,0.937246
2010,01,3,2,0.942834
2010,01,3,3,0.970773
2010,01,3,4,0.937537
2010,01,3,5,0.675903
2010,01,3,6,0.662115
2010,01,3,7,0.287235
2010,01,4,0,0.154146
2010,01,4,1,0.127911
2010,01,4,2,0.210862
2010,01,4,3,0.380437
2010,01,4,4,0.511836
2010,01,4,5,0.564498
2010,01,4,6,0.516557
2010,01,4,7,0.480213
2010,01,5,0,0.506745
2010,01,5,1,0.647844
2010,01,5,2,0.755495
2010,01,5,3,0.804505
2010,01,5,4,0.7783
2010,01,5,5,0.741022
2010,01,5,6,0.730137
2010,01,5,7,0.724089
2010,01,6,0,0.67591
2010,01,6,1,0.531936
2010,01,6,2,0.322903
2010,01,6,3,0.15758
2010,01,6,4,0.088234
2010,01,6,5,0.057223
2010,01,6,6,0.027281
2010,01,6,7,0.012304
2010,01,7,0,0.01198
2010,01,7,1,0.017148
2010,01,7,2,0.029788
2010,01,7,3,0.194706
2010,01,7,4,0.615869
2010,01,7,5,0.25543
2010,01,7,6,0.257301
2010,01,7,7,0.43221
2010,01,8,0,0.47864
2010,01,8,1,0.364715
2010,01,8,2,0.311543
2010,01,8,3,0.350076
2010,01,8,4,0.659266
2010,01,8,5,0.957998
2010,01,8,6,0.587141
2010,01,8,7,0.169165
2010,01,9,0,0.190556
2010,01,9,1,0.230656
2010,01,9,2,0.225918
2010,01,9,3,0.280216
2010,01,9,4,0.759947
2010,01,9,5,0.981508
2010,01,9,6,0.966996
2010,01,9,7,0.904866
2010,01,10,0,0.83491
2010,01,10,1,0.85296
2010,01,10,2,0.844229
2010,01,10,3,0.54052
2010,01,10,4,0.541582
2010,01,10,5,0.561521
2010,01,10,6,0.991028
2010,01,10,7,0.865796
2010,01,11,0,0.835127
2010,01,11,1,0.612957
2010,01,11,2,0.715997
2010,01,11,3,0.811946
2010,01,11,4,0.886527
2010,01,11,5,0.821559
2010,01,11,6,0.855829
2010,01,11,7,0.729162
2010,01,12,0,0.452199
2010,01,12,1,0.390699
2010,01,12,2,0.486484
2010,01,12,3,0.925695
2010,01,12,4,0.782995
2010,01,12,5,0.88591
2010,01,12,6,0.746269
2010,01,12,7,0.834427
2010,01,13,0,0.812168
2010,01,13,1,0.72654
2010,01,13,2,0.66767
2010,01,13,3,0.71367
2010,01,13,4,0.652597
2010,01,13,5,0.584831
2010,01,13,6,0.95228
2010,01,13,7,0.933249
2010,01,14,0,0.66315
2010,01,14,1,0.643614
2010,01,14,2,0.65078
2010,01,14,3,0.649984
2010,01,14,4,0.68153
2010,01,14,5,0.906193
2010,01,14,6,0.687624
2010,01,14,7,0.805496
2010,01,15,0,0.991323
2010,01,15,1,0.926715
2010,01,15,2,0.775524
2010,01,15,3,0.79417
2010,01,15,4,0.740634
2010,01,15,5,0.68233
2010,01,15,6,0.696327
2010,01,15,7,0.830207
2010,01,16,0,0.920905
2010,01,16,1,0.510009
2010,01,16,2,0.665919
2010,01,16,3,0.869763
2010,01,16,4,0.597271
2010,01,16,5,0.609609
2010,01,16,6,0.571963
2010,01,16,7,0.534315
2010,01,17,0,0.389327
2010,01,17,1,0.259966
2010,01,17,2,0.194541
2010,01,17,3,0.15849
2010,01,17,4,0.115638
2010,01,17,5,0.103571
2010,01,17,6,0.408083
2010,01,17,7,0.945325
2010,01,18,0,0.73297
2010,01,18,1,0.677044
2010,01,18,2,0.556269
2010,01,18,3,0.257039
2010,01,18,4,0.160174
2010,01,18,5,0.138656
2010,01,18,6,0.726426
2010,01,18,7,0.50799
2010,01,19,0,0.482394
2010,01,19,1,0.798222
2010,01,19,2,0.924784
2010,01,19,3,0.919032
2010,01,19,4,0.705207
2010,01,19,5,0.649683
2010,01,19,6,0.530357
2010,01,19,7,0.438426
2010,01,20,0,0.427328
2010,01,20,1,0.518142
2010,01,20,2,0.475997
2010,01,20,3,0.349485
2010,01,20,4,0.351278
2010,01,20,5,0.273053
2010,01,20,6,0.297042
2010,01,20,7,0.411189
2010,01,21,0,0.36553
2010,01,21,1,0.373564
2010,01,21,2,0.511121
2010,01,21,3,0.753371
2010,01,21,4,0.779908
2010,01,21,5,0.659042
2010,01,21,6,0.527611
2010,01,21,7,0.540205
2010,01,22,0,0.510535
2010,01,22,1,0.574847
2010,01,22,2,0.6318
2010,01,22,3,0.632908
2010,01,22,4,0.690983
2010,01,22,5,0.734219
2010,01,22,6,0.81081
2010,01,22,7,0.911959
2010,01,23,0,0.915795
2010,01,23,1,0.954828
2010,01,23,2,0.955232
2010,01,23,3,0.922259
2010,01,23,4,0.911855
2010,01,23,5,0.96044
2010,01,23,6,0.976042
2010,01,23,7,0.96085
2010,01,24,0,0.893394
2010,01,24,1,0.88887
2010,01,24,2,0.956571
2010,01,24,3,0.953397
2010,01,24,4,0.949526
2010,01,24,5,0.966248
2010,01,24,6,0.979009
2010,01,24,7,0.975524
2010,01,25,0,0.930519
2010,01,25,1,0.937241
2010,01,25,2,0.930911
2010,01,25,3,0.892397
2010,01,25,4,0.854881
2010,01,25,5,0.846773
2010,01,25,6,0.814084
2010,01,25,7,0.735759
2010,01,26,0,0.725832
2010,01,26,1,0.667368
2010,01,26,2,0.564284
2010,01,26,3,0.447306
2010,01,26,4,0.333114
2010,01,26,5,0.223517
2010,01,26,6,0.16397
2010,01,26,7,0.164042
2010,01,27,0,0.159919
2010,01,27,1,0.187134
2010,01,27,2,0.201631
2010,01,27,3,0.257597
2010,01,27,4,0.374261
2010,01,27,5,0.459208
2010,01,27,6,0.510524
2010,01,27,7,0.542848
2010,01,28,0,0.505815
2010,01,28,1,0.443465
2010,01,28,2,0.488905
2010,01,28,3,0.570275
2010,01,28,4,0.604401
2010,01,28,5,0.67613
2010,01,28,6,0.711976
2010,01,28,7,0.775291
2010,01,29,0,0.839455
2010,01,29,1,0.890558
2010,01,29,2,0.91815
2010,01,29,3,0.949523
2010,01,29,4,0.964499
2010,01,29,5,0.968527
2010,01,29,6,0.973052
2010,01,29,7,0.975706
2010,01,30,0,0.973453
2010,01,30,1,0.970352
2010,01,30,2,0.950343
2010,01,30,3,0.919343
2010,01,30,4,0.8949
2010,01,30,5,0.901919
2010,01,30,6,0.925372
2010,01,30,7,0.921272
2010,01,31,0,0.962904
2010,01,31,1,0.981922
2010,01,31,2,0.971572
2010,01,31,3,0.965414
2010,01,31,4,0.934485
2010,01,31,5,0.952276
2010,01,31,6,0.966567
2010,01,31,7,0.96231
2011,01,1,0,0.879407
2011,01,1,1,0.930433
2011,01,1,2,0.7471
2011,01,1,3,0.805716
2011,01,1,4,0.920481
2011,01,1,5,0.966389
2011,01,1,6,0.989308
2011,01,1,7,0.970442
2011,01,2,0,0.935553
2011,01,2,1,0.934557
2011,01,2,2,0.689585
2011,01,2,3,0.573867
2011,01,2,4,0.640407
2011,01,2,5,0.621541
2011,01,2,6,0.692465
2011,01,2,7,0.686667
2011,01,3,0,0.654721
2011,01,3,1,0.703006
2011,01,3,2,0.634378
2011,01,3,3,0.497996
2011,01,3,4,0.454723
2011,01,3,5,0.489392
2011,01,3,6,0.693093
2011,01,3,7,0.844028
2011,01,4,0,0.792613
2011,01,4,1,0.771173
2011,01,4,2,0.795594
2011,01,4,3,0.815807
2011,01,4,4,0.569309
2011,01,4,5,0.79821
2011,01,4,6,0.833991
2011,01,4,7,0.828626
2011,01,5,0,0.886359
2011,01,5,1,0.960493
2011,01,5,2,0.952341
2011,01,5,3,0.770848
2011,01,5,4,0.153475
2011,01,5,5,0.341355
2011,01,5,6,0.307028
2011,01,5,7,0.847098
2011,01,6,0,0.983973
2011,01,6,1,0.975412
2011,01,6,2,0.55318
2011,01,6,3,0.522777
2011,01,6,4,0.503117
2011,01,6,5,0.702639
2011,01,6,6,0.848447
2011,01,6,7,0.904672
2011,01,7,0,0.783703
2011,01,7,1,0.777293
2011,01,7,2,0.856236
2011,01,7,3,0.789516
2011,01,7,4,0.789669
2011,01,7,5,0.861442
2011,01,7,6,0.860504
2011,01,7,7,0.992719
2011,01,8,0,0.997298
2011,01,8,1,0.997347
2011,01,8,2,0.99764
2011,01,8,3,0.998893
2011,01,8,4,0.99912
2011,01,8,5,1.001822
2011,01,8,6,1.048967
2011,01,8,7,1.117559
2011,01,9,0,1.071183
2011,01,9,1,0.868477
2011,01,9,2,0.833674
2011,01,9,3,0.940479
2011,01,9,4,0.98208
2011,01,9,5,0.980597
2011,01,9,6,0.96199
2011,01,9,7,0.957751
2011,01,10,0,0.955397
2011,01,10,1,0.962522
2011,01,10,2,0.962736
2011,01,10,3,0.953908
2011,01,10,4,0.924505
2011,01,10,5,0.883284
2011,01,10,6,0.96087
2011,01,10,7,0.973883
2011,01,11,0,0.940149
2011,01,11,1,0.941645
2011,01,11,2,0.970383
2011,01,11,3,0.942355
2011,01,11,4,0.846392
2011,01,11,5,0.854723
2011,01,11,6,0.904598
2011,01,11,7,0.919237
2011,01,12,0,0.91207
2011,01,12,1,0.907047
2011,01,12,2,0.96502
2011,01,12,3,0.982422
2011,01,12,4,0.973493
2011,01,12,5,0.972222
2011,01,12,6,0.992193
2011,01,12,7,0.999998
2011,01,13,0,1.000418
2011,01,13,1,1.0
2011,01,13,2,0.999979
2011,01,13,3,0.989919
2011,01,13,4,0.939411
2011,01,13,5,0.867857
2011,01,13,6,0.861167
2011,01,13,7,0.818388
2011,01,14,0,0.859938
2011,01,14,1,0.987269
2011,01,14,2,0.999768
2011,01,14,3,0.999654
2011,01,14,4,1.017881
2011,01,14,5,0.987628
2011,01,14,6,0.897145
2011,01,14,7,0.777008
2011,01,15,0,0.808466
2011,01,15,1,0.910002
2011,01,15,2,0.970253
2011,01,15,3,0.975672
2011,01,15,4,0.983967
2011,01,15,5,0.996932
2011,01,15,6,0.971564
2011,01,15,7,0.951283
2011,01,16,0,0.949444
2011,01,16,1,0.98923
2011,01,16,2,0.977487
2011,01,16,3,0.965608
2011,01,16,4,0.970956
2011,01,16,5,0.972619
2011,01,16,6,0.98306
2011,01,16,7,0.986727
2011,01,17,0,0.982703
2011,01,17,1,0.980991
2011,01,17,2,0.898398
2011,01,17,3,0.872915
2011,01,17,4,0.97801
2011,01,17,5,0.985978
2011,01,17,6,0.977103
2011,01,17,7,0.985683
2011,01,18,0,0.501524
2011,01,18,1,0.733655
2011,01,18,2,0.783813
2011,01,18,3,0.872042
2011,01,18,4,0.772962
2011,01,18,5,0.673067
2011,01,18,6,0.673276
2011,01,18,7,0.833947
2011,01,19,0,0.881693
2011,01,19,1,0.956746
2011,01,19,2,0.917019
2011,01,19,3,0.951336
2011,01,19,4,0.756893
2011,01,19,5,0.605356
2011,01,19,6,0.509198
2011,01,19,7,0.578287
2011,01,20,0,0.719067
2011,01,20,1,0.844164
2011,01,20,2,0.977115
2011,01,20,3,0.991669
2011,01,20,4,0.986171
2011,01,20,5,0.980977
2011,01,20,6,0.796366
2011,01,20,7,0.853539
2011,01,21,0,1.02663
2011,01,21,1,1.013465
2011,01,21,2,1.080078
2011,01,21,3,0.955014
2011,01,21,4,0.951319
2011,01,21,5,0.664025
2011,01,21,6,0.760902
2011,01,21,7,0.978903
2011,01,22,0,0.96908
2011,01,22,1,0.948311
2011,01,22,2,1.020492
2011,01,22,3,0.876815
2011,01,22,4,0.725861
2011,01,22,5,0.665571
2011,01,22,6,0.746765
2011,01,22,7,0.715773
2011,01,23,0,0.793196
2011,01,23,1,0.881862
2011,01,23,2,0.738168
2011,01,23,3,0.847872
2011,01,23,4,0.819585
2011,01,23,5,0.842953
2011,01,23,6,0.709148
2011,01,23,7,0.481854
2011,01,24,0,0.493176
2011,01,24,1,0.209241
2011,01,24,2,0.100094
2011,01,24,3,0.341659
2011,01,24,4,0.98109
2011,01,24,5,0.701214
2011,01,24,6,0.075501
2011,01,24,7,0.107707
2011,01,25,0,0.171541
2011,01,25,1,0.278569
2011,01,25,2,0.34924
2011,01,25,3,0.324016
2011,01,25,4,0.348726
2011,01,25,5,0.788834
2011,01,25,6,0.537165
2011,01,25,7,0.207665
2011,01,26,0,0.310842
2011,01,26,1,0.486112
2011,01,26,2,0.883927
2011,01,26,3,0.867384
2011,01,26,4,0.902643
2011,01,26,5,0.879492
2011,01,26,6,0.943526
2011,01,26,7,0.887659
2011,01,27,0,0.80904
2011,01,27,1,0.696845
2011,01,27,2,0.906643
2011,01,27,3,0.984337
2011,01,27,4,0.971192
2011,01,27,5,0.899934
2011,01,27,6,0.763076
2011,01,27,7,0.777806
2011,01,28,0,0.838989
2011,01,28,1,0.926328
2011,01,28,2,1.08369
2011,01,28,3,0.958626
2011,01,28,4,0.932015
2011,01,28,5,0.928019
2011,01,28,6,0.929349
2011,01,28,7,0.916147
2011,01,29,0,0.852031
2011,01,29,1,0.755404
2011,01,29,2,0.678663
2011,01,29,3,0.73357
2011,01,29,4,0.798836
2011,01,29,5,0.814946
2011,01,29,6,0.863895
2011,01,29,7,0.922545
2011,01,30,0,0.952735
2011,01,30,1,0.947196
2011,01,30,2,0.921377
2011,01,30,3,0.828277
2011,01,30,4,0.716593
2011,01,30,5,0.499168
2011,01,30,6,0.314467
2011,01,30,7,0.223052
2011,01,31,0,0.160299
2011,01,31,1,0.137952
2011,01,31,2,0.126766
2011,01,31,3,0.112567
2011,01,31,4,0.090443
2011,01,31,5,0.076204
2011,01,31,6,0.045089
2011,01,31,7,0.021233
2012,01,1,0,0.32547
2012,01,1,1,0.404914
2012,01,1,2,0.433381
2012,01,1,3,0.193383
2012,01,1,4,0.160447
2012,01,1,5,0.202286
2012,01,1,6,0.284333
2012,01,1,7,0.262829
2012,01,2,0,0.246373
2012,01,2,1,0.447679
2012,01,2,2,0.795254
2012,01,2,3,0.396776
2012,01,2,4,0.314563
2012,01,2,5,0.334643
2012,01,2,6,0.755549
2012,01,2,7,0.716514
2012,01,3,0,0.626155
2012,01,3,1,0.314686
2012,01,3,2,0.131598
2012,01,3,3,0.150777
2012,01,3,4,0.310607
2012,01,3,5,0.903926
2012,01,3,6,0.978198
2012,01,3,7,0.890139
2012,01,4,0,0.993532
2012,01,4,1,1.026216
2012,01,4,2,0.77641
2012,01,4,3,0.939631
2012,01,4,4,0.970171
2012,01,4,5,0.894959
2012,01,4,6,0.770978
2012,01,4,7,0.619435
2012,01,5,0,0.483596
2012,01,5,1,0.415676
2012,01,5,2,0.858582
2012,01,5,3,0.89403
2012,01,5,4,0.677331
2012,01,5,5,0.595835
2012,01,5,6,0.952418
2012,01,5,7,0.932161
2012,01,6,0,0.943883
2012,01,6,1,0.878178
2012,01,6,2,0.818147
2012,01,6,3,0.994644
2012,01,6,4,0.979559
2012,01,6,5,0.95834
2012,01,6,6,0.873506
2012,01,6,7,0.641929
2012,01,7,0,0.504758
2012,01,7,1,0.351078
2012,01,7,2,0.19597
2012,01,7,3,0.686614
2012,01,7,4,0.837909
2012,01,7,5,0.55085
2012,01,7,6,0.314794
2012,01,7,7,0.149207
2012,01,8,0,0.897885
2012,01,8,1,0.965396
2012,01,8,2,0.884241
2012,01,8,3,0.88836
2012,01,8,4,0.728648
2012,01,8,5,0.418528
2012,01,8,6,0.206299
2012,01,8,7,0.367421
2012,01,9,0,0.385803
2012,01,9,1,0.334512
2012,01,9,2,0.670691
2012,01,9,3,0.959808
2012,01,9,4,0.98637
2012,01,9,5,0.896614
2012,01,9,6,0.884164
2012,01,9,7,0.812751
2012,01,10,0,0.915085
2012,01,10,1,0.857819
2012,01,10,2,0.980015
2012,01,10,3,0.71383
2012,01,10,4,0.502011
2012,01,10,5,0.691816
2012,01,10,6,0.660402
2012,01,10,7,0.46622
2012,01,11,0,0.123132
2012,01,11,1,0.066733
2012,01,11,2,0.111761
2012,01,11,3,0.193966
2012,01,11,4,0.283118
2012,01,11,5,0.559341
2012,01,11,6,0.584846
2012,01,11,7,0.572246
2012,01,12,0,0.825105
2012,01,12,1,0.961149
2012,01,12,2,0.706607
2012,01,12,3,0.31268
2012,01,12,4,0.288258
2012,01,12,5,0.537414
2012,01,12,6,0.989109
2012,01,12,7,0.842983
2012,01,13,0,0.742571
2012,01,13,1,0.724971
2012,01,13,2,0.747149
2012,01,13,3,0.858409
2012,01,13,4,0.904162
2012,01,13,5,0.565279
2012,01,13,6,0.616582
2012,01,13,7,0.71098
2012,01,14,0,0.760791
2012,01,14,1,0.917317
2012,01,14,2,0.589603
2012,01,14,3,0.407175
2012,01,14,4,0.655881
2012,01,14,5,0.993601
2012,01,14,6,0.999335
2012,01,14,7,0.999352
2012,01,15,0,0.999342
2012,01,15,1,0.999898
2012,01,15,2,1.033344
2012,01,15,3,0.999574
2012,01,15,4,0.961218
2012,01,15,5,0.950374
2012,01,15,6,0.986529
2012,01,15,7,0.995141
2012,01,16,0,0.994833
2012,01,16,1,0.99912
2012,01,16,2,0.990714
2012,01,16,3,0.97857
2012,01,16,4,0.915255
2012,01,16,5,0.764974
2012,01,16,6,0.853902
2012,01,16,7,0.80891
2012,01,17,0,0.832771
2012,01,17,1,0.917536
2012,01,17,2,0.847509
2012,01,17,3,0.76801
2012,01,17,4,0.751621
2012,01,17,5,0.72745
2012,01,17,6,0.745048
2012,01,17,7,0.747568
2012,01,18,0,0.731627
2012,01,18,1,0.773605
2012,01,18,2,0.798654
2012,01,18,3,0.876063
2012,01,18,4,1.101588
2012,01,18,5,0.953934
2012,01,18,6,0.960122
2012,01,18,7,0.933073
2012,01,19,0,0.865914
2012,01,19,1,0.870652
2012,01,19,2,0.818709
2012,01,19,3,0.819444
2012,01,19,4,0.862434
2012,01,19,5,0.921428
2012,01,19,6,0.870708
2012,01,19,7,0.848624
2012,01,20,0,0.869276
2012,01,20,1,0.849263
2012,01,20,2,0.874308
2012,01,20,3,0.877696
2012,01,20,4,0.74521
2012,01,20,5,0.580757
2012,01,20,6,0.429721
2012,01,20,7,0.439162
2012,01,21,0,0.761343
2012,01,21,1,0.942889
2012,01,21,2,0.968225
2012,01,21,3,0.971541
2012,01,21,4,0.971213
2012,01,21,5,0.974095
2012,01,21,6,0.95973
2012,01,21,7,0.963739
2012,01,22,0,0.9613
2012,01,22,1,0.952725
2012,01,22,2,0.855078
2012,01,22,3,0.867475
2012,01,22,4,0.824314
2012,01,22,5,0.543131
2012,01,22,6,0.464858
2012,01,22,7,0.500109
2012,01,23,0,0.360207
2012,01,23,1,0.345064
2012,01,23,2,0.479708
2012,01,23,3,0.831454
2012,01,23,4,1.064502
2012,01,23,5,0.963122
2012,01,23,6,0.964176
