####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.92356988
2009,01,2,0.92592375
2009,01,3,0.74376788
2009,01,4,0.730638
2009,01,5,1.0263715
2009,01,6,0.77531062
2009,01,7,0.88417538
2009,01,8,0.8632125
2009,01,9,0.52205525
2009,01,10,0.9341695
2009,01,11,0.7421695
2009,01,12,0.8758775
2009,01,13,0.89016712
2009,01,14,0.8522835
2009,01,15,0.4465445
2009,01,16,0.25825238
2009,01,17,0.2498315
2009,01,18,0.05772562
2009,01,19,0.043689
2009,01,20,0.08335275
2009,01,21,0.18862125
2009,01,22,1.00987313
2009,01,23,0.84034975
2009,01,24,0.48744837
2009,01,25,0.34178725
2009,01,26,0.20541625
2009,01,27,0.87229375
2009,01,28,0.83517288
2009,01,29,0.81193088
2009,01,30,0.717414
2009,01,31,0.52659012
2010,01,1,0.68264638
2010,01,2,0.95996788
2010,01,3,0.77892137
2010,01,4,0.3683075
2010,01,5,0.71101712
2010,01,6,0.23417138
2010,01,7,0.226804
2010,01,8,0.484818
2010,01,9,0.56758288
2010,01,10,0.75406825
2010,01,11,0.783638
2010,01,12,0.68808475
2010,01,13,0.75537562
2010,01,14,0.71104638
2010,01,15,0.80465375
2010,01,16,0.65996925
2010,01,17,0.32186762
2010,01,18,0.469571
2010,01,19,0.68101312
2010,01,20,0.38793925
2010,01,21,0.563794
2010,01,22,0.68725762
2010,01,23,0.94466262
2010,01,24,0.94531738
2010,01,25,0.86782062
2010,01,26,0.41117912
2010,01,27,0.33664025
2010,01,28,0.59703225
2010,01,29,0.93493375
2010,01,30,0.93211925
2010,01,31,0.96218125
2011,01,1,0.9011595
2011,01,2,0.72183025
2011,01,3,0.62141712
2011,01,4,0.77566538
2011,01,5,0.65237462
2011,01,6,0.74927712
2011,01,7,0.83888525
2011,01,8,1.01983075
2011,01,9,0.94952888
2011,01,10,0.94713812
2011,01,11,0.91493525
2011,01,12,0.96305812
2011,01,13,0.93464238
2011,01,14,0.94078638
2011,01,15,0.94601738
2011,01,16,0.97439138
2011,01,17,0.95772262
2011,01,18,0.73053575
2011,01,19,0.769566
2011,01,20,0.8936335
2011,01,21,0.928792
2011,01,22,0.8335835
2011,01,23,0.76432975
2011,01,24,0.37621025
2011,01,25,0.3757195
2011,01,26,0.77019812
2011,01,27,0.85110912
2011,01,28,0.93914538
2011,01,29,0.80248625
2011,01,30,0.67535812
2011,01,31,0.09631912
2012,01,1,0.28338038
2012,01,2,0.50091888
2012,01,3,0.53826075
2012,01,4,0.8739165
2012,01,5,0.72620362
2012,01,6,0.88602325
2012,01,7,0.4488975
2012,01,8,0.66959725
2012,01,9,0.74133912
2012,01,10,0.72339975
2012,01,11,0.31189287
2012,01,12,0.68291312
2012,01,13,0.73376288
2012,01,14,0.79038188
2012,01,15,0.9906775
2012,01,16,0.91328475
2012,01,17,0.79218912
2012,01,18,0.89108325
2012,01,19,0.85973912
2012,01,20,0.70817412
2012,01,21,0.93909688
2012,01,22,0.74612375
2012,01,23,0.7403455
2012,01,24,0.741458
2012,01,25,0.70813912
2012,01,26,0.4925325
2012,01,27,0.691982
2012,01,28,0.85654963
2012,01,29,0.971967
2012,01,30,0.92468625
2012,01,31,0.81534575
2013,01,1,0.55554675
2013,01,2,0.23163762
2013,01,3,0.55777662
2013,01,4,0.65568487
2013,01,5,0.39537288
2013,01,6,0.71805162
2013,01,7,0.63027075
2013,01,8,0.94856338
2013,01,9,0.59184538
2013,01,10,0.86077325
2013,01,11,0.54044775
2013,01,12,0.81821438
2013,01,13,0.79551562
2013,01,14,0.93031575
2013,01,15,0.85064275
2013,01,16,0.72270213
2013,01,17,0.9311585
2013,01,18,0.86800925
2013,01,19,0.96982725
2013,01,20,0.22318975
2013,01,21,0.81738162
2013,01,22,0.9326515
2013,01,23,0.69373012
2013,01,24,0.7163135
2013,01,25,0.75013775
2013,01,26,0.637413
2013,01,27,0.80688338
2013,01,28,0.93633612
2013,01,29,0.73140688
2013,01,30,0.9235915
2013,01,31,0.8839805
2014,01,1,0.75221988
2014,01,2,0.77830275
2014,01,3,0.70352888
2014,01,4,0.76087525
2014,01,5,0.29415563
2014,01,6,0.74817275
2014,01,7,0.79080513
2014,01,8,0.8433375
2014,01,9,0.81864188
2014,01,10,0.77924
2014,01,11,0.802016
2014,01,12,0.798239
2014,01,13,0.82000462
2014,01,14,0.83719
2014,01,15,0.52296512
2014,01,16,0.40895825
2014,01,17,0.44016538
2014,01,18,0.142851
2014,01,19,0.653292
2014,01,20,0.32916475
2014,01,21,0.60817775
2014,01,22,0.42313475
2014,01,23,0.56896112
2014,01,24,0.5730915
2014,01,25,0.41422588
2014,01,26,0.373203
2014,01,27,0.10857575
2014,01,28,0.25797612
2014,01,29,0.67252088
2014,01,30,0.29090912
2014,01,31,0.33063462
2015,01,1,0.65559138
2015,01,2,0.9915175
2015,01,3,0.79330238
2015,01,4,0.60180875
2015,01,5,0.35996688
2015,01,6,0.33913188
2015,01,7,0.584657
2015,01,8,0.4569935
2015,01,9,0.11915388
2015,01,10,0.80954125
2015,01,11,0.12984737
2015,01,12,0.2476215
2015,01,13,0.81222212
2015,01,14,0.603934
2015,01,15,0.51532725
2015,01,16,0.74572938
2015,01,17,0.53789975
2015,01,18,0.48257375
2015,01,19,0.85760512
2015,01,20,0.8375745
2015,01,21,0.75289975
2015,01,22,0.68763488
2015,01,23,0.41419638
2015,01,24,0.52859875
2015,01,25,0.4687435
2015,01,26,0.43235912
2015,01,27,0.91559562
2015,01,28,0.49503938
2015,01,29,0.645406
2015,01,30,0.7837275
2015,01,31,0.91292925
2016,01,1,0.16906787
2016,01,5,0.35557825
2016,01,6,0.28883762
2016,01,7,0.23846688
2016,01,8,0.04371562
2016,01,9,0.01902675
2016,01,10,0.50864962
2016,01,11,0.94551838
2016,01,12,0.61147875
2016,01,13,0.744798
2016,01,14,0.6877495
2016,01,15,1.03902188
2016,01,16,0.76258275
2016,01,17,0.48804588
2016,01,18,0.7312815
2016,01,19,0.703608
2016,01,20,0.85756275
2016,01,21,0.40677575
2016,01,22,0.8772195
2016,01,23,0.82021488
2016,01,24,0.45971938
2016,01,25,0.39058625
2016,01,26,0.69138975
2016,01,27,0.397417
2016,01,28,0.852863
2016,01,29,0.71056725
2016,01,30,0.60220175
2016,01,31,0.83262688
2017,01,1,0.87597112
2017,01,2,0.7660255
2017,01,3,0.52716025
2017,01,4,0.82533875
2017,01,5,0.96426388
2017,01,6,0.9852015
2017,01,7,0.89409562
2017,01,8,0.50675925
2017,01,9,0.65371762
2017,01,10,0.61725488
2017,01,11,0.67012688
2017,01,12,0.31596112
2017,01,13,0.69826612
2017,01,14,0.7006145
2017,01,15,0.71135812
2017,01,16,0.44918438
2017,01,17,0.7459375
2017,01,18,0.81538337
2017,01,19,0.7572295
2017,01,20,0.71828788
2017,01,21,0.88984462
2017,01,22,0.817274
2017,01,23,0.8628675
2017,01,24,0.54550875
2017,01,25,0.41118375
2017,01,26,0.54202325
2017,01,27,0.69596138
2017,01,28,0.7879925
2017,01,29,0.49902225
2017,01,30,0.62724637
2017,01,31,0.847167
2018,01,1,0.23917263
2018,01,2,0.68661575
2018,01,3,0.55263988
2018,01,4,0.7091045
2018,01,5,0.59551775
2018,01,6,0.74481588
2018,01,7,0.665866
2018,01,8,0.894784
2018,01,9,1.04909662
2018,01,10,0.97352562
2018,01,11,0.28856338
2018,01,12,0.083376
2018,01,13,0.48757838
2018,01,14,0.78728112
2018,01,15,0.288485
2018,01,16,0.31902438
2018,01,17,0.52987288
2018,01,18,0.80644238
2018,01,19,0.919951
2018,01,20,0.49677175
2018,01,21,0.769014
2018,01,22,0.76480725
2018,01,23,0.63309525
2018,01,24,0.7238295
2018,01,25,0.94903462
2018,01,26,1.11617463
2018,01,27,0.91651925
2018,01,28,0.6043855
2018,01,29,0.7359235
2018,01,30,0.80267038
2018,01,31,0.97012725
2019,01,1,0.56107612
