####################################################################################################
# Month: 12Dec                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,2.26437538
2009,12,2,4.63152812
2009,12,3,3.0976865
2009,12,4,6.09616412
2009,12,5,3.56018438
2009,12,6,1.8158135
2009,12,7,2.97423875
2009,12,8,3.00211163
2009,12,9,3.63609925
2009,12,10,4.16325312
2009,12,11,5.97095825
2009,12,12,5.42031112
2009,12,13,4.97752888
2009,12,14,6.73023725
2009,12,15,5.35576225
2009,12,16,3.67161162
2009,12,17,4.53350188
2009,12,18,5.63471038
2009,12,19,5.15703588
2009,12,20,4.08882687
2009,12,21,4.73752825
2009,12,22,3.06511338
2009,12,23,3.82186488
2009,12,24,2.50472513
2009,12,25,1.31874287
2009,12,26,1.41517575
2009,12,27,2.435735
2009,12,28,3.316892
2009,12,29,2.43841488
2009,12,30,1.89731262
2009,12,31,2.24502862
2010,12,1,3.90840662
2010,12,2,5.54276275
2010,12,3,8.8914595
2010,12,4,6.40412325
2010,12,5,8.02737138
2010,12,6,4.63895663
2010,12,7,2.414243
2010,12,8,3.7054345
2010,12,9,1.95694888
2010,12,10,2.9797625
2010,12,11,4.409641
2010,12,12,2.57407387
2010,12,13,5.7637395
2010,12,14,4.62429675
2010,12,15,3.23291225
2010,12,16,3.75049388
2010,12,17,3.91514912
2010,12,18,1.28201338
2010,12,19,2.37348025
2010,12,20,2.54977113
2010,12,21,5.67628962
2010,12,22,4.8474585
2010,12,23,1.576059
2010,12,24,3.07253138
2010,12,25,5.85163238
2010,12,26,3.01900888
2010,12,27,3.12374662
2010,12,28,2.7675515
2010,12,29,4.73572338
2010,12,30,1.84208025
2010,12,31,3.69257912
2011,12,1,5.42537312
2011,12,2,8.8535025
2011,12,3,6.98300288
2011,12,4,3.24739875
2011,12,5,6.51267712
2011,12,6,2.19490537
2011,12,7,2.96772175
2011,12,8,3.41152837
2011,12,9,2.7006565
2011,12,10,4.45831613
2011,12,11,2.74347038
2011,12,12,5.336145
2011,12,13,4.2460755
2011,12,14,5.42813
2011,12,15,5.66318212
2011,12,16,1.96435712
2011,12,17,3.5634115
2011,12,18,3.6163195
2011,12,19,4.473405
2011,12,20,4.265079
2011,12,21,4.08591188
2011,12,22,2.603083
2011,12,23,3.33949875
2011,12,24,3.09348162
2011,12,25,3.86532338
2011,12,26,6.2641345
2011,12,27,6.6024665
2011,12,28,6.3814155
2011,12,29,2.734662
2011,12,30,2.78711188
2011,12,31,4.81545325
2012,12,1,7.21152725
2012,12,2,6.83460175
2012,12,3,2.44291038
2012,12,4,4.23236175
2012,12,5,4.10155012
2012,12,6,2.54932025
2012,12,7,3.33275625
2012,12,8,4.51724788
2012,12,9,3.75464388
2012,12,10,2.17100225
2012,12,11,3.64255575
2012,12,12,4.79983425
2012,12,13,4.40106512
2012,12,14,2.5832805
2012,12,15,4.229616
2012,12,16,2.43445312
2012,12,17,3.27629237
2012,12,18,3.8919985
2012,12,19,3.80675038
2012,12,20,4.7661085
2012,12,21,2.98319338
2012,12,22,5.01335538
2012,12,23,5.34703775
2012,12,24,3.41257625
2012,12,25,2.66417525
2012,12,26,2.554254
2012,12,27,4.26456538
2012,12,28,2.61657875
2012,12,29,1.596688
2012,12,30,2.60445163
2012,12,31,4.52032825
2013,12,1,3.31411262
2013,12,2,5.507089
2013,12,3,8.3807415
2013,12,4,11.66627375
2013,12,5,1.62240388
2013,12,6,1.89649825
2013,12,7,2.746755
2013,12,8,2.79533175
2013,12,9,4.59067075
2013,12,10,4.19513213
2013,12,11,4.85126187
2013,12,12,4.1246195
2013,12,13,4.6699635
2013,12,14,4.337583
2013,12,15,2.9689445
2013,12,16,3.62916888
2013,12,17,5.231927
2013,12,18,2.71739
2013,12,19,3.7954585
2013,12,20,3.75054325
2013,12,21,2.84216525
2013,12,22,3.47425062
2013,12,23,2.2858475
2013,12,24,4.19617488
2013,12,25,3.23868675
2013,12,26,5.835548
2013,12,27,5.55198012
2013,12,28,2.23204188
2013,12,29,4.368248
2013,12,30,2.4858945
2013,12,31,3.497868
2014,12,1,6.7873765
2014,12,2,1.77960588
2014,12,3,3.07445988
2014,12,4,7.15494188
2014,12,5,6.94379125
2014,12,6,2.15216062
2014,12,7,4.74938275
2014,12,8,7.20074688
2014,12,9,4.04383712
2014,12,10,4.07857337
2014,12,11,4.60091938
2014,12,12,5.949193
2014,12,13,2.78102188
2014,12,14,3.53108313
2014,12,15,2.84094662
2014,12,16,3.8400195
2014,12,17,2.43069038
2014,12,18,3.85107288
2014,12,19,2.78300837
2014,12,20,2.34151225
2014,12,21,2.14747875
2014,12,22,4.013444
2014,12,23,4.61900125
2014,12,24,3.38090462
2014,12,25,2.62253337
2014,12,26,6.29371112
2014,12,27,2.74020525
2014,12,28,2.76686262
2014,12,29,5.26600812
2014,12,30,3.93220388
