####################################################################################################
# Month: 10Oct                                                                                     #
# Station: IRAM                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,10,1,2.43177925,244.1324875
2009,10,2,2.31265963,242.855875
2009,10,3,1.57992188,212.7724625
2009,10,4,1.68181062,220.1992625
2009,10,5,1.80207688,225.0887625
2009,10,6,2.63952525,250.4278
2009,10,7,2.86586888,254.8418625
2009,10,8,1.93824262,214.05276625
2009,10,9,0.49904725,103.2742025
2009,10,10,2.39107775,239.9899
2009,10,11,1.84144975,227.44455
2009,10,12,0.72301769,143.1377
2009,10,13,0.74922126,145.7077625
2009,10,14,0.5462255,117.5064125
2009,10,15,0.45273275,101.8228
2009,10,16,0.49727926,108.89934625
2009,10,17,0.67769014,135.117975
2009,10,18,0.47405455,104.31798875
2009,10,19,0.44725076,98.10165875
2009,10,20,1.64361024,199.6914875
2009,10,21,1.94441575,208.566425
2009,10,22,1.63874335,197.126175
2009,10,23,1.68322062,219.7652625
2009,10,24,1.59329212,215.890075
2009,10,25,1.59188688,214.266575
2009,10,26,1.36635038,200.3235375
2009,10,27,1.392461,201.36235
2009,10,28,1.38008738,200.98505
2009,10,29,2.02553075,229.8636
2009,10,30,1.26211649,190.4990875
2009,10,31,1.5188391,194.7602375
2010,10,1,0.73004081,142.2760125
2010,10,2,1.02269665,173.6371625
2010,10,3,1.29887355,190.14025
2010,10,4,1.65543637,218.2826
2010,10,5,1.73624238,225.6053625
2010,10,6,2.19553137,242.4274375
2010,10,7,2.44357863,247.9159625
2010,10,8,1.67530325,219.663625
2010,10,9,2.50192738,245.9357
2010,10,10,1.88241562,223.700775
2010,10,11,1.554576,208.5607
2010,10,12,1.59386275,210.5253875
2010,10,13,2.40879488,245.0005125
2010,10,14,1.4486967,201.6366375
2010,10,15,0.8283693,151.0238875
2010,10,16,0.63833676,128.5488125
2010,10,17,0.42740875,95.37931375
2010,10,18,0.44283351,99.2364825
2010,10,19,0.29104684,72.75526375
2010,10,20,0.57452572,119.47950375
2010,10,21,0.6968603,136.8687625
2010,10,22,0.88955784,146.5590625
2010,10,23,2.23005488,237.561025
2010,10,24,0.87512261,155.6678625
2010,10,25,0.96462769,157.9992025
2010,10,26,0.96362575,159.939025
2010,10,27,1.31072581,193.7297625
2010,10,28,2.06345162,229.7120375
2010,10,29,1.2762866,183.857275
2010,10,30,2.53403504,231.5246
2010,10,31,1.62828,196.118975
2011,10,1,1.52207988,210.296675
2011,10,2,1.70822387,221.0081625
2011,10,3,1.518017,211.4840125
2011,10,4,1.38535725,203.2331875
2011,10,5,0.8520804,156.08075
2011,10,6,0.71476329,140.9925875
2011,10,7,1.95081122,221.9827375
2011,10,8,0.86750035,149.9383625
2011,10,9,0.72119808,142.0614875
2011,10,10,0.80203564,151.8982625
2011,10,11,1.10510442,181.0648125
2011,10,12,1.09791606,181.077375
2011,10,13,0.76908281,145.9379875
2011,10,14,1.28437,195.3401875
2011,10,15,0.88008361,155.1338125
2011,10,16,0.40794394,93.94071875
2011,10,17,0.5421173,109.75784125
2011,10,18,0.9750495,163.8572625
2011,10,19,0.74424726,140.75765
2011,10,20,1.177345,185.26725
2011,10,21,1.07406611,176.7887875
2011,10,22,1.96310731,212.813175
2011,10,23,1.37084821,187.0615375
2011,10,24,2.21113131,218.8471875
2011,10,25,0.30934441,74.2783
2011,10,26,1.65206269,209.4985875
