####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2019,01,8,692.6356425
2019,01,9,695.084775
2019,01,10,696.6432475
2019,01,11,698.919335
2019,01,12,698.1656525
2019,01,13,698.22183125
2019,01,14,699.8097575
2019,01,15,696.26482125
2019,01,16,693.640985
2019,01,17,695.7654075
2019,01,18,695.5645275
2019,01,19,693.2296475
2019,01,20,695.52531625
2019,01,21,697.32400625
2019,01,22,696.863595
2019,01,23,692.38662625
2019,01,24,686.208995
2019,01,25,683.4507825
2019,01,26,688.1346675
2019,01,27,687.08665875
2019,01,28,688.99966875
2019,01,29,692.03998625
2019,01,30,693.38401
2019,01,31,694.63024625
2020,01,1,693.0793525
