####################################################################################################
# Month: 05May                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,6.96131112
2009,05,2,5.345149
2009,05,3,1.57887425
2009,05,4,6.96863712
2009,05,5,7.32200275
2009,05,6,4.022615
2009,05,7,9.2779705
2009,05,8,8.951228
2009,05,9,7.719009
2009,05,10,4.38165575
2009,05,11,4.93585875
2009,05,12,5.20492663
2009,05,13,10.17563012
2009,05,14,9.30779413
2009,05,15,7.86819212
2009,05,16,5.19733125
2009,05,17,3.07297125
2009,05,18,6.01799437
2009,05,19,5.00670025
2009,05,20,7.08728938
2009,05,21,8.29908412
2009,05,22,5.96445912
2009,05,23,11.3279135
2009,05,24,14.1782625
2009,05,25,15.54478562
2009,05,26,8.077034
2009,05,27,7.06166262
2009,05,28,3.60842812
2009,05,29,9.45375362
2009,05,30,16.92504737
2009,05,31,10.53330738
2010,05,1,5.47299812
2010,05,2,3.452474
2010,05,3,2.82395525
2010,05,4,2.1446345
2010,05,5,2.39526188
2010,05,6,12.18610512
2010,05,7,8.6055825
2010,05,8,11.12491388
2010,05,9,9.99091475
2010,05,10,11.35813188
2010,05,11,9.85775862
2010,05,12,13.59352138
2010,05,13,14.38991888
2010,05,14,11.97580288
2010,05,15,19.430371
2010,05,16,17.05628088
2010,05,17,19.90619938
2010,05,18,9.16626513
2010,05,19,7.15113013
2010,05,20,5.2029775
2010,05,21,5.41636875
2010,05,22,6.32179562
2010,05,23,4.40077912
2010,05,24,5.80366725
2010,05,25,7.20637462
2010,05,26,4.51478312
2010,05,27,3.72664987
2010,05,28,7.33114388
2010,05,29,5.1807405
2010,05,30,11.0065105
2010,05,31,20.44922588
2011,05,1,8.14695512
2011,05,2,7.41092838
2011,05,3,8.67540712
2011,05,4,5.82562112
2011,05,5,3.866811
2011,05,6,8.22787912
2011,05,7,12.83031012
2011,05,8,12.79824812
2011,05,9,5.31151975
2011,05,10,11.58186762
2011,05,11,10.64289962
2011,05,12,10.3976885
2011,05,13,8.2891795
2011,05,14,6.2006345
2011,05,15,4.61074588
2011,05,16,7.57116038
2011,05,17,11.56680088
2011,05,18,11.28216312
2011,05,19,12.78996675
2011,05,20,5.73191062
2011,05,21,4.65990162
2011,05,22,2.22405012
2011,05,23,2.70069475
2011,05,24,3.765836
2011,05,25,5.06414525
2011,05,26,5.71806287
2011,05,27,7.05521812
2011,05,28,4.43553925
2011,05,29,6.24076388
2011,05,30,8.09741588
2011,05,31,3.80472388
2012,05,1,5.21265638
2012,05,2,2.51041813
2012,05,3,2.76246038
2012,05,4,2.81268788
2012,05,5,4.364394
2012,05,6,4.4498275
2012,05,7,5.3011125
2012,05,8,4.49475287
2012,05,9,2.15796838
2012,05,10,6.23723175
2012,05,11,10.09955212
2012,05,12,10.66421775
2012,05,13,3.81362775
2012,05,14,8.06727575
2012,05,15,9.595152
2012,05,16,8.73022638
2012,05,17,6.581216
2012,05,18,10.72901
2012,05,19,8.58983788
2012,05,20,6.62844262
2012,05,21,4.39174288
2012,05,22,10.99667562
2012,05,23,9.21344862
2012,05,24,2.67228462
2012,05,25,4.823632
2012,05,26,6.18023325
2012,05,27,6.57471475
2012,05,28,7.286061
2012,05,29,5.17463238
2012,05,30,4.56575487
2012,05,31,7.56785888
2013,05,1,4.53786587
2013,05,2,2.354188
2013,05,3,2.68949288
2013,05,4,4.10397788
2013,05,5,4.16173425
2013,05,6,1.71739512
2013,05,7,3.35843575
2013,05,8,11.02268038
2013,05,9,12.04707312
2013,05,10,6.34298762
2013,05,11,3.03135412
2013,05,12,3.36183025
2013,05,13,5.6462925
2013,05,14,5.77488962
2013,05,15,8.30281438
2013,05,16,8.13698238
2013,05,17,16.04454938
2013,05,18,9.18136225
2013,05,19,6.5754795
2013,05,20,6.45012
2013,05,21,5.05714262
2013,05,22,11.937183
2013,05,23,19.41887762
2013,05,24,10.0635825
2013,05,25,12.79335938
2013,05,26,17.00998625
2013,05,27,11.7456835
2013,05,28,11.29482238
2013,05,29,15.53385125
2013,05,30,9.55998338
2013,05,31,12.22497725
2014,05,1,4.86341425
2014,05,2,2.27391812
2014,05,3,7.4232445
2014,05,4,7.92034625
2014,05,5,3.57111962
2014,05,6,3.01562075
2014,05,7,2.27899262
2014,05,8,2.23400075
2014,05,9,8.07587638
2014,05,10,11.07688838
2014,05,11,7.22256312
2014,05,12,8.5272145
2014,05,13,12.77528675
2014,05,14,17.34520725
2014,05,15,11.59811863
2014,05,16,8.38532312
2014,05,17,5.05292913
2014,05,18,4.73130288
2014,05,19,3.02151762
2014,05,20,3.57611025
2014,05,21,4.72804275
2014,05,22,5.75726538
