####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,3.32288412
2009,07,2,5.04735575
2009,07,3,4.37437162
2009,07,4,4.78411387
2009,07,5,4.3848245
2009,07,6,7.38058188
2009,07,7,7.35141462
2009,07,8,8.186436
2009,07,9,11.13050888
2009,07,10,11.14096788
2009,07,11,10.87696962
2009,07,12,7.75353625
2009,07,13,7.834464
2009,07,14,13.15245212
2009,07,15,15.28043138
2009,07,16,14.81102575
2009,07,17,13.79341125
2009,07,18,9.81860075
2009,07,19,5.40552312
2009,07,20,5.16375638
2009,07,21,12.8793375
2009,07,22,9.54203738
2009,07,23,6.23158462
2009,07,24,11.19552338
2009,07,25,14.93969638
2009,07,26,6.68383962
2009,07,27,4.26548875
2009,07,28,3.73056812
2009,07,29,4.43420512
2009,07,30,8.51226212
2009,07,31,9.51138812
2010,07,1,3.86443375
2010,07,2,4.42410938
2010,07,3,5.107009
2010,07,4,5.41986463
2010,07,5,9.13595525
2010,07,6,8.37784313
2010,07,7,8.88157162
2010,07,8,6.97502138
2010,07,9,6.97153025
2010,07,10,9.17074475
2010,07,11,5.930395
2010,07,12,5.40557238
2010,07,13,5.49925825
2010,07,14,10.36100625
2010,07,15,12.71164388
2010,07,16,10.23120263
2010,07,17,4.66957562
2010,07,18,5.594285
2010,07,19,10.31248775
2010,07,20,9.93544425
2010,07,21,11.184037
2010,07,22,12.846133
2010,07,23,11.52106675
2010,07,24,11.992847
2010,07,25,6.77917238
2010,07,26,10.4642385
2010,07,27,6.60862
2010,07,28,8.08213588
2010,07,29,6.86533075
2010,07,30,1.41135
2010,07,31,6.418769
2011,07,1,7.85997588
2011,07,2,3.761559
2011,07,3,6.7636825
2011,07,4,8.73375325
2011,07,5,10.92041088
2011,07,6,11.32413138
2011,07,7,5.18539738
2011,07,8,2.63497025
2011,07,9,4.92367688
2011,07,10,2.18178962
2011,07,11,3.01904088
2011,07,12,7.54545225
2011,07,13,6.97759987
2011,07,14,4.35301625
2011,07,15,5.59029725
2011,07,16,9.64414725
2011,07,17,11.506409
2011,07,18,6.45915712
2011,07,19,11.621786
2011,07,20,12.48861625
2011,07,21,12.20746675
2011,07,22,11.66042088
2011,07,23,14.6926935
2011,07,24,11.57841012
2011,07,25,7.97485012
2011,07,26,9.86859475
2011,07,27,10.90659512
2011,07,28,12.541394
2011,07,29,6.38668262
2011,07,30,2.49169275
2011,07,31,4.72636975
2012,07,1,2.62403038
2012,07,2,4.30232125
2012,07,3,6.35851712
2012,07,4,3.17419425
2012,07,5,4.15513075
2012,07,6,6.55969012
2012,07,7,14.01577512
2012,07,8,15.44852262
2012,07,9,18.287044
2012,07,10,14.02323775
2012,07,11,13.14045775
2012,07,12,15.68428188
2012,07,13,11.02278025
2012,07,14,4.4116555
2012,07,15,5.02925525
2012,07,16,8.9482055
2012,07,17,5.96945025
2012,07,18,5.137681
2012,07,19,6.05259088
2012,07,20,6.26981412
2012,07,21,5.6300835
2012,07,22,8.29730775
2012,07,23,12.45889525
2012,07,24,8.88460188
2012,07,25,8.81067525
2012,07,26,3.95499725
2012,07,27,6.23685775
2012,07,28,12.37616812
2012,07,29,17.31912825
2012,07,30,21.31527925
2012,07,31,17.33418075
2013,07,1,9.00062825
2013,07,2,8.965223
2013,07,3,8.63904288
2013,07,4,9.82409912
2013,07,5,12.03931012
2013,07,6,10.82772725
2013,07,7,6.010983
2013,07,8,5.24109325
2013,07,9,5.45150075
2013,07,10,12.01824625
2013,07,11,9.7848195
2013,07,12,8.03258488
2013,07,13,9.72454762
2013,07,14,11.5668075
2013,07,15,12.86763812
2013,07,16,11.81202637
2013,07,17,12.98598612
2013,07,18,8.35954275
2013,07,19,4.11439312
2013,07,20,4.73944125
2013,07,21,9.57161962
2013,07,22,11.64251662
2013,07,23,9.12937513
2013,07,24,6.60066562
2013,07,25,6.73577525
2013,07,26,10.86622188
2013,07,27,16.71140425
2013,07,28,11.77853438
2013,07,29,5.13392725
2013,07,30,6.45367275
2013,07,31,5.787788
2014,07,1,7.01708675
2014,07,2,6.6490835
2014,07,3,9.76805625
2014,07,4,16.67385888
2014,07,5,16.0444725
2014,07,6,9.27787463
2014,07,7,9.07493938
2014,07,8,15.79602462
2014,07,9,17.06913738
2014,07,10,15.64702888
2014,07,11,17.42599463
2014,07,12,14.88229763
2014,07,13,9.59190738
2014,07,14,11.81253162
2014,07,15,11.178349
2014,07,16,6.267533
2014,07,17,6.36628725
2014,07,18,7.06920225
2014,07,19,6.40754825
2014,07,20,12.38228412
2014,07,21,10.43013962
2014,07,22,5.33956713
2014,07,23,8.547609
2014,07,24,5.56727462
2014,07,25,7.3355295
2014,07,26,11.62453812
2014,07,27,9.1198105
2014,07,28,9.16168275
2014,07,29,8.96842862
2014,07,30,9.7465605
2014,07,31,9.55731125
2015,07,1,2.94123962
2015,07,2,7.17756312
2015,07,3,10.11387362
2015,07,4,8.48611288
2015,07,5,8.45227137
2015,07,6,8.5014395
2015,07,7,5.757375
2015,07,8,1.333679
2015,07,9,2.24886387
2015,07,10,5.08889687
2015,07,11,9.87008812
2015,07,12,11.02180988
2015,07,13,11.0965185
2015,07,14,8.59614962
2015,07,15,8.85078488
2015,07,16,5.589418
2015,07,17,3.57615288
2015,07,18,1.96239838
2015,07,19,4.17649825
2015,07,20,3.57716875
2015,07,21,6.07385862
2015,07,22,6.65406163
2015,07,23,3.18573837
2015,07,24,3.81064775
2015,07,25,4.0811945
2015,07,26,2.71548375
2015,07,27,5.140146
2015,07,28,4.49714038
2015,07,29,3.02922675
2015,07,30,2.0782245
2015,07,31,4.61203512
2016,07,1,6.67869112
2016,07,2,7.36621275
2016,07,3,9.11627725
2016,07,4,13.42508312
2016,07,5,10.7410025
2016,07,6,8.71521925
2016,07,7,12.14673862
2016,07,8,8.2181815
2016,07,9,5.27728812
2016,07,10,8.57912825
2016,07,11,2.90192538
2016,07,12,3.42193625
2016,07,13,1.87109525
2016,07,14,1.67444975
2016,07,15,2.81352538
2016,07,16,5.87690112
2016,07,17,6.97094075
2016,07,18,7.47714637
2016,07,19,9.07883113
2016,07,20,7.567284
2016,07,21,6.25420525
2016,07,22,4.20218225
2016,07,23,3.107372
2016,07,24,5.37210575
2016,07,25,6.02077025
2016,07,26,8.94342188
2016,07,27,7.60309725
2016,07,28,8.17476812
2016,07,29,10.36531487
2016,07,30,12.72309588
2016,07,31,6.85622338
2017,07,1,14.88835338
2017,07,2,8.10441962
2017,07,3,8.430369
2017,07,4,7.04634213
2017,07,5,6.3141675
2017,07,6,6.88634838
2017,07,7,9.47971263
2017,07,8,13.91314288
2017,07,9,8.920867
2017,07,10,4.25461175
2017,07,11,5.04605788
2017,07,12,11.56194
2017,07,13,6.65469088
2017,07,14,6.391569
2017,07,15,4.22274538
2017,07,16,3.20940425
2017,07,17,7.8349985
2017,07,18,5.659973
2017,07,19,8.71406037
2017,07,20,8.066208
2017,07,21,6.87799088
2017,07,22,5.57517575
2017,07,23,11.56856037
2017,07,24,10.40467662
2017,07,25,6.333292
2017,07,26,12.34905662
2017,07,27,13.58708425
2017,07,28,7.62926225
2017,07,29,7.58192512
2017,07,30,5.4131375
2017,07,31,4.57647312
2018,07,1,4.45132325
2018,07,2,6.9385605
2018,07,3,9.61315362
2018,07,4,6.28519288
2018,07,5,7.59690562
2018,07,6,14.4020685
2018,07,7,4.463484
2018,07,8,2.460946
2018,07,9,2.71142225
2018,07,10,3.71925738
2018,07,11,5.94058375
2018,07,12,9.83326988
2018,07,13,13.72054988
2018,07,14,17.72611038
2018,07,15,14.90578462
2018,07,16,16.03269112
2018,07,17,11.1828395
2018,07,18,10.38894813
2018,07,19,6.17231325
2018,07,20,6.32381113
2018,07,21,6.7060875
2018,07,22,13.24738312
2018,07,23,13.7894055
2018,07,24,13.68213038
2018,07,25,4.48831112
2018,07,26,3.32044113
2018,07,27,5.21379025
2018,07,28,5.84937238
2018,07,29,4.18246275
2018,07,30,3.60697325
2018,07,31,5.24213612
2019,07,1,2.86424375
2019,07,2,1.95199738
2019,07,3,3.14149162
2019,07,4,6.57379525
2019,07,5,7.40357788
2019,07,6,8.58743875
2019,07,7,10.87985775
2019,07,8,7.54430525
2019,07,9,4.99955362
2019,07,10,8.09123612
2019,07,11,15.09947487
2019,07,12,7.345541
2019,07,13,6.432048
2019,07,14,10.50604512
2019,07,15,7.33000962
2019,07,16,9.97841212
2019,07,17,7.42347762
2019,07,18,6.2566625
2019,07,19,6.15731425
2019,07,20,4.76742987
2019,07,21,6.68099875
2019,07,22,8.7832205
2019,07,23,5.76087262
2019,07,24,11.53964313
2019,07,25,9.09442762
2019,07,26,5.09434288
2019,07,27,9.43523325
2019,07,28,7.70137638
