####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,02,1,265.5
2009,02,2,266.4375
2009,02,3,264.475
2009,02,4,259.5125
2009,02,5,263.25
2009,02,6,260.9875
2009,02,7,265.225
2009,02,8,265.6125
2009,02,9,263.5625
2009,02,10,262.3
2009,02,11,259.6375
2009,02,12,265.5625
2009,02,13,270.8875
2009,02,14,268.825
2009,02,15,272.65
2009,02,16,272.05
2009,02,17,271.175
2009,02,18,267.65
2009,02,19,263.3125
2009,02,20,266.125
2009,02,21,269.4125
2009,02,22,264.4125
2009,02,23,270.8
2009,02,24,265.1125
2009,02,25,263.4875
2009,02,26,259.4625
2009,02,27,266.925
2009,02,28,267.2625
2010,02,1,270.55
2010,02,2,265.925
2010,02,3,264.2
2010,02,4,263.0625
2010,02,5,267.0375
2010,02,6,267.25
2010,02,7,269.5125
2010,02,8,270.9
2010,02,9,270.0
2010,02,10,270.325
2010,02,11,271.35
2010,02,12,271.025
2010,02,13,271.5875
2010,02,14,262.375
2010,02,15,262.0875
2010,02,16,263.525
2010,02,17,260.0875
2010,02,18,259.225
2010,02,19,260.5625
2010,02,20,263.05
2010,02,21,260.75
2010,02,22,258.575
2010,02,23,257.4625
2010,02,24,255.65
2010,02,25,253.9875
2010,02,26,258.25
2010,02,27,262.9125
2010,02,28,265.7125
2011,02,1,261.3875
2011,02,2,264.025
2011,02,3,267.3875
2011,02,4,266.0125
2011,02,5,266.6875
2011,02,6,266.4125
2011,02,7,265.125
2011,02,8,266.975
2011,02,9,268.3875
2011,02,10,268.5875
2011,02,11,271.5375
2011,02,12,270.9125
2011,02,13,269.4625
2011,02,14,268.1
2011,02,15,268.125
2011,02,16,267.9375
2011,02,17,267.0125
2011,02,18,267.4
2011,02,19,271.4125
2011,02,20,272.7125
2011,02,21,269.45
2011,02,22,265.6875
2011,02,23,270.2625
2011,02,24,266.075
2011,02,25,268.025
2011,02,26,264.5375
2011,02,27,265.6125
2011,02,28,268.3625
2012,02,1,266.8125
2012,02,2,270.05
2012,02,3,267.8
2012,02,4,268.9125
2012,02,5,267.5375
2012,02,6,273.9625
2012,02,7,272.35
2012,02,8,268.375
2012,02,9,268.9
2012,02,10,266.075
2012,02,11,264.3375
2012,02,12,269.2
2012,02,13,268.825
2012,02,14,272.75
2012,02,15,269.3375
2012,02,16,264.3625
2012,02,17,263.35
2012,02,18,259.4875
2012,02,19,268.2
2012,02,20,266.475
2012,02,21,267.3125
2012,02,22,266.6625
2012,02,23,268.9
2012,02,24,265.525
2012,02,25,265.575
2012,02,26,269.6625
2012,02,27,265.2125
2012,02,28,266.8375
2012,02,29,266.05
2013,02,1,266.2625
2013,02,2,269.3125
2013,02,3,266.6
2013,02,4,267.6125
2013,02,5,264.675
2013,02,6,266.95
2013,02,7,266.175
2013,02,8,269.1875
2013,02,9,274.1625
2013,02,10,271.6
2013,02,11,268.025
2013,02,12,267.05
2013,02,13,268.6
2013,02,14,267.65
2013,02,15,265.65
2013,02,16,263.45
2013,02,17,267.6625
2013,02,18,273.3625
2013,02,19,272.9625
2013,02,20,272.925
2013,02,21,273.3875
2013,02,22,274.025
2013,02,23,273.05
2013,02,24,272.525
2013,02,25,275.9125
2013,02,26,272.475
2013,02,27,268.375
2013,02,28,267.5625
2014,02,1,268.15
2014,02,2,266.15
2014,02,3,264.95
2014,02,4,270.475
2014,02,5,270.975
2014,02,6,270.8
2014,02,7,269.275
2014,02,8,267.7375
2014,02,9,265.2
2014,02,10,267.45
2014,02,11,266.1625
2014,02,12,267.55
2014,02,13,268.725
2014,02,14,264.4125
2014,02,15,262.1125
2014,02,16,261.4875
2014,02,17,264.1375
2014,02,18,265.1875
2014,02,19,266.65
2014,02,20,266.525
2014,02,21,265.45
2014,02,22,265.575
2014,02,23,262.8125
2014,02,24,262.25
2014,02,25,265.7875
2014,02,26,264.25
2014,02,27,268.325
2014,02,28,266.85
