####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.986484
2015,02,2,0.7828695
2015,02,3,0.72867162
2015,02,4,0.9802885
2015,02,5,0.9965655
2015,02,6,0.93568025
2015,02,7,0.93985675
2015,02,8,0.99590438
2015,02,9,0.9462545
2015,02,10,0.95592
2015,02,11,0.984237
2015,02,12,0.63781475
2015,02,13,0.36707675
2015,02,14,0.93512838
2015,02,15,0.989534
2015,02,16,0.9463795
2015,02,17,0.96155738
2015,02,18,0.970782
2015,02,19,0.98232775
2015,02,20,0.97548838
2015,02,21,0.94590862
2015,02,22,0.861281
2015,02,23,0.95283
2015,02,24,0.96161888
2015,02,25,0.93139175
2015,02,26,0.98637375
2015,02,27,0.99724488
2015,02,28,0.9782235
2016,02,1,1.07632588
2016,02,2,0.97751838
2016,02,3,0.92453388
2016,02,4,0.9424975
2016,02,5,0.98540275
2016,02,6,0.91573838
2016,02,7,0.94708925
2016,02,8,0.9267025
2016,02,9,0.95681338
2016,02,10,0.876794
2016,02,11,0.86670262
2016,02,12,0.96614375
2016,02,13,0.91989625
2016,02,14,0.92269738
2016,02,15,0.92059638
2016,02,16,0.97138562
2016,02,17,0.95624112
2016,02,18,0.80064312
2016,02,19,0.95186425
2016,02,20,0.989572
2016,02,21,1.07523338
2016,02,22,0.886423
2016,02,23,0.5044435
2016,02,24,0.782624
2016,02,25,0.7218675
2016,02,26,0.9690185
2016,02,27,0.71527112
2016,02,28,0.854244
2016,02,29,0.97598512
2017,02,1,0.95670688
2017,02,2,0.97221375
2017,02,3,0.97896238
2017,02,4,0.86349475
2017,02,5,0.97698938
2017,02,6,0.84640375
2017,02,7,0.8708875
2017,02,8,0.93803675
2017,02,9,0.88507325
2017,02,10,0.97575738
2017,02,11,0.963836
2017,02,12,0.91785075
2017,02,13,0.99279362
2017,02,14,0.92029625
2017,02,15,0.73475525
2017,02,16,0.82211488
2017,02,17,0.77921338
2017,02,18,0.93398638
2017,02,19,1.00543588
2017,02,20,0.97115475
2017,02,21,0.99329912
2017,02,22,1.22827025
2017,02,23,0.90465925
2017,02,24,0.94072575
2017,02,25,0.92880862
2017,02,26,0.94586125
2017,02,27,0.966377
2017,02,28,0.62471425
2018,02,1,0.77206812
2018,02,2,0.9759525
2018,02,3,0.846645
2018,02,4,0.97781325
2018,02,5,0.9065765
2018,02,6,0.91972188
2018,02,7,0.93667288
2018,02,8,0.89318088
2018,02,9,0.99395012
2018,02,10,0.989066
2018,02,11,0.98898288
2018,02,12,0.86587925
2018,02,13,0.92880812
2018,02,14,0.98496975
2018,02,15,0.99053988
2018,02,16,1.01997
2018,02,17,0.86480312
2018,02,18,0.6099455
2018,02,19,0.98203388
2018,02,20,0.95111638
2018,02,21,0.910883
2018,02,22,0.91368525
2018,02,23,0.9193885
2018,02,24,0.90861212
2018,02,25,0.92687362
2018,02,26,0.978862
2018,02,27,0.85759388
2018,02,28,0.943411
2019,02,1,0.99678012
2019,02,2,0.84526675
2019,02,3,0.78214362
2019,02,4,1.00303413
2019,02,5,0.80002812
2019,02,6,0.95494475
2019,02,7,0.93305788
2019,02,8,0.98878725
2019,02,9,0.9744685
2019,02,10,0.96663488
2019,02,11,0.92176362
2019,02,12,0.98353675
2019,02,13,0.99160538
2019,02,14,0.97948312
2019,02,15,1.00054212
2019,02,16,0.77012688
2019,02,17,0.99075338
2019,02,18,0.982947
2019,02,19,0.77803525
2019,02,20,0.903191
2019,02,21,0.88853712
2019,02,22,0.7620085
2019,02,23,0.9810525
2019,02,24,0.7237875
2019,02,25,0.82166362
2019,02,26,0.97431112
2019,02,27,0.98554788
2019,02,28,0.53915263
