####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,869.92259
2009,02,2,879.03378
2009,02,3,876.3572975
2009,02,4,869.6967475
2009,02,5,865.2411925
2009,02,6,861.12673125
2009,02,7,864.47422125
2009,02,8,866.9946325
2009,02,9,866.6887025
2009,02,10,866.2981325
2009,02,11,866.71002625
2009,02,12,870.067175
2009,02,13,869.07734625
2009,02,14,864.03944875
2009,02,15,861.03255625
2009,02,16,863.26177625
2009,02,17,864.3014625
2009,02,18,865.87850125
2009,02,19,873.02710375
2009,02,20,872.81257625
2009,02,21,863.1137275
2009,02,22,864.70110125
2009,02,23,869.15348125
2009,02,24,857.034665
2009,02,25,858.4562225
2009,02,26,864.52989
2009,02,27,862.15210375
2009,02,28,860.86315
2010,02,1,870.5134325
2010,02,2,871.81561
2010,02,3,868.53417625
2010,02,4,868.47533875
2010,02,5,875.66746875
2010,02,6,873.897475
2010,02,7,870.79857375
2010,02,8,869.87752875
2010,02,9,877.12681875
2010,02,10,879.301195
2010,02,11,879.00659625
2010,02,12,876.13765
2010,02,13,867.69152875
2010,02,14,864.77971
2010,02,15,866.71762875
2010,02,16,869.91614375
2010,02,17,872.74657
2010,02,18,870.00715
2010,02,19,869.12925
2010,02,20,870.78873
2010,02,21,871.01408125
2010,02,22,870.63895625
2010,02,23,868.49610375
2010,02,24,869.26194625
2010,02,25,865.39007625
2010,02,26,862.1237175
2010,02,27,861.971025
2010,02,28,866.08558375
2011,02,1,866.9461425
2011,02,2,868.3324425
2011,02,3,871.26009625
2011,02,4,870.60897875
2011,02,5,872.06760125
2011,02,6,867.65065875
2011,02,7,865.5172675
2011,02,8,869.536225
2011,02,9,867.7809675
2011,02,10,865.9359825
2011,02,11,871.18878875
2011,02,12,871.67186875
2011,02,13,870.30541875
2011,02,14,867.57952125
2011,02,15,873.53116125
2011,02,16,865.130245
2011,02,17,861.3146275
2011,02,18,862.21567
2011,02,19,867.02641375
