####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,3.475045
2009,02,2,4.85405875
2009,02,3,4.71189
2009,02,4,4.27757125
2009,02,5,4.37451875
2009,02,6,5.01945875
2009,02,7,5.592955
2009,02,8,6.1590125
2009,02,9,5.27710125
2009,02,10,4.74763875
2009,02,11,3.30872
2009,02,12,3.532315
2009,02,13,10.75358125
2009,02,14,7.9462025
2009,02,15,12.0686675
2009,02,16,12.2877375
2009,02,17,10.854245
2009,02,18,6.7816
2009,02,19,5.07118125
2009,02,20,7.9526025
2009,02,21,9.52563
2009,02,22,3.96609375
2009,02,23,5.14803625
2009,02,24,6.64184625
2009,02,25,3.80728375
2009,02,26,3.35663625
2009,02,27,6.53499125
2009,02,28,6.33429
2010,02,1,7.52634375
2010,02,2,5.86239875
2010,02,3,4.76559125
2010,02,4,5.00995
2010,02,5,4.19473875
2010,02,6,3.55601
2010,02,7,7.55075125
2010,02,8,7.8824025
2010,02,9,9.21127625
2010,02,10,9.731085
2010,02,11,10.85605
2010,02,12,8.72311375
2010,02,13,9.96332
2010,02,14,4.94107
2010,02,15,5.16088
2010,02,16,5.14717375
2010,02,17,3.79891
2010,02,18,3.64258875
2010,02,19,4.2697275
2010,02,20,4.1418525
2010,02,21,3.667145
2010,02,22,3.47000625
2010,02,23,3.26300375
2010,02,24,2.8329525
2010,02,25,2.35893875
2010,02,26,3.4079075
2010,02,27,5.0875725
2010,02,28,5.13265
2011,02,1,5.08630875
2011,02,2,6.2416775
2011,02,3,7.72308875
2011,02,4,5.6923325
2011,02,5,6.42983625
2011,02,6,6.53284875
2011,02,7,5.58789375
2011,02,8,4.7093375
2011,02,9,7.695835
2011,02,10,7.64002625
2011,02,11,9.5399
2011,02,12,8.31060625
2011,02,13,7.9516925
2011,02,14,7.270435
2011,02,15,6.60825375
2011,02,16,7.6226975
2011,02,17,6.59189875
2011,02,18,4.58723375
2011,02,19,6.21321875
2011,02,20,10.59112625
2011,02,21,9.31654875
2011,02,22,7.30583375
2011,02,23,10.2649125
2011,02,24,7.61044375
2011,02,25,8.02035
2011,02,26,5.2203425
2011,02,27,6.37427375
2011,02,28,7.994545
2012,02,1,6.91259375
2012,02,2,7.39079125
2012,02,3,7.44362125
2012,02,4,8.1890875
2012,02,5,3.55987875
2012,02,6,13.20494875
2012,02,7,8.8449775
2012,02,8,7.747685
2012,02,9,7.38343125
2012,02,10,6.4384075
2012,02,11,6.46788625
2012,02,12,9.0236675
2012,02,13,10.63172125
2012,02,14,11.9002375
2012,02,15,9.292855
2012,02,16,5.478085
2012,02,17,5.40609
2012,02,18,3.9193325
2012,02,19,9.16868875
2012,02,20,5.7948625
2012,02,21,8.232935
2012,02,22,7.77962125
2012,02,23,8.07908125
2012,02,24,6.82625125
2012,02,25,6.7563425
2012,02,26,9.35193375
2012,02,27,6.2144275
2012,02,28,7.128565
2012,02,29,6.1091625
2013,02,1,5.52604
2013,02,2,8.5521575
2013,02,3,6.7934075
2013,02,4,8.125175
2013,02,5,4.69543
2013,02,6,6.2839475
2013,02,7,6.21887625
2013,02,8,9.62699375
2013,02,9,11.66254625
2013,02,10,8.5882975
2013,02,11,6.43638625
2013,02,12,4.80536625
2013,02,13,6.97504375
2013,02,14,7.86468
2013,02,15,5.8454625
2013,02,16,3.87190625
2013,02,17,6.6454275
2013,02,18,12.516775
2013,02,19,11.7539125
2013,02,20,11.6761125
2013,02,21,12.3538
2013,02,22,12.5170125
2013,02,23,12.138475
2013,02,24,11.18388125
2013,02,25,15.846425
2013,02,26,11.87620625
2013,02,27,7.454495
2013,02,28,8.698615
2014,02,1,7.947345
2014,02,2,6.538995
2014,02,3,6.33815625
2014,02,4,8.450735
2014,02,5,8.37949375
2014,02,6,9.0664475
2014,02,7,9.12969625
2014,02,8,8.226685
2014,02,9,6.721555
2014,02,10,7.16412
2014,02,11,6.9080075
2014,02,12,8.01599625
2014,02,13,8.43701
2014,02,14,5.93580625
2014,02,15,4.21221
2014,02,16,3.82552125
2014,02,17,2.2929875
2014,02,18,2.662215
2014,02,19,4.04040125
2014,02,20,6.28934
2014,02,21,5.334675
2014,02,22,5.55306
2014,02,23,5.21996875
2014,02,24,4.2242075
2014,02,25,5.08084875
2014,02,26,5.53129375
2014,02,27,8.06825
2014,02,28,7.0638325
2015,02,1,6.708835
2015,02,2,3.86498
2015,02,3,7.90780875
2015,02,4,8.88150125
2015,02,5,12.17985
2015,02,6,6.81159625
2015,02,7,8.80932125
2015,02,8,15.338
2015,02,9,7.20787875
2015,02,10,4.1843175
2015,02,11,3.16876
2015,02,12,1.96682738
2015,02,13,2.32928962
2015,02,14,12.06630375
2015,02,15,8.0691275
2015,02,16,4.5579575
2015,02,17,5.21548375
2015,02,18,9.91169875
2015,02,19,5.6228825
2015,02,20,3.430395
2015,02,21,2.7691875
2015,02,22,4.2680725
2015,02,23,4.00528875
2015,02,24,4.30917
2015,02,25,6.862345
2015,02,26,8.15871625
2015,02,27,5.32671625
2015,02,28,4.82601875
2016,02,1,5.8489975
2016,02,2,4.38105375
2016,02,3,4.392055
2016,02,4,6.2173425
2016,02,5,7.30331125
2016,02,6,6.44311625
2016,02,7,6.6459325
2016,02,8,4.33426625
2016,02,9,3.59653375
2016,02,10,4.60262
2016,02,11,5.16177875
2016,02,12,5.2629225
2016,02,13,5.46851875
2016,02,14,6.1168225
2016,02,15,8.6224
2016,02,16,7.4523775
2016,02,17,6.16727625
2016,02,18,4.92829
2016,02,19,7.4570525
2016,02,20,7.28751375
2016,02,21,5.0385775
2016,02,22,4.97111875
2016,02,23,4.02645625
2016,02,24,5.938215
2016,02,25,5.44213
2016,02,26,6.36207875
2016,02,27,4.66188125
2016,02,28,6.6011625
2016,02,29,8.2246025
2017,02,1,8.6118575
2017,02,2,9.45154875
2017,02,3,11.18495
2017,02,4,11.0490525
2017,02,5,9.83997875
2017,02,6,8.45226875
2017,02,7,9.14046625
2017,02,8,10.21778
2017,02,9,7.79847625
2017,02,10,7.92555625
2017,02,11,13.68235
2017,02,12,13.74841625
2017,02,13,11.9574875
2017,02,14,9.822785
2017,02,15,6.35536
2017,02,16,6.47711375
2017,02,17,10.0866475
2017,02,18,9.38588125
2017,02,19,8.29265
2017,02,20,7.2761075
2017,02,21,6.398565
2017,02,22,6.2721375
2017,02,23,6.1676525
2017,02,24,7.69842125
2017,02,25,6.90924375
2017,02,26,7.8898175
2017,02,27,7.43904125
2017,02,28,5.61518125
2018,02,1,5.63368625
2018,02,2,11.255645
2018,02,3,5.910045
2018,02,4,13.66550125
2018,02,5,4.78960125
2018,02,6,3.85793125
2018,02,7,6.5697375
2018,02,8,4.98209
2018,02,9,5.47966125
2018,02,10,5.62955875
2018,02,11,7.36770875
2018,02,12,4.83486625
2018,02,13,6.2010675
2018,02,14,7.26818625
2018,02,15,9.21171375
2018,02,16,7.6409125
2018,02,17,5.79558375
2018,02,18,5.34418875
2018,02,19,10.82703875
2018,02,20,5.83311125
2018,02,21,7.30241875
2018,02,22,6.6264125
2018,02,23,9.548805
2018,02,24,8.64705625
2018,02,25,9.7639475
2018,02,26,11.4436975
2018,02,27,10.69039875
2018,02,28,10.458815
2019,02,1,2.80399875
2019,02,2,2.67527375
2019,02,3,3.9174775
2019,02,4,4.9013275
2019,02,5,5.73217875
2019,02,6,6.03134625
2019,02,7,4.10347375
2019,02,8,3.6897025
2019,02,9,4.19922625
2019,02,10,3.572975
2019,02,11,6.34459875
2019,02,12,9.19558
2019,02,13,6.09124
2019,02,14,5.35059
2019,02,15,6.56960125
2019,02,16,4.1985075
2019,02,17,5.78436375
2019,02,18,4.57777125
2019,02,19,6.81001875
2019,02,20,10.62189375
2019,02,21,11.09631625
2019,02,22,8.34212875
2019,02,23,12.31539375
2019,02,24,7.2493
2019,02,25,9.37546375
2019,02,26,11.2689975
2019,02,27,9.64354625
2019,02,28,7.882125
