####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SKS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,279.7875
2009,12,2,273.825
2009,12,3,274.275
2009,12,4,273.775
2009,12,5,273.775
2009,12,6,274.8375
2009,12,7,274.85
2009,12,8,276.4875
2009,12,9,276.55
2009,12,10,273.7875
2009,12,11,272.275
2009,12,12,273.025
2009,12,13,271.95
2009,12,14,274.15
2009,12,15,277.3625
2009,12,16,274.8875
2009,12,17,273.6
2009,12,18,275.25
2009,12,19,277.2125
2009,12,20,279.3375
2009,12,21,273.4375
2009,12,22,280.4
2009,12,23,282.5125
2009,12,24,282.9375
2009,12,25,283.7875
2009,12,26,283.1625
2009,12,27,283.4875
2009,12,28,279.725
2009,12,29,276.3625
2009,12,30,278.25
2009,12,31,283.9125
2010,12,1,282.35
2010,12,2,283.9125
2010,12,3,283.6625
2010,12,4,283.175
2010,12,5,275.525
2010,12,6,278.9875
2010,12,7,283.2625
2010,12,8,283.425
2010,12,9,281.85
2010,12,10,277.825
2010,12,11,265.2
2010,12,12,265.825
2010,12,13,272.425
2010,12,14,274.3375
2010,12,15,273.5625
2010,12,16,273.275
2010,12,17,271.7125
2010,12,18,273.65
2010,12,19,277.25
2010,12,20,278.5
2010,12,21,278.9
2010,12,22,278.075
2010,12,23,279.2375
2010,12,24,282.15
2010,12,25,283.2875
2010,12,26,281.1875
2010,12,27,280.475
2010,12,28,277.95
2010,12,29,275.075
2010,12,30,274.1375
2010,12,31,273.6875
2011,12,1,275.2625
2011,12,2,276.1375
2011,12,3,275.9375
2011,12,4,275.5
2011,12,5,274.4875
2011,12,6,274.5875
2011,12,7,273.8125
2011,12,8,274.2875
2011,12,9,275.0
2011,12,10,276.8625
2011,12,11,278.2375
2011,12,12,277.35
2011,12,13,275.8625
2011,12,14,273.675
2011,12,15,278.7375
2011,12,16,278.2875
2011,12,17,277.9625
2011,12,18,276.8375
2011,12,19,275.0875
2011,12,20,272.7875
2011,12,21,271.9
2011,12,22,270.55
2011,12,23,269.9625
2011,12,24,270.6875
2011,12,25,270.65
2011,12,26,271.65
2011,12,27,272.125
2011,12,28,273.1625
2011,12,29,272.55
2011,12,30,271.625
2011,12,31,271.775
2012,12,1,280.4375
2012,12,2,281.5875
2012,12,3,276.45
2012,12,4,276.225
2012,12,5,274.4875
2012,12,6,273.0375
2012,12,7,271.6375
2012,12,8,272.4625
2012,12,9,273.3125
2012,12,10,271.2625
2012,12,11,273.0125
2012,12,12,272.7375
2012,12,13,271.55
2012,12,14,273.225
2012,12,15,274.0375
2012,12,16,276.0375
2012,12,17,277.0
2012,12,18,274.8125
2012,12,19,271.025
2012,12,20,270.125
2012,12,21,270.4125
2012,12,22,273.35
2012,12,23,274.45
2012,12,24,275.7625
2012,12,25,279.15
2012,12,26,281.6625
2012,12,27,278.3375
2012,12,28,275.35
2012,12,29,273.225
2012,12,30,271.8875
2012,12,31,271.7
2013,12,1,281.8125
2013,12,2,280.9875
2013,12,3,276.0875
2013,12,4,271.3125
2013,12,5,273.5375
2013,12,6,274.7375
2013,12,7,272.0
2013,12,8,271.9125
2013,12,9,272.6875
2013,12,10,272.1375
2013,12,11,271.175
2013,12,12,268.5375
2013,12,13,268.8625
2013,12,14,274.325
2013,12,15,274.4125
2013,12,16,272.475
2013,12,17,272.25
2013,12,18,270.6
2013,12,19,270.225
2013,12,20,271.5875
2013,12,21,273.075
2013,12,22,277.025
2013,12,23,278.5375
2013,12,24,276.5125
2013,12,25,273.0625
2013,12,26,273.85
2013,12,27,273.2
2013,12,28,271.7875
2013,12,29,273.0375
2013,12,30,273.7
2013,12,31,275.8875
2014,12,1,282.425
2014,12,2,280.3
2014,12,3,279.075
2014,12,4,277.625
2014,12,5,278.025
2014,12,6,276.45
2014,12,7,274.825
2014,12,8,274.35
2014,12,9,273.6625
2014,12,10,274.05
2014,12,11,273.2875
2014,12,12,272.8875
2014,12,13,276.0625
2014,12,14,279.075
2014,12,15,278.7
2014,12,16,278.7375
2014,12,17,275.6375
2014,12,18,273.8125
2014,12,19,273.525
2014,12,20,274.7625
2014,12,21,274.3
2014,12,22,275.0875
2014,12,23,278.2
2014,12,24,278.625
2014,12,25,277.7375
2014,12,26,273.225
2014,12,27,273.05
2014,12,28,273.175
2014,12,29,272.6
2014,12,30,272.95
2014,12,31,270.6
2015,12,1,275.2375
2015,12,2,277.3375
2015,12,3,275.9125
2015,12,4,277.175
2015,12,5,276.3875
2015,12,6,278.0
2015,12,7,279.3125
2015,12,8,278.175
2015,12,9,278.125
2015,12,10,277.475
2015,12,11,273.3
2015,12,12,271.525
2015,12,13,276.7
2015,12,14,276.9875
2015,12,15,276.7125
2015,12,16,273.9125
2015,12,17,272.9625
2015,12,18,272.3875
2015,12,19,273.625
2015,12,20,273.6875
2015,12,21,274.1625
2015,12,22,275.7625
2015,12,23,279.4
2015,12,24,281.425
2015,12,25,280.8375
2015,12,26,279.3625
2015,12,27,278.175
2015,12,28,274.0125
2015,12,29,274.3
2015,12,30,272.2625
2015,12,31,267.0375
2016,12,1,270.7625
2016,12,2,272.5
2016,12,3,274.45
2016,12,4,273.35
2016,12,5,273.8
2016,12,6,274.35
2016,12,7,274.075
2016,12,8,275.7625
2016,12,9,277.8125
2016,12,10,277.65
2016,12,11,277.6625
2016,12,12,274.9875
2016,12,13,272.825
2016,12,14,273.325
2016,12,15,272.1875
2016,12,16,270.6375
2016,12,17,270.9875
2016,12,18,270.9375
2016,12,19,272.1
2016,12,20,275.6875
2016,12,21,269.0875
2016,12,22,265.5875
2016,12,23,267.15
2016,12,24,269.15
2016,12,25,272.8125
2016,12,26,269.225
2016,12,27,275.9375
2016,12,28,271.3375
2016,12,29,265.1
2016,12,30,264.2625
2016,12,31,265.525
2017,12,1,280.1375
2017,12,2,281.25
2017,12,3,280.7875
2017,12,4,279.125
2017,12,5,271.8875
2017,12,6,269.9625
2017,12,7,274.2375
2017,12,8,275.75
2017,12,9,274.2125
2017,12,10,274.4125
2017,12,11,277.6875
2017,12,12,276.9
2017,12,13,280.05
2017,12,14,279.1375
2017,12,15,282.1125
2017,12,16,280.425
2017,12,17,277.2
2017,12,18,273.4
2017,12,19,271.8625
2017,12,20,273.3
2017,12,21,278.4
2017,12,22,276.9
2017,12,23,272.1
2017,12,24,269.6
2017,12,25,278.05
2017,12,26,277.2375
2017,12,27,273.0125
2017,12,28,272.375
2017,12,29,272.3
2017,12,30,271.2375
2017,12,31,270.3
2018,12,1,275.625
2018,12,2,273.9375
2018,12,3,274.4375
2018,12,4,275.25
2018,12,5,273.25
2018,12,6,271.3375
2018,12,7,275.8625
2018,12,8,276.9375
2018,12,9,274.6125
2018,12,10,275.9625
2018,12,11,272.2375
2018,12,12,269.7625
2018,12,13,273.1125
2018,12,14,275.2125
2018,12,15,274.775
2018,12,16,274.2375
2018,12,17,276.4
2018,12,18,273.275
2018,12,19,272.6
2018,12,20,276.0
2018,12,21,278.7625
2018,12,22,277.2875
2018,12,23,279.25
2018,12,24,279.7375
2018,12,25,276.0875
2018,12,26,268.7125
2018,12,27,270.325
2018,12,28,274.1125
2018,12,29,272.525
2018,12,30,271.225
2018,12,31,271.6625
2019,12,1,276.45
2019,12,2,280.375
2019,12,3,281.4875
2019,12,4,279.825
2019,12,5,280.3
2019,12,6,280.1
2019,12,7,277.9375
2019,12,8,275.8375
2019,12,9,274.4
2019,12,10,275.225
2019,12,11,275.0125
2019,12,12,274.25
2019,12,13,274.275
2019,12,14,273.4875
2019,12,15,276.8125
2019,12,16,279.9625
2019,12,17,282.7
2019,12,18,283.05
2019,12,19,281.275
2019,12,20,279.95
2019,12,21,281.2875
2019,12,22,279.7375
2019,12,23,274.575
2019,12,24,271.5125
2019,12,25,270.425
2019,12,26,269.3875
2019,12,27,269.8
2019,12,28,269.825
2019,12,29,269.6
2019,12,30,269.825
2019,12,31,270.775
