####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,12,1,0.30554112
2014,12,2,0.2482755
2014,12,3,0.537974
2014,12,4,0.6111735
2014,12,5,0.40321375
2014,12,6,0.49764112
2014,12,7,0.59047062
2014,12,8,0.87674625
2014,12,9,0.75032738
2014,12,10,0.58583312
2014,12,11,0.73540488
2014,12,12,0.79085788
2014,12,13,0.43058325
2014,12,14,0.03855275
2014,12,15,0.13231812
2014,12,16,0.08524212
2014,12,17,0.39684088
2014,12,18,0.57291225
2014,12,19,0.67672412
2014,12,20,0.24529688
2014,12,21,0.57612362
2014,12,22,0.33011562
2014,12,23,0.28674388
2014,12,24,0.25056287
2014,12,25,0.17853862
2014,12,26,0.710974
2014,12,27,0.80395388
2014,12,28,0.461192
2014,12,29,0.8205705
2014,12,30,0.76609912
2014,12,31,0.84932138
2015,12,1,0.26271912
2015,12,2,0.41168988
2015,12,3,0.54980588
2015,12,4,0.208134
2015,12,5,0.1326755
2015,12,6,0.10090362
2015,12,7,0.12621787
2015,12,8,0.17812175
2015,12,9,0.21358888
2015,12,10,0.21345162
2015,12,11,0.75648512
2015,12,12,0.73734588
2015,12,13,0.240459
2015,12,14,0.239182
2015,12,15,0.108596
2015,12,16,0.25862212
2015,12,17,0.45609375
2015,12,18,0.79378
2015,12,19,0.30428187
2015,12,20,0.57104262
2015,12,21,0.34640038
2015,12,22,0.11125062
2015,12,23,0.20921862
2015,12,24,0.15037
2015,12,25,0.12654
2015,12,26,0.06265775
2015,12,27,0.07124938
2015,12,28,0.556367
2015,12,29,0.3478535
2015,12,30,0.62507613
2015,12,31,0.88192462
2016,12,1,0.41336125
2016,12,2,0.4474465
2016,12,3,0.67914988
2016,12,4,0.82404175
2016,12,5,0.86944712
2016,12,6,0.67067287
2016,12,7,0.76177812
2016,12,8,0.31659
2016,12,9,0.0323645
2016,12,10,0.13357187
2016,12,11,0.35853338
2016,12,12,0.59610462
2016,12,13,0.85606962
2016,12,14,0.10663763
2016,12,15,0.466565
2016,12,16,0.7299255
2016,12,17,0.35512275
2016,12,18,0.16467688
2016,12,19,0.161261
2016,12,20,0.074213
2016,12,21,0.4296895
2016,12,22,0.79837175
2016,12,23,0.89964325
2016,12,24,0.7514735
2016,12,25,0.28145475
2016,12,26,0.71242
2016,12,27,0.55133662
2016,12,28,0.66233988
2016,12,29,0.96063775
2016,12,30,0.76779238
2016,12,31,0.61089212
2017,12,1,0.2704815
2017,12,2,0.31110912
2017,12,3,0.24188825
2017,12,4,0.492263
2017,12,5,0.55662513
2017,12,6,0.4352565
2017,12,7,0.2358755
2017,12,8,0.13127912
2017,12,9,0.3581745
2017,12,10,0.68389262
2017,12,11,0.23534538
2017,12,12,0.35053575
2017,12,13,0.13543388
2017,12,14,0.2232335
2017,12,15,0.16571938
2017,12,16,0.262699
2017,12,17,0.50159438
2017,12,18,0.608239
2017,12,19,0.56721225
2017,12,20,0.85693188
2017,12,21,0.68199875
2017,12,22,0.78092188
2017,12,23,0.80951938
2017,12,24,0.67794738
2017,12,25,0.25983238
2017,12,26,0.2182445
2017,12,27,0.70994962
2017,12,28,0.83626637
2017,12,29,0.812745
2017,12,30,0.66154938
2017,12,31,0.5591105
2018,12,1,0.23363
2018,12,2,0.74631175
2018,12,3,0.92333212
2018,12,4,0.57689212
2018,12,5,0.789815
2018,12,6,0.49011338
2018,12,7,0.04360262
2018,12,8,0.18428562
2018,12,9,0.64523875
2018,12,10,0.33046275
2018,12,11,0.68562438
2018,12,12,0.63487362
2018,12,13,0.76042375
2018,12,14,0.37368362
2018,12,15,0.478655
2018,12,16,0.74560675
2018,12,17,0.34710488
2018,12,18,0.729991
2018,12,19,0.74226262
2018,12,20,0.3671105
2018,12,21,0.094712
2018,12,22,0.25543725
2018,12,23,0.2841375
2018,12,24,0.13178
2018,12,25,0.68908112
2018,12,26,0.37287675
2018,12,27,0.414775
2018,12,28,0.32516988
2018,12,29,0.581108
2018,12,30,0.78461038
2018,12,31,0.84653462
2019,12,1,0.40554138
2019,12,2,0.03649838
2019,12,3,0.09498375
2019,12,4,0.4725005
2019,12,5,0.45018512
2019,12,6,0.350595
2019,12,7,0.50506362
2019,12,8,0.65852275
2019,12,9,0.74272738
2019,12,10,0.84458538
2019,12,11,0.59402312
2019,12,12,0.78027712
2019,12,13,0.76349862
2019,12,14,0.90076625
2019,12,15,0.48567475
2019,12,16,0.22473512
2019,12,17,0.09147812
2019,12,18,0.119256
2019,12,19,0.15714187
2019,12,20,0.115974
2019,12,21,0.11265338
2019,12,22,0.1880845
2019,12,23,0.73235075
2019,12,24,0.85062138
2019,12,25,0.75374025
2019,12,26,0.65818763
2019,12,27,0.71418225
2019,12,28,0.79616838
2019,12,29,0.95733212
2019,12,30,0.60337725
2019,12,31,0.61052637
