####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SKS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,12,25,2.92327125
2014,12,26,5.31975125
2014,12,27,7.066725
2014,12,28,3.9298725
2014,12,29,6.89622125
2014,12,30,7.2059775
2014,12,31,6.74988375
2015,12,1,4.42425125
2015,12,2,7.334415
2015,12,3,6.39626625
2015,12,4,3.48383
2015,12,5,2.30190375
2015,12,6,1.861865
2015,12,7,2.28367875
2015,12,8,2.94743625
2015,12,9,3.47848125
2015,12,10,3.0320675
2015,12,11,6.88123125
2015,12,12,6.61680375
2015,12,13,2.87277
2015,12,14,3.99722125
2015,12,15,3.20659875
2015,12,16,3.93933125
2015,12,17,5.18994875
2015,12,18,6.50056125
2015,12,19,2.8208825
2015,12,20,5.2846225
2015,12,21,2.867845
2015,12,22,1.4785675
2015,12,23,3.2166
2015,12,24,3.770805
2015,12,25,2.9725125
2015,12,26,2.85493625
2015,12,27,1.994535
2015,12,28,4.8972525
2015,12,29,3.51483
2015,12,30,4.79315
2015,12,31,4.33644625
2016,12,1,3.8060575
2016,12,2,4.4038
2016,12,3,6.2172825
2016,12,4,8.6557275
2016,12,5,9.12262375
2016,12,6,6.0492575
2016,12,7,8.9044375
2016,12,8,3.66428525
2016,12,9,0.52889563
2016,12,10,2.54146225
2016,12,11,4.6914325
2016,12,12,7.247305
2016,12,13,6.1420525
2016,12,14,1.14909537
2016,12,15,3.55989
2016,12,16,4.99524625
2016,12,17,5.51332375
2016,12,18,1.61748912
2016,12,19,1.60512612
2016,12,20,3.80017875
2016,12,21,4.27435375
2016,12,22,3.9179375
2016,12,23,5.60541375
2016,12,24,4.73710375
2016,12,25,2.8978325
2016,12,26,5.57451125
2016,12,27,5.23916
2016,12,28,5.66111375
2016,12,29,4.22742
2016,12,30,3.2976725
2016,12,31,2.70848375
2017,12,1,7.7176375
2017,12,2,7.6705725
2017,12,3,7.56701875
2017,12,4,8.8954425
2017,12,5,3.58627375
2017,12,6,2.30668437
2017,12,7,2.63297375
2017,12,8,2.49976375
2017,12,9,3.96233
2017,12,10,5.3912925
2017,12,11,5.78585
2017,12,12,4.61295875
2017,12,13,2.200025
2017,12,14,3.52498125
2017,12,15,3.967155
2017,12,16,8.2134475
2017,12,17,6.6456725
2017,12,18,7.0488975
2017,12,19,7.6803375
2017,12,20,8.63875125
2017,12,21,11.1618075
2017,12,22,9.27351
2017,12,23,8.42788625
2017,12,24,4.2327575
2017,12,25,3.25503375
2017,12,26,2.8409975
2017,12,27,5.05442375
2017,12,28,7.32988625
2017,12,29,8.5164525
2017,12,30,5.1328375
2017,12,31,3.92644375
2018,12,1,3.39083625
2018,12,2,7.19669875
2018,12,3,9.8536925
2018,12,4,6.4114175
2018,12,5,7.56113125
2018,12,6,3.204278
2018,12,7,1.41103612
2018,12,8,3.01345125
2018,12,9,6.0339675
2018,12,10,3.69119875
2018,12,11,5.4012
2018,12,12,4.78106125
2018,12,13,7.06491625
2018,12,14,4.8976525
2018,12,15,5.5737925
2018,12,16,7.60077625
2018,12,17,5.74274
2018,12,18,7.76876625
2018,12,19,6.56902875
2018,12,20,3.42235375
2018,12,21,3.11223875
2018,12,22,3.49416375
2018,12,23,5.13916
2018,12,24,3.05433125
2018,12,25,8.49546
2018,12,26,2.91198875
2018,12,27,3.820025
2018,12,28,3.40751625
2018,12,29,5.308245
2018,12,30,5.66873875
2018,12,31,7.8045375
2019,12,1,4.85160375
2019,12,2,2.0628025
2019,12,3,2.79516
2019,12,4,6.89471375
2019,12,5,8.0864075
2019,12,6,6.09457625
2019,12,7,6.2782675
2019,12,8,6.68165375
2019,12,9,8.06935625
2019,12,10,9.95193125
2019,12,11,6.1153175
2019,12,12,7.97255875
2019,12,13,8.3308425
2019,12,14,9.66107125
2019,12,15,5.473175
2019,12,16,4.0852625
2019,12,17,3.45029375
2019,12,18,3.392655
2019,12,19,3.0981575
2019,12,20,2.95612125
2019,12,21,2.79253375
2019,12,22,5.42553125
2019,12,23,7.500085
2019,12,24,7.50562375
2019,12,25,5.53049625
2019,12,26,3.9106275
2019,12,27,4.89013125
2019,12,28,5.86639625
2019,12,29,7.51626125
2019,12,30,4.18029875
2019,12,31,4.00031375
