####################################################################################################
# Month: 03Mar                                                                                     #
# Station: APEX                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.822349
2009,03,1,1,0.756915
2009,03,1,2,0.748672
2009,03,1,3,0.673699
2009,03,1,4,0.575622
2009,03,1,5,0.591138
2009,03,1,6,0.69882
2009,03,1,7,0.724856
2009,03,2,0,0.583813
2009,03,2,1,0.468955
2009,03,2,2,0.610053
2009,03,2,3,0.728131
2009,03,2,4,0.73854
2009,03,2,5,1.020438
2009,03,2,6,0.915943
2009,03,2,7,0.899676
2009,03,3,0,0.753119
2009,03,3,1,0.712395
2009,03,3,2,0.793163
2009,03,3,3,0.744166
2009,03,3,4,0.827719
2009,03,3,5,0.923083
2009,03,3,6,0.881781
2009,03,3,7,0.791698
2009,03,4,0,0.64099
2009,03,4,1,0.521211
2009,03,4,2,0.528704
2009,03,4,3,0.520071
2009,03,4,4,0.425513
2009,03,4,5,0.483801
2009,03,4,6,0.543015
2009,03,4,7,0.797266
2009,03,5,0,0.579636
2009,03,5,1,0.422918
2009,03,5,2,0.44645
2009,03,5,3,0.477181
2009,03,5,4,0.634521
2009,03,5,5,0.67767
2009,03,5,6,0.697788
2009,03,5,7,0.663117
2009,03,6,0,0.395193
2009,03,6,1,0.305804
2009,03,6,2,0.382573
2009,03,6,3,0.425814
2009,03,6,4,0.299699
2009,03,6,5,0.329466
2009,03,6,6,0.414154
2009,03,6,7,0.640676
2009,03,7,0,0.626087
2009,03,7,1,0.439312
2009,03,7,2,0.388343
2009,03,7,3,0.358655
2009,03,7,4,0.355084
2009,03,7,5,0.320478
2009,03,7,6,0.397844
2009,03,7,7,0.586777
2009,03,8,0,0.58682
2009,03,8,1,0.599256
2009,03,8,2,0.646428
2009,03,8,3,0.497377
2009,03,8,4,0.366624
2009,03,8,5,0.364762
2009,03,8,6,0.300752
2009,03,8,7,0.291094
2009,03,9,0,0.191498
2009,03,9,1,0.148108
2009,03,9,2,0.101171
2009,03,9,3,0.143939
2009,03,9,4,0.094252
2009,03,9,5,0.352431
2009,03,9,6,0.221358
2009,03,9,7,0.135314
2009,03,10,0,0.037443
2009,03,10,1,0.022013
2009,03,10,2,0.025367
2009,03,10,3,0.022285
2009,03,10,4,0.016757
2009,03,10,5,0.044629
2009,03,10,6,0.075204
2009,03,10,7,0.122004
2009,03,11,0,0.032069
2009,03,11,1,0.010057
2009,03,11,2,0.022451
2009,03,11,3,0.044327
2009,03,11,4,0.054658
2009,03,11,5,0.093658
2009,03,11,6,0.144218
2009,03,11,7,0.236299
2009,03,12,0,0.213184
2009,03,12,1,0.162187
2009,03,12,2,0.197156
2009,03,12,3,0.222293
2009,03,12,4,0.267253
2009,03,12,5,0.366811
2009,03,12,6,0.357474
2009,03,12,7,0.679596
2009,03,13,0,0.516385
2009,03,13,1,0.470827
2009,03,13,2,0.599239
2009,03,13,3,0.65731
2009,03,13,4,0.477766
2009,03,13,5,0.62272
2009,03,13,6,0.688998
2009,03,13,7,0.85636
2009,03,14,0,0.776601
2009,03,14,1,0.449228
2009,03,14,2,0.314773
2009,03,14,3,0.175855
2009,03,14,4,0.074344
2009,03,14,5,0.107271
2009,03,14,6,0.210199
2009,03,14,7,0.260599
2009,03,15,0,0.322343
2009,03,15,1,0.252695
2009,03,15,2,0.275096
2009,03,15,3,0.277857
2009,03,15,4,0.189529
2009,03,15,5,0.244157
2009,03,15,6,0.333659
2009,03,15,7,0.386874
2009,03,16,0,0.574285
2009,03,16,1,0.508903
2009,03,16,2,0.373879
2009,03,16,3,0.308278
2009,03,16,4,0.219214
2009,03,16,5,0.2225
2009,03,16,6,0.293238
2009,03,16,7,0.272417
2009,03,17,0,0.107545
2009,03,17,1,0.082588
2009,03,17,2,0.082186
2009,03,17,3,0.089448
2009,03,17,4,0.102848
2009,03,17,5,0.326048
2009,03,17,6,0.494807
2009,03,17,7,0.579079
2009,03,18,0,0.615451
2009,03,18,1,0.588456
2009,03,18,2,0.508984
2009,03,18,3,0.466816
2009,03,18,4,0.460646
2009,03,18,5,0.655535
2009,03,18,6,0.763281
2009,03,18,7,0.733881
2009,03,19,0,0.544297
2009,03,19,1,0.341128
2009,03,19,2,0.425641
2009,03,19,3,0.602313
2009,03,19,4,0.512676
2009,03,19,5,0.516102
2009,03,19,6,0.670505
2009,03,19,7,0.785958
2009,03,20,0,0.707544
2009,03,20,1,0.625635
2009,03,20,2,0.501654
2009,03,20,3,0.572571
2009,03,20,4,0.616802
2009,03,20,5,0.883218
2009,03,20,6,0.915486
2009,03,20,7,0.929254
2009,03,21,0,0.856873
2009,03,21,1,0.676573
2009,03,21,2,0.495653
2009,03,21,3,0.462902
2009,03,21,4,0.395678
2009,03,21,5,0.581744
2009,03,21,6,0.716304
2009,03,21,7,0.849491
2009,03,22,0,0.664777
2009,03,22,1,0.302461
2009,03,22,2,0.198215
2009,03,22,3,0.203052
2009,03,22,4,0.182417
2009,03,22,5,0.275054
2009,03,22,6,0.35258
2009,03,22,7,0.473445
2009,03,23,0,0.372638
2009,03,23,1,0.38452
2009,03,23,2,0.301894
2009,03,23,3,0.158065
2009,03,23,4,0.082764
2009,03,23,5,0.188559
2009,03,23,6,0.220007
2009,03,23,7,0.247572
2009,03,24,0,0.104456
2009,03,24,1,0.238328
2009,03,24,2,0.214079
2009,03,24,3,0.105766
2009,03,24,4,0.088554
2009,03,24,5,0.210744
2009,03,24,6,0.298069
2009,03,24,7,0.364526
2009,03,25,0,0.307966
2009,03,25,1,0.266492
2009,03,25,2,0.304178
2009,03,25,3,0.32784
2009,03,25,4,0.207471
2009,03,25,5,0.27868
2009,03,25,6,0.270806
2009,03,25,7,0.315705
2009,03,26,0,0.106825
2009,03,26,1,0.067406
2009,03,26,2,0.111848
2009,03,26,3,0.084624
2009,03,26,4,0.054534
2009,03,26,5,0.188569
2009,03,26,6,0.178337
2009,03,26,7,0.156902
2009,03,27,0,0.076647
2009,03,27,1,0.047729
2009,03,27,2,0.024074
2009,03,27,3,0.017797
2009,03,27,4,0.019662
2009,03,27,5,0.040204
2009,03,27,6,0.057614
2009,03,27,7,0.10068
