####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,7.75830588
2009,12,2,6.48044238
2009,12,3,8.4200425
2009,12,4,8.6755405
2009,12,5,14.27653988
2009,12,6,6.30652538
2009,12,7,5.22246787
2009,12,8,6.467886
2009,12,9,11.30843788
2009,12,10,8.2709735
2009,12,11,6.53559212
2009,12,12,13.33050238
2009,12,13,8.10846075
2009,12,14,9.92903563
2009,12,15,15.68282
2009,12,16,17.69002712
2009,12,17,6.54409662
2009,12,18,5.66325375
2009,12,19,5.62687312
2009,12,20,6.82345475
2009,12,21,14.61127175
2009,12,22,12.07934488
2009,12,23,13.2301355
2009,12,24,8.52023812
2009,12,25,7.47567212
2009,12,26,6.93443213
2009,12,27,5.94461825
2009,12,28,5.6852565
2009,12,29,5.68955862
2009,12,30,13.7787785
2009,12,31,10.41439075
2010,12,1,15.48920225
2010,12,2,15.56588337
2010,12,3,11.49412525
2010,12,4,6.00291288
2010,12,5,5.92127488
2010,12,6,15.47637988
2010,12,7,7.58829725
2010,12,8,15.761369
2010,12,9,11.68952625
2010,12,10,18.98567262
2010,12,11,12.23494062
2010,12,12,12.67193413
2010,12,13,13.38885025
2010,12,14,19.33008412
2010,12,15,7.37725487
2010,12,16,2.983138
2010,12,17,6.246978
2010,12,18,14.83073288
2010,12,19,17.419922
2010,12,20,18.803074
2010,12,21,7.40775175
2010,12,22,9.61851062
2010,12,23,5.440027
2010,12,24,9.33512338
2010,12,25,16.79877
2010,12,26,17.74586225
2010,12,27,12.37813012
2010,12,28,9.57664863
2010,12,29,21.739088
2010,12,30,15.28232638
2010,12,31,7.82937912
2011,12,1,20.2992025
2011,12,2,14.89507962
2011,12,3,14.57024838
2011,12,4,12.12144888
2011,12,5,11.17124838
2011,12,6,8.65278862
2011,12,7,6.56708638
2011,12,8,8.106795
2011,12,9,4.20753587
2011,12,10,5.020797
2011,12,11,4.79092638
2011,12,12,3.85407925
2011,12,13,3.41786413
2011,12,14,4.93317737
2011,12,15,5.99013288
2011,12,16,5.78333812
2011,12,17,8.20454188
2011,12,18,5.42523412
2011,12,19,10.01183562
2011,12,20,9.86515562
2011,12,21,12.13270112
2011,12,22,5.85834462
2011,12,23,6.11004212
2011,12,24,5.54323475
2011,12,25,8.63095412
2011,12,26,11.37216575
2011,12,27,11.6769945
2011,12,28,17.88698563
2011,12,29,20.95354575
2011,12,30,21.46843688
2011,12,31,15.14666988
2012,12,1,20.51424588
2012,12,2,24.74015088
2012,12,3,8.77792113
2012,12,4,17.95385175
2012,12,5,19.6761745
2012,12,6,8.90337913
2012,12,7,10.20686738
2012,12,8,14.44589575
2012,12,9,11.66016012
2012,12,10,14.44982988
2012,12,11,12.12453538
2012,12,12,12.46122062
2012,12,13,5.4555955
2012,12,14,5.28659962
2012,12,15,5.60801312
2012,12,16,17.32689788
2012,12,17,24.78060462
2012,12,18,7.66060262
2012,12,19,7.60976162
2012,12,20,19.90825938
2012,12,21,20.78564025
2012,12,22,19.86472
2012,12,23,15.69810488
2012,12,24,15.29972788
2012,12,25,8.7789915
2012,12,26,8.68862263
2012,12,27,9.96856062
2012,12,28,4.38681275
2012,12,29,5.08662
2012,12,30,5.23502887
2012,12,31,6.89814438
2013,12,1,10.39696075
2013,12,2,25.47445913
2013,12,3,12.576877
2013,12,4,5.49337638
2013,12,5,3.85148538
2013,12,6,7.45329875
2013,12,7,11.30575375
2013,12,8,7.95538088
2013,12,9,9.17118175
2013,12,10,12.20944875
2013,12,11,4.53872512
2013,12,12,8.07964475
2013,12,13,8.87855475
2013,12,14,5.43445675
2013,12,15,7.04554838
2013,12,16,5.4025515
2013,12,17,5.83027975
2013,12,18,10.42445512
2013,12,19,9.93082688
2013,12,20,7.521781
2013,12,21,21.34126512
2013,12,22,11.26541462
2013,12,23,9.06667275
2013,12,24,12.72038362
2013,12,25,5.42811938
2013,12,26,5.2046915
2013,12,27,7.19251375
2013,12,28,9.2009435
2013,12,29,6.52105888
2013,12,30,6.956889
2013,12,31,9.52897512
2014,12,1,12.336548
2014,12,2,6.93608038
2014,12,3,10.33168175
2014,12,4,14.68689862
2014,12,5,7.21366262
2014,12,6,14.17729025
2014,12,7,7.66140562
2014,12,8,8.8399065
2014,12,9,9.21330438
2014,12,10,9.9651045
2014,12,11,23.900248
2014,12,12,20.08132825
2014,12,13,8.80367475
2014,12,14,3.70735725
2014,12,15,6.93756312
2014,12,16,9.60864625
2014,12,17,6.30483025
2014,12,18,7.10295475
2014,12,19,13.85937375
2014,12,20,13.07892875
2014,12,21,30.15597537
2014,12,22,23.78756275
2014,12,23,10.15651325
2014,12,24,15.66991725
2014,12,25,21.2406165
2014,12,26,9.79961262
2014,12,27,6.26550162
2014,12,28,15.553456
2014,12,29,8.12840025
2014,12,30,10.29721525
2014,12,31,12.43790588
2015,12,1,5.62224588
2015,12,2,9.85214175
2015,12,3,15.36308875
2015,12,4,18.39135038
2015,12,5,7.61758175
2015,12,6,20.70408512
2015,12,7,20.21145738
2015,12,8,15.3900875
2015,12,9,20.853153
2015,12,10,19.53443138
2015,12,11,10.74293525
2015,12,12,10.3118795
2015,12,13,22.1526035
2015,12,14,19.37482862
2015,12,15,12.36449338
2015,12,16,9.00563
2015,12,17,14.41752225
2015,12,18,19.78609062
2015,12,19,14.57498825
2015,12,20,9.14768025
2015,12,21,21.88569938
2015,12,22,18.20980838
2015,12,23,17.44376188
2015,12,24,13.4999485
2015,12,25,8.79765838
2015,12,26,5.12000825
2015,12,27,5.1398385
2015,12,28,8.17074425
2015,12,29,8.84895238
2015,12,30,5.64078112
2015,12,31,3.85859188
2016,12,1,5.02713537
2016,12,2,4.97977613
2016,12,3,8.4402245
2016,12,4,15.08449388
2016,12,5,12.37140188
2016,12,6,8.80628912
2016,12,7,4.61808687
2016,12,8,11.41753688
2016,12,9,21.46173787
2016,12,10,20.14727637
2016,12,11,12.22809012
2016,12,12,14.18810975
2016,12,13,10.994433
2016,12,14,11.70768538
2016,12,15,23.11535588
2016,12,16,8.46458062
2016,12,17,10.19705238
2016,12,18,5.8328695
2016,12,19,9.11099338
2016,12,20,12.39615488
2016,12,21,9.47297612
2016,12,22,8.29801138
2016,12,23,11.79109688
2016,12,24,9.7113605
2016,12,25,8.66755512
2016,12,26,5.68925488
2016,12,27,14.9878805
2016,12,28,13.23535525
2016,12,29,6.68864638
2016,12,30,10.22846338
2016,12,31,5.17954737
2017,12,1,7.44251838
2017,12,2,12.2539825
2017,12,3,16.73202025
2017,12,4,9.82424838
2017,12,5,5.59537088
2017,12,6,6.48676962
2017,12,7,6.60993762
2017,12,8,3.77575725
2017,12,9,2.68928838
2017,12,10,5.4471695
2017,12,11,6.56696388
2017,12,12,8.10401275
2017,12,13,6.924756
2017,12,14,7.22951338
2017,12,15,7.82253575
2017,12,16,11.05004
2017,12,17,9.49151338
2017,12,18,9.152723
2017,12,19,13.43599025
2017,12,20,18.61174875
2017,12,21,10.134308
2017,12,22,10.8860955
2017,12,23,17.62844675
2017,12,24,10.00753013
2017,12,25,14.29439212
2017,12,26,13.343885
2017,12,27,12.475472
2017,12,28,11.68628812
2017,12,29,17.5503545
2017,12,30,19.94319325
2017,12,31,8.1588725
2018,12,1,11.30218988
2018,12,2,8.84028612
2018,12,3,2.9745665
2018,12,4,4.57626762
2018,12,5,4.29792287
2018,12,6,3.51781412
2018,12,7,7.1126985
2018,12,8,7.6297555
2018,12,9,5.99807675
2018,12,10,8.99283888
2018,12,11,5.37237712
2018,12,12,18.0849085
2018,12,13,5.95392588
2018,12,14,15.03066662
2018,12,15,15.53316388
2018,12,16,16.81893312
2018,12,17,13.63543062
2018,12,18,15.38153275
2018,12,19,14.11376375
2018,12,20,10.88045337
2018,12,21,12.49254625
2018,12,22,7.03659025
2018,12,23,11.4658985
2018,12,24,9.79716138
2018,12,25,8.14019687
2018,12,26,7.305857
2018,12,27,13.96836925
2018,12,28,11.53124375
2018,12,29,11.3455475
2018,12,30,19.77537788
2018,12,31,13.60440488
