####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FUJI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,260.1375
2009,03,2,258.875
2009,03,3,260.3125
2009,03,4,259.7375
2009,03,5,263.575
2009,03,6,267.6
2009,03,7,262.85
2009,03,8,260.4
2009,03,9,261.975
2009,03,10,255.3375
2009,03,11,250.875
2009,03,12,258.725
2009,03,13,267.2375
2009,03,14,260.8
2009,03,15,260.825
2009,03,16,259.0
2009,03,17,258.825
2009,03,18,262.125
2009,03,19,266.2625
2009,03,20,263.1
2009,03,21,265.175
2009,03,22,268.9875
2009,03,23,263.5875
2009,03,24,259.275
2009,03,25,256.9125
2009,03,26,251.175
2009,03,27,257.9125
2009,03,28,257.2875
2009,03,29,260.375
2009,03,30,257.0375
2009,03,31,258.3375
2010,03,1,266.8
2010,03,2,267.6625
2010,03,3,266.7
2010,03,4,268.0
2010,03,5,268.025
2010,03,6,267.975
2010,03,7,265.8625
2010,03,8,263.4125
2010,03,9,266.875
2010,03,10,254.9125
2010,03,11,257.5625
2010,03,12,263.2
2010,03,13,265.9375
2010,03,14,267.575
2010,03,15,268.8875
2010,03,16,267.5375
2010,03,17,261.7875
2010,03,18,257.95
2010,03,19,265.525
2010,03,20,269.1
2010,03,21,263.925
2010,03,22,267.175
2010,03,23,268.175
2010,03,24,269.625
2010,03,25,267.7125
2010,03,26,259.1625
2010,03,27,257.2875
2010,03,28,253.725
2010,03,29,250.025
2010,03,30,259.9625
2010,03,31,263.1375
2011,03,1,264.6
2011,03,2,254.55
2011,03,3,249.2125
2011,03,4,250.5
2011,03,5,258.3875
2011,03,6,261.8625
2011,03,7,257.65
2011,03,8,253.9
2011,03,9,250.1375
2011,03,10,252.525
2011,03,11,252.9625
2011,03,12,255.625
2011,03,13,258.2375
2011,03,14,262.65
2011,03,15,264.5625
2011,03,16,253.4625
2011,03,17,249.7625
2011,03,18,264.0625
2011,03,19,266.8625
2011,03,20,268.0875
2011,03,21,268.675
2011,03,22,264.725
2011,03,23,256.3125
2011,03,24,252.1625
2011,03,25,252.4375
2011,03,26,251.0875
2011,03,27,250.75
2011,03,28,253.3
2011,03,29,253.5125
2011,03,30,256.2
2011,03,31,256.875
2012,03,1,263.1875
2012,03,2,264.2125
2012,03,3,261.375
2012,03,4,262.5625
2012,03,5,268.75
2012,03,6,268.25
2012,03,7,265.6
2012,03,8,264.525
2012,03,9,263.7
2012,03,10,259.2125
2012,03,11,255.1375
2012,03,12,250.7875
2012,03,13,252.3625
2012,03,14,250.225
2012,03,15,254.7875
2012,03,16,261.3625
2012,03,17,266.9875
2012,03,18,264.125
2012,03,19,262.1
2012,03,20,258.275
2012,03,21,258.1875
2012,03,22,266.8
2012,03,23,270.125
2012,03,24,261.6
2012,03,25,251.7625
2012,03,26,250.6625
2012,03,27,253.725
2012,03,28,252.525
2012,03,29,260.1875
2012,03,30,264.1875
2012,03,31,264.375
2013,03,1,266.5375
2013,03,2,260.575
2013,03,3,256.1875
2013,03,4,252.3625
2013,03,5,257.75
2013,03,6,260.95
2013,03,7,263.0875
2013,03,8,262.2625
2013,03,9,268.7375
2013,03,10,263.3
2013,03,11,263.4625
2013,03,12,268.75
2013,03,13,269.2375
2013,03,14,260.5
2013,03,15,258.0
2013,03,16,258.95
2013,03,17,264.6625
2013,03,18,269.125
2013,03,19,268.0125
2013,03,20,267.9125
2013,03,21,264.5875
2013,03,22,263.2375
2013,03,23,263.5
2013,03,24,265.2625
2013,03,25,260.0
