####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,4.10413875
2009,10,2,5.8960725
2009,10,3,10.331495
2009,10,4,6.5810925
2009,10,5,3.30400375
2009,10,6,3.119325
2009,10,7,4.9321725
2009,10,8,5.2459625
2009,10,9,4.428685
2009,10,10,4.27873
2009,10,11,3.34810125
2009,10,12,7.6503075
2009,10,13,4.87024125
2009,10,14,1.32596875
2009,10,15,2.38993187
2009,10,16,5.04382125
2009,10,17,4.3774825
2009,10,18,3.769335
2009,10,19,3.6028275
2009,10,20,2.1553825
2009,10,21,2.11639225
2009,10,22,4.70389375
2009,10,23,7.35944
2009,10,24,6.70296
2009,10,25,7.26009875
2009,10,26,6.36998875
2009,10,27,6.54476125
2009,10,28,3.3588125
2009,10,29,4.96303
2009,10,30,3.08889625
2009,10,31,2.23475875
2010,10,1,4.31829
2010,10,2,4.84376375
2010,10,3,5.51997375
2010,10,4,6.302545
2010,10,5,7.3693825
2010,10,6,10.17357
2010,10,7,3.82219
2010,10,8,1.97169625
2010,10,9,2.68699125
2010,10,10,5.26978
2010,10,11,6.13003
2010,10,12,6.161965
2010,10,13,6.78562625
2010,10,14,8.30955125
2010,10,15,7.99237
2010,10,16,6.1015825
2010,10,17,5.44098625
2010,10,18,8.75116875
2010,10,19,4.44095125
2010,10,20,4.82939875
2010,10,21,1.59272625
2010,10,22,1.51722875
2010,10,23,1.30949375
2010,10,24,1.7872625
2010,10,25,5.30339125
2010,10,26,4.3310475
2010,10,27,5.763565
2010,10,28,6.2356575
2010,10,29,1.49710675
2010,10,30,1.70637625
2010,10,31,1.5189755
2011,10,1,5.5830225
2011,10,2,4.06380875
2011,10,3,2.8774125
2011,10,4,2.404245
2011,10,5,2.64427375
2011,10,6,5.23962125
2011,10,7,3.39446625
2011,10,8,6.452625
2011,10,9,6.1817325
2011,10,10,5.51895125
2011,10,11,7.30602875
2011,10,12,6.60467875
2011,10,13,6.47419125
2011,10,14,2.51399725
2011,10,15,3.09581125
2011,10,16,1.48116625
2011,10,17,2.32494375
2011,10,18,1.979133
2011,10,19,1.5365225
2011,10,20,1.11694375
2011,10,21,1.35290112
2011,10,22,3.75897875
2011,10,23,3.64990125
2011,10,24,3.860515
2011,10,25,2.9664825
2011,10,26,4.47455375
2011,10,27,0.97278162
2011,10,28,0.65969425
2011,10,29,0.63829487
2011,10,30,0.56285488
2011,10,31,1.53003812
2012,10,1,4.5371425
2012,10,2,5.79264875
2012,10,3,6.94177625
2012,10,4,4.33813625
2012,10,5,2.30503125
2012,10,6,1.773995
2012,10,7,2.16088875
2012,10,8,2.5299455
2012,10,9,3.00569562
2012,10,10,5.91288375
2012,10,11,3.8619325
2012,10,12,7.50248875
2012,10,13,7.70497625
2012,10,14,8.42489
2012,10,15,5.91824625
2012,10,16,7.69635
2012,10,17,2.8289325
2012,10,18,3.29538875
2012,10,19,2.65886125
2012,10,20,2.2579075
2012,10,21,2.366165
2012,10,22,5.59517125
2012,10,23,5.66332875
2012,10,24,2.938445
2012,10,25,3.57527625
2012,10,26,2.76392
2012,10,27,6.4181725
2012,10,28,8.399625
2012,10,29,6.15425125
2012,10,30,2.00844062
2012,10,31,2.216065
2013,10,1,8.21665875
2013,10,2,4.123335
2013,10,3,1.12564088
2013,10,4,0.55728325
2013,10,5,1.50855325
2013,10,6,1.4236925
2013,10,7,1.97237125
2013,10,8,7.26582375
2013,10,9,7.85239375
2013,10,10,4.03045
2013,10,11,5.19062625
2013,10,12,4.664825
2013,10,13,5.12420125
2013,10,14,5.85941125
2013,10,15,5.89536125
2013,10,16,7.65198375
2013,10,17,6.431715
2013,10,18,2.49235625
2013,10,19,1.13506025
2013,10,20,3.965525
