####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,8.401137
2009,10,1,1,7.984864
2009,10,1,2,6.85226
2009,10,1,3,6.877369
2009,10,1,4,6.126876
2009,10,1,5,5.80614
2009,10,1,6,7.085971
2009,10,1,7,7.081289
2009,10,2,0,6.330058
2009,10,2,1,6.542205
2009,10,2,2,6.667123
2009,10,2,3,7.654657
2009,10,2,4,8.091533
2009,10,2,5,9.02726
2009,10,2,6,11.609809
2009,10,2,7,14.422699
2009,10,3,0,16.549221
2009,10,3,1,16.505553
2009,10,3,2,15.926631
2009,10,3,3,12.982688
2009,10,3,4,9.167792
2009,10,3,5,8.756175
2009,10,3,6,7.470973
2009,10,3,7,6.398497
2009,10,4,0,6.249805
2009,10,4,1,5.855049
2009,10,4,2,4.43878
2009,10,4,3,4.71891
2009,10,4,4,5.090588
2009,10,4,5,4.890123
2009,10,4,6,2.538631
2009,10,4,7,1.781174
2009,10,5,0,2.295312
2009,10,5,1,1.161366
2009,10,5,2,1.716562
2009,10,5,3,1.684073
2009,10,5,4,2.848452
2009,10,5,5,4.614895
2009,10,5,6,6.665167
2009,10,5,7,6.428056
2009,10,6,0,6.21411
2009,10,6,1,6.070855
2009,10,6,2,4.559193
2009,10,6,3,2.531637
2009,10,6,4,2.979193
2009,10,6,5,4.69843
2009,10,6,6,5.772671
2009,10,6,7,5.536718
2009,10,7,0,5.007222
2009,10,7,1,5.738738
2009,10,7,2,5.183445
2009,10,7,3,3.683741
2009,10,7,4,3.04763
2009,10,7,5,3.797739
2009,10,7,6,5.535403
2009,10,7,7,5.663831
2009,10,8,0,5.856665
2009,10,8,1,5.423168
2009,10,8,2,4.003956
2009,10,8,3,3.496339
2009,10,8,4,3.281974
2009,10,8,5,3.982392
2009,10,8,6,4.654168
2009,10,8,7,4.168283
2009,10,9,0,4.6729
2009,10,9,1,4.639837
2009,10,9,2,5.553462
2009,10,9,3,4.288934
2009,10,9,4,3.237424
2009,10,9,5,3.929132
2009,10,9,6,5.085107
2009,10,9,7,2.692246
2009,10,10,0,1.939465
2009,10,10,1,2.051895
2009,10,10,2,1.182126
2009,10,10,3,1.673487
2009,10,10,4,3.187314
2009,10,10,5,3.041206
2009,10,10,6,4.153181
2009,10,10,7,4.712081
2009,10,11,0,4.391118
2009,10,11,1,3.986017
2009,10,11,2,4.420496
2009,10,11,3,5.306808
2009,10,11,4,6.503901
2009,10,11,5,6.154777
2009,10,11,6,6.591712
2009,10,11,7,7.824465
2009,10,12,0,10.119261
2009,10,12,1,14.040451
2009,10,12,2,16.494932
2009,10,12,3,16.609188
2009,10,12,4,15.219581
2009,10,12,5,15.380169
2009,10,12,6,14.962201
2009,10,12,7,16.985139
2009,10,13,0,20.703341
2009,10,13,1,24.543872
2009,10,13,2,28.512888
2009,10,13,3,22.439021
2009,10,13,4,17.772679
2009,10,13,5,13.911005
2009,10,13,6,14.296565
2009,10,13,7,14.010426
2009,10,14,0,12.965892
2009,10,14,1,9.665684
2009,10,14,2,9.850448
2009,10,14,3,12.514832
2009,10,14,4,13.298876
2009,10,14,5,14.021376
2009,10,14,6,15.608734
2009,10,14,7,17.469328
2009,10,15,0,18.12757
2009,10,15,1,16.439624
2009,10,15,2,17.196256
2009,10,15,3,18.49226
2009,10,15,4,17.322964
2009,10,15,5,16.660155
2009,10,15,6,15.363022
2009,10,15,7,14.934367
2009,10,16,0,23.772971
2009,10,16,1,23.145344
2009,10,16,2,20.64679
2009,10,16,3,21.458206
2009,10,16,4,22.609501
2009,10,16,5,18.578799
2009,10,16,6,16.685677
2009,10,16,7,16.691558
2009,10,17,0,15.423754
2009,10,17,1,13.594391
2009,10,17,2,12.686808
2009,10,17,3,13.359201
2009,10,17,4,14.165109
2009,10,17,5,13.693525
2009,10,17,6,11.805084
2009,10,17,7,9.470771
2009,10,18,0,10.016115
2009,10,18,1,10.701203
2009,10,18,2,11.764832
2009,10,18,3,13.749362
2009,10,18,4,15.70134
2009,10,18,5,15.610773
2009,10,18,6,14.566245
2009,10,18,7,14.071402
2009,10,19,0,13.792094
2009,10,19,1,13.781275
2009,10,19,2,16.029177
2009,10,19,3,16.451737
2009,10,19,4,16.96891
2009,10,19,5,15.074879
2009,10,19,6,14.118839
2009,10,19,7,15.001226
2009,10,20,0,15.876409
2009,10,20,1,14.700703
2009,10,20,2,10.416765
2009,10,20,3,11.587005
2009,10,20,4,9.663619
2009,10,20,5,7.025104
2009,10,20,6,6.260987
2009,10,20,7,6.284292
2009,10,21,0,4.67656
2009,10,21,1,5.315108
2009,10,21,2,6.922983
2009,10,21,3,9.299941
2009,10,21,4,10.783404
2009,10,21,5,11.093372
2009,10,21,6,10.439963
2009,10,21,7,9.491643
2009,10,22,0,10.659063
2009,10,22,1,10.499739
2009,10,22,2,10.125969
2009,10,22,3,10.675109
2009,10,22,4,8.894099
2009,10,22,5,8.942948
2009,10,22,6,11.069491
2009,10,22,7,9.909122
2009,10,23,0,10.092112
2009,10,23,1,10.761364
2009,10,23,2,12.288142
2009,10,23,3,14.839097
2009,10,23,4,17.425427
2009,10,23,5,18.089283
2009,10,23,6,18.02671
2009,10,23,7,19.583733
2009,10,24,0,21.689568
2009,10,24,1,17.230817
2009,10,24,2,15.793392
2009,10,24,3,14.108367
2009,10,24,4,11.917196
2009,10,24,5,9.521992
2009,10,24,6,6.528432
2009,10,24,7,10.334893
2009,10,25,0,9.465366
2009,10,25,1,10.489701
2009,10,25,2,12.584271
2009,10,25,3,13.449444
2009,10,25,4,13.089078
2009,10,25,5,12.280252
2009,10,25,6,9.015248
2009,10,25,7,9.405558
2009,10,26,0,10.861879
2009,10,26,1,14.394672
2009,10,26,2,14.082311
2009,10,26,3,11.478665
2009,10,26,4,9.826197
2009,10,26,5,9.159985
2009,10,26,6,8.328363
2009,10,26,7,7.271337
2009,10,27,0,6.654851
2009,10,27,1,5.925153
2009,10,27,2,6.191507
2009,10,27,3,6.788355
2009,10,27,4,4.700436
2009,10,27,5,3.82508
2009,10,27,6,4.34216
2009,10,27,7,6.199387
2009,10,28,0,6.907427
2009,10,28,1,7.031462
2009,10,28,2,6.940904
2009,10,28,3,7.32648
2009,10,28,4,8.190024
2009,10,28,5,9.179241
2009,10,28,6,9.586763
2009,10,28,7,8.22657
2009,10,29,0,8.589815
2009,10,29,1,10.185787
2009,10,29,2,10.542511
2009,10,29,3,10.904351
2009,10,29,4,10.662414
2009,10,29,5,10.046543
2009,10,29,6,10.268468
2009,10,29,7,9.360881
2009,10,30,0,7.968542
2009,10,30,1,6.992476
2009,10,30,2,6.304142
2009,10,30,3,6.05186
2009,10,30,4,5.597392
2009,10,30,5,4.035509
2009,10,30,6,2.183389
2009,10,30,7,1.179075
2009,10,31,0,1.334066
2009,10,31,1,3.491587
2009,10,31,2,6.490546
2009,10,31,3,7.786462
2009,10,31,4,6.020753
2009,10,31,5,3.530376
2009,10,31,6,3.782579
2009,10,31,7,4.873675
2010,10,1,0,9.090796
2010,10,1,1,9.730838
2010,10,1,2,10.144706
2010,10,1,3,9.582534
2010,10,1,4,7.845077
2010,10,1,5,6.682084
2010,10,1,6,7.485708
2010,10,1,7,9.128112
2010,10,2,0,9.089055
2010,10,2,1,8.793048
2010,10,2,2,7.976057
2010,10,2,3,6.861185
2010,10,2,4,7.340359
2010,10,2,5,8.134704
2010,10,2,6,9.877842
2010,10,2,7,11.920196
2010,10,3,0,12.082377
2010,10,3,1,11.591828
2010,10,3,2,10.221664
2010,10,3,3,9.179307
2010,10,3,4,9.276901
2010,10,3,5,9.38881
2010,10,3,6,9.038473
2010,10,3,7,10.536981
2010,10,4,0,11.070445
2010,10,4,1,10.614628
2010,10,4,2,8.673193
2010,10,4,3,7.998537
2010,10,4,4,8.415315
2010,10,4,5,8.337259
2010,10,4,6,8.999521
2010,10,4,7,8.986583
2010,10,5,0,8.594459
2010,10,5,1,8.489519
2010,10,5,2,8.081454
2010,10,5,3,7.874454
2010,10,5,4,8.847498
2010,10,5,5,8.917783
2010,10,5,6,9.31836
2010,10,5,7,9.814762
2010,10,6,0,13.619427
2010,10,6,1,16.920861
2010,10,6,2,15.677579
2010,10,6,3,11.269476
2010,10,6,4,8.661803
2010,10,6,5,7.900227
2010,10,6,6,7.565834
2010,10,6,7,6.874048
2010,10,7,0,6.996143
2010,10,7,1,7.984689
2010,10,7,2,4.97063
2010,10,7,3,4.017599
2010,10,7,4,4.972054
2010,10,7,5,6.007197
2010,10,7,6,7.666449
2010,10,7,7,9.082173
2010,10,8,0,9.053876
2010,10,8,1,9.171404
2010,10,8,2,10.143026
2010,10,8,3,9.624273
2010,10,8,4,8.888093
2010,10,8,5,10.914904
2010,10,8,6,9.634059
2010,10,8,7,6.835153
2010,10,9,0,5.119887
2010,10,9,1,5.452595
2010,10,9,2,5.44424
2010,10,9,3,5.410402
2010,10,9,4,7.116513
2010,10,9,5,9.531218
2010,10,9,6,11.901992
2010,10,9,7,11.302877
2010,10,10,0,11.853535
2010,10,10,1,10.774004
2010,10,10,2,7.678263
2010,10,10,3,6.714442
2010,10,10,4,7.215516
2010,10,10,5,8.181191
2010,10,10,6,7.696309
2010,10,10,7,5.463658
2010,10,11,0,5.99127
2010,10,11,1,6.152382
2010,10,11,2,5.561817
2010,10,11,3,6.193275
2010,10,11,4,7.669168
2010,10,11,5,6.819094
2010,10,11,6,8.811273
2010,10,11,7,8.896415
2010,10,12,0,9.353873
2010,10,12,1,12.01085
2010,10,12,2,13.689926
2010,10,12,3,11.632698
2010,10,12,4,12.854874
2010,10,12,5,12.570318
2010,10,12,6,10.949054
2010,10,12,7,10.174508
2010,10,13,0,10.329785
2010,10,13,1,9.920049
2010,10,13,2,9.866904
2010,10,13,3,10.519868
2010,10,13,4,11.387979
2010,10,13,5,11.490535
2010,10,13,6,6.304394
2010,10,13,7,5.045323
2010,10,14,0,6.873625
2010,10,14,1,9.664385
2010,10,14,2,9.156985
2010,10,14,3,8.536344
2010,10,14,4,10.682465
2010,10,14,5,8.134197
2010,10,14,6,4.438736
2010,10,14,7,3.831764
2010,10,15,0,2.431813
2010,10,15,1,3.675287
2010,10,15,2,5.29453
2010,10,15,3,5.031042
2010,10,15,4,6.69344
2010,10,15,5,6.425553
2010,10,15,6,5.192296
2010,10,15,7,5.638674
2010,10,16,0,6.098191
2010,10,16,1,6.264343
2010,10,16,2,6.615788
2010,10,16,3,8.546204
2010,10,16,4,8.488073
2010,10,16,5,7.78132
2010,10,16,6,7.366285
2010,10,16,7,7.692401
2010,10,17,0,7.885021
2010,10,17,1,8.542827
2010,10,17,2,8.945936
2010,10,17,3,8.771017
2010,10,17,4,8.122128
2010,10,17,5,6.817134
2010,10,17,6,5.909666
2010,10,17,7,5.918362
2010,10,18,0,6.511962
2010,10,18,1,6.390606
2010,10,18,2,6.758635
2010,10,18,3,8.470561
2010,10,18,4,10.748142
2010,10,18,5,11.835543
2010,10,18,6,11.629198
2010,10,18,7,11.929195
2010,10,19,0,14.862441
2010,10,19,1,15.374127
2010,10,19,2,15.81832
2010,10,19,3,17.846199
2010,10,19,4,16.276647
2010,10,19,5,15.876786
2010,10,19,6,13.933064
2010,10,19,7,12.5676
2010,10,20,0,12.75912
2010,10,20,1,12.150189
2010,10,20,2,9.916773
2010,10,20,3,9.700629
2010,10,20,4,11.612364
2010,10,20,5,13.65175
2010,10,20,6,14.278305
2010,10,20,7,14.626445
2010,10,21,0,17.273339
2010,10,21,1,17.775898
2010,10,21,2,15.022337
2010,10,21,3,13.501245
2010,10,21,4,11.897288
2010,10,21,5,11.349414
2010,10,21,6,10.583381
2010,10,21,7,9.689989
2010,10,22,0,9.361999
2010,10,22,1,8.328136
2010,10,22,2,7.431455
2010,10,22,3,7.17107
2010,10,22,4,7.521502
2010,10,22,5,7.897858
2010,10,22,6,7.050388
2010,10,22,7,5.815893
2010,10,23,0,4.267025
2010,10,23,1,3.534413
2010,10,23,2,2.89965
