####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,272.1625
2009,10,2,272.55
2009,10,3,272.75
2009,10,4,272.5375
2009,10,5,273.0125
2009,10,6,275.1
2009,10,7,274.425
2009,10,8,274.5
2009,10,9,274.5875
2009,10,10,273.625
2009,10,11,273.25
2009,10,12,272.8625
2009,10,13,269.8625
2009,10,14,260.4125
2009,10,15,263.4125
2009,10,16,269.3
2009,10,17,267.2875
2009,10,18,268.2375
2009,10,19,268.95
2009,10,20,266.2375
2009,10,21,270.075
2009,10,22,272.9625
2009,10,23,273.6125
2009,10,24,272.4875
2009,10,25,271.8
2009,10,26,271.1875
2009,10,27,270.5125
2009,10,28,270.45
2009,10,29,269.7625
2009,10,30,263.4875
2009,10,31,261.475
2010,10,1,267.35
2010,10,2,266.9875
2010,10,3,267.7875
2010,10,4,269.2
2010,10,5,271.1
2010,10,6,273.1125
2010,10,7,267.25
2010,10,8,261.9875
2010,10,9,263.525
2010,10,10,267.2875
2010,10,11,270.6125
2010,10,12,273.3125
2010,10,13,274.1
2010,10,14,272.5125
2010,10,15,270.8
2010,10,16,269.7
2010,10,17,269.35
2010,10,18,271.225
2010,10,19,270.45
2010,10,20,270.275
2010,10,21,269.675
2010,10,22,270.0125
2010,10,23,271.025
2010,10,24,272.875
2010,10,25,272.25
2010,10,26,271.45
2010,10,27,269.1625
2010,10,28,268.75
2010,10,29,270.675
2010,10,30,272.7375
2010,10,31,271.8625
2011,10,1,271.1125
2011,10,2,271.075
2011,10,3,274.8875
2011,10,4,275.2625
2011,10,5,274.4375
2011,10,6,273.325
2011,10,7,271.8125
2011,10,8,272.1625
2011,10,9,268.475
2011,10,10,267.2875
2011,10,11,269.775
2011,10,12,270.1875
2011,10,13,268.6
2011,10,14,266.6875
2011,10,15,266.0625
2011,10,16,256.2625
2011,10,17,259.3875
2011,10,18,264.2375
2011,10,19,270.4625
2011,10,20,271.0
2011,10,21,271.75
2011,10,22,269.225
2011,10,23,267.725
2011,10,24,267.775
2011,10,25,270.1375
2011,10,26,271.0875
2011,10,27,271.75
2011,10,28,271.1625
2011,10,29,269.4375
2011,10,30,270.65
2011,10,31,271.425
2012,10,1,276.775
2012,10,2,275.925
2012,10,3,273.5875
2012,10,4,271.6
2012,10,5,273.975
2012,10,6,276.7125
2012,10,7,275.475
2012,10,8,270.0875
2012,10,9,270.5
2012,10,10,270.0125
2012,10,11,269.3
2012,10,12,271.2375
2012,10,13,272.25
2012,10,14,273.475
2012,10,15,273.525
2012,10,16,274.9625
2012,10,17,274.75
2012,10,18,276.2625
2012,10,19,276.8375
2012,10,20,274.4125
2012,10,21,271.5625
2012,10,22,269.8
2012,10,23,270.05
2012,10,24,270.5375
2012,10,25,271.675
2012,10,26,272.85
2012,10,27,274.0125
2012,10,28,273.8375
2012,10,29,271.5875
2012,10,30,266.175
2012,10,31,270.8375
2013,10,1,272.4875
2013,10,2,267.4625
2013,10,3,263.7125
2013,10,4,265.4125
2013,10,5,269.05
2013,10,6,272.325
2013,10,7,273.675
2013,10,8,273.5875
2013,10,9,273.1375
2013,10,10,271.45
2013,10,11,272.775
2013,10,12,272.9375
2013,10,13,272.5
2013,10,14,272.525
2013,10,15,271.475
2013,10,16,270.525
2013,10,17,268.6375
2013,10,18,267.8
2013,10,19,270.5875
2013,10,20,273.9625
2013,10,21,274.0375
2013,10,22,272.725
2013,10,23,272.125
2013,10,24,274.475
2013,10,25,274.6125
2013,10,26,275.7125
2013,10,27,277.275
2013,10,28,277.6
2013,10,29,277.05
2013,10,30,276.1625
2013,10,31,274.825
2014,10,1,276.6
2014,10,2,273.1375
2014,10,3,270.55
2014,10,4,270.3125
2014,10,5,271.375
2014,10,6,271.375
2014,10,7,271.0625
2014,10,8,270.75
2014,10,9,273.1875
2014,10,10,272.9625
2014,10,11,272.875
2014,10,12,273.1375
2014,10,13,273.4375
2014,10,14,272.975
2014,10,15,273.0875
2014,10,16,273.5875
2014,10,17,273.7375
2014,10,18,270.5375
2014,10,19,273.925
2014,10,20,277.875
2014,10,21,276.7875
2014,10,22,274.3125
2014,10,23,270.325
2014,10,24,267.9375
2014,10,25,268.425
2014,10,26,267.1
2014,10,27,267.3125
2014,10,28,267.275
2014,10,29,267.6375
2014,10,30,266.475
2014,10,31,266.325
2015,10,1,272.925
2015,10,2,275.7625
2015,10,3,277.75
2015,10,4,275.2375
2015,10,5,271.6125
2015,10,6,272.175
2015,10,7,272.125
2015,10,8,271.9875
2015,10,9,271.0
2015,10,10,273.35
2015,10,11,274.8
2015,10,12,271.5625
2015,10,13,273.0625
2015,10,14,273.6125
2015,10,15,274.5125
2015,10,16,274.0875
2015,10,17,273.025
2015,10,18,274.025
2015,10,19,276.125
2015,10,20,273.9375
2015,10,21,271.725
2015,10,22,272.85
2015,10,23,271.4375
2015,10,24,272.3
2015,10,25,271.9125
2015,10,26,271.1875
2015,10,27,270.9375
2015,10,28,271.025
2015,10,29,271.75
2015,10,30,270.725
2015,10,31,269.7
2016,10,1,276.4875
2016,10,2,276.6375
2016,10,3,274.025
2016,10,4,270.5625
2016,10,5,267.7375
2016,10,6,268.275
2016,10,7,270.4375
2016,10,8,271.1125
2016,10,9,269.775
2016,10,10,270.45
2016,10,11,271.1
2016,10,12,268.9625
2016,10,13,271.475
2016,10,14,272.725
2016,10,15,274.425
2016,10,16,272.1375
2016,10,17,268.3375
2016,10,18,270.0875
2016,10,19,269.2
2016,10,20,273.4
2016,10,21,272.25
2016,10,22,270.8625
2016,10,23,269.725
