####################################################################################################
# Month: 03Mar                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,11.272373
2009,03,1,1,12.142928
2009,03,1,2,11.257266
2009,03,1,3,14.103949
2009,03,1,4,13.596336
2009,03,1,5,11.582981
2009,03,1,6,11.251721
2009,03,1,7,11.918419
2009,03,2,0,15.728933
2009,03,2,1,20.358352
2009,03,2,2,24.030973
2009,03,2,3,23.436248
2009,03,2,4,22.761289
2009,03,2,5,20.877335
2009,03,2,6,19.519818
2009,03,2,7,18.566265
2009,03,3,0,19.260318
2009,03,3,1,22.552151
2009,03,3,2,24.66726
2009,03,3,3,23.204979
2009,03,3,4,21.016763
2009,03,3,5,15.23004
2009,03,3,6,14.263096
2009,03,3,7,14.837866
2009,03,4,0,13.553055
2009,03,4,1,12.820477
2009,03,4,2,15.988071
2009,03,4,3,6.883227
2009,03,4,4,5.476436
2009,03,4,5,5.178453
2009,03,4,6,5.457925
2009,03,4,7,11.067721
2009,03,5,0,10.942342
2009,03,5,1,11.7722
2009,03,5,2,12.135367
2009,03,5,3,11.662706
2009,03,5,4,10.057806
2009,03,5,5,10.417189
2009,03,5,6,9.923085
2009,03,5,7,10.598148
2009,03,6,0,11.453501
2009,03,6,1,14.140235
2009,03,6,2,15.528579
2009,03,6,3,15.74487
2009,03,6,4,15.722903
2009,03,6,5,11.959941
2009,03,6,6,9.47695
2009,03,6,7,8.868959
2009,03,7,0,8.624915
2009,03,7,1,7.850555
2009,03,7,2,6.319484
2009,03,7,3,5.230612
2009,03,7,4,5.711425
2009,03,7,5,6.485537
2009,03,7,6,7.846245
2009,03,7,7,6.644615
2009,03,8,0,8.447626
2009,03,8,1,12.763391
2009,03,8,2,12.819829
2009,03,8,3,13.885423
2009,03,8,4,12.582556
2009,03,8,5,10.233526
2009,03,8,6,9.247793
2009,03,8,7,12.6464
2009,03,9,0,12.954202
2009,03,9,1,9.692528
2009,03,9,2,6.62518
2009,03,9,3,5.168945
2009,03,9,4,4.345418
2009,03,9,5,6.254182
2009,03,9,6,5.590797
2009,03,9,7,6.299955
2009,03,10,0,8.34059
2009,03,10,1,10.407653
2009,03,10,2,11.428137
2009,03,10,3,13.196538
2009,03,10,4,12.639483
2009,03,10,5,10.77899
2009,03,10,6,7.969548
