####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,6.5343895
2009,11,2,4.35053725
2009,11,3,4.59868725
2009,11,4,8.25599562
2009,11,5,12.36798575
2009,11,6,13.87285925
2009,11,7,17.36764738
2009,11,8,12.59096088
2009,11,9,9.7452955
2009,11,10,10.2848195
2009,11,11,16.6533195
2009,11,12,14.95959512
2009,11,13,8.82332987
2009,11,14,6.4129245
2009,11,15,3.70693412
2009,11,16,4.5937055
2009,11,17,3.85009
2009,11,18,7.62393638
2009,11,19,7.27365762
2009,11,20,6.06474462
2009,11,21,9.131465
2009,11,22,6.70988688
2009,11,23,9.22536837
2009,11,24,8.97046562
2009,11,25,14.04498888
2009,11,26,7.137125
2009,11,27,3.66012112
2009,11,28,7.11125037
2009,11,29,8.06928062
2009,11,30,2.73600762
2010,11,1,3.972933
2010,11,2,7.55050862
2010,11,3,12.36337838
2010,11,4,10.803074
2010,11,5,7.1485225
2010,11,6,2.1751365
2010,11,7,5.20706462
2010,11,8,9.57567038
2010,11,9,4.78275175
2010,11,10,4.33198562
2010,11,11,14.35153612
2010,11,12,10.41823962
2010,11,13,6.89652938
2010,11,14,2.962385
2010,11,15,6.50099725
2010,11,16,5.73957975
2010,11,17,2.707434
2010,11,18,6.92249138
2010,11,19,10.34264738
2010,11,20,11.35298375
2010,11,21,7.18512262
2010,11,22,4.12707388
2010,11,23,3.070836
2010,11,24,5.05619888
2010,11,25,7.64707175
2010,11,26,9.3254095
2010,11,27,8.7717365
2010,11,28,7.16765975
2010,11,29,4.226498
2010,11,30,4.90182912
2011,11,1,4.460635
2011,11,2,2.943858
2011,11,3,9.63593163
2011,11,4,11.06282962
2011,11,5,10.24780488
2011,11,6,5.00504762
2011,11,7,11.9712585
2011,11,8,14.11936475
2011,11,9,11.88147475
2011,11,10,5.06031738
2011,11,11,6.14118688
2011,11,12,4.68036288
2011,11,13,8.44416662
2011,11,14,5.33904212
2011,11,15,2.5680855
2011,11,16,4.82522013
2011,11,17,4.09469338
2011,11,18,3.97768125
2011,11,19,5.31203775
2011,11,20,14.10678262
2011,11,21,7.50579775
2011,11,22,3.42271362
2011,11,23,8.24883638
2011,11,24,8.313828
2011,11,25,5.56200212
2011,11,26,3.99341812
2011,11,27,3.93149425
2011,11,28,2.23818362
2011,11,29,5.98846138
2011,11,30,6.007294
2012,11,1,6.73688137
2012,11,2,3.186815
2012,11,3,6.73015012
2012,11,4,4.07053588
2012,11,5,3.2175325
2012,11,6,5.98868612
2012,11,7,4.87109875
2012,11,8,3.47317713
2012,11,9,6.57059325
2012,11,10,2.97329125
2012,11,11,9.70799987
2012,11,12,6.82509087
2012,11,13,6.04299775
2012,11,14,2.32631037
2012,11,15,7.63504525
2012,11,16,5.98005962
2012,11,17,3.958479
2012,11,18,4.991265
2012,11,19,4.90086475
2012,11,20,7.16963
2012,11,21,3.82204988
2012,11,22,3.27137388
2012,11,23,9.700971
2012,11,24,17.34449625
2012,11,25,5.04271162
2012,11,26,5.96708712
2012,11,27,2.96127412
2012,11,28,8.0281125
2012,11,29,5.56959
2012,11,30,13.38886375
2013,11,1,10.82758
2013,11,2,5.1007635
2013,11,3,4.64342725
2013,11,4,9.42765912
2013,11,5,11.48874975
2013,11,6,17.19455862
2013,11,7,10.52312475
2013,11,8,5.645727
2013,11,9,4.43895663
2013,11,10,2.8807675
2013,11,11,4.32261438
2013,11,12,7.1128495
2013,11,13,5.12206812
2013,11,14,7.93178975
2013,11,15,6.462446
2013,11,16,5.91489238
2013,11,17,7.11985812
2013,11,18,2.5716045
2013,11,19,10.12680875
2013,11,20,11.43810062
2013,11,21,2.46128712
2013,11,22,7.77537762
2013,11,23,4.06366288
2013,11,24,5.3092645
2013,11,25,13.62302525
2013,11,26,7.33021062
2013,11,27,6.4898565
2013,11,28,4.61677662
2013,11,29,5.86537975
2013,11,30,7.45115362
2014,11,1,7.66650025
2014,11,2,6.398069
2014,11,3,10.95516288
2014,11,4,9.83497912
2014,11,5,3.00950925
2014,11,6,3.31414388
2014,11,7,6.27758812
2014,11,8,11.3882955
2014,11,9,8.36271425
2014,11,10,5.55031038
2014,11,11,9.52563138
2014,11,12,12.80717188
2014,11,13,7.99019088
2014,11,14,13.30923388
2014,11,15,11.51872525
2014,11,16,6.33300838
2014,11,17,3.94540175
2014,11,18,3.71935875
2014,11,19,4.757573
2014,11,20,5.633233
2014,11,21,2.521984
2014,11,22,5.41717988
2014,11,23,4.96303312
2014,11,24,3.538016
2014,11,25,2.38715925
2014,11,26,10.94941062
2014,11,27,8.93817138
2014,11,28,2.68326475
2014,11,29,3.79197262
2014,11,30,3.62196438
2015,11,1,9.25573125
2015,11,2,10.43955188
2015,11,3,5.46181125
2015,11,4,7.3224995
2015,11,5,14.34867338
2015,11,6,14.06733712
2015,11,7,5.28751225
2015,11,8,3.99205625
2015,11,9,6.34471212
2015,11,10,7.09581737
2015,11,11,4.24133125
2015,11,12,4.02124412
2015,11,13,6.20529762
2015,11,14,4.968723
2015,11,15,5.73646125
2015,11,16,2.58321875
2015,11,17,6.17666525
2015,11,18,4.1857345
2015,11,19,8.75927237
2015,11,20,9.86601262
2015,11,21,7.66201275
2015,11,22,5.16877775
2015,11,23,1.69776038
2015,11,24,6.09279137
2015,11,25,6.32126388
2015,11,26,8.19286425
2015,11,27,6.20893125
2015,11,28,3.76659887
2015,11,29,4.38620287
2015,11,30,5.50153687
2016,11,1,2.50372475
2016,11,2,5.071063
2016,11,3,11.46753825
2016,11,4,13.11278775
2016,11,5,5.515052
2016,11,6,3.30338362
2016,11,7,3.42796575
2016,11,8,5.21519412
2016,11,9,5.22700425
2016,11,10,5.00831488
2016,11,11,3.72856612
2016,11,12,7.49166412
2016,11,13,6.22311875
2016,11,14,4.53649212
2016,11,15,5.68144875
2016,11,16,9.68472812
2016,11,17,5.63017988
2016,11,18,6.39988875
