####################################################################################################
# Month: 03Mar                                                                                     #
# Station: NZ                                                                                      #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,03,1,3.37159238,259.201925
2009,03,2,1.44874114,193.3252175
2009,03,3,0.50683082,108.71468125
2009,03,4,0.86763589,128.05331875
2009,03,5,5.54539162,273.0350625
2009,03,6,3.174986,250.4555375
2009,03,7,2.681042,253.99395
2009,03,8,1.79302275,218.9177875
2009,03,9,2.42147175,242.17615
2009,03,10,1.74228615,213.9687
2009,03,11,2.916708,248.1135375
2009,03,12,3.09300125,254.296
2009,03,13,1.81389312,226.5672125
2009,03,14,2.37475275,245.3217375
2009,03,15,1.84354962,227.7579625
2009,03,16,1.52740725,211.95115
2009,03,17,1.68504181,200.179125
2009,03,18,3.252177,256.3219625
2009,03,19,2.45112388,241.7107
2009,03,20,2.64149738,240.4971
2009,03,21,1.48946825,205.028625
2009,03,22,1.42737001,202.1023625
2009,03,23,1.34344012,201.004125
2009,03,24,2.03103862,231.0294625
2009,03,25,3.66066825,263.775225
2009,03,26,3.56161537,263.66605
2009,03,27,2.27682188,209.4338375
2009,03,28,2.67164812,251.8462
2009,03,29,0.9856352,165.4076375
2009,03,30,2.17549075,235.5299375
2009,03,31,0.71597375,137.46529875
2010,03,1,2.41031859,208.2880875
2010,03,2,2.77256712,245.6155375
2010,03,3,2.36126638,245.493125
2010,03,4,3.10595787,260.5389875
2010,03,5,2.01197572,201.45975
2010,03,6,0.78094508,146.6593375
2010,03,7,2.88811676,241.78565
2010,03,8,2.59537875,255.649025
2010,03,9,2.76661988,260.5052
2010,03,10,3.14714225,252.51805
2010,03,11,2.86483138,249.8880875
2010,03,12,2.53903763,237.8052
2010,03,13,3.63111488,265.1237
2010,03,14,1.13543488,181.2252875
2010,03,15,1.10485882,180.2878
2010,03,16,2.08134248,201.80769625
2010,03,17,0.90091886,157.3541875
2010,03,18,2.588046,245.0478375
2010,03,19,2.58594975,244.8878375
2010,03,20,3.4633145,263.010025
2010,03,21,4.112552,269.8566625
2010,03,22,1.88140525,227.266375
2010,03,23,2.97702875,253.0461375
2010,03,24,2.11774962,230.7906625
2010,03,25,3.82999125,266.9316375
2010,03,26,2.78951725,243.99885
2010,03,27,1.81812728,175.4887925
2010,03,28,0.93914094,146.19553125
2010,03,29,3.83594875,267.6697375
2010,03,30,3.33326038,260.4381625
2010,03,31,2.02157487,235.8039
2011,03,1,4.188329,263.3408375
2011,03,2,0.93723452,160.2833625
2011,03,3,2.01916948,207.858275
2011,03,4,1.62948305,193.36195
2011,03,5,2.36165659,225.1354
2011,03,6,1.66282596,205.708775
2011,03,7,2.29278138,231.2830375
2011,03,8,2.27415712,235.02605
2011,03,9,2.98903638,254.6299375
2011,03,10,3.22040662,253.544275
2011,03,11,2.583033,246.888025
2011,03,12,1.06607062,169.4495675
2011,03,13,0.63118962,123.28458
2011,03,14,2.661903,243.073575
2011,03,15,1.13669516,178.8010375
2011,03,16,3.5902088,249.2052875
2011,03,17,1.62679366,167.95503875
2011,03,18,1.55344744,210.8620375
2011,03,19,1.93500025,230.3192125
2011,03,20,1.828904,229.19035
2011,03,21,1.52243962,208.9879375
2011,03,22,1.51480701,197.67515
2011,03,23,0.79626234,150.4302125
2011,03,24,0.90308132,159.3853375
2011,03,25,4.03948188,262.1990375
2011,03,26,4.44543688,270.6554625
2011,03,27,2.90715145,208.40532375
2011,03,28,1.97859188,228.7329625
2011,03,29,1.38352895,201.2830375
2011,03,30,1.02882644,177.0882125
2011,03,31,1.46133281,185.967675
2012,03,1,1.50612772,201.0529875
2012,03,2,3.07824275,252.95115
2012,03,3,2.09251462,229.0477875
2012,03,4,2.0016905,235.329325
2012,03,5,3.52004375,256.525525
2012,03,6,4.76184788,271.6507
2012,03,7,1.99209101,185.9549775
2012,03,8,1.1686036,187.92495
2012,03,9,1.66090175,213.3596
2012,03,10,5.33423888,274.5913875
2012,03,11,3.5188265,256.7070875
2012,03,12,1.08841939,161.12407375
2012,03,13,1.16545564,181.65925
2012,03,14,1.75460069,214.9785
2012,03,15,1.76964745,178.36662
2012,03,16,0.51400392,105.39167625
2012,03,17,0.9132885,165.0981
2012,03,18,2.775258,239.7740625
2012,03,19,0.98940591,171.065475
2012,03,20,0.68337808,138.452325
2012,03,21,4.19724245,254.328425
2012,03,22,4.74219337,268.83155
2012,03,23,2.70381762,252.915075
2012,03,24,2.74710975,241.6442625
2012,03,25,1.75903074,212.5946
2012,03,26,1.7095435,219.142
2012,03,27,1.58288638,208.6603375
2012,03,28,0.71975854,138.396125
2012,03,29,0.76339619,146.453325
2012,03,30,1.34512738,198.4034375
2012,03,31,1.5548015,213.3689125
2013,03,1,2.47856763,248.2061
2013,03,2,2.94829175,251.8770875
2013,03,3,2.52985788,245.7344375
2013,03,4,2.53745525,240.2316375
2013,03,5,2.60036812,245.08755
2013,03,6,2.66480737,242.666125
2013,03,7,2.901685,256.44225
2013,03,8,2.88842388,260.3065375
2013,03,9,1.28222851,192.7704375
2013,03,10,3.10229788,254.44085
2013,03,11,2.64296775,254.5239125
2013,03,12,2.01438425,233.910075
2013,03,13,2.722254,251.65245
2013,03,14,2.09896287,239.4024875
2013,03,15,2.80526512,257.5126875
2013,03,16,4.56874225,271.4806125
2013,03,17,5.98710925,274.499725
2013,03,18,3.27062262,258.1405125
2013,03,19,1.46402012,203.2411875
2013,03,20,1.609271,215.098225
2013,03,21,1.79354438,223.057875
2013,03,22,0.99778928,159.70483125
2013,03,23,2.92696575,247.5312625
2013,03,24,3.99858762,266.8933625
2013,03,25,2.879077,245.746875
2013,03,26,1.46990625,209.2953875
2013,03,27,1.02401431,177.2750875
2013,03,28,0.71215729,140.8891375
2013,03,29,1.73799738,223.7070625
2013,03,30,3.08020038,255.8834375
2013,03,31,2.62654685,223.5891125
2014,03,1,2.37754975,235.615175
2014,03,2,2.84798125,248.3689125
2014,03,3,1.81950312,216.6710125
2014,03,4,3.01380775,255.9234375
2014,03,5,1.62464475,214.4557875
2014,03,6,1.92846925,232.1976125
2014,03,7,3.6181125,263.4728375
2014,03,8,3.60102825,263.068225
2014,03,9,3.01895538,257.3348
2014,03,10,1.99040325,234.22275
2014,03,11,1.97470312,236.0952875
2014,03,12,1.75783488,223.0605
2014,03,13,2.41403925,237.6509625
2014,03,14,1.62592638,219.6727625
2014,03,15,3.86806812,256.8108875
2014,03,16,5.8597105,272.71555
2014,03,17,4.67589613,272.8645625
2014,03,18,2.08858588,233.626275
2014,03,19,2.37743944,219.75955
2014,03,20,1.36118295,191.337375
2014,03,21,1.31744812,194.154925
2014,03,22,0.95877708,166.8473
2014,03,23,1.19761122,185.86505
2014,03,24,2.73253812,243.8555875
2014,03,25,1.63908449,204.5727375
2014,03,26,2.39899937,245.408725
2014,03,27,2.27659575,242.981125
2014,03,28,2.1899395,232.5935
2014,03,29,2.76694625,250.2979875
2014,03,30,4.2700295,268.8060125
2014,03,31,2.44023975,244.12585
2015,03,1,2.90279975,258.4134125
2015,03,2,3.784576,264.8671875
2015,03,3,1.789903,222.3551125
2015,03,4,1.68756088,220.5051625
2015,03,5,2.59126118,218.2763
2015,03,6,3.20963088,247.611
2015,03,7,3.18776412,257.6683375
2015,03,8,2.94605025,252.209675
2015,03,9,1.90504738,233.6613
2015,03,10,4.27271688,267.31045
2015,03,11,3.21443912,262.6156625
2015,03,12,3.52177112,262.9767375
2015,03,13,2.47411099,229.0507375
2015,03,14,0.85824342,154.1282625
2015,03,15,2.38060163,244.62075
2015,03,16,2.74319489,241.1595375
2015,03,17,1.41834262,198.28435
2015,03,18,1.27872643,189.3428
2015,03,19,1.11236885,181.7887375
2015,03,20,1.81828088,222.294175
2015,03,21,4.693348,269.1575375
2015,03,22,4.10516938,267.0693625
2015,03,23,2.56318425,242.8964
2015,03,24,1.67519212,214.6893875
2015,03,25,3.03329588,254.9271625
2015,03,26,3.5277135,263.3931875
2015,03,27,3.61518912,266.0960375
2015,03,28,3.23323688,258.2580125
2015,03,29,3.1757255,254.0549125
2015,03,30,2.11388425,236.2369875
2015,03,31,2.1167065,234.9968125
2016,03,1,2.05283462,235.0705875
2016,03,2,2.03047062,237.1536125
2016,03,3,2.94646288,249.089925
2016,03,4,3.62905988,265.91805
2016,03,5,3.6024885,264.2613
2016,03,6,2.01286912,233.0544125
2016,03,7,3.48893668,247.0869625
2016,03,8,1.71674212,220.5468375
2016,03,9,3.34172875,258.1751
2016,03,10,1.46843625,183.9861125
2016,03,11,0.67898852,134.7062625
2016,03,12,2.47439182,234.1095375
2016,03,13,4.35167538,270.7982375
2016,03,14,5.39236625,274.3070375
2016,03,15,5.03120125,270.035575
2016,03,16,1.37224808,196.3353625
2016,03,17,2.29948887,224.1754
2016,03,18,4.43452788,272.9149375
2016,03,19,4.32231912,274.05935
2016,03,20,4.11119312,271.0002
2016,03,21,3.00806838,258.4211125
2016,03,22,2.5932565,248.4249875
2016,03,23,5.88360975,277.8390125
2016,03,24,4.48752988,271.320875
2016,03,25,4.199457,269.47135
2016,03,26,1.88398399,202.884925
2016,03,27,2.0589515,227.0762375
