####################################################################################################
# Month: 11Nov                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.93801763
2014,11,2,0.949134
2014,11,3,0.74754512
2014,11,4,0.80547538
2014,11,5,0.34919338
2014,11,6,0.23123638
2014,11,7,0.20113688
2014,11,8,0.22586525
2014,11,9,0.16185987
2014,11,10,0.1814565
2014,11,11,0.27243388
2014,11,12,0.33920675
2014,11,13,0.3616825
2014,11,14,0.69846825
2014,11,15,0.60499175
2014,11,16,0.66396312
2014,11,17,1.01217538
2014,11,18,0.86929788
2014,11,19,0.62955462
2014,11,20,0.5082835
2014,11,21,0.6488845
2014,11,22,0.97474162
2014,11,23,0.85728225
2014,11,24,0.90236638
2014,11,25,0.90356025
2014,11,26,0.93695025
2014,11,27,0.9777235
2014,11,28,0.86209588
2014,11,29,0.7269115
2014,11,30,0.49417075
2015,11,1,0.76197812
2015,11,2,0.58226925
2015,11,3,0.334481
2015,11,4,0.27584588
2015,11,5,0.72036675
2015,11,6,0.83937575
2015,11,7,0.79502762
2015,11,8,0.897385
2015,11,9,0.95711025
2015,11,10,0.93718275
2015,11,11,0.86115762
2015,11,12,0.79669375
2015,11,13,0.58897313
2015,11,14,0.3489605
2015,11,15,0.177872
2015,11,16,0.69908188
2015,11,17,1.006097
2015,11,18,0.97301512
2015,11,19,0.90277212
2015,11,20,0.62889237
2015,11,21,0.2543325
2015,11,22,0.1299545
2015,11,23,0.060901
2015,11,24,0.05493712
2015,11,25,0.05304425
2015,11,26,0.28479512
2015,11,27,0.88505088
2015,11,28,0.64225225
2015,11,29,0.82580938
2015,11,30,0.85689888
2016,11,1,0.88254138
2016,11,2,0.6190865
2016,11,3,0.23820688
2016,11,4,0.2567205
2016,11,5,0.30652712
2016,11,6,0.37886362
2016,11,7,0.489482
2016,11,8,0.31074013
2016,11,9,0.386373
2016,11,10,0.30760125
2016,11,11,0.2742045
2016,11,12,0.1915025
2016,11,13,0.318769
2016,11,14,0.44573788
2016,11,15,0.36302075
2016,11,16,0.472453
2016,11,17,0.77736612
2016,11,18,0.295185
2016,11,19,0.24672612
2016,11,20,0.22082675
2016,11,21,0.2397285
2016,11,22,0.080622
2016,11,23,0.10835775
2016,11,24,0.10910875
2016,11,25,0.19843438
2016,11,26,0.17048575
2016,11,27,0.16781412
2016,11,28,0.12640238
2016,11,29,0.08928238
2016,11,30,0.57394663
2017,11,1,1.02540838
2017,11,2,0.87174825
2017,11,3,0.72272325
2017,11,4,0.76948212
2017,11,5,0.47487662
2017,11,6,0.93225338
2017,11,7,0.75554063
2017,11,8,0.8660695
2017,11,9,0.9232005
2017,11,10,0.6234975
2017,11,11,0.67691462
2017,11,12,0.355772
2017,11,13,0.23827188
2017,11,14,0.15787438
2017,11,15,0.26080163
2017,11,16,0.36330075
2017,11,17,0.35486075
2017,11,18,0.21681625
2017,11,19,0.54183525
2017,11,20,0.9650725
2017,11,21,0.9560695
2017,11,22,0.932351
2017,11,23,0.69502288
2017,11,24,0.78540912
2017,11,25,0.69016575
2017,11,26,0.39558388
2017,11,27,0.45417438
2017,11,28,0.54144725
2017,11,29,0.77002862
2017,11,30,0.66615613
2018,11,1,0.317076
2018,11,2,0.52343488
2018,11,3,0.63614325
2018,11,4,0.811167
2018,11,5,0.93807825
2018,11,6,0.8242735
2018,11,7,0.95703425
2018,11,8,0.96555675
2018,11,9,0.81971162
2018,11,10,0.87856125
2018,11,11,0.81741938
2018,11,12,0.77220738
2018,11,13,0.75515425
2018,11,14,0.88144262
2018,11,15,0.9887765
2018,11,16,0.91524788
2018,11,17,0.73643112
2018,11,18,0.42452837
2018,11,19,0.51106338
2018,11,20,0.33678575
2018,11,21,0.72231412
2018,11,22,1.04914488
2018,11,23,0.90010562
2018,11,24,0.80910188
2018,11,25,0.93053675
2018,11,26,0.820561
2018,11,27,0.6445515
2018,11,28,0.64041775
2018,11,29,0.6296785
2018,11,30,0.98259688
2019,11,1,0.66851925
2019,11,2,0.88086075
2019,11,3,0.587255
2019,11,4,0.39454375
2019,11,5,0.12745025
2019,11,6,0.16646338
2019,11,7,0.19538175
2019,11,8,0.21025325
2019,11,9,0.14688788
2019,11,10,0.09358475
2019,11,11,0.18669662
2019,11,12,0.14314275
2019,11,13,0.16643113
2019,11,14,0.26743425
2019,11,15,0.210784
2019,11,16,0.26391575
2019,11,17,0.2977565
2019,11,18,0.45660938
2019,11,19,0.47844412
2019,11,20,0.28981563
2019,11,21,0.29201975
2019,11,22,0.37244088
2019,11,23,0.44355612
2019,11,24,0.49061675
2019,11,25,0.50194962
2019,11,26,0.48370838
2019,11,27,0.81871062
2019,11,28,0.97647588
2019,11,29,0.87642325
2019,11,30,0.96468088
