####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,16.25961362
2009,03,2,10.042362
2009,03,3,7.55237575
2009,03,4,8.9110605
2009,03,5,20.40460863
2009,03,6,17.420645
2009,03,7,10.64435987
2009,03,8,6.7883275
2009,03,9,13.068751
2009,03,10,13.4944825
2009,03,11,8.27904112
2009,03,12,3.14629262
2009,03,13,11.88644487
2009,03,14,16.248528
2009,03,15,12.61326825
2009,03,16,10.33605862
2009,03,17,7.41207388
2009,03,18,12.36884725
2009,03,19,9.6457645
2009,03,20,11.83154125
2009,03,21,15.98271375
2009,03,22,11.18319388
2009,03,23,10.61960688
2009,03,24,12.77407238
2009,03,25,12.61255162
2009,03,26,9.5600715
2009,03,27,11.68425338
2009,03,28,7.90085938
2009,03,29,16.42470862
2009,03,30,11.035038
2009,03,31,5.95557738
2010,03,1,20.56585925
2010,03,2,9.25964713
2010,03,3,8.95126225
2010,03,4,13.7188235
2010,03,5,13.19396075
2010,03,6,17.97739875
2010,03,7,11.47705338
2010,03,8,14.79570888
2010,03,9,12.66031225
2010,03,10,10.31628612
2010,03,11,13.82573812
2010,03,12,13.21284312
2010,03,13,11.470158
2010,03,14,5.67397288
2010,03,15,10.99707888
2010,03,16,14.15381012
2010,03,17,14.31704975
2010,03,18,14.50735475
2010,03,19,7.30364275
2010,03,20,4.90507362
2010,03,21,8.56748638
2010,03,22,8.28578175
2010,03,23,3.58034175
2010,03,24,5.08151163
2010,03,25,2.47752775
2010,03,26,3.51824775
2010,03,27,9.507923
2010,03,28,16.00076562
2010,03,29,16.31904275
2010,03,30,8.59771137
2010,03,31,14.07367012
2011,03,1,6.074162
2011,03,2,10.99389325
2011,03,3,9.99513138
2011,03,4,8.45599962
2011,03,5,7.35770962
2011,03,6,8.38800562
2011,03,7,8.88389563
2011,03,8,16.68258725
2011,03,9,11.94141375
2011,03,10,9.84489763
2011,03,11,9.06943688
2011,03,12,5.46816
2011,03,13,5.320075
2011,03,14,8.42683962
2011,03,15,9.20867412
2011,03,16,8.13032388
2011,03,17,15.98173775
2011,03,18,5.27085225
2011,03,19,2.708604
2011,03,20,5.41260338
2011,03,21,6.86289162
2011,03,22,6.53211012
2011,03,23,10.94153088
2011,03,24,11.35788338
2011,03,25,7.69711075
2011,03,26,8.5694885
2011,03,27,5.5175895
2011,03,28,7.69021175
2011,03,29,7.70569738
2011,03,30,2.42360425
2011,03,31,1.83527625
2012,03,1,18.114384
2012,03,2,15.8534015
2012,03,3,24.96946562
2012,03,4,16.17452625
2012,03,5,9.11225412
2012,03,6,10.37452712
2012,03,7,12.85329125
2012,03,8,13.2734665
2012,03,9,7.99512525
2012,03,10,7.83395975
2012,03,11,4.38894638
2012,03,12,10.25598862
2012,03,13,14.04321013
2012,03,14,10.67928225
2012,03,15,17.27964338
2012,03,16,18.74541938
2012,03,17,5.88399225
2012,03,18,2.46464412
2012,03,19,6.88580288
2012,03,20,8.4036815
2012,03,21,12.37941312
2012,03,22,4.314339
2012,03,23,2.316302
2012,03,24,2.67345838
2012,03,25,2.90547838
2012,03,26,7.20206475
2012,03,27,13.10082212
2012,03,28,12.43627288
2012,03,29,12.23230925
2012,03,30,23.88819175
2012,03,31,17.01749438
2013,03,1,6.06241212
2013,03,2,8.99364275
2013,03,3,4.70511388
2013,03,4,9.85908675
2013,03,5,6.52127688
2013,03,6,7.71177738
2013,03,7,8.57312125
2013,03,8,5.83997288
2013,03,9,6.1723265
2013,03,10,12.32940438
2013,03,11,14.46917225
2013,03,12,9.87820875
2013,03,13,11.39936638
2013,03,14,28.55268838
2013,03,15,12.51909375
2013,03,16,6.75196062
2013,03,17,11.34500675
2013,03,18,12.19860875
2013,03,19,21.715515
2013,03,20,13.80013675
2013,03,21,13.805605
2013,03,22,18.06289325
