####################################################################################################
# Month: 05May                                                                                     #
# Station: GAM                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,0.08680867,24.89633
2009,05,1,1,0.08585643,24.6696
2009,05,1,2,0.08751227,25.03489
2009,05,1,3,0.09788049,27.46188
2009,05,1,4,0.1013414,28.23744
2009,05,1,5,0.09859007,27.50832
2009,05,1,6,0.1095497,29.81748
2009,05,1,7,0.07943127,22.8792
2009,05,2,0,0.08679883,24.47211
2009,05,2,1,0.08980541,25.07702
2009,05,2,2,0.08929762,24.9575
2009,05,2,3,0.08628367,24.23308
2009,05,2,4,0.09018118,25.33327
2009,05,2,5,0.1026935,28.24383
2009,05,2,6,0.102554,28.13739
2009,05,2,7,0.09437817,26.2237
2009,05,3,0,0.08043476,23.01405
2009,05,3,1,0.08079905,23.17498
2009,05,3,2,0.08372392,23.9289
2009,05,3,3,0.08622502,24.62962
2009,05,3,4,0.08743699,25.05721
2009,05,3,5,0.08558999,24.67959
2009,05,3,6,0.08216123,23.88191
2009,05,3,7,0.07367932,21.76198
2009,05,4,0,0.06989189,20.75601
2009,05,4,1,0.0709462,20.98088
2009,05,4,2,0.07190832,21.15589
2009,05,4,3,0.07457074,21.81741
2009,05,4,4,0.08227321,23.70478
2009,05,4,5,0.08356218,24.03765
2009,05,4,6,0.08053944,23.30033
2009,05,4,7,0.09559089,26.6269
2009,05,5,0,0.08622172,24.59453
2009,05,5,1,0.07959958,23.15161
2009,05,5,2,0.07780372,22.74272
2009,05,5,3,0.08086816,23.39565
2009,05,5,4,0.07757258,22.62122
2009,05,5,5,0.07423334,21.76302
2009,05,5,6,0.07171895,21.01294
2009,05,5,7,0.07227096,21.09049
2009,05,6,0,0.07432404,21.56726
2009,05,6,1,0.06841008,20.26798
2009,05,6,2,0.0720299,21.16666
2009,05,6,3,0.07482284,21.86201
2009,05,6,4,0.0790968,22.93174
2009,05,6,5,0.07940777,22.9864
2009,05,6,6,0.07919258,22.8611
2009,05,6,7,0.07210855,21.22518
2009,05,7,0,0.06417696,19.29544
2009,05,7,1,0.0595173,18.12353
2009,05,7,2,0.05704026,17.48214
2009,05,7,3,0.05410198,16.7331
2009,05,7,4,0.05433508,16.79123
2009,05,7,5,0.05426299,16.77832
2009,05,7,6,0.051314,16.02242
2009,05,7,7,0.0489187,15.392
2009,05,8,0,0.04775721,15.07611
2009,05,8,1,0.04679772,14.81765
2009,05,8,2,0.04721537,14.93202
2009,05,8,3,0.0480043,15.14668
2009,05,8,4,0.05401121,16.72102
2009,05,8,5,0.05798638,17.73944
2009,05,8,6,0.05867094,17.9233
2009,05,8,7,0.05918826,18.07777
2009,05,9,0,0.06227819,18.8843
2009,05,9,1,0.06422075,19.38376
2009,05,9,2,0.06591633,19.80891
2009,05,9,3,0.06717579,20.11191
2009,05,9,4,0.07163853,21.24506
2009,05,9,5,0.07203198,21.36038
2009,05,9,6,0.06959734,20.73457
2009,05,9,7,0.06438569,19.39745
2009,05,10,0,0.05965269,18.15837
2009,05,10,1,0.05495582,16.90926
2009,05,10,2,0.06195072,18.71808
2009,05,10,3,0.07435464,21.87072
2009,05,10,4,0.08604776,24.78441
2009,05,10,5,0.08752835,25.18601
2009,05,10,6,0.0790686,23.11796
2009,05,10,7,0.07198047,21.33628
2009,05,11,0,0.06713241,20.11203
2009,05,11,1,0.06260169,18.94451
2009,05,11,2,0.05721038,17.53429
2009,05,11,3,0.0600097,18.25423
2009,05,11,4,0.06440475,19.37512
2009,05,11,5,0.06050481,18.35679
2009,05,11,6,0.04982034,15.58743
2009,05,11,7,0.04900808,15.36103
2009,05,12,0,0.05466727,16.81945
2009,05,12,1,0.06116147,18.4853
2009,05,12,2,0.06572026,19.6385
2009,05,12,3,0.07115141,21.00269
2009,05,12,4,0.07446254,21.8218
2009,05,12,5,0.07448306,21.81562
2009,05,12,6,0.07410982,21.71798
2009,05,12,7,0.08590814,24.60933
2009,05,13,0,0.1025336,28.67504
2009,05,13,1,0.117132,32.23199
2009,05,13,2,0.1431123,38.37736
2009,05,13,3,0.1459799,38.91936
2009,05,13,4,0.1752053,45.51048
2009,05,13,5,0.1518689,40.34771
2009,05,13,6,0.1037227,29.03076
2009,05,13,7,0.09756654,27.53165
2009,05,14,0,0.1163248,31.9955
2009,05,14,1,0.1560615,41.21812
2009,05,14,2,0.1492461,39.75374
2009,05,14,3,0.1742599,45.23415
2009,05,14,4,0.1934917,49.45263
2009,05,14,5,0.1481713,39.48006
2009,05,14,6,0.09165112,26.08141
2009,05,14,7,0.09098589,25.75093
2009,05,15,0,0.1418975,37.93694
2009,05,15,1,0.1487639,39.52954
2009,05,15,2,0.1025301,28.65446
2009,05,15,3,0.1026081,28.5382
2009,05,15,4,0.1218239,33.28291
2009,05,15,5,0.1190624,32.64385
2009,05,15,6,0.09834028,27.72472
2009,05,15,7,0.0963761,27.11987
2009,05,16,0,0.09063553,25.48577
2009,05,16,1,0.062294,18.68712
2009,05,16,2,0.05323118,16.41597
2009,05,16,3,0.0460362,14.57196
2009,05,16,4,0.04670836,14.81625
2009,05,16,5,0.04643025,14.71487
2009,05,16,6,0.04184076,13.51306
2009,05,16,7,0.03976254,12.96919
2009,05,17,0,0.04302363,13.84275
2009,05,17,1,0.04665231,14.82647
2009,05,17,2,0.05024127,15.78924
2009,05,17,3,0.05350106,16.64715
2009,05,17,4,0.05308702,16.53687
2009,05,17,5,0.05346647,16.64142
2009,05,17,6,0.05273272,16.44652
2009,05,17,7,0.05083191,15.94807
2009,05,18,0,0.04969833,15.66317
2009,05,18,1,0.0487343,15.40885
2009,05,18,2,0.04850718,15.33802
2009,05,18,3,0.04849797,15.32468
2009,05,18,4,0.04888878,15.41817
2009,05,18,5,0.04958317,15.60052
2009,05,18,6,0.04988111,15.68303
2009,05,18,7,0.05005338,15.74325
2009,05,19,0,0.05038852,15.83582
2009,05,19,1,0.05034459,15.82604
2009,05,19,2,0.04979944,15.66659
2009,05,19,3,0.05056224,15.84371
2009,05,19,4,0.0570934,17.51347
2009,05,19,5,0.06381867,19.20877
2009,05,19,6,0.06514297,19.51683
2009,05,19,7,0.06790876,20.13896
2009,05,20,0,0.07365879,21.42886
2009,05,20,1,0.07663729,22.16229
2009,05,20,2,0.06935558,20.48924
2009,05,20,3,0.08159044,23.26381
2009,05,20,4,0.08054614,23.0773
2009,05,20,5,0.09042454,25.37434
2009,05,20,6,0.09655331,26.82156
2009,05,20,7,0.08540807,24.30757
2009,05,21,0,0.1039915,28.95739
2009,05,21,1,0.08433062,24.08086
2009,05,21,2,0.08235639,23.55416
2009,05,21,3,0.07152438,21.01326
2009,05,21,4,0.06641993,19.8221
2009,05,21,5,0.06498193,19.52647
2009,05,21,6,0.06383881,19.24267
2009,05,21,7,0.06125083,18.57311
2009,05,22,0,0.05916677,18.03827
2009,05,22,1,0.0604054,18.33742
2009,05,22,2,0.05852039,17.84482
2009,05,22,3,0.05866047,17.87365
2009,05,22,4,0.06409096,19.26944
2009,05,22,5,0.07150164,21.13753
2009,05,22,6,0.0778705,22.68802
2009,05,22,7,0.07883379,22.85297
2009,05,23,0,0.07654355,22.41153
2009,05,23,1,0.0759074,22.25232
2009,05,23,2,0.07787184,22.7518
2009,05,23,3,0.08338273,24.12095
2009,05,23,4,0.08635037,24.83285
2009,05,23,5,0.08675735,24.93737
2009,05,23,6,0.07930699,23.0904
2009,05,23,7,0.0713951,21.09817
2009,05,24,0,0.07336393,21.56936
2009,05,24,1,0.08300073,23.88532
2009,05,24,2,0.08834122,25.16005
2009,05,24,3,0.08167782,23.69149
2009,05,24,4,0.07793673,22.82917
2009,05,24,5,0.0821336,23.90133
2009,05,24,6,0.08026083,23.45588
2009,05,24,7,0.07365462,21.82036
2009,05,25,0,0.07006029,20.91042
2009,05,25,1,0.06681173,20.0748
2009,05,25,2,0.06390686,19.32343
2009,05,25,3,0.06083394,18.53472
2009,05,25,4,0.06733583,20.18111
2009,05,25,5,0.07268636,21.5318
2009,05,25,6,0.07338569,21.68436
2009,05,25,7,0.06947221,20.71274
2009,05,26,0,0.06659735,19.97077
2009,05,26,1,0.06391215,19.27453
2009,05,26,2,0.06135035,18.61704
2009,05,26,3,0.05802511,17.79165
2009,05,26,4,0.0623772,18.89754
2009,05,26,5,0.06803015,20.3118
2009,05,26,6,0.08454978,24.50549
2009,05,26,7,0.09751381,27.76689
2009,05,27,0,0.06968747,20.68737
2009,05,27,1,0.07274404,21.33534
2009,05,27,2,0.08019443,23.06867
2009,05,27,3,0.07879949,22.8142
2009,05,27,4,0.08746404,24.85921
2009,05,27,5,0.0903269,25.64213
2009,05,27,6,0.09134179,25.91443
2009,05,27,7,0.09713689,27.23558
2009,05,28,0,0.09915643,27.64823
2009,05,28,1,0.08721985,24.90073
2009,05,28,2,0.07843542,22.77563
2009,05,28,3,0.0730649,21.44047
2009,05,28,4,0.07088157,20.9058
2009,05,28,5,0.07076245,20.89895
2009,05,28,6,0.06760001,20.11071
2009,05,28,7,0.0639374,19.17641
2009,05,29,0,0.06147824,18.56665
2009,05,29,1,0.05844167,17.81078
2009,05,29,2,0.05490733,16.87951
2009,05,29,3,0.05550261,17.02352
2009,05,29,4,0.05777205,17.59317
2009,05,29,5,0.05729934,17.44456
2009,05,29,6,0.05118158,15.83901
2009,05,29,7,0.04593229,14.50396
2009,05,30,0,0.04563975,14.45161
2009,05,30,1,0.04597061,14.5374
2009,05,30,2,0.04664194,14.70033
2009,05,30,3,0.04999419,15.57627
2009,05,30,4,0.05471238,16.82078
2009,05,30,5,0.05717473,17.4718
2009,05,30,6,0.05573541,17.1263
2009,05,30,7,0.05075144,15.82365
2009,05,31,0,0.04943245,15.48217
2009,05,31,1,0.04989535,15.59618
2009,05,31,2,0.04972173,15.54796
2009,05,31,3,0.05117879,15.93818
2009,05,31,4,0.05317417,16.46434
2009,05,31,5,0.0546726,16.86255
2009,05,31,6,0.05649554,17.34368
2009,05,31,7,0.06164447,18.67906
2010,05,1,0,0.1487222,40.17327
2010,05,1,1,0.1775142,46.76372
2010,05,1,2,0.1578626,42.24075
2010,05,1,3,0.1323611,36.20284
2010,05,1,4,0.1508178,40.48585
2010,05,1,5,0.2439203,60.24246
2010,05,1,6,0.1875033,48.60407
2010,05,1,7,0.1795573,46.76435
2010,05,2,0,0.2033306,52.19541
2010,05,2,1,0.1925564,49.89744
2010,05,2,2,0.170211,44.83752
2010,05,2,3,0.1446754,38.77645
2010,05,2,4,0.2128856,53.97085
2010,05,2,5,0.2081897,52.97344
2010,05,2,6,0.1266374,34.75103
2010,05,2,7,0.1053783,29.64523
2010,05,3,0,0.08399914,24.37769
2010,05,3,1,0.06884041,20.55495
2010,05,3,2,0.06090696,18.50326
2010,05,3,3,0.05781577,17.71426
2010,05,3,4,0.05819144,17.82784
2010,05,3,5,0.05611253,17.30641
2010,05,3,6,0.05142572,16.07704
2010,05,3,7,0.04888506,15.37091
2010,05,4,0,0.04333347,13.95923
2010,05,4,1,0.04449525,14.28746
2010,05,4,2,0.04570594,14.62103
2010,05,4,3,0.04988464,15.72975
2010,05,4,4,0.05576072,17.22288
2010,05,4,5,0.05710972,17.564
2010,05,4,6,0.05064143,15.79589
2010,05,4,7,0.05202066,16.08988
2010,05,5,0,0.05567814,17.03179
2010,05,5,1,0.05432209,16.74037
2010,05,5,2,0.05072663,15.8853
2010,05,5,3,0.05142925,16.11271
2010,05,5,4,0.05325481,16.61165
2010,05,5,5,0.05432282,16.90613
2010,05,5,6,0.05401523,16.84347
2010,05,5,7,0.05507098,17.1253
2010,05,6,0,0.05623299,17.42769
2010,05,6,1,0.05720403,17.67765
2010,05,6,2,0.05675659,17.53807
2010,05,6,3,0.05908712,18.11922
2010,05,6,4,0.06078773,18.54717
2010,05,6,5,0.06193588,18.8216
2010,05,6,6,0.05853698,17.92402
2010,05,6,7,0.05694839,17.51473
2010,05,7,0,0.05894478,18.05602
2010,05,7,1,0.06170522,18.79056
2010,05,7,2,0.06284554,19.0996
2010,05,7,3,0.06204383,18.90255
2010,05,7,4,0.0644884,19.53251
2010,05,7,5,0.06303685,19.19259
2010,05,7,6,0.06008938,18.44388
2010,05,7,7,0.05769956,17.83334
2010,05,8,0,0.06209252,18.98068
2010,05,8,1,0.06739796,20.34568
2010,05,8,2,0.07167711,21.4325
2010,05,8,3,0.08165973,23.94498
2010,05,8,4,0.1103052,31.05308
2010,05,8,5,0.1323445,36.40629
2010,05,8,6,0.1202325,33.54831
2010,05,8,7,0.1429895,38.93851
2010,05,9,0,0.1424831,38.83194
2010,05,9,1,0.1058216,30.06068
2010,05,9,2,0.1006161,28.75741
2010,05,9,3,0.1102223,31.06079
2010,05,9,4,0.1099432,30.91778
2010,05,9,5,0.08507523,24.75276
2010,05,9,6,0.0757931,22.41471
2010,05,9,7,0.06966992,20.84537
2010,05,10,0,0.05894126,18.10903
2010,05,10,1,0.05125295,16.08977
2010,05,10,2,0.04706221,14.96271
2010,05,10,3,0.04745351,15.06347
2010,05,10,4,0.04797719,15.1854
2010,05,10,5,0.04588968,14.62532
2010,05,10,6,0.04386486,14.10585
2010,05,10,7,0.04305556,13.89172
2010,05,11,0,0.04120279,13.40773
2010,05,11,1,0.03917752,12.8793
2010,05,11,2,0.03925541,12.8879
2010,05,11,3,0.04026298,13.1473
2010,05,11,4,0.0416545,13.52545
2010,05,11,5,0.04093992,13.34843
2010,05,11,6,0.04216721,13.60249
2010,05,11,7,0.0435014,13.9312
2010,05,12,0,0.0431914,13.85646
2010,05,12,1,0.04324747,13.87753
2010,05,12,2,0.04225347,13.6548
2010,05,12,3,0.04551158,14.55048
2010,05,12,4,0.04818505,15.30238
2010,05,12,5,0.05105791,16.07914
2010,05,12,6,0.05418255,16.9139
2010,05,12,7,0.06396611,19.46498
2010,05,13,0,0.06929178,20.81547
2010,05,13,1,0.06600089,19.99802
2010,05,13,2,0.06638609,20.12406
2010,05,13,3,0.06645261,20.12906
2010,05,13,4,0.07186361,21.47339
2010,05,13,5,0.0791733,23.2926
2010,05,13,6,0.08866238,25.68854
2010,05,13,7,0.09190211,26.4921
2010,05,14,0,0.09280768,26.65349
2010,05,14,1,0.09105873,26.19699
2010,05,14,2,0.09016447,25.95464
2010,05,14,3,0.09620512,27.40435
2010,05,14,4,0.1092204,30.50682
