####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,551.676275
2009,02,2,555.31495375
2009,02,3,553.54027375
2009,02,4,550.1019075
2009,02,5,547.73158625
2009,02,6,544.38024125
2009,02,7,545.806695
2009,02,8,547.9124575
2009,02,9,548.20068375
2009,02,10,547.8205525
2009,02,11,546.89323625
2009,02,12,546.6024925
2009,02,13,548.41459625
2009,02,14,546.54030375
2009,02,15,541.15047125
2009,02,16,538.290865
2009,02,17,541.6485325
2009,02,18,544.11248125
2009,02,19,546.97387625
2009,02,20,546.38840375
2009,02,21,540.04338375
2009,02,22,546.0631375
2009,02,23,549.25149375
2009,02,24,536.85480875
2009,02,25,534.62820125
2009,02,26,542.2404425
2009,02,27,539.2355425
2009,02,28,537.27243625
2010,02,1,553.51137875
2010,02,2,555.60414
2010,02,3,554.01282
2010,02,4,555.71517625
2010,02,5,561.5399525
2010,02,6,558.57881375
2010,02,7,553.97836625
2010,02,8,554.400765
2010,02,9,558.978865
2010,02,10,559.16474125
2010,02,11,560.60482625
2010,02,12,558.999115
2010,02,13,553.41035875
2010,02,14,549.65737
2010,02,15,547.11095375
2010,02,16,547.2452425
2010,02,17,548.1598325
2010,02,18,547.186635
2010,02,19,548.14768375
2010,02,20,549.49474375
2010,02,21,552.16933
2010,02,22,553.2627275
2010,02,23,553.94913
2010,02,24,553.914675
2010,02,25,549.40014375
2010,02,26,544.90846875
2010,02,27,544.740735
2010,02,28,546.25492625
2011,02,1,551.4014925
2011,02,2,550.57335875
2011,02,3,552.92099
2011,02,4,555.15228625
2011,02,5,555.81258875
2011,02,6,553.00873875
2011,02,7,549.88122875
2011,02,8,552.96657
2011,02,9,550.057165
2011,02,10,546.88640875
2011,02,11,550.804795
2011,02,12,552.79856625
2011,02,13,550.87790875
2011,02,14,549.32732625
2011,02,15,554.57462625
2011,02,16,554.1505425
2011,02,17,552.18142
2011,02,18,553.28706625
2011,02,19,552.354455
2011,02,20,546.9139975
2011,02,21,550.57803375
2011,02,22,553.9691225
2011,02,23,549.91418
2011,02,24,545.8501225
2011,02,25,546.80603625
2011,02,26,546.3460375
2011,02,27,540.58266125
2011,02,28,544.63278125
2012,02,1,543.57532375
2012,02,2,542.7944525
2012,02,3,536.4621
2012,02,4,540.91992875
2012,02,5,549.19238
2012,02,6,554.18459625
2012,02,7,557.19056
2012,02,8,557.0280675
2012,02,9,555.540855
2012,02,10,549.54888
2012,02,11,544.3075225
2012,02,12,552.41063375
2012,02,13,554.2620725
2012,02,14,550.93264125
