####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,1.2242435
2009,02,2,1.71557425
2009,02,3,0.96717562
2009,02,4,0.91997912
2009,02,5,0.7794065
2009,02,6,0.63999525
2009,02,7,0.67682962
2009,02,8,0.85065112
2009,02,9,0.99816938
2009,02,10,1.33355888
2009,02,11,1.75756625
2009,02,12,1.22251437
2009,02,13,1.41810525
2009,02,14,1.38210463
2009,02,15,0.75674862
2009,02,16,0.98604662
2009,02,17,1.51734875
2009,02,18,1.71580875
2009,02,19,1.08539325
2009,02,20,1.45644838
2009,02,21,1.32031625
2009,02,22,1.25594687
2009,02,23,2.61574875
2009,02,24,2.51238
2009,02,25,2.1242675
2009,02,26,2.4628175
2009,02,27,1.5955425
2009,02,28,1.47480625
2010,02,1,1.03670412
2010,02,2,1.21811725
2010,02,3,0.68282862
2010,02,4,0.8107385
2010,02,5,1.29574812
2010,02,6,0.83213012
2010,02,7,1.32237175
2010,02,8,1.69570625
2010,02,9,2.596934
2010,02,10,0.90465687
2010,02,11,0.81777
2010,02,12,1.8667545
2010,02,13,0.96015925
2010,02,14,0.793501
2010,02,15,0.8347305
2010,02,16,1.15895762
2010,02,17,1.1495855
2010,02,18,0.79212188
2010,02,19,1.43865125
2010,02,20,1.19614612
2010,02,21,1.211053
2010,02,22,1.25442625
2010,02,23,1.75149288
2010,02,24,2.38569
2010,02,25,1.4947495
2010,02,26,1.89595575
2010,02,27,2.0239
2010,02,28,0.97999725
2011,02,1,0.97174175
2011,02,2,0.87463412
2011,02,3,0.78396175
2011,02,4,1.61293625
2011,02,5,1.3278725
2011,02,6,1.14488525
2011,02,7,1.64140338
2011,02,8,1.86616625
2011,02,9,1.51204375
2011,02,10,1.2555725
2011,02,11,1.62507375
2011,02,12,1.29741038
2011,02,13,2.48585
2011,02,14,1.8176975
2011,02,15,2.03127125
2011,02,16,2.34100375
2011,02,17,2.1009375
2011,02,18,1.3072075
2011,02,19,1.05145575
2011,02,20,0.98055862
2011,02,21,1.35540375
2011,02,22,0.59503612
2011,02,23,1.23234388
2011,02,24,1.0678595
2011,02,25,1.71690725
2011,02,26,1.17305775
2011,02,27,0.86075537
2011,02,28,0.92290238
2012,02,1,0.443884
2012,02,2,0.92522075
2012,02,3,1.295932
2012,02,4,2.00538625
2012,02,5,1.80644912
2012,02,6,0.83384838
2012,02,7,1.84340125
2012,02,8,2.791895
2012,02,9,1.46200588
2012,02,10,0.8724855
2012,02,11,0.69751125
2012,02,12,1.31558163
2012,02,13,1.96849375
2012,02,14,2.12258
2012,02,15,2.33788875
2012,02,16,1.84903375
2012,02,17,1.3419495
2012,02,18,1.51248212
2012,02,19,1.63695062
2012,02,20,1.6518675
2012,02,21,1.4062255
2012,02,22,1.21427712
2012,02,23,1.02795312
2012,02,24,0.90362625
2012,02,25,1.629345
2012,02,26,1.3725895
2012,02,27,1.26112725
2012,02,28,1.7777325
2012,02,29,2.13654125
2013,02,1,2.60215625
2013,02,2,1.73677375
2013,02,3,2.021595
