####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SAS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.97331
2009,03,1,1,0.971216
2009,03,1,2,0.972122
2009,03,1,3,0.950881
2009,03,1,4,0.961043
2009,03,1,5,0.806541
2009,03,1,6,0.862328
2009,03,1,7,0.938583
2009,03,2,0,0.975016
2009,03,2,1,0.956514
2009,03,2,2,0.963391
2009,03,2,3,0.974553
2009,03,2,4,0.925343
2009,03,2,5,0.847822
2009,03,2,6,0.81932
2009,03,2,7,0.935811
2009,03,3,0,0.976166
2009,03,3,1,0.962735
2009,03,3,2,0.962253
2009,03,3,3,0.955716
2009,03,3,4,0.921824
2009,03,3,5,0.798481
2009,03,3,6,0.819679
2009,03,3,7,0.926209
2009,03,4,0,0.908837
2009,03,4,1,0.892283
2009,03,4,2,0.928395
2009,03,4,3,0.882846
2009,03,4,4,0.778051
2009,03,4,5,0.724357
2009,03,4,6,0.729559
2009,03,4,7,0.858697
2009,03,5,0,0.962671
2009,03,5,1,0.892663
2009,03,5,2,0.922309
2009,03,5,3,0.89814
2009,03,5,4,0.795252
2009,03,5,5,0.838586
2009,03,5,6,0.788937
2009,03,5,7,0.812751
2009,03,6,0,0.770388
2009,03,6,1,0.574803
2009,03,6,2,0.646697
2009,03,6,3,0.629062
2009,03,6,4,0.794364
2009,03,6,5,0.75301
2009,03,6,6,0.631432
2009,03,6,7,0.634235
2009,03,7,0,0.755483
2009,03,7,1,0.720189
2009,03,7,2,0.661429
2009,03,7,3,0.660697
2009,03,7,4,0.667291
2009,03,7,5,0.547067
2009,03,7,6,0.447857
2009,03,7,7,0.558589
2009,03,8,0,0.716042
2009,03,8,1,0.822871
2009,03,8,2,0.812156
2009,03,8,3,0.854947
2009,03,8,4,0.968126
2009,03,8,5,0.640854
2009,03,8,6,0.813856
2009,03,8,7,0.940884
2009,03,9,0,0.960369
2009,03,9,1,1.08411
2009,03,9,2,0.889069
2009,03,9,3,0.802306
2009,03,9,4,0.656239
2009,03,9,5,0.6456
2009,03,9,6,0.619545
2009,03,9,7,0.82893
2009,03,10,0,0.955239
2009,03,10,1,0.990949
2009,03,10,2,0.948588
2009,03,10,3,0.864311
2009,03,10,4,0.687176
2009,03,10,5,0.618925
2009,03,10,6,0.599036
2009,03,10,7,0.722699
2009,03,11,0,0.839473
2009,03,11,1,0.711389
2009,03,11,2,0.61478
2009,03,11,3,0.466877
2009,03,11,4,0.523484
2009,03,11,5,0.597946
2009,03,11,6,0.569547
2009,03,11,7,0.575863
2009,03,12,0,0.414148
2009,03,12,1,0.251943
2009,03,12,2,0.079771
2009,03,12,3,0.052218
2009,03,12,4,0.049418
2009,03,12,5,0.099992
2009,03,12,6,0.236208
2009,03,12,7,0.427123
2009,03,13,0,0.510474
2009,03,13,1,0.527865
2009,03,13,2,0.730942
2009,03,13,3,0.76186
2009,03,13,4,1.050074
2009,03,13,5,0.716488
2009,03,13,6,0.635215
2009,03,13,7,0.880906
2009,03,14,0,0.943273
2009,03,14,1,0.922375
2009,03,14,2,0.932701
2009,03,14,3,0.931284
2009,03,14,4,0.902796
2009,03,14,5,0.828094
2009,03,14,6,0.815557
2009,03,14,7,0.937918
2009,03,15,0,0.895765
2009,03,15,1,0.741072
2009,03,15,2,0.535534
2009,03,15,3,0.475351
