####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,7.24819762
2009,08,2,7.974549
2009,08,3,7.57617225
2009,08,4,8.63750787
2009,08,5,9.8583945
2009,08,6,17.87530887
2009,08,7,10.72625088
2009,08,8,9.33433462
2009,08,9,6.03007975
2009,08,10,3.30863912
2009,08,11,3.69183738
2009,08,12,4.187233
2009,08,13,6.0559785
2009,08,14,6.62968125
2009,08,15,8.08670462
2009,08,16,7.73414125
2009,08,17,5.83866562
2009,08,18,3.50034925
2009,08,19,3.66513062
2009,08,20,6.04872787
2009,08,21,6.89525012
2009,08,22,4.9130055
2009,08,23,6.57106512
2009,08,24,3.23570012
2009,08,25,4.61378587
2009,08,26,4.00305538
2009,08,27,5.04763213
2009,08,28,6.95759588
2009,08,29,6.88514875
2009,08,30,5.56826388
2009,08,31,6.53839988
2010,08,1,7.53124112
2010,08,2,6.66760888
2010,08,3,7.1987465
2010,08,4,5.16226275
2010,08,5,6.22153962
2010,08,6,7.29606875
2010,08,7,3.85056012
2010,08,8,3.92226438
2010,08,9,2.27733187
2010,08,10,7.01133075
2010,08,11,8.749248
2010,08,12,6.86986625
2010,08,13,4.72063425
2010,08,14,3.76620762
2010,08,15,6.94127238
2010,08,16,3.71201538
2010,08,17,6.16020325
2010,08,18,8.60024112
2010,08,19,7.81505862
2010,08,20,7.54921712
2010,08,21,10.139585
2010,08,22,15.989327
2010,08,23,5.03337525
2010,08,24,2.71404888
2010,08,25,2.76198212
2010,08,26,5.75241075
2010,08,27,7.52609975
2010,08,28,9.4320425
2010,08,29,8.9262075
2010,08,30,9.52396538
2010,08,31,9.424124
2011,08,1,3.39429475
2011,08,2,5.99362562
2011,08,3,5.85192725
2011,08,4,6.9511665
2011,08,5,5.21994925
2011,08,6,5.69236525
2011,08,7,8.03582462
2011,08,8,7.11942762
2011,08,9,6.52906125
2011,08,10,7.06544512
2011,08,11,6.18266575
2011,08,12,5.89511325
2011,08,13,6.40354013
2011,08,14,6.8965395
2011,08,15,8.86540988
2011,08,16,7.624517
2011,08,17,9.24572925
2011,08,18,5.97704
2011,08,19,6.08663038
2011,08,20,7.08952525
2011,08,21,10.80027925
2011,08,22,7.69891612
2011,08,23,6.54607412
2011,08,24,8.46903038
2011,08,25,8.46857875
