####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,474.737605
2009,10,2,474.9653525
2009,10,3,471.908655
2009,10,4,472.44988375
2009,10,5,476.24449875
2009,10,6,473.93498875
2009,10,7,469.86887875
2009,10,8,472.7290075
2009,10,9,476.02661
2009,10,10,481.8827525
2009,10,11,484.50073
2009,10,12,485.02951625
2009,10,13,481.71504125
2009,10,14,477.485375
2009,10,15,474.09470875
2009,10,16,477.37805625
2009,10,17,482.61805
2009,10,18,482.41100375
2009,10,19,480.99061125
2009,10,20,482.2132975
2009,10,21,483.22261875
2009,10,22,481.544725
2009,10,23,478.39364375
2009,10,24,479.4152875
2009,10,25,481.6659125
2009,10,26,477.71007375
2009,10,27,473.44126625
2009,10,28,478.17291625
2009,10,29,477.70802
2009,10,30,476.590715
2009,10,31,474.8302175
2010,10,1,480.70129125
2010,10,2,483.19755
2010,10,3,479.409435
2010,10,4,478.8260275
2010,10,5,483.9259375
2010,10,6,493.4960325
2010,10,7,491.55464125
2010,10,8,482.2696225
2010,10,9,475.5526575
2010,10,10,473.9305875
2010,10,11,473.82098
2010,10,12,477.432525
2010,10,13,481.52359625
2010,10,14,481.32724
2010,10,15,480.0801725
2010,10,16,475.78840625
2010,10,17,476.45971
2010,10,18,478.16913
2010,10,19,480.2152125
2010,10,20,483.00318125
2010,10,21,483.40864125
2010,10,22,482.69662375
2010,10,23,480.3121625
2010,10,24,479.911985
2010,10,25,479.1348825
2010,10,26,477.41608125
2010,10,27,477.51364125
2010,10,28,479.75572125
2010,10,29,481.55455375
2010,10,30,479.32252125
2010,10,31,472.21008625
2011,10,1,490.95463625
2011,10,2,496.62648
2011,10,3,502.4052325
2011,10,4,498.9851675
2011,10,5,498.71223375
2011,10,6,496.3328625
2011,10,7,491.22239875
2011,10,8,484.655275
2011,10,9,479.5029075
2011,10,10,474.85279375
2011,10,11,474.9575825
2011,10,12,472.04657125
2011,10,13,468.29587
2011,10,14,469.49820375
2011,10,15,473.00687625
2011,10,16,474.75876875
2011,10,17,475.34331
2011,10,18,473.03705125
2011,10,19,476.01501125
2011,10,20,483.2673775
2011,10,21,487.29876125
2011,10,22,486.83770625
2011,10,23,482.58928625
2011,10,24,480.98235125
2011,10,25,483.6902025
2011,10,26,481.82717
2011,10,27,480.844135
2011,10,28,481.486635
2011,10,29,483.37072125
2011,10,30,486.70978
2011,10,31,488.29599875
2012,10,1,481.9380025
2012,10,2,482.42251
2012,10,3,479.7862775
2012,10,4,477.237235
2012,10,5,479.1838275
2012,10,6,481.37696
2012,10,7,477.85441125
2012,10,8,474.0069975
2012,10,9,470.16521375
2012,10,10,470.07089375
2012,10,11,470.89158125
2012,10,12,473.04654125
2012,10,13,476.1123825
2012,10,14,478.32073375
2012,10,15,477.1441025
2012,10,16,479.77713875
2012,10,17,485.52842125
2012,10,18,487.71504625
2012,10,19,481.4863
2012,10,20,481.93215
2012,10,21,487.88439875
2012,10,22,487.34876875
2012,10,23,482.8437075
2012,10,24,481.85435
2012,10,25,478.93269625
2012,10,26,480.4149225
2012,10,27,485.1196975
2012,10,28,481.06257
2012,10,29,479.6178675
2012,10,30,482.8165825
2012,10,31,483.40755375
2013,10,1,492.59788375
2013,10,2,488.5847025
2013,10,3,492.74380875
2013,10,4,500.775015
2013,10,5,502.08530375
2013,10,6,496.889115
2013,10,7,487.33079125
2013,10,8,484.81964625
2013,10,9,482.74641
