####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/FUJI                                  #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,01,17,4,594.98024
2009,01,17,5,594.09178
2009,01,17,6,593.17016
2009,01,17,7,592.29177
2009,01,18,0,588.06805
2009,01,18,1,587.45534
2009,01,18,2,587.20139
2009,01,18,3,587.04937
2009,01,18,4,587.29097
2009,01,18,5,587.06649
2009,01,18,6,587.0198
2009,01,18,7,587.21126
2009,01,19,0,587.45292
2009,01,19,1,587.7552
2009,01,19,2,588.017
2009,01,19,3,592.51434
2009,01,19,4,593.3814
2009,01,19,5,593.75128
2009,01,19,6,594.74872
2009,01,19,7,595.88594
2009,01,20,0,596.74274
2009,01,20,1,597.20338
2009,01,20,2,597.91412
2009,01,20,3,598.55395
2009,01,20,4,599.49885
2009,01,20,5,599.75352
2009,01,20,6,600.2622
2009,01,20,7,600.72075
2009,01,21,0,600.8849
2009,01,21,1,600.61035
2009,01,21,2,599.88044
2009,01,21,3,599.10878
2009,01,21,4,598.17159
2009,01,21,5,597.23064
2009,01,21,6,596.56073
2009,01,21,7,596.00988
2009,01,22,0,595.40785
2009,01,22,1,594.69296
2009,01,22,2,594.87831
2009,01,22,3,595.71706
2009,01,22,4,596.4472
2009,01,22,5,596.79297
2009,01,22,6,597.56251
2009,01,22,7,598.89781
2009,01,23,0,600.29319
2009,01,23,1,600.99059
2009,01,23,2,601.4474
2009,01,23,3,602.02902
2009,01,23,4,601.98831
2009,01,23,5,601.55095
2009,01,23,6,601.15006
2009,01,23,7,600.78684
2009,01,24,0,599.84044
2009,01,24,1,598.47366
2009,01,24,2,597.82659
2009,01,24,3,597.38341
2009,01,24,4,596.48629
2009,01,24,5,595.79012
2009,01,24,6,595.592
2009,01,24,7,595.67685
2009,01,25,0,595.0152
2009,01,25,1,594.43923
2009,01,25,2,594.73446
2009,01,25,3,594.95791
2009,01,25,4,595.06365
2009,01,25,5,595.43464
2009,01,25,6,595.3331
2009,01,25,7,595.16874
2009,01,26,0,595.24789
2009,01,26,1,595.25805
2009,01,26,2,595.44644
2009,01,26,3,595.86813
2009,01,26,4,596.60957
2009,01,26,5,597.32653
2009,01,26,6,597.86553
2009,01,26,7,598.32777
2009,01,27,0,598.68943
2009,01,27,1,598.70237
2009,01,27,2,598.72698
2009,01,27,3,598.85333
2009,01,27,4,598.94494
2009,01,27,5,598.49709
2009,01,27,6,597.97431
2009,01,27,7,597.66668
2009,01,28,0,597.23569
2009,01,28,1,596.63267
2009,01,28,2,596.06139
2009,01,28,3,595.74012
2009,01,28,4,595.97251
2009,01,28,5,596.40766
2009,01,28,6,596.40548
2009,01,28,7,596.58279
2009,01,29,0,596.67196
2009,01,29,1,595.76885
2009,01,29,2,594.92419
2009,01,29,3,593.96621
2009,01,29,4,593.10619
2009,01,29,5,592.75206
2009,01,29,6,592.84531
2009,01,29,7,593.45754
2009,01,30,0,594.58787
2009,01,30,1,595.88872
2009,01,30,2,597.4624
2009,01,30,3,599.35921
2009,01,30,4,600.48453
2009,01,30,5,600.66072
2009,01,30,6,600.05081
2009,01,30,7,598.87652
2009,01,31,0,598.43393
2009,01,31,1,598.34419
2009,01,31,2,598.41332
2009,01,31,3,598.72029
2009,01,31,4,599.25742
2009,01,31,5,599.92111
2009,01,31,6,600.17995
2009,01,31,7,600.32831
2009,01,1,0,600.31865
2009,01,1,1,600.00487
2009,01,1,2,600.25722
2009,01,1,3,600.15416
2009,01,1,4,600.12919
2009,01,1,5,600.27863
2009,01,1,6,600.83628
2009,01,1,7,601.5675
2009,01,2,0,602.53701
2009,01,2,1,603.40129
2009,01,2,2,604.22141
2009,01,2,3,605.11641
2009,01,2,4,605.77147
2009,01,2,5,605.88264
2009,01,2,6,605.89669
2009,01,2,7,605.62145
2009,01,3,0,605.34171
2009,01,3,1,604.42808
2009,01,3,2,603.83859
2009,01,3,3,603.27219
2009,01,3,4,602.34274
2009,01,3,5,601.61083
2009,01,3,6,600.71715
2009,01,3,7,600.1993
2009,01,4,0,599.96915
2009,01,4,1,599.4466
2009,01,4,2,599.05888
2009,01,4,3,598.78265
2009,01,4,4,598.73704
2009,01,4,5,598.33881
2009,01,4,6,598.37391
2009,01,4,7,598.5559
2009,01,5,0,598.20613
2009,01,5,1,597.71455
2009,01,5,2,597.40283
2009,01,5,3,596.85713
2009,01,5,4,595.97267
2009,01,5,5,595.46818
2009,01,5,6,594.88248
2009,01,5,7,593.88729
2009,01,6,0,592.86218
2009,01,6,1,588.37618
2009,01,6,2,588.31275
2009,01,6,3,588.28373
2009,01,6,4,592.31512
2009,01,6,5,592.78571
2009,01,6,6,593.20256
2009,01,6,7,593.53527
2009,01,7,0,593.62667
2009,01,7,1,593.74766
2009,01,7,2,593.96375
2009,01,7,3,594.03174
2009,01,7,4,594.32766
2009,01,7,5,594.71766
2009,01,7,6,595.23745
2009,01,7,7,595.98429
2009,01,8,0,596.43055
2009,01,8,1,596.56214
2009,01,8,2,596.89043
2009,01,8,3,596.84228
2009,01,8,4,596.878
2009,01,8,5,596.80074
2009,01,8,6,596.92356
2009,01,8,7,597.10434
2009,01,9,0,597.43384
2009,01,9,1,597.51854
2009,01,9,2,597.24844
2009,01,9,3,597.0809
2009,01,9,4,597.16871
2009,01,9,5,597.12764
2009,01,9,6,596.93648
2009,01,9,7,596.78606
2009,01,10,0,596.99668
2009,01,10,1,596.96481
2009,01,10,2,596.61432
2009,01,10,3,596.40539
2009,01,10,4,596.67409
2009,01,10,5,597.02716
2009,01,10,6,596.81041
2009,01,10,7,596.39482
2009,01,11,0,596.55023
2009,01,11,1,596.44779
2009,01,11,2,596.12668
2009,01,11,3,595.83243
2009,01,11,4,595.44868
2009,01,11,5,594.80156
2009,01,11,6,594.7545
2009,01,11,7,594.93987
2009,01,12,0,594.95261
2009,01,12,1,594.6307
2009,01,12,2,594.87008
2009,01,12,3,595.23268
2009,01,12,4,595.53909
2009,01,12,5,595.79767
2009,01,12,6,596.13008
2009,01,12,7,596.54567
2009,01,13,0,597.62045
2009,01,13,1,597.78236
2009,01,13,2,597.54025
2009,01,13,3,597.50658
2009,01,13,4,597.49923
2009,01,13,5,596.95224
2009,01,13,6,596.6846
2009,01,13,7,596.76538
2009,01,14,0,596.78472
2009,01,14,1,596.25664
2009,01,14,2,595.75306
2009,01,14,3,595.48155
2009,01,14,4,594.98965
2009,01,14,5,594.43319
2009,01,14,6,593.97872
2009,01,14,7,593.6997
2009,01,15,0,593.04414
2009,01,15,1,592.34862
2009,01,15,2,588.13395
2009,01,15,3,587.64239
2009,01,15,4,587.37848
2009,01,15,5,587.14047
2009,01,15,6,586.93244
2009,01,15,7,586.86062
2009,01,16,0,587.04824
2009,01,16,1,587.12407
2009,01,16,2,587.00449
2009,01,16,3,587.06504
2009,01,16,4,587.02536
2009,01,16,5,586.97634
2009,01,16,6,587.18986
2009,01,16,7,587.44503
2009,01,17,0,587.75768
2009,01,17,1,587.91496
2009,01,17,2,587.77364
2009,01,17,3,587.83667
2009,01,17,4,588.07973
2009,01,17,5,588.46077
2009,01,17,6,592.35894
2009,01,17,7,592.63827
2009,01,18,0,592.87371
2009,01,18,1,592.85785
2009,01,18,2,592.43904
2009,01,18,3,592.34341
2009,01,18,4,592.60833
2009,01,18,5,593.00902
2009,01,18,6,593.41682
2009,01,18,7,594.03933
2009,01,19,0,594.85972
2009,01,19,1,595.32799
2009,01,19,2,595.68701
2009,01,19,3,596.03736
2009,01,19,4,596.70762
2009,01,19,5,597.17942
2009,01,19,6,597.66509
2009,01,19,7,597.98518
2009,01,20,0,597.67053
2009,01,20,1,597.14355
2009,01,20,2,596.90158
2009,01,20,3,596.60034
2009,01,20,4,595.99571
2009,01,20,5,594.77897
2009,01,20,6,593.90409
2009,01,20,7,593.50919
2009,01,21,0,593.36044
2009,01,21,1,592.81385
2009,01,21,2,588.00433
2009,01,21,3,587.32938
2009,01,21,4,586.69966
2009,01,21,5,586.13984
2009,01,21,6,585.48446
2009,01,21,7,585.49866
2009,01,22,0,586.50776
2009,01,22,1,587.42057
2009,01,22,2,592.67807
2009,01,22,3,594.37335
2009,01,22,4,595.59799
2009,01,22,5,596.4751
2009,01,22,6,597.4392
2009,01,22,7,598.57097
2009,01,23,0,599.40041
2009,01,23,1,599.4217
2009,01,23,2,599.30974
2009,01,23,3,599.00927
2009,01,23,4,598.38698
2009,01,23,5,597.04294
2009,01,23,6,596.00487
2009,01,23,7,594.70518
2009,01,24,0,592.99007
2009,01,24,1,587.19791
2009,01,24,2,585.99379
2009,01,24,3,584.91051
2009,01,24,4,583.54022
2009,01,24,5,582.32681
2009,01,24,6,581.67495
2009,01,24,7,581.48712
2009,01,25,0,581.53863
2009,01,25,1,581.55618
2009,01,25,2,581.63047
2009,01,25,3,581.44865
2009,01,25,4,581.90754
2009,01,25,5,582.69493
2009,01,25,6,584.0296
2009,01,25,7,585.87769
2009,01,26,0,586.90998
2009,01,26,1,587.05658
2009,01,26,2,587.68426
2009,01,26,3,592.17461
2009,01,26,4,592.41786
2009,01,26,5,592.67844
2009,01,26,6,592.34704
2009,01,26,7,587.90913
2009,01,27,0,587.81251
2009,01,27,1,587.65847
2009,01,27,2,587.53129
2009,01,27,3,587.21355
2009,01,27,4,587.02622
2009,01,27,5,586.77255
2009,01,27,6,586.19879
2009,01,27,7,585.70885
2009,01,28,0,585.57557
2009,01,28,1,585.57817
2009,01,28,2,585.31315
2009,01,28,3,585.08626
2009,01,28,4,585.6348
2009,01,28,5,586.13238
2009,01,28,6,586.61701
2009,01,28,7,587.1478
2009,01,1,0,587.65059
2009,01,1,1,587.9146
2009,01,1,2,588.46717
2009,01,1,3,592.38307
2009,01,1,4,588.471
2009,01,1,5,587.90974
2009,01,1,6,587.43759
2009,01,1,7,587.07641
2009,01,2,0,586.82705
2009,01,2,1,586.42287
2009,01,2,2,585.79121
2009,01,2,3,585.37401
2009,01,2,4,585.16433
2009,01,2,5,584.89322
2009,01,2,6,585.09043
2009,01,2,7,585.51155
2009,01,3,0,585.67949
2009,01,3,1,585.81384
2009,01,3,2,586.13343
2009,01,3,3,586.43748
2009,01,3,4,586.64203
2009,01,3,5,586.56716
2009,01,3,6,586.61893
2009,01,3,7,586.79858
2009,01,4,0,586.9434
2009,01,4,1,587.17032
2009,01,4,2,587.61531
2009,01,4,3,587.81759
2009,01,4,4,587.42306
2009,01,4,5,586.67603
2009,01,4,6,586.09373
2009,01,4,7,585.51026
2009,01,5,0,585.42649
2009,01,5,1,584.75314
2009,01,5,2,583.88753
2009,01,5,3,583.87281
2009,01,5,4,583.60024
2009,01,5,5,583.56031
2009,01,5,6,584.43564
2009,01,5,7,585.58584
2009,01,6,0,586.90662
2009,01,6,1,587.82948
2009,01,6,2,592.53797
2009,01,6,3,593.27433
2009,01,6,4,593.76155
2009,01,6,5,594.3959
2009,01,6,6,595.12509
2009,01,6,7,596.09011
2009,01,7,0,597.10817
2009,01,7,1,597.94835
2009,01,7,2,599.03789
2009,01,7,3,600.27231
2009,01,7,4,601.11795
2009,01,7,5,601.46744
2009,01,7,6,601.34235
2009,01,7,7,600.97551
2009,01,8,0,600.55529
2009,01,8,1,599.84878
2009,01,8,2,599.47267
2009,01,8,3,598.93437
2009,01,8,4,598.41915
2009,01,8,5,597.57078
2009,01,8,6,596.86455
2009,01,8,7,596.08956
2009,01,9,0,595.35649
2009,01,9,1,594.30376
2009,01,9,2,593.28637
2009,01,9,3,592.64802
2009,01,9,4,588.35917
2009,01,9,5,587.60094
2009,01,9,6,586.3339
2009,01,9,7,585.25927
2009,01,10,0,584.65441
2009,01,10,1,584.11647
2009,01,10,2,583.91897
2009,01,10,3,584.08301
2009,01,10,4,584.09752
2009,01,10,5,584.33713
2009,01,10,6,584.63909
2009,01,10,7,584.83445
2009,01,11,0,585.3501
2009,01,11,1,585.50322
2009,01,11,2,585.6221
2009,01,11,3,585.79126
2009,01,11,4,585.35718
2009,01,11,5,584.36931
2009,01,11,6,583.38652
2009,01,11,7,582.69218
2009,01,12,0,581.76868
2009,01,12,1,580.7685
2009,01,12,2,580.24555
2009,01,12,3,580.07455
2009,01,12,4,579.78309
2009,01,12,5,579.24541
2009,01,12,6,578.83848
2009,01,12,7,578.52755
2009,01,13,0,578.75492
2009,01,13,1,578.83101
2009,01,13,2,578.78427
2009,01,13,3,578.89236
2009,01,13,4,578.99805
2009,01,13,5,578.72446
2009,01,13,6,578.63391
2009,01,13,7,578.59118
2009,01,14,0,578.74075
2009,01,14,1,578.84136
2009,01,14,2,579.10112
2009,01,14,3,579.50283
2009,01,14,4,580.04026
2009,01,14,5,580.34829
2009,01,14,6,580.62752
2009,01,14,7,580.89903
2009,01,15,0,581.22196
2009,01,15,1,581.01657
2009,01,15,2,580.85167
2009,01,15,3,580.57424
2009,01,15,4,579.98977
2009,01,15,5,579.48084
2009,01,15,6,579.13149
2009,01,15,7,578.68462
2009,01,16,0,578.36992
2009,01,16,1,577.90936
2009,01,16,2,577.32788
2009,01,16,3,577.10944
2009,01,16,4,577.01679
2009,01,16,5,576.67375
2009,01,16,6,576.73237
2009,01,16,7,577.10407
2009,01,17,0,577.81357
2009,01,17,1,578.37684
2009,01,17,2,579.46492
2009,01,17,3,580.32493
2009,01,17,4,580.93436
2009,01,17,5,581.42203
2009,01,17,6,582.0213
2009,01,17,7,582.79241
2009,01,18,0,583.74031
2009,01,18,1,584.0972
2009,01,18,2,584.75783
2009,01,18,3,585.72769
2009,01,18,4,586.88406
2009,01,18,5,588.27682
2009,01,18,6,593.48151
2009,01,18,7,594.88058
2009,01,19,0,595.9966
2009,01,19,1,596.77967
2009,01,19,2,597.77333
2009,01,19,3,598.54725
2009,01,19,4,599.3648
2009,01,19,5,599.82551
2009,01,19,6,599.89053
2009,01,19,7,599.97339
2009,01,20,0,600.159
2009,01,20,1,599.95463
2009,01,20,2,599.83375
2009,01,20,3,599.60279
2009,01,20,4,599.10675
2009,01,20,5,598.31036
2009,01,20,6,597.10586
2009,01,20,7,596.14243
2009,01,21,0,594.87366
2009,01,21,1,593.72347
2009,01,21,2,593.21366
2009,01,21,3,592.98717
2009,01,21,4,592.61337
2009,01,21,5,592.27152
2009,01,21,6,592.39417
2009,01,21,7,592.8583
2009,01,22,0,593.73771
2009,01,22,1,594.27568
2009,01,22,2,594.81631
2009,01,22,3,595.53942
2009,01,22,4,596.37733
2009,01,22,5,596.98119
2009,01,22,6,597.76931
2009,01,22,7,598.68318
2009,01,23,0,599.22478
2009,01,23,1,599.0696
2009,01,23,2,599.39989
2009,01,23,3,599.99942
2009,01,23,4,600.84257
2009,01,23,5,601.41227
2009,01,23,6,601.44911
2009,01,23,7,601.42163
2009,01,24,0,601.14072
2009,01,24,1,600.79406
2009,01,24,2,600.47808
2009,01,24,3,599.77221
2009,01,24,4,599.41056
2009,01,24,5,599.07448
2009,01,24,6,598.85212
2009,01,24,7,598.72147
2009,01,25,0,598.98704
2009,01,25,1,599.20528
2009,01,25,2,598.99554
2009,01,25,3,598.91237
2009,01,25,4,599.06184
2009,01,25,5,599.21139
2009,01,25,6,599.32943
2009,01,25,7,599.43343
2009,01,26,0,599.70034
2009,01,26,1,599.41172
2009,01,26,2,598.96696
2009,01,26,3,598.69418
2009,01,26,4,598.15928
2009,01,26,5,597.7335
2009,01,26,6,597.5451
2009,01,26,7,597.33928
2009,01,27,0,596.80134
2009,01,27,1,596.14088
2009,01,27,2,596.14086
2009,01,27,3,596.288
2009,01,27,4,595.96995
2009,01,27,5,595.61874
2009,01,27,6,595.38532
2009,01,27,7,595.43261
2009,01,28,0,595.54444
2009,01,28,1,595.34642
2009,01,28,2,595.24377
2009,01,28,3,595.47802
2009,01,28,4,595.67562
2009,01,28,5,595.75725
2009,01,28,6,595.75171
2009,01,28,7,595.74136
2009,01,29,0,595.70679
2009,01,29,1,595.3553
2009,01,29,2,594.67478
2009,01,29,3,594.06649
2009,01,29,4,593.59286
2009,01,29,5,592.8952
2009,01,29,6,592.16647
2009,01,29,7,587.80998
2009,01,30,0,587.40704
2009,01,30,1,586.85968
2009,01,30,2,586.24434
2009,01,30,3,586.07537
2009,01,30,4,585.72422
2009,01,30,5,585.24594
2009,01,30,6,584.8955
2009,01,30,7,584.70951
2009,01,31,0,584.63509
2009,01,31,1,584.41038
2009,01,31,2,584.72206
2009,01,31,3,585.02939
2009,01,31,4,584.89056
2009,01,31,5,584.62654
2009,01,31,6,584.66787
2009,01,31,7,584.84075
2009,01,1,0,584.88422
2009,01,1,1,585.01445
2009,01,1,2,585.13603
2009,01,1,3,585.42821
2009,01,1,4,585.78601
2009,01,1,5,586.14407
2009,01,1,6,586.82479
2009,01,1,7,587.19212
2009,01,2,0,587.43213
2009,01,2,1,587.19137
2009,01,2,2,586.93539
2009,01,2,3,587.10818
2009,01,2,4,587.1824
2009,01,2,5,587.06097
2009,01,2,6,587.05973
2009,01,2,7,586.89391
2009,01,3,0,586.39835
2009,01,3,1,585.5546
2009,01,3,2,585.23592
2009,01,3,3,585.12244
2009,01,3,4,585.42153
2009,01,3,5,585.64608
2009,01,3,6,586.05542
2009,01,3,7,586.6678
2009,01,4,0,587.58156
2009,01,4,1,592.18825
2009,01,4,2,592.42094
2009,01,4,3,592.43485
2009,01,4,4,592.73443
2009,01,4,5,592.85602
2009,01,4,6,593.37485
2009,01,4,7,594.13024
2009,01,5,0,594.87219
2009,01,5,1,594.94922
2009,01,5,2,595.06636
2009,01,5,3,595.31737
2009,01,5,4,594.87743
2009,01,5,5,594.05211
2009,01,5,6,592.96497
2009,01,5,7,588.33078
2009,01,6,0,587.78818
2009,01,6,1,587.31242
2009,01,6,2,587.4114
2009,01,6,3,587.4824
2009,01,6,4,587.59221
2009,01,6,5,587.50117
2009,01,6,6,587.24208
2009,01,6,7,586.83506
2009,01,7,0,586.31036
2009,01,7,1,585.58903
2009,01,7,2,585.19903
2009,01,7,3,585.0749
2009,01,7,4,584.86928
2009,01,7,5,584.60649
2009,01,7,6,584.43712
2009,01,7,7,584.55648
2009,01,8,0,584.76285
2009,01,8,1,584.68958
2009,01,8,2,584.88643
2009,01,8,3,584.99302
2009,01,8,4,584.96007
2009,01,8,5,584.95572
2009,01,8,6,585.1499
2009,01,8,7,585.35393
2009,01,9,0,585.63079
2009,01,9,1,586.00797
2009,01,9,2,586.38088
2009,01,9,3,586.86723
2009,01,9,4,586.86137
2009,01,9,5,586.6668
2009,01,9,6,586.59117
2009,01,9,7,586.20681
2009,01,10,0,585.78986
2009,01,10,1,585.07966
2009,01,10,2,584.40823
2009,01,10,3,583.92829
2009,01,10,4,583.07271
2009,01,10,5,582.66195
2009,01,10,6,582.55307
2009,01,10,7,582.4338
2009,01,11,0,582.56707
2009,01,11,1,582.36652
2009,01,11,2,582.73543
2009,01,11,3,583.36867
2009,01,11,4,583.59179
2009,01,11,5,583.82734
2009,01,11,6,584.42437
2009,01,11,7,585.20365
2009,01,12,0,586.6173
2009,01,12,1,588.19411
2009,01,12,2,593.24861
2009,01,12,3,594.79051
2009,01,12,4,595.72668
2009,01,12,5,596.74753
2009,01,12,6,597.72654
2009,01,12,7,598.47405
2009,01,13,0,599.41739
2009,01,13,1,599.95501
2009,01,13,2,600.5986
2009,01,13,3,601.00054
2009,01,13,4,601.27774
2009,01,13,5,601.19571
2009,01,13,6,601.01668
2009,01,13,7,600.47845
2009,01,14,0,599.50691
2009,01,14,1,598.46482
2009,01,14,2,597.58728
2009,01,14,3,596.93306
2009,01,14,4,596.09542
2009,01,14,5,595.10377
2009,01,14,6,594.02744
2009,01,14,7,593.25257
2009,01,15,0,592.90272
2009,01,15,1,592.42352
2009,01,15,2,588.4914
2009,01,15,3,588.1737
2009,01,15,4,588.27285
2009,01,15,5,588.52399
2009,01,15,6,588.55035
2009,01,15,7,592.33739
2009,01,16,0,592.69874
2009,01,16,1,592.7413
2009,01,16,2,593.07621
2009,01,16,3,593.41267
2009,01,16,4,593.39189
2009,01,16,5,593.55779
2009,01,16,6,593.54357
2009,01,16,7,593.29397
2009,01,17,0,593.33138
2009,01,17,1,593.00718
2009,01,17,2,592.75484
2009,01,17,3,592.48377
2009,01,17,4,588.1014
2009,01,17,5,587.80789
2009,01,17,6,586.87613
2009,01,17,7,586.1198
2009,01,18,0,585.91107
2009,01,18,1,585.63203
2009,01,18,2,585.43468
2009,01,18,3,585.53865
2009,01,18,4,586.08673
2009,01,18,5,586.63697
2009,01,18,6,587.03996
2009,01,18,7,587.45532
2009,01,19,0,592.87014
2009,01,19,1,594.27986
2009,01,19,2,595.91736
2009,01,19,3,597.63344
2009,01,19,4,598.66972
2009,01,19,5,599.48154
2009,01,19,6,600.2238
2009,01,19,7,600.66756
2009,01,20,0,601.45807
2009,01,20,1,602.04412
2009,01,20,2,602.11163
2009,01,20,3,601.90974
2009,01,20,4,601.54015
2009,01,20,5,601.08671
2009,01,20,6,600.59443
2009,01,20,7,600.09773
2009,01,21,0,599.09711
2009,01,21,1,597.55721
2009,01,21,2,595.94607
2009,01,21,3,594.33222
2009,01,21,4,593.15103
2009,01,21,5,587.78841
2009,01,21,6,587.42778
2009,01,21,7,588.10591
2009,01,22,0,592.58073
2009,01,22,1,593.1115
2009,01,22,2,593.75697
2009,01,22,3,594.32846
2009,01,22,4,594.37018
2009,01,22,5,593.92756
2009,01,22,6,593.53847
2009,01,22,7,593.698
2009,01,23,0,593.3635
2009,01,23,1,592.73139
2009,01,23,2,592.81329
2009,01,23,3,593.02997
2009,01,23,4,593.43813
2009,01,23,5,593.78731
2009,01,23,6,594.04096
2009,01,23,7,594.65114
2009,01,24,0,595.22551
2009,01,24,1,595.39774
2009,01,24,2,595.83896
2009,01,24,3,596.27655
2009,01,24,4,596.60923
2009,01,24,5,596.83011
2009,01,24,6,597.06013
2009,01,24,7,597.36161
2009,01,25,0,597.61984
2009,01,25,1,597.59814
2009,01,25,2,597.22088
2009,01,25,3,596.84878
2009,01,25,4,596.7321
2009,01,25,5,596.41194
2009,01,25,6,595.82498
2009,01,25,7,595.32899
2009,01,26,0,595.04422
2009,01,26,1,594.65731
2009,01,26,2,593.9046
2009,01,26,3,593.04269
2009,01,26,4,588.20476
2009,01,26,5,587.67703
2009,01,26,6,587.16066
2009,01,26,7,586.55135
2009,01,27,0,586.22786
2009,01,27,1,586.24616
2009,01,27,2,586.18712
2009,01,27,3,586.65212
2009,01,27,4,587.67143
2009,01,27,5,592.51658
2009,01,27,6,593.47128
2009,01,27,7,594.3342
2009,01,28,0,595.40133
2009,01,28,1,596.04345
2009,01,28,2,596.34065
2009,01,28,3,596.59435
2009,01,28,4,597.53908
2009,01,28,5,598.27778
2009,01,28,6,598.76524
2009,01,28,7,599.31885
2009,01,29,0,599.61732
2009,01,29,1,599.20946
2009,01,29,2,598.55118
2009,01,29,3,598.36865
2009,01,29,4,598.37845
2009,01,29,5,598.54377
2009,01,29,6,599.96194
2009,01,29,7,602.09105
2009,01,30,0,603.57043
2009,01,30,1,604.7299
2009,01,30,2,605.12656
2009,01,30,3,604.63736
2009,01,30,4,603.86971
2009,01,30,5,603.23934
2009,01,30,6,602.98019
2009,01,30,7,603.41061
2009,01,1,0,604.38221
2009,01,1,1,604.4098
2009,01,1,2,604.93241
2009,01,1,3,606.218
2009,01,1,4,606.80635
2009,01,1,5,607.20887
2009,01,1,6,607.49581
2009,01,1,7,607.61347
2009,01,2,0,607.60141
2009,01,2,1,606.88423
2009,01,2,2,606.14705
2009,01,2,3,605.87493
2009,01,2,4,605.02222
2009,01,2,5,604.10523
2009,01,2,6,603.26286
2009,01,2,7,603.03182
2009,01,3,0,602.76499
2009,01,3,1,601.95334
2009,01,3,2,601.71078
2009,01,3,3,601.60903
2009,01,3,4,601.22369
2009,01,3,5,600.99375
2009,01,3,6,600.96971
2009,01,3,7,601.12512
