####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FUJI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,01,9,257.8875
2012,01,10,259.2875
2012,01,11,255.9625
2012,01,12,256.375
2012,01,13,257.05
2012,01,14,257.1125
2012,01,15,259.2
2012,01,16,259.4625
2012,01,17,254.6125
2012,01,18,257.3
2012,01,19,259.9375
2012,01,20,259.6125
2012,01,21,259.2125
2012,01,22,260.1375
2012,01,23,251.7875
2012,01,24,253.6
2012,01,25,248.475
2012,01,26,248.4125
2012,01,27,252.375
2012,01,28,255.2875
2012,01,29,251.0375
2012,01,30,252.125
2012,01,31,250.4875
2013,01,1,257.5125
2013,01,2,259.925
2013,01,3,256.6
2013,01,4,254.975
2013,01,5,257.025
2013,01,6,259.1375
2013,01,7,259.9375
2013,01,8,261.8375
2013,01,9,259.0125
2013,01,10,254.9625
2013,01,11,257.025
2013,01,12,257.55
2013,01,13,261.2875
2013,01,14,262.1625
2013,01,15,259.025
2013,01,16,254.5375
2013,01,17,250.5625
2013,01,18,252.525
2013,01,19,253.775
2013,01,20,257.7125
2013,01,21,261.85
2013,01,22,262.15
2013,01,23,255.9875
2013,01,24,255.425
2013,01,25,255.15
2013,01,26,250.7375
2013,01,27,250.075
2013,01,28,251.65
2013,01,29,255.5375
2013,01,30,255.325
2013,01,31,257.75
2014,01,1,260.25
2014,01,2,261.7875
2014,01,3,261.1
2014,01,4,258.4875
2014,01,5,254.65
2014,01,6,254.2625
2014,01,7,260.6375
2014,01,8,263.625
2014,01,9,258.2
2014,01,10,253.95
2014,01,11,258.0
2014,01,12,258.7125
2014,01,13,257.75
2014,01,14,256.35
2014,01,15,256.6875
2014,01,16,257.075
2014,01,17,255.7375
2014,01,18,249.4
2014,01,19,254.8
2014,01,20,258.1625
2014,01,21,256.35
2014,01,22,252.2375
2014,01,23,257.7375
2014,01,24,261.75
2014,01,25,263.6
2014,01,26,256.7
2014,01,27,256.875
2014,01,28,256.95
2014,01,29,258.25
2014,01,30,261.6875
2014,01,31,262.2375
2015,01,1,248.3875
2015,01,2,249.175
2015,01,3,257.525
2015,01,4,256.1625
2015,01,5,260.775
2015,01,6,266.35
2015,01,7,263.0125
2015,01,8,256.0375
2015,01,9,252.5375
2015,01,10,254.3125
2015,01,11,253.525
2015,01,12,252.0375
2015,01,13,262.4875
2015,01,14,264.0875
2015,01,15,261.625
2015,01,16,261.575
2015,01,17,254.7
2015,01,18,260.0625
2015,01,19,257.5875
2015,01,20,260.925
2015,01,21,261.75
2015,01,22,261.325
2015,01,23,255.825
2015,01,24,257.675
2015,01,25,261.8375
2015,01,26,261.375
2015,01,27,259.125
2015,01,28,255.8125
2015,01,29,258.1375
2015,01,30,260.9125
2015,01,31,253.45
2016,01,1,257.6125
2016,01,2,261.7
2016,01,3,263.5125
2016,01,4,263.1125
2016,01,5,262.9625
2016,01,6,262.9125
2016,01,7,262.0125
2016,01,8,260.4375
2016,01,9,259.475
2016,01,10,260.425
2016,01,11,260.975
2016,01,12,258.0625
2016,01,13,254.9
2016,01,14,255.45
2016,01,15,256.05
2016,01,16,257.75
2016,01,17,260.05
2016,01,18,260.4625
2016,01,19,249.9375
2016,01,20,252.525
2016,01,21,256.25
2016,01,22,255.525
2016,01,23,256.75
2016,01,24,246.9125
2016,01,25,251.5
2016,01,26,256.6625
2016,01,27,262.6375
2016,01,28,264.8625
2016,01,29,267.125
2016,01,30,261.4625
2016,01,31,260.6375
2017,01,1,262.25
2017,01,2,260.9125
2017,01,3,260.05
2017,01,4,259.85
2017,01,5,258.025
2017,01,6,257.0625
2017,01,7,260.1375
2017,01,8,263.8125
2017,01,9,257.85
2017,01,10,260.4375
2017,01,11,259.5625
2017,01,12,256.9375
2017,01,13,253.0625
2017,01,14,244.5875
2017,01,15,244.8
2017,01,16,247.725
2017,01,17,254.2
2017,01,18,257.525
2017,01,19,259.3125
2017,01,20,253.5625
2017,01,21,254.6625
2017,01,22,253.9875
2017,01,23,246.2375
2017,01,24,247.7625
2017,01,25,249.4375
2017,01,26,257.2625
2017,01,27,261.2125
2017,01,28,262.725
2017,01,29,264.225
2017,01,30,262.5875
2017,01,31,261.2875
2018,01,1,255.4875
2018,01,2,258.55
2018,01,3,254.175
2018,01,4,260.4625
2018,01,5,258.6875
2018,01,6,255.425
2018,01,7,262.2375
2018,01,8,268.275
2018,01,9,258.6875
2018,01,10,253.925
2018,01,11,254.45
2018,01,12,252.2875
2018,01,13,249.175
2018,01,14,255.9125
2018,01,15,258.275
2018,01,16,262.9875
2018,01,17,262.9625
2018,01,18,263.775
2018,01,19,261.45
2018,01,20,260.0
2018,01,21,259.7625
2018,01,22,260.625
2018,01,23,256.7875
2018,01,24,252.05
2018,01,25,258.8125
2018,01,26,252.5875
2018,01,27,257.475
2018,01,28,260.325
2018,01,29,256.45
2018,01,30,253.8875
2018,01,31,258.925
2019,01,1,257.875
2019,01,2,257.2375
2019,01,3,253.6125
2019,01,4,259.9625
2019,01,5,261.1
2019,01,6,255.8375
2019,01,7,258.2125
2019,01,8,259.5625
2019,01,9,260.125
2019,01,10,263.4
2019,01,11,262.475
2019,01,12,260.6
2019,01,13,254.625
2019,01,14,255.7125
2019,01,15,259.9125
2019,01,16,259.75
2019,01,17,255.8125
2019,01,18,255.575
2019,01,19,260.475
2019,01,20,261.225
2019,01,21,255.875
2019,01,22,256.5125
2019,01,23,258.6625
2019,01,24,257.025
2019,01,25,254.8625
2019,01,26,245.6375
2019,01,27,252.45
2019,01,28,255.1875
2019,01,29,256.8
2019,01,30,260.9875
2019,01,31,261.9125
2020,01,1,257.375
