####################################################################################################
# Month: 05May                                                                                     #
# Station: HAY                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.324704
2009,05,1,1,0.867638
2009,05,1,2,0.979833
2009,05,1,3,0.957017
2009,05,1,4,0.964074
2009,05,1,5,0.843203
2009,05,1,6,0.927526
2009,05,1,7,0.881721
2009,05,2,0,0.901857
2009,05,2,1,0.907439
2009,05,2,2,0.890833
2009,05,2,3,0.925031
2009,05,2,4,0.748548
2009,05,2,5,0.633919
2009,05,2,6,0.492021
2009,05,2,7,0.490515
2009,05,3,0,0.420965
2009,05,3,1,0.39451
2009,05,3,2,0.423941
2009,05,3,3,0.410143
2009,05,3,4,0.42619
2009,05,3,5,0.47468
2009,05,3,6,0.630071
2009,05,3,7,0.8198
2009,05,4,0,0.89748
2009,05,4,1,0.914979
2009,05,4,2,0.778953
2009,05,4,3,0.538154
2009,05,4,4,0.429343
2009,05,4,5,0.380469
2009,05,4,6,0.518191
2009,05,4,7,0.496466
2009,05,5,0,0.63098
2009,05,5,1,0.719926
2009,05,5,2,0.870477
2009,05,5,3,0.787694
2009,05,5,4,0.706884
2009,05,5,5,0.929137
2009,05,5,6,0.985174
2009,05,5,7,0.995749
2009,05,6,0,0.999197
2009,05,6,1,0.998014
2009,05,6,2,0.994164
2009,05,6,3,0.970691
2009,05,6,4,0.962389
2009,05,6,5,0.972502
2009,05,6,6,0.840203
2009,05,6,7,0.808828
2009,05,7,0,0.809745
2009,05,7,1,0.815828
2009,05,7,2,0.88889
2009,05,7,3,0.976253
2009,05,7,4,0.967217
2009,05,7,5,0.981262
2009,05,7,6,0.919569
2009,05,7,7,0.939892
2009,05,8,0,0.861898
2009,05,8,1,0.779237
2009,05,8,2,0.790891
2009,05,8,3,0.757104
2009,05,8,4,0.734165
2009,05,8,5,0.770944
2009,05,8,6,0.709035
2009,05,8,7,0.685
2009,05,9,0,0.680781
2009,05,9,1,0.632412
2009,05,9,2,0.626278
2009,05,9,3,0.677441
2009,05,9,4,0.858889
2009,05,9,5,0.861064
2009,05,9,6,0.873285
2009,05,9,7,0.898802
2009,05,10,0,0.852294
2009,05,10,1,0.761101
2009,05,10,2,0.787662
2009,05,10,3,0.933297
2009,05,10,4,0.888281
2009,05,10,5,0.720171
2009,05,10,6,0.626346
2009,05,10,7,0.616998
2009,05,11,0,0.653916
2009,05,11,1,0.732309
2009,05,11,2,0.838748
2009,05,11,3,0.830781
2009,05,11,4,0.77733
2009,05,11,5,0.709064
2009,05,11,6,0.5948
2009,05,11,7,0.554309
2009,05,12,0,0.542792
2009,05,12,1,0.527465
2009,05,12,2,1.320354
2009,05,12,3,0.547861
2009,05,12,4,0.549164
2009,05,12,5,0.600207
2009,05,12,6,0.485439
2009,05,12,7,0.494011
2009,05,13,0,0.516338
2009,05,13,1,0.532616
2009,05,13,2,0.553635
2009,05,13,3,0.531143
2009,05,13,4,0.455741
2009,05,13,5,0.52259
2009,05,13,6,0.484567
2009,05,13,7,0.571773
2009,05,14,0,0.461362
2009,05,14,1,0.293214
2009,05,14,2,0.319978
2009,05,14,3,0.369702
2009,05,14,4,0.447532
2009,05,14,5,0.764746
2009,05,14,6,0.891065
2009,05,14,7,0.892918
2009,05,15,0,0.887788
2009,05,15,1,0.953169
2009,05,15,2,0.971476
2009,05,15,3,0.947032
2009,05,15,4,0.863774
2009,05,15,5,0.767834
2009,05,15,6,0.5494
2009,05,15,7,0.489418
2009,05,16,0,0.441029
2009,05,16,1,0.410993
2009,05,16,2,0.460706
2009,05,16,3,0.481145
2009,05,16,4,0.459803
2009,05,16,5,0.578634
2009,05,16,6,0.718079
2009,05,16,7,0.768095
2009,05,17,0,0.942969
2009,05,17,1,0.952767
2009,05,17,2,0.960583
2009,05,17,3,0.951084
2009,05,17,4,0.730605
2009,05,17,5,0.664738
2009,05,17,6,0.538536
2009,05,17,7,0.500583
2009,05,18,0,0.529386
2009,05,18,1,0.586555
2009,05,18,2,0.618202
2009,05,18,3,0.630975
2009,05,18,4,0.63529
2009,05,18,5,0.794545
2009,05,18,6,0.727311
2009,05,18,7,0.638269
2009,05,19,0,0.564541
2009,05,19,1,0.517972
2009,05,19,2,0.514475
2009,05,19,3,0.527531
2009,05,19,4,0.485383
2009,05,19,5,0.464819
2009,05,19,6,0.374339
2009,05,19,7,0.389145
2009,05,20,0,0.335877
2009,05,20,1,0.293676
2009,05,20,2,0.295608
2009,05,20,3,0.287559
2009,05,20,4,0.275742
2009,05,20,5,0.447294
2009,05,20,6,0.474776
2009,05,20,7,0.491749
2009,05,21,0,0.435196
2009,05,21,1,0.318638
2009,05,21,2,0.295089
2009,05,21,3,0.202258
2009,05,21,4,0.144727
2009,05,21,5,0.126777
2009,05,21,6,0.311338
2009,05,21,7,0.31865
2009,05,22,0,0.257598
2009,05,22,1,0.209402
2009,05,22,2,0.267684
2009,05,22,3,0.336627
2009,05,22,4,0.352532
2009,05,22,5,0.475763
2009,05,22,6,0.507368
2009,05,22,7,0.52328
2009,05,23,0,0.632965
2009,05,23,1,0.551092
2009,05,23,2,0.514156
2009,05,23,3,0.52275
2009,05,23,4,0.60807
2009,05,23,5,0.802229
2009,05,23,6,0.812537
2009,05,23,7,0.83972
2009,05,24,0,0.778097
2009,05,24,1,0.701195
2009,05,24,2,0.77443
2009,05,24,3,0.925157
2009,05,24,4,0.857551
2009,05,24,5,0.859002
2009,05,24,6,0.83665
2009,05,24,7,0.792347
2009,05,25,0,0.746229
2009,05,25,1,0.666672
2009,05,25,2,0.499271
2009,05,25,3,0.426556
2009,05,25,4,0.36152
2009,05,25,5,0.461064
2009,05,25,6,0.422185
2009,05,25,7,0.459073
2009,05,26,0,0.490241
2009,05,26,1,0.360571
2009,05,26,2,0.439167
2009,05,26,3,0.473996
2009,05,26,4,0.572364
2009,05,26,5,0.518082
2009,05,26,6,0.500065
2009,05,26,7,0.562804
2009,05,27,0,0.551954
2009,05,27,1,0.543844
2009,05,27,2,0.555138
2009,05,27,3,0.750204
2009,05,27,4,0.870821
2009,05,27,5,0.954687
2009,05,27,6,0.991403
2009,05,27,7,0.996367
2009,05,28,0,0.992928
2009,05,28,1,0.960339
2009,05,28,2,1.059889
2009,05,28,3,0.981559
2009,05,28,4,0.984956
2009,05,28,5,0.997661
2009,05,28,6,0.996207
2009,05,28,7,0.994916
2009,05,29,0,0.98262
2009,05,29,1,0.92725
2009,05,29,2,0.947228
2009,05,29,3,0.977951
2009,05,29,4,0.972649
2009,05,29,5,1.087107
2009,05,29,6,0.973536
2009,05,29,7,0.919799
2009,05,30,0,0.930612
2009,05,30,1,0.957869
2009,05,30,2,0.906908
2009,05,30,3,0.845417
2009,05,30,4,0.81054
2009,05,30,5,0.75499
2009,05,30,6,0.579118
2009,05,30,7,0.485344
2009,05,31,0,0.483131
2009,05,31,1,0.530352
2009,05,31,2,0.445245
2009,05,31,3,0.415402
2009,05,31,4,0.330152
2009,05,31,5,0.506054
2009,05,31,6,0.525361
2009,05,31,7,0.704683
2010,05,1,0,0.372782
2010,05,1,1,0.332715
2010,05,1,2,0.350524
2010,05,1,3,0.387302
2010,05,1,4,0.406627
2010,05,1,5,0.448649
2010,05,1,6,0.495739
2010,05,1,7,0.525441
2010,05,2,0,0.519114
2010,05,2,1,0.433768
2010,05,2,2,0.33466
2010,05,2,3,0.33382
2010,05,2,4,0.459381
2010,05,2,5,0.575442
2010,05,2,6,0.634071
2010,05,2,7,0.669856
2010,05,3,0,0.030616
2010,05,3,1,1.209175
2010,05,3,2,0.643685
2010,05,3,3,0.718155
2010,05,3,4,0.599994
2010,05,3,5,0.837178
2010,05,3,6,0.903537
2010,05,3,7,0.762047
2010,05,4,0,0.625154
2010,05,4,1,0.55848
2010,05,4,2,0.486371
2010,05,4,3,0.485042
2010,05,4,4,0.502268
2010,05,4,5,0.581425
2010,05,4,6,0.476918
2010,05,4,7,0.620637
2010,05,5,0,0.795073
2010,05,5,1,0.650518
2010,05,5,2,0.483383
2010,05,5,3,0.534197
2010,05,5,4,0.530278
2010,05,5,5,0.529799
2010,05,5,6,0.407853
2010,05,5,7,0.432239
2010,05,6,0,0.474501
