####################################################################################################
# Month: 03Mar                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,03,1,0.71462012
2009,03,2,0.88950025
2009,03,3,0.81777325
2009,03,4,0.68872588
2009,03,5,0.542419
2009,03,6,0.46099662
2009,03,7,0.29461125
2009,03,8,0.27944075
2009,03,9,0.29350338
2009,03,10,0.32590225
2009,03,11,0.15239075
2009,03,12,0.14188288
2009,03,13,0.16264062
2009,03,14,0.36703888
2009,03,15,0.66927462
2009,03,16,0.3598605
2009,03,17,0.04430913
2009,03,18,0.04708425
2009,03,19,0.09542225
2009,03,20,0.30758688
2009,03,21,0.56596813
2009,03,22,0.51822425
2009,03,23,0.30242325
2009,03,24,0.59173625
2009,03,25,0.65633825
2009,03,26,0.51683513
2009,03,27,0.67523425
2009,03,28,0.7585265
2009,03,29,0.6461445
2009,03,30,0.73814338
2009,03,31,0.74523838
2010,03,1,0.13105587
2010,03,2,0.43952675
2010,03,3,0.8315355
2010,03,4,0.29502
2010,03,5,0.74022775
2010,03,6,0.92476738
2010,03,7,0.89186625
2010,03,8,0.6097615
2010,03,9,0.483297
2010,03,10,0.06795813
2010,03,11,0.48866588
2010,03,12,0.47316638
2010,03,13,0.33650875
2010,03,14,0.520008
2010,03,15,0.04307212
2010,03,16,0.04778738
2010,03,17,0.479142
2010,03,18,0.7802145
2010,03,19,0.66682775
2010,03,20,0.77989512
2010,03,21,0.80077625
2010,03,22,0.37598738
2010,03,23,0.31682
2010,03,24,0.61863412
2010,03,25,0.1674655
2010,03,26,0.1412715
2010,03,27,0.20023075
2010,03,28,0.150724
2010,03,29,0.12176388
2010,03,30,0.05208838
2010,03,31,0.10976512
2011,03,1,0.42758
2011,03,2,0.3465565
2011,03,3,0.48868175
2011,03,4,0.6406935
2011,03,5,0.45534213
2011,03,6,0.79802088
2011,03,7,0.60106963
2011,03,8,0.778363
2011,03,9,0.83980275
2011,03,10,0.78416412
2011,03,11,0.90294675
2011,03,12,0.864602
2011,03,13,0.613352
2011,03,14,0.86314637
2011,03,15,0.49811738
2011,03,16,0.33790262
2011,03,17,0.70199875
2011,03,18,0.24644762
2011,03,19,0.182157
2011,03,20,0.2929725
2011,03,21,0.52057525
2011,03,22,0.84129312
2011,03,23,0.69376625
2011,03,24,0.72554638
2011,03,25,0.22026625
2011,03,26,0.2818475
2011,03,27,0.29538725
2011,03,28,0.7482455
2011,03,29,0.53995638
2011,03,30,0.50371875
2011,03,31,0.319002
2012,03,1,0.59215312
