####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,283.8625
2009,07,2,282.125
2009,07,3,279.625
2009,07,4,278.45
2009,07,5,282.775
2009,07,6,285.75
2009,07,7,286.275
2009,07,8,285.55
2009,07,9,284.2
2009,07,10,285.75
2009,07,11,284.875
2009,07,12,283.375
2009,07,13,283.025
2009,07,14,283.8125
2009,07,15,283.925
2009,07,16,284.1375
2009,07,17,284.4
2009,07,18,286.4875
2009,07,19,285.75
2009,07,20,285.5125
2009,07,21,286.3
2009,07,22,286.225
2009,07,23,286.875
2009,07,24,287.225
2009,07,25,289.3
2009,07,26,288.3
2009,07,27,287.1875
2009,07,28,286.3125
2009,07,29,285.1375
2009,07,30,285.3
2009,07,31,286.925
2010,07,1,283.625
2010,07,2,284.6375
2010,07,3,285.375
2010,07,4,284.725
2010,07,5,283.1375
2010,07,6,282.55
2010,07,7,283.875
2010,07,8,285.2375
2010,07,9,287.025
2010,07,10,287.075
2010,07,11,282.975
2010,07,12,282.5125
2010,07,13,284.2875
2010,07,14,285.925
2010,07,15,286.4875
2010,07,16,288.325
2010,07,17,285.2625
2010,07,18,284.3125
2010,07,19,283.275
2010,07,20,283.125
2010,07,21,279.45
2010,07,22,280.525
2010,07,23,280.825
2010,07,24,281.3625
2010,07,25,283.4875
2010,07,26,284.0
2010,07,27,283.4125
2010,07,28,286.05
2010,07,29,284.3375
2010,07,30,282.8875
2010,07,31,283.5875
2011,07,1,281.3125
2011,07,2,281.7375
2011,07,3,286.2
2011,07,4,287.4125
2011,07,5,287.2625
2011,07,6,286.5875
2011,07,7,285.9875
2011,07,8,286.1625
2011,07,9,285.65
2011,07,10,287.1
2011,07,11,287.775
2011,07,12,289.4375
2011,07,13,287.6125
2011,07,14,284.6875
2011,07,15,285.075
2011,07,16,285.025
2011,07,17,285.2125
2011,07,18,284.2375
2011,07,19,282.3125
2011,07,20,283.425
2011,07,21,285.075
2011,07,22,284.825
2011,07,23,284.725
2011,07,24,284.8875
2011,07,25,286.075
2011,07,26,286.65
2011,07,27,287.925
2011,07,28,288.0625
2011,07,29,287.45
2011,07,30,287.8
2011,07,31,288.3375
2012,07,1,286.4
2012,07,2,287.6625
2012,07,3,287.275
2012,07,4,287.55
2012,07,5,287.075
2012,07,6,285.725
2012,07,7,285.575
2012,07,8,285.6
2012,07,9,285.4375
2012,07,10,286.8375
2012,07,11,285.8875
2012,07,12,286.55
2012,07,13,286.8
2012,07,14,284.775
2012,07,15,284.2
2012,07,16,284.425
2012,07,17,284.3375
2012,07,18,283.35
2012,07,19,282.7125
2012,07,20,284.575
2012,07,21,284.8875
2012,07,22,285.4625
2012,07,23,285.225
2012,07,24,284.7375
2012,07,25,285.05
2012,07,26,283.675
2012,07,27,280.075
2012,07,28,282.9
2012,07,29,284.475
2012,07,30,284.4
2012,07,31,284.3375
2013,07,1,282.725
2013,07,2,285.425
2013,07,3,284.85
2013,07,4,285.575
2013,07,5,284.5
2013,07,6,281.675
2013,07,7,280.75
2013,07,8,280.2875
2013,07,9,281.8375
2013,07,10,282.8
2013,07,11,283.175
2013,07,12,284.9125
2013,07,13,286.0
2013,07,14,283.4
2013,07,15,282.3625
2013,07,16,284.05
2013,07,17,283.875
2013,07,18,284.6375
2013,07,19,286.225
2013,07,20,287.5
2013,07,21,283.625
2013,07,22,283.075
2013,07,23,283.85
2013,07,24,284.975
2013,07,25,285.4875
2013,07,26,288.4125
2013,07,27,290.875
2013,07,28,293.0375
2013,07,29,291.4125
2013,07,30,292.175
2013,07,31,292.0
2014,07,1,285.45
2014,07,2,284.3375
2014,07,3,282.2375
2014,07,4,280.5125
2014,07,5,281.3875
2014,07,6,282.6875
2014,07,7,283.45
2014,07,8,285.1875
2014,07,9,286.1625
2014,07,10,285.925
2014,07,11,286.7
2014,07,12,284.85
2014,07,13,284.0875
2014,07,14,283.6125
2014,07,15,283.925
2014,07,16,283.1
2014,07,17,282.6125
2014,07,18,282.925
2014,07,19,283.75
2014,07,20,286.8125
2014,07,21,288.3375
2014,07,22,292.55
2014,07,23,289.3875
2014,07,24,286.2875
2014,07,25,286.85
2014,07,26,286.8
2014,07,27,287.15
2014,07,28,285.625
2014,07,29,284.0
2014,07,30,282.8875
2014,07,31,282.8125
2015,07,1,287.3
2015,07,2,287.3875
2015,07,3,288.0
2015,07,4,290.1875
2015,07,5,285.9375
2015,07,6,284.95
2015,07,7,284.7875
2015,07,8,283.0
2015,07,9,283.4875
2015,07,10,285.45
2015,07,11,287.9125
2015,07,12,288.025
2015,07,13,288.525
2015,07,14,289.9625
2015,07,15,291.675
2015,07,16,292.05
2015,07,17,287.8125
2015,07,18,284.7875
2015,07,19,284.425
2015,07,20,286.275
2015,07,21,283.6125
2015,07,22,283.875
2015,07,23,285.2125
2015,07,24,286.025
2015,07,25,286.275
2015,07,26,286.3125
2015,07,27,285.9375
2015,07,28,282.95
2015,07,29,282.7
2015,07,30,283.5625
2015,07,31,284.85
2016,07,1,287.2125
2016,07,2,285.0
2016,07,3,283.4375
2016,07,4,282.8125
2016,07,5,281.1875
2016,07,6,281.4625
2016,07,7,281.775
2016,07,8,283.8875
2016,07,9,284.55
2016,07,10,285.8125
2016,07,11,287.075
2016,07,12,287.4
2016,07,13,287.15
2016,07,14,281.975
2016,07,15,284.175
2016,07,16,284.925
2016,07,17,284.775
2016,07,18,283.375
2016,07,19,282.975
2016,07,20,284.7125
2016,07,21,284.75
